episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
12278,1,0.010000,0.000441,0.010000,0.382532,1
12279,1,0.010000,0.000439,0.010000,0.382494,0
12280,1,0.010000,0.000436,0.010000,0.382457,1
12281,1,0.010000,0.000434,0.010000,0.382420,1
12282,1,0.010000,0.000431,0.010000,0.382384,1
12283,1,0.010000,0.000429,0.010000,0.382348,1
12284,1,0.010000,0.000427,0.010000,0.382312,0
12285,1,0.010000,0.000425,0.010000,0.382276,0
12286,1,0.010000,0.000422,0.010000,0.382241,1
12287,1,0.010000,0.000420,0.010000,0.382206,0
12288,1,0.010000,0.000418,0.010000,0.382171,0
12289,1,0.010000,0.000416,0.010000,0.382137,0
12290,1,0.010000,0.000413,0.010000,0.382103,1
12291,1,0.010000,0.000411,0.010000,0.382069,1
12292,1,0.010000,0.000409,0.010000,0.382036,1
12293,1,0.010000,0.000407,0.010000,0.382002,1
12294,1,0.010000,0.000405,0.010000,0.381969,1
12295,1,0.010000,0.000403,0.010000,0.381937,1
12296,1,0.010000,0.000401,0.010000,0.381904,1
12297,1,0.010000,0.000399,0.010000,0.381872,1
12298,1,0.010000,0.000396,0.010000,0.381840,1
12299,1,0.010000,0.000394,0.010000,0.381809,0
12300,1,0.010000,0.000392,0.010000,0.381777,1
12301,1,0.010000,0.000390,0.010000,0.381746,0
12302,1,0.010000,0.000388,0.010000,0.381716,1
12303,1,0.010000,0.000386,0.010000,0.381685,1
12304,1,0.010000,0.000384,0.010000,0.381655,1
12305,1,0.010000,0.000383,0.010000,0.381625,1
12306,1,0.010000,0.000381,0.010000,0.381595,1
12307,1,0.010000,0.000379,0.010000,0.381565,1
12308,1,0.010000,0.000377,0.010000,0.381536,1
12309,1,0.010000,0.000375,0.010000,0.381507,0
12310,1,0.010000,0.000373,0.010000,0.381478,1
12311,1,0.010000,0.000371,0.010000,0.381449,1
12312,1,0.010000,0.000369,0.010000,0.381421,1
12313,1,0.010000,0.000367,0.010000,0.381393,0
12314,1,0.010000,0.000366,0.010000,0.381365,1
12315,1,0.010000,0.000364,0.010000,0.381337,0
12316,1,0.010000,0.000362,0.010000,0.381309,1
12317,1,0.010000,0.000360,0.010000,0.381282,1
12318,1,0.010000,0.000358,0.010000,0.381255,1
12319,1,0.010000,0.000357,0.010000,0.381228,1
12320,1,0.010000,0.000355,0.010000,0.381201,1
12321,1,0.010000,0.000353,0.010000,0.381175,0
12322,1,0.010000,0.000351,0.010000,0.381149,1
12323,1,0.010000,0.000350,0.010000,0.381123,0
12324,1,0.010000,0.000348,0.010000,0.381097,1
12325,1,0.010000,0.000346,0.010000,0.381071,1
12326,1,0.010000,0.000345,0.010000,0.381046,1
12327,1,0.010000,0.000343,0.010000,0.381021,1
12328,1,0.010000,0.000341,0.010000,0.380995,1
12329,1,0.010000,0.000340,0.010000,0.380971,0
12330,1,0.010000,0.000338,0.010000,0.380946,1
12331,1,0.010000,0.000337,0.010000,0.380921,1
12332,1,0.010000,0.000335,0.010000,0.380897,1
12333,1,0.010000,0.000333,0.010000,0.380873,0
12334,1,0.010000,0.000332,0.010000,0.380849,0
12335,1,0.010000,0.000330,0.010000,0.380825,0
12336,1,0.010000,0.000329,0.010000,0.380802,1
12337,1,0.010000,0.000327,0.010000,0.380778,1
12338,1,0.010000,0.000326,0.010000,0.380755,1
12339,1,0.010000,0.000324,0.010000,0.380732,1
12340,1,0.010000,0.000323,0.010000,0.380709,0
12341,1,0.010000,0.000321,0.010000,0.380686,0
12342,1,0.010000,0.000320,0.010000,0.380664,1
12343,1,0.010000,0.000318,0.010000,0.380641,0
12344,1,0.010000,0.000317,0.010000,0.380619,1
12345,1,0.010000,0.000315,0.010000,0.380597,1
12346,1,0.010000,0.000314,0.010000,0.380575,0
12347,1,0.010000,0.000312,0.010000,0.380553,0
12348,1,0.010000,0.000311,0.010000,0.380532,1
12349,1,0.010000,0.000309,0.010000,0.380510,1
12350,1,0.010000,0.000308,0.010000,0.380489,0
12351,1,0.010000,0.000307,0.010000,0.380468,1
12352,1,0.010000,0.000305,0.010000,0.380447,1
12353,1,0.010000,0.000304,0.010000,0.380426,1
12354,1,0.010000,0.000303,0.010000,0.380406,1
12355,1,0.010000,0.000301,0.010000,0.380385,0
12356,1,0.010000,0.000300,0.010000,0.380365,1
12357,1,0.010000,0.000298,0.010000,0.380344,0
12358,1,0.010000,0.000297,0.010000,0.380324,0
12359,1,0.010000,0.000296,0.010000,0.380304,1
12360,1,0.010000,0.000294,0.010000,0.380285,1
12361,1,0.010000,0.000293,0.010000,0.380265,0
12362,1,0.010000,0.000292,0.010000,0.380245,0
12363,1,0.010000,0.000291,0.010000,0.380226,0
12364,1,0.010000,0.000289,0.010000,0.380207,0
12365,1,0.010000,0.000288,0.010000,0.380188,0
12366,1,0.010000,0.000287,0.010000,0.380169,0
12367,1,0.010000,0.000286,0.010000,0.380150,1
12368,1,0.010000,0.000284,0.010000,0.380131,1
12369,1,0.010000,0.000283,0.010000,0.380112,1
12370,1,0.010000,0.000282,0.010000,0.380094,1
12371,1,0.010000,0.000281,0.010000,0.380075,1
12372,1,0.010000,0.000279,0.010000,0.380057,0
12373,1,0.010000,0.000278,0.010000,0.380039,1
12374,1,0.010000,0.000277,0.010000,0.380021,1
12375,1,0.010000,0.000276,0.010000,0.380003,0
12376,1,0.010000,0.000275,0.010000,0.379986,1
12377,1,0.010000,0.000273,0.010000,0.379968,1
12378,1,0.010000,0.000272,0.010000,0.379950,0
12379,1,0.010000,0.000271,0.010000,0.379933,1
12380,1,0.010000,0.000270,0.010000,0.379916,1
12381,1,0.010000,0.000269,0.010000,0.379899,1
12382,1,0.010000,0.000268,0.010000,0.379882,0
12383,1,0.010000,0.000266,0.010000,0.379865,0
12384,1,0.010000,0.000265,0.010000,0.379848,1
12385,1,0.010000,0.000264,0.010000,0.379831,0
12386,1,0.010000,0.000263,0.010000,0.379815,1
12387,1,0.010000,0.000262,0.010000,0.379798,0
12388,1,0.010000,0.000261,0.010000,0.379782,0
12389,1,0.010000,0.000260,0.010000,0.379766,1
12390,1,0.010000,0.000259,0.010000,0.379749,0
12391,1,0.010000,0.000258,0.010000,0.379733,1
12392,1,0.010000,0.000257,0.010000,0.379717,0
12393,1,0.010000,0.000256,0.010000,0.379702,0
12394,1,0.010000,0.000254,0.010000,0.379686,0
12395,1,0.010000,0.000253,0.010000,0.379670,1
12396,1,0.010000,0.000252,0.010000,0.379655,0
12397,1,0.010000,0.000251,0.010000,0.379639,0
12398,1,0.010000,0.000250,0.010000,0.379624,1
12399,1,0.010000,0.000249,0.010000,0.379609,1
12400,1,0.010000,0.000248,0.010000,0.379593,1
12401,1,0.010000,0.000247,0.010000,0.379578,1
12402,1,0.010000,0.000246,0.010000,0.379563,1
12403,1,0.010000,0.000245,0.010000,0.379549,1
12404,1,0.010000,0.000244,0.010000,0.379534,0
12405,1,0.010000,0.000243,0.010000,0.379519,1
12406,1,0.010000,0.000242,0.010000,0.379505,0
12407,1,0.010000,0.000241,0.010000,0.379490,1
12408,1,0.010000,0.000240,0.010000,0.379476,1
12409,1,0.010000,0.000239,0.010000,0.379461,1
12410,1,0.010000,0.000238,0.010000,0.379447,1
12411,1,0.010000,0.000237,0.010000,0.379433,1
12412,1,0.010000,0.000237,0.010000,0.379419,0
12413,1,0.010000,0.000236,0.010000,0.379405,0
12414,1,0.010000,0.000235,0.010000,0.379391,1
12415,1,0.010000,0.000234,0.010000,0.379378,1
12416,1,0.010000,0.000233,0.010000,0.379364,0
12417,1,0.010000,0.000232,0.010000,0.379350,1
12418,1,0.010000,0.000231,0.010000,0.379337,1
12419,1,0.010000,0.000230,0.010000,0.379323,1
12420,1,0.010000,0.000229,0.010000,0.379310,0
12421,1,0.010000,0.000228,0.010000,0.379297,1
12422,1,0.010000,0.000227,0.010000,0.379284,1
12423,1,0.010000,0.000226,0.010000,0.379270,1
12424,1,0.010000,0.000226,0.010000,0.379257,1
12425,1,0.010000,0.000225,0.010000,0.379244,0
12426,1,0.010000,0.000224,0.010000,0.379232,0
12427,1,0.010000,0.000223,0.010000,0.379219,1
12428,1,0.010000,0.000222,0.010000,0.379206,0
12429,1,0.010000,0.000221,0.010000,0.379193,0
12430,1,0.010000,0.000220,0.010000,0.379181,0
12431,1,0.010000,0.000220,0.010000,0.379168,1
12432,1,0.010000,0.000219,0.010000,0.379156,1
12433,1,0.010000,0.000218,0.010000,0.379144,1
12434,1,0.010000,0.000217,0.010000,0.379131,1
12435,1,0.010000,0.000216,0.010000,0.379119,0
12436,1,0.010000,0.000215,0.010000,0.379107,1
12437,1,0.010000,0.000215,0.010000,0.379095,0
12438,1,0.010000,0.000214,0.010000,0.379083,0
12439,1,0.010000,0.000213,0.010000,0.379071,1
12440,1,0.010000,0.000212,0.010000,0.379059,1
12441,1,0.010000,0.000211,0.010000,0.379048,1
12442,1,0.010000,0.000211,0.010000,0.379036,0
12443,1,0.010000,0.000210,0.010000,0.379024,0
12444,1,0.010000,0.000209,0.010000,0.379013,0
12445,1,0.010000,0.000208,0.010000,0.379001,0
12446,1,0.010000,0.000207,0.010000,0.378990,1
12447,1,0.010000,0.000207,0.010000,0.378978,1
12448,1,0.010000,0.000206,0.010000,0.378967,0
12449,1,0.010000,0.000205,0.010000,0.378956,1
12450,1,0.010000,0.000204,0.010000,0.378945,1
12451,1,0.010000,0.000204,0.010000,0.378934,1
12452,1,0.010000,0.000203,0.010000,0.378923,1
12453,1,0.010000,0.000202,0.010000,0.378912,1
12454,1,0.010000,0.000201,0.010000,0.378901,0
12455,1,0.010000,0.000201,0.010000,0.378890,1
12456,1,0.010000,0.000200,0.010000,0.378879,0
12457,1,0.010000,0.000199,0.010000,0.378868,0
12458,1,0.010000,0.000198,0.010000,0.378858,1
12459,1,0.010000,0.000198,0.010000,0.378847,0
12460,1,0.010000,0.000197,0.010000,0.378837,1
12461,1,0.010000,0.000196,0.010000,0.378826,1
12462,1,0.010000,0.000196,0.010000,0.378816,1
12463,1,0.010000,0.000195,0.010000,0.378805,1
12464,1,0.010000,0.000194,0.010000,0.378795,0
12465,1,0.010000,0.000193,0.010000,0.378785,1
12466,1,0.010000,0.000193,0.010000,0.378775,1
12467,1,0.010000,0.000192,0.010000,0.378764,1
12468,1,0.010000,0.000191,0.010000,0.378754,1
12469,1,0.010000,0.000191,0.010000,0.378744,1
12470,1,0.010000,0.000190,0.010000,0.378734,1
12471,1,0.010000,0.000189,0.010000,0.378724,1
12472,1,0.010000,0.000189,0.010000,0.378715,1
12473,1,0.010000,0.000188,0.010000,0.378705,0
12474,1,0.010000,0.000187,0.010000,0.378695,0
12475,1,0.010000,0.000187,0.010000,0.378685,1
12476,1,0.010000,0.000186,0.010000,0.378676,0
12477,1,0.010000,0.000185,0.010000,0.378666,1
12478,1,0.010000,0.000185,0.010000,0.378657,1
12479,1,0.010000,0.000184,0.010000,0.378647,0
12480,1,0.010000,0.000183,0.010000,0.378638,0
12481,1,0.010000,0.000183,0.010000,0.378628,0
12482,1,0.010000,0.000182,0.010000,0.378619,1
12483,1,0.010000,0.000181,0.010000,0.378610,1
12484,1,0.010000,0.000181,0.010000,0.378600,1
12485,1,0.010000,0.000180,0.010000,0.378591,1
12486,1,0.010000,0.000180,0.010000,0.378582,0
12487,1,0.010000,0.000179,0.010000,0.378573,1
12488,1,0.010000,0.000178,0.010000,0.378564,1
12489,1,0.010000,0.000178,0.010000,0.378555,0
12490,1,0.010000,0.000177,0.010000,0.378546,1
12491,1,0.010000,0.000177,0.010000,0.378537,1
12492,1,0.010000,0.000176,0.010000,0.378528,0
12493,1,0.010000,0.000175,0.010000,0.378520,0
12494,1,0.010000,0.000175,0.010000,0.378511,0
12495,1,0.010000,0.000174,0.010000,0.378502,1
12496,1,0.010000,0.000174,0.010000,0.378493,1
12497,1,0.010000,0.000173,0.010000,0.378485,1
12498,1,0.010000,0.000172,0.010000,0.378476,0
12499,1,0.010000,0.000172,0.010000,0.378468,1
12500,1,0.010000,0.000171,0.010000,0.378459,0
12501,1,0.010000,0.000171,0.010000,0.378451,0
12502,1,0.010000,0.000170,0.010000,0.378442,0
12503,1,0.010000,0.000169,0.010000,0.378434,0
12504,1,0.010000,0.000169,0.010000,0.378426,1
12505,1,0.010000,0.000168,0.010000,0.378418,0
12506,1,0.010000,0.000168,0.010000,0.378409,0
12507,1,0.010000,0.000167,0.010000,0.378401,1
12508,1,0.010000,0.000167,0.010000,0.378393,1
12509,1,0.010000,0.000166,0.010000,0.378385,1
12510,1,0.010000,0.000166,0.010000,0.378377,0
12511,1,0.010000,0.000165,0.010000,0.378369,1
12512,1,0.010000,0.000164,0.010000,0.378361,0
12513,1,0.010000,0.000164,0.010000,0.378353,0
12514,1,0.010000,0.000163,0.010000,0.378345,0
12515,1,0.010000,0.000163,0.010000,0.378337,0
12516,1,0.010000,0.000162,0.010000,0.378330,1
12517,1,0.010000,0.000162,0.010000,0.378322,1
12518,1,0.010000,0.000161,0.010000,0.378314,0
12519,1,0.010000,0.000161,0.010000,0.378306,0
12520,1,0.010000,0.000160,0.010000,0.378299,0
12521,1,0.010000,0.000160,0.010000,0.378291,1
12522,1,0.010000,0.000159,0.010000,0.378284,0
12523,1,0.010000,0.000159,0.010000,0.378276,1
12524,1,0.010000,0.000158,0.010000,0.378269,0
12525,1,0.010000,0.000158,0.010000,0.378261,0
12526,1,0.010000,0.000157,0.010000,0.378254,1
12527,1,0.010000,0.000157,0.010000,0.378246,1
12528,1,0.010000,0.000156,0.010000,0.378239,0
12529,1,0.010000,0.000156,0.010000,0.378232,0
12530,1,0.010000,0.000155,0.010000,0.378224,0
12531,1,0.010000,0.000155,0.010000,0.378217,0
12532,1,0.010000,0.000154,0.010000,0.378210,1
12533,1,0.010000,0.000154,0.010000,0.378203,1
12534,1,0.010000,0.000153,0.010000,0.378196,0
12535,1,0.010000,0.000153,0.010000,0.378189,1
12536,1,0.010000,0.000152,0.010000,0.378182,1
12537,1,0.010000,0.000152,0.010000,0.378175,1
12538,1,0.010000,0.000151,0.010000,0.378168,1
12539,1,0.010000,0.000151,0.010000,0.378161,1
12540,1,0.010000,0.000150,0.010000,0.378154,1
12541,1,0.010000,0.000150,0.010000,0.378147,1
12542,1,0.010000,0.000149,0.010000,0.378140,1
12543,1,0.010000,0.000149,0.010000,0.378133,0
12544,1,0.010000,0.000148,0.010000,0.378126,1
12545,1,0.010000,0.000148,0.010000,0.378120,1
12546,1,0.010000,0.000147,0.010000,0.378113,1
12547,1,0.010000,0.000147,0.010000,0.378106,0
12548,1,0.010000,0.000146,0.010000,0.378100,0
12549,1,0.010000,0.000146,0.010000,0.378093,1
12550,1,0.010000,0.000145,0.010000,0.378086,1
12551,1,0.010000,0.000145,0.010000,0.378080,1
12552,1,0.010000,0.000145,0.010000,0.378073,1
12553,1,0.010000,0.000144,0.010000,0.378067,1
12554,1,0.010000,0.000144,0.010000,0.378060,1
12555,1,0.010000,0.000143,0.010000,0.378054,1
12556,1,0.010000,0.000143,0.010000,0.378047,1
12557,1,0.010000,0.000142,0.010000,0.378041,1
12558,1,0.010000,0.000142,0.010000,0.378035,1
12559,1,0.010000,0.000141,0.010000,0.378028,1
12560,1,0.010000,0.000141,0.010000,0.378022,1
12561,1,0.010000,0.000141,0.010000,0.378016,1
12562,1,0.010000,0.000140,0.010000,0.378010,0
12563,1,0.010000,0.000140,0.010000,0.378004,1
12564,1,0.010000,0.000139,0.010000,0.377997,0
12565,1,0.010000,0.000139,0.010000,0.377991,1
12566,1,0.010000,0.000138,0.010000,0.377985,1
12567,1,0.010000,0.000138,0.010000,0.377979,1
12568,1,0.010000,0.000138,0.010000,0.377973,0
12569,1,0.010000,0.000137,0.010000,0.377967,1
12570,1,0.010000,0.000137,0.010000,0.377961,1
12571,1,0.010000,0.000136,0.010000,0.377955,1
12572,1,0.010000,0.000136,0.010000,0.377949,1
12573,1,0.010000,0.000136,0.010000,0.377943,0
12574,1,0.010000,0.000135,0.010000,0.377937,1
12575,1,0.010000,0.000135,0.010000,0.377931,1
12576,1,0.010000,0.000134,0.010000,0.377926,1
12577,1,0.010000,0.000134,0.010000,0.377920,0
12578,1,0.010000,0.000134,0.010000,0.377914,0
12579,1,0.010000,0.000133,0.010000,0.377908,1
12580,1,0.010000,0.000133,0.010000,0.377903,0
12581,1,0.010000,0.000132,0.010000,0.377897,1
12582,1,0.010000,0.000132,0.010000,0.377891,1
12583,1,0.010000,0.000132,0.010000,0.377886,0
12584,1,0.010000,0.000131,0.010000,0.377880,0
12585,1,0.010000,0.000131,0.010000,0.377874,0
12586,1,0.010000,0.000130,0.010000,0.377869,1
12587,1,0.010000,0.000130,0.010000,0.377863,1
12588,1,0.010000,0.000130,0.010000,0.377858,1
12589,1,0.010000,0.000129,0.010000,0.377852,1
12590,1,0.010000,0.000129,0.010000,0.377847,1
12591,1,0.010000,0.000128,0.010000,0.377841,1
12592,1,0.010000,0.000128,0.010000,0.377836,0
12593,1,0.010000,0.000128,0.010000,0.377831,1
12594,1,0.010000,0.000127,0.010000,0.377825,1
12595,1,0.010000,0.000127,0.010000,0.377820,0
12596,1,0.010000,0.000127,0.010000,0.377815,1
12597,1,0.010000,0.000126,0.010000,0.377809,1
12598,1,0.010000,0.000126,0.010000,0.377804,1
12599,1,0.010000,0.000126,0.010000,0.377799,0
12600,1,0.010000,0.000125,0.010000,0.377793,1
12601,1,0.010000,0.000125,0.010000,0.377788,1
12602,1,0.010000,0.000124,0.010000,0.377783,0
12603,1,0.010000,0.000124,0.010000,0.377778,0
12604,1,0.010000,0.000124,0.010000,0.377773,1
12605,1,0.010000,0.000123,0.010000,0.377768,1
12606,1,0.010000,0.000123,0.010000,0.377763,1
12607,1,0.010000,0.000123,0.010000,0.377758,1
12608,1,0.010000,0.000122,0.010000,0.377752,0
12609,1,0.010000,0.000122,0.010000,0.377747,1
12610,1,0.010000,0.000122,0.010000,0.377742,0
12611,1,0.010000,0.000121,0.010000,0.377738,1
12612,1,0.010000,0.000121,0.010000,0.377733,1
12613,1,0.010000,0.000121,0.010000,0.377728,1
12614,1,0.010000,0.000120,0.010000,0.377723,1
12615,1,0.010000,0.000120,0.010000,0.377718,1
12616,1,0.010000,0.000120,0.010000,0.377713,1
12617,1,0.010000,0.000119,0.010000,0.377708,1
12618,1,0.010000,0.000119,0.010000,0.377703,1
12619,1,0.010000,0.000119,0.010000,0.377698,1
12620,1,0.010000,0.000118,0.010000,0.377694,0
12621,1,0.010000,0.000118,0.010000,0.377689,1
12622,1,0.010000,0.000118,0.010000,0.377684,0
12623,1,0.010000,0.000117,0.010000,0.377679,1
12624,1,0.010000,0.000117,0.010000,0.377675,1
12625,1,0.010000,0.000117,0.010000,0.377670,1
12626,1,0.010000,0.000116,0.010000,0.377665,1
12627,1,0.010000,0.000116,0.010000,0.377661,1
12628,1,0.010000,0.000116,0.010000,0.377656,0
12629,1,0.010000,0.000115,0.010000,0.377652,1
12630,1,0.010000,0.000115,0.010000,0.377647,1
12631,1,0.010000,0.000115,0.010000,0.377642,1
12632,1,0.010000,0.000114,0.010000,0.377638,1
12633,1,0.010000,0.000114,0.010000,0.377633,1
12634,1,0.010000,0.000114,0.010000,0.377629,0
12635,1,0.010000,0.000113,0.010000,0.377624,1
12636,1,0.010000,0.000113,0.010000,0.377620,1
12637,1,0.010000,0.000113,0.010000,0.377615,1
12638,1,0.010000,0.000112,0.010000,0.377611,0
12639,1,0.010000,0.000112,0.010000,0.377607,1
12640,1,0.010000,0.000112,0.010000,0.377602,1
12641,1,0.010000,0.000112,0.010000,0.377598,1
12642,1,0.010000,0.000111,0.010000,0.377594,1
12643,1,0.010000,0.000111,0.010000,0.377589,1
12644,1,0.010000,0.000111,0.010000,0.377585,1
12645,1,0.010000,0.000110,0.010000,0.377581,1
12646,1,0.010000,0.000110,0.010000,0.377576,0
12647,1,0.010000,0.000110,0.010000,0.377572,0
12648,1,0.010000,0.000109,0.010000,0.377568,1
12649,1,0.010000,0.000109,0.010000,0.377564,1
12650,1,0.010000,0.000109,0.010000,0.377559,1
12651,1,0.010000,0.000109,0.010000,0.377555,1
12652,1,0.010000,0.000108,0.010000,0.377551,0
12653,1,0.010000,0.000108,0.010000,0.377547,1
12654,1,0.010000,0.000108,0.010000,0.377543,1
12655,1,0.010000,0.000107,0.010000,0.377539,0
12656,1,0.010000,0.000107,0.010000,0.377534,1
12657,1,0.010000,0.000107,0.010000,0.377530,0
12658,1,0.010000,0.000106,0.010000,0.377526,1
12659,1,0.010000,0.000106,0.010000,0.377522,1
12660,1,0.010000,0.000106,0.010000,0.377518,1
12661,1,0.010000,0.000106,0.010000,0.377514,1
12662,1,0.010000,0.000105,0.010000,0.377510,0
12663,1,0.010000,0.000105,0.010000,0.377506,1
12664,1,0.010000,0.000105,0.010000,0.377502,1
12665,1,0.010000,0.000105,0.010000,0.377498,1
12666,1,0.010000,0.000104,0.010000,0.377494,0
12667,1,0.010000,0.000104,0.010000,0.377490,0
12668,1,0.010000,0.000104,0.010000,0.377486,0
12669,1,0.010000,0.000103,0.010000,0.377482,1
12670,1,0.010000,0.000103,0.010000,0.377478,1
12671,1,0.010000,0.000103,0.010000,0.377475,1
12672,1,0.010000,0.000103,0.010000,0.377471,1
12673,1,0.010000,0.000102,0.010000,0.377467,1
12674,1,0.010000,0.000102,0.010000,0.377463,1
12675,1,0.010000,0.000102,0.010000,0.377459,1
12676,1,0.010000,0.000102,0.010000,0.377455,1
12677,1,0.010000,0.000101,0.010000,0.377452,0
12678,1,0.010000,0.000101,0.010000,0.377448,1
12679,1,0.010000,0.000101,0.010000,0.377444,1
12680,1,0.010000,0.000100,0.010000,0.377440,1
12681,1,0.010000,0.000100,0.010000,0.377437,1
12682,1,0.010000,0.000100,0.010000,0.377433,1
12683,1,0.010000,0.000100,0.010000,0.377429,1
12684,1,0.010000,0.000099,0.010000,0.377426,1
12685,1,0.010000,0.000099,0.010000,0.377422,0
12686,1,0.010000,0.000099,0.010000,0.377418,0
12687,1,0.010000,0.000099,0.010000,0.377415,0
12688,1,0.010000,0.000098,0.010000,0.377411,1
12689,1,0.010000,0.000098,0.010000,0.377408,1
12690,1,0.010000,0.000098,0.010000,0.377404,1
12691,1,0.010000,0.000098,0.010000,0.377400,0
12692,1,0.010000,0.000097,0.010000,0.377397,1
12693,1,0.010000,0.000097,0.010000,0.377393,1
12694,1,0.010000,0.000097,0.010000,0.377390,1
12695,1,0.010000,0.000097,0.010000,0.377386,1
12696,1,0.010000,0.000096,0.010000,0.377383,0
12697,1,0.010000,0.000096,0.010000,0.377379,1
12698,1,0.010000,0.000096,0.010000,0.377376,0
12699,1,0.010000,0.000096,0.010000,0.377372,0
12700,1,0.010000,0.000095,0.010000,0.377369,1
12701,1,0.010000,0.000095,0.010000,0.377365,1
12702,1,0.010000,0.000095,0.010000,0.377362,1
12703,1,0.010000,0.000095,0.010000,0.377359,0
12704,1,0.010000,0.000095,0.010000,0.377355,1
12705,1,0.010000,0.000094,0.010000,0.377352,0
12706,1,0.010000,0.000094,0.010000,0.377348,1
12707,1,0.010000,0.000094,0.010000,0.377345,1
12708,1,0.010000,0.000094,0.010000,0.377342,1
12709,1,0.010000,0.000093,0.010000,0.377338,0
12710,1,0.010000,0.000093,0.010000,0.377335,1
12711,1,0.010000,0.000093,0.010000,0.377332,1
12712,1,0.010000,0.000093,0.010000,0.377328,0
12713,1,0.010000,0.000092,0.010000,0.377325,1
12714,1,0.010000,0.000092,0.010000,0.377322,1
12715,1,0.010000,0.000092,0.010000,0.377319,1
12716,1,0.010000,0.000092,0.010000,0.377315,0
12717,1,0.010000,0.000091,0.010000,0.377312,1
12718,1,0.010000,0.000091,0.010000,0.377309,0
12719,1,0.010000,0.000091,0.010000,0.377306,1
12720,1,0.010000,0.000091,0.010000,0.377303,0
12721,1,0.010000,0.000091,0.010000,0.377299,1
12722,1,0.010000,0.000090,0.010000,0.377296,0
12723,1,0.010000,0.000090,0.010000,0.377293,1
12724,1,0.010000,0.000090,0.010000,0.377290,1
12725,1,0.010000,0.000090,0.010000,0.377287,1
12726,1,0.010000,0.000089,0.010000,0.377284,0
12727,1,0.010000,0.000089,0.010000,0.377281,0
12728,1,0.010000,0.000089,0.010000,0.377277,1
12729,1,0.010000,0.000089,0.010000,0.377274,1
12730,1,0.010000,0.000089,0.010000,0.377271,1
12731,1,0.010000,0.000088,0.010000,0.377268,1
12732,1,0.010000,0.000088,0.010000,0.377265,1
12733,1,0.010000,0.000088,0.010000,0.377262,1
12734,1,0.010000,0.000088,0.010000,0.377259,1
12735,1,0.010000,0.000088,0.010000,0.377256,1
12736,1,0.010000,0.000087,0.010000,0.377253,0
12737,1,0.010000,0.000087,0.010000,0.377250,1
12738,1,0.010000,0.000087,0.010000,0.377247,1
12739,1,0.010000,0.000087,0.010000,0.377244,1
