episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
534,1,0.010000,0.002392,0.010000,0.421774,0
535,1,0.010000,0.002348,0.010000,0.420697,1
536,1,0.010000,0.002306,0.010000,0.419659,1
537,0,0.010000,0.001845,0.010000,0.418660,0
538,1,5.584778,0.001476,0.010000,0.408313,1
539,1,0.010000,0.001181,0.050000,0.400714,1
540,1,0.010000,0.000944,0.010000,0.395061,1
541,1,0.010000,0.000756,0.010000,0.390805,1
542,1,0.010000,0.000604,0.010000,0.387567,1
543,1,0.010000,0.000484,0.010000,0.385081,1
544,1,0.010000,0.000387,0.010000,0.383158,1
545,1,0.010000,0.000309,0.010000,0.381661,1
546,1,0.010000,0.000248,0.010000,0.380489,1
547,1,0.010000,0.000198,0.010000,0.379568,0
548,1,0.010000,0.000225,0.010000,0.378841,0
549,1,0.010000,0.000343,0.010000,0.379230,1
550,1,0.010000,0.000520,0.010000,0.381000,1
551,1,0.010000,0.000729,0.010000,0.383733,0
552,1,0.010000,0.000953,0.010000,0.387128,1
553,1,0.010000,0.001177,0.010000,0.390949,0
554,1,0.010000,0.001394,0.010000,0.394998,0
555,1,0.010000,0.001596,0.010000,0.399106,1
556,1,0.010000,0.001781,0.010000,0.403135,0
557,1,0.010000,0.001947,0.010000,0.406972,1
558,1,0.010000,0.002092,0.010000,0.410531,0
559,1,0.010000,0.002217,0.010000,0.413754,0
560,1,0.010000,0.002323,0.010000,0.416601,1
561,1,0.010000,0.002409,0.010000,0.419057,1
562,1,0.010000,0.002479,0.010000,0.421119,1
563,1,0.010000,0.002533,0.010000,0.422800,1
564,1,0.010000,0.002573,0.010000,0.424118,1
565,1,0.010000,0.002601,0.010000,0.425100,0
566,1,0.010000,0.002617,0.010000,0.425777,0
567,1,0.010000,0.002624,0.010000,0.426180,1
568,1,0.010000,0.002622,0.010000,0.426341,1
569,1,0.010000,0.002612,0.010000,0.426292,1
570,1,0.010000,0.002597,0.010000,0.426063,1
571,1,0.010000,0.002576,0.010000,0.425681,1
572,1,0.010000,0.002551,0.010000,0.425173,1
573,1,0.010000,0.002523,0.010000,0.424561,0
574,1,0.010000,0.002492,0.010000,0.423865,1
575,1,0.010000,0.002458,0.010000,0.423104,0
576,0,0.010000,0.001967,0.010000,0.422294,0
577,1,7.453906,0.001573,0.010000,0.410962,1
578,1,0.010000,0.001259,0.050000,0.402669,0
579,1,0.010000,0.001007,0.010000,0.396522,1
580,1,0.010000,0.000806,0.010000,0.391909,1
581,1,0.010000,0.000644,0.010000,0.388411,0
582,1,0.010000,0.000516,0.010000,0.385731,1
583,1,0.010000,0.000412,0.010000,0.383662,0
584,1,0.010000,0.000330,0.010000,0.382054,1
585,1,0.010000,0.000264,0.010000,0.380797,1
586,1,0.010000,0.000211,0.010000,0.379810,1
587,1,0.010000,0.000256,0.010000,0.379033,1
588,1,0.010000,0.000388,0.010000,0.379688,0
589,1,0.010000,0.000573,0.010000,0.381671,0
590,1,0.010000,0.000789,0.010000,0.384582,0
591,1,0.010000,0.001016,0.010000,0.388126,0
592,1,0.010000,0.001242,0.010000,0.392070,0
593,1,0.010000,0.001460,0.010000,0.396216,1
594,1,0.010000,0.001662,0.010000,0.400396,1
595,1,0.010000,0.001846,0.010000,0.404474,0
596,1,0.010000,0.002009,0.010000,0.408337,1
597,1,0.010000,0.002152,0.010000,0.411902,1
598,1,0.010000,0.002275,0.010000,0.415112,1
599,1,0.010000,0.002377,0.010000,0.417934,0
600,1,0.010000,0.002461,0.010000,0.420351,0
601,1,0.010000,0.002528,0.010000,0.422366,1
602,1,0.010000,0.002580,0.010000,0.423992,0
603,1,0.010000,0.002617,0.010000,0.425252,1
604,1,0.010000,0.002641,0.010000,0.426173,1
605,1,0.010000,0.002655,0.010000,0.426787,1
606,1,0.010000,0.002659,0.010000,0.427126,1
607,1,0.010000,0.002655,0.010000,0.427226,1
608,1,0.010000,0.002643,0.010000,0.427116,1
609,1,0.010000,0.002626,0.010000,0.426829,0
610,1,0.010000,0.002603,0.010000,0.426391,1
611,1,0.010000,0.002576,0.010000,0.425829,0
612,1,0.010000,0.002546,0.010000,0.425167,1
613,1,0.010000,0.002513,0.010000,0.424424,1
614,1,0.010000,0.002478,0.010000,0.423619,1
615,1,0.010000,0.002441,0.010000,0.422768,1
616,1,0.010000,0.002404,0.010000,0.421884,1
617,1,0.010000,0.002365,0.010000,0.420980,1
618,1,0.010000,0.002326,0.010000,0.420063,1
619,1,0.010000,0.002287,0.010000,0.419144,1
620,1,0.010000,0.002248,0.010000,0.418228,1
621,1,0.010000,0.002210,0.010000,0.417322,1
622,1,0.010000,0.002172,0.010000,0.416429,0
623,1,0.010000,0.002134,0.010000,0.415554,0
624,1,0.010000,0.002097,0.010000,0.414698,1
625,1,0.010000,0.002061,0.010000,0.413864,1
626,1,0.010000,0.002026,0.010000,0.413054,1
627,1,0.010000,0.001991,0.010000,0.412268,1
628,1,0.010000,0.001958,0.010000,0.411507,1
629,1,0.010000,0.001925,0.010000,0.410772,0
630,1,0.010000,0.001894,0.010000,0.410061,1
631,1,0.010000,0.001863,0.010000,0.409376,1
632,1,0.010000,0.001834,0.010000,0.408715,0
633,1,0.010000,0.001805,0.010000,0.408078,1
634,1,0.010000,0.001777,0.010000,0.407464,1
635,1,0.010000,0.001750,0.010000,0.406873,1
636,1,0.010000,0.001724,0.010000,0.406304,0
637,1,0.010000,0.001698,0.010000,0.405757,0
638,1,0.010000,0.001674,0.010000,0.405229,0
639,1,0.010000,0.001650,0.010000,0.404721,0
640,1,0.010000,0.001627,0.010000,0.404231,1
641,1,0.011364,0.001605,0.010000,0.403759,1
642,1,0.013242,0.001583,0.010000,0.403304,1
643,1,0.015289,0.001562,0.010000,0.402865,1
644,1,0.017479,0.001542,0.010000,0.402441,0
645,1,0.019777,0.001522,0.010000,0.402032,1
646,1,0.022135,0.001503,0.010000,0.401636,0
647,1,0.024504,0.001484,0.010000,0.401254,0
648,1,0.026827,0.001466,0.010000,0.400884,0
649,1,0.029055,0.001449,0.010000,0.400526,1
650,1,0.031141,0.001431,0.010000,0.400180,1
651,1,0.033051,0.001415,0.010000,0.399844,0
652,1,0.034761,0.001399,0.010000,0.399518,1
653,1,0.036257,0.001383,0.010000,0.399202,0
654,1,0.037540,0.001367,0.010000,0.398895,0
655,1,0.038614,0.001352,0.010000,0.398597,1
656,1,0.039494,0.001338,0.010000,0.398307,1
657,1,0.040196,0.001323,0.010000,0.398024,0
658,1,0.040739,0.001309,0.010000,0.397750,0
659,1,0.041143,0.001296,0.010000,0.397482,0
660,1,0.041428,0.001282,0.010000,0.397222,1
661,1,0.041610,0.001269,0.010000,0.396967,1
662,1,0.041706,0.001256,0.010000,0.396719,1
663,1,0.041730,0.001244,0.010000,0.396477,0
664,1,0.041695,0.001231,0.010000,0.396241,1
665,1,0.041610,0.001219,0.010000,0.396010,0
666,1,0.041485,0.001208,0.010000,0.395784,0
667,1,0.041328,0.001196,0.010000,0.395563,1
668,1,0.041144,0.001185,0.010000,0.395347,1
669,1,0.040939,0.001173,0.010000,0.395135,1
670,1,0.040717,0.001162,0.010000,0.394928,0
671,1,0.040481,0.001152,0.010000,0.394725,1
672,1,0.040235,0.001141,0.010000,0.394526,0
673,1,0.039981,0.001130,0.010000,0.394330,0
674,1,0.039721,0.001120,0.010000,0.394139,1
675,1,0.039457,0.001110,0.010000,0.393951,0
676,1,0.039189,0.001100,0.010000,0.393767,0
677,1,0.038920,0.001090,0.010000,0.393586,0
678,1,0.038649,0.001081,0.010000,0.393408,1
679,1,0.038378,0.001071,0.010000,0.393234,0
680,1,0.038107,0.001062,0.010000,0.393062,1
681,1,0.037837,0.001053,0.010000,0.392894,1
682,1,0.037568,0.001044,0.010000,0.392728,1
683,1,0.037300,0.001035,0.010000,0.392565,0
684,1,0.037034,0.001026,0.010000,0.392405,0
685,1,0.036769,0.001017,0.010000,0.392248,0
686,1,0.036507,0.001009,0.010000,0.392093,1
687,1,0.036247,0.001000,0.010000,0.391940,1
688,1,0.035988,0.000992,0.010000,0.391790,1
689,1,0.035732,0.000984,0.010000,0.391642,1
690,1,0.035479,0.000976,0.010000,0.391497,1
691,1,0.035228,0.000968,0.010000,0.391353,0
692,1,0.034979,0.000960,0.010000,0.391212,1
693,1,0.034732,0.000952,0.010000,0.391073,0
694,1,0.034488,0.000944,0.010000,0.390936,1
695,1,0.034247,0.000937,0.010000,0.390801,1
696,1,0.034007,0.000929,0.010000,0.390668,1
697,1,0.033770,0.000922,0.010000,0.390537,0
698,1,0.033536,0.000914,0.010000,0.390408,1
699,1,0.033304,0.000907,0.010000,0.390281,0
700,1,0.033074,0.000900,0.010000,0.390155,0
701,1,0.032847,0.000893,0.010000,0.390031,1
702,1,0.032622,0.000886,0.010000,0.389909,1
703,1,0.032399,0.000879,0.010000,0.389789,1
704,1,0.032179,0.000872,0.010000,0.389670,1
705,1,0.031961,0.000866,0.010000,0.389553,1
706,1,0.031745,0.000859,0.010000,0.389437,1
707,1,0.031531,0.000852,0.010000,0.389323,1
708,1,0.031319,0.000846,0.010000,0.389211,1
709,1,0.031110,0.000840,0.010000,0.389100,1
710,1,0.030902,0.000833,0.010000,0.388990,1
711,1,0.030697,0.000827,0.010000,0.388882,0
712,1,0.030494,0.000821,0.010000,0.388775,0
713,1,0.030293,0.000815,0.010000,0.388670,0
714,1,0.030093,0.000809,0.010000,0.388566,0
715,1,0.029896,0.000803,0.010000,0.388463,1
716,1,0.029701,0.000797,0.010000,0.388362,1
717,1,0.029508,0.000791,0.010000,0.388262,0
718,1,0.029316,0.000785,0.010000,0.388163,0
719,1,0.029127,0.000779,0.010000,0.388066,1
720,1,0.028939,0.000774,0.010000,0.387969,1
721,1,0.028754,0.000768,0.010000,0.387874,0
722,1,0.028570,0.000763,0.010000,0.387780,1
723,1,0.028387,0.000757,0.010000,0.387687,1
724,1,0.028207,0.000752,0.010000,0.387596,0
725,1,0.028028,0.000746,0.010000,0.387505,0
726,1,0.027851,0.000741,0.010000,0.387415,1
727,1,0.027676,0.000736,0.010000,0.387327,0
728,0,0.027503,0.000589,0.010000,0.387240,0
729,1,9.835047,0.000471,0.010000,0.384829,1
730,1,0.010000,0.000377,0.050000,0.382962,1
731,1,0.010000,0.000301,0.010000,0.381507,1
732,1,0.010000,0.000241,0.010000,0.380369,1
733,1,0.010000,0.000193,0.010000,0.379473,1
734,1,0.010000,0.000154,0.010000,0.378766,1
735,1,0.010000,0.000123,0.010000,0.378208,0
736,1,0.010000,0.000099,0.010000,0.377764,1
737,1,0.010000,0.000079,0.010000,0.377412,1
738,1,0.010000,0.000063,0.010000,0.377132,1
739,1,0.010000,0.000051,0.010000,0.376909,1
740,1,0.010000,0.000040,0.010000,0.376732,1
741,1,0.010000,0.000045,0.010000,0.376590,1
742,1,0.010000,0.000126,0.010000,0.376649,0
743,1,0.010000,0.000257,0.010000,0.377806,1
744,1,0.010000,0.000414,0.010000,0.379702,0
745,1,0.010000,0.000584,0.010000,0.382081,0
746,1,0.010000,0.000754,0.010000,0.384747,0
747,1,0.010000,0.000918,0.010000,0.387543,1
748,1,0.010000,0.001071,0.010000,0.390346,0
749,1,0.010000,0.001209,0.010000,0.393054,0
750,1,0.010000,0.001332,0.010000,0.395593,1
751,1,0.010000,0.001438,0.010000,0.397908,1
752,1,0.010000,0.001527,0.010000,0.399964,1
753,1,0.010000,0.001601,0.010000,0.401742,1
754,1,0.010000,0.001661,0.010000,0.403236,1
755,1,0.010000,0.001707,0.010000,0.404452,1
756,1,0.010000,0.001740,0.010000,0.405402,1
757,1,0.010000,0.001763,0.010000,0.406104,1
758,1,0.010000,0.001776,0.010000,0.406580,0
759,1,0.010000,0.001781,0.010000,0.406855,0
760,1,0.010000,0.001778,0.010000,0.406952,0
761,1,0.010000,0.001769,0.010000,0.406895,1
762,1,0.010000,0.001755,0.010000,0.406707,1
763,1,0.010000,0.001736,0.010000,0.406410,1
764,1,0.010000,0.001714,0.010000,0.406022,0
765,1,0.010000,0.001689,0.010000,0.405562,1
766,1,0.010000,0.001662,0.010000,0.405046,0
767,1,0.010000,0.001634,0.010000,0.404486,0
768,1,0.010000,0.001604,0.010000,0.403895,1
769,1,0.010000,0.001573,0.010000,0.403284,1
770,1,0.010000,0.001542,0.010000,0.402660,1
771,1,0.010000,0.001510,0.010000,0.402031,1
772,1,0.010000,0.001479,0.010000,0.401404,0
773,1,0.010000,0.001448,0.010000,0.400782,0
774,1,0.010000,0.001418,0.010000,0.400171,1
775,1,0.010000,0.001388,0.010000,0.399572,0
776,1,0.010000,0.001358,0.010000,0.398989,0
777,1,0.010000,0.001330,0.010000,0.398424,0
778,1,0.010000,0.001302,0.010000,0.397877,1
779,1,0.010000,0.001276,0.010000,0.397349,0
780,1,0.010000,0.001250,0.010000,0.396842,1
781,1,0.010000,0.001225,0.010000,0.396354,1
782,1,0.010000,0.001201,0.010000,0.395887,1
783,1,0.010000,0.001178,0.010000,0.395440,0
784,1,0.010000,0.001156,0.010000,0.395013,0
785,1,0.010000,0.001135,0.010000,0.394604,1
786,1,0.010000,0.001114,0.010000,0.394214,1
787,1,0.010000,0.001095,0.010000,0.393842,0
788,1,0.010000,0.001076,0.010000,0.393487,1
789,1,0.010000,0.001058,0.010000,0.393149,0
790,1,0.010000,0.001041,0.010000,0.392826,1
791,1,0.010000,0.001025,0.010000,0.392519,0
792,1,0.010000,0.001009,0.010000,0.392226,1
793,1,0.010000,0.000994,0.010000,0.391946,0
794,1,0.010000,0.000980,0.010000,0.391679,0
795,1,0.010000,0.000966,0.010000,0.391424,1
796,1,0.010000,0.000953,0.010000,0.391180,1
797,1,0.010000,0.000940,0.010000,0.390947,1
798,1,0.010000,0.000928,0.010000,0.390725,1
799,1,0.010000,0.000916,0.010000,0.390512,1
800,1,0.010000,0.000905,0.010000,0.390308,1
801,1,0.010000,0.000894,0.010000,0.390112,1
802,1,0.010000,0.000883,0.010000,0.389924,0
803,1,0.010000,0.000873,0.010000,0.389744,1
804,1,0.010000,0.000864,0.010000,0.389571,1
805,1,0.010000,0.000854,0.010000,0.389404,1
806,1,0.010000,0.000845,0.010000,0.389243,1
807,1,0.010000,0.000837,0.010000,0.389089,0
808,1,0.010000,0.000828,0.010000,0.388939,0
809,1,0.010000,0.000820,0.010000,0.388795,0
810,1,0.010000,0.000812,0.010000,0.388656,1
811,1,0.010000,0.000804,0.010000,0.388521,1
812,1,0.010000,0.000797,0.010000,0.388390,1
813,1,0.010000,0.000790,0.010000,0.388263,1
814,1,0.010000,0.000782,0.010000,0.388140,0
815,1,0.010000,0.000776,0.010000,0.388020,0
816,1,0.010000,0.000769,0.010000,0.387904,1
817,1,0.010000,0.000762,0.010000,0.387791,1
818,1,0.010000,0.000756,0.010000,0.387680,1
819,1,0.010000,0.000750,0.010000,0.387573,1
820,1,0.010000,0.000743,0.010000,0.387468,0
821,1,0.010000,0.000737,0.010000,0.387366,1
822,1,0.010000,0.000732,0.010000,0.387266,1
823,1,0.010000,0.000726,0.010000,0.387168,0
824,1,0.010000,0.000720,0.010000,0.387072,1
825,1,0.010000,0.000715,0.010000,0.386978,0
826,1,0.010000,0.000709,0.010000,0.386886,1
827,1,0.010000,0.000704,0.010000,0.386796,0
828,1,0.010000,0.000699,0.010000,0.386708,0
829,1,0.010000,0.000694,0.010000,0.386621,1
830,1,0.010000,0.000688,0.010000,0.386536,1
831,1,0.010000,0.000683,0.010000,0.386453,0
832,1,0.010000,0.000679,0.010000,0.386370,0
833,1,0.010000,0.000674,0.010000,0.386289,1
834,1,0.010000,0.000669,0.010000,0.386210,0
835,1,0.010000,0.000664,0.010000,0.386132,1
836,1,0.010000,0.000660,0.010000,0.386055,0
837,1,0.010000,0.000655,0.010000,0.385979,0
838,1,0.010000,0.000651,0.010000,0.385904,1
839,1,0.010000,0.000646,0.010000,0.385830,0
840,1,0.010000,0.000642,0.010000,0.385758,1
841,1,0.010000,0.000637,0.010000,0.385686,0
842,1,0.010000,0.000633,0.010000,0.385615,0
843,1,0.010000,0.000629,0.010000,0.385545,1
844,1,0.010000,0.000625,0.010000,0.385477,0
845,1,0.010000,0.000621,0.010000,0.385409,1
846,1,0.010000,0.000616,0.010000,0.385342,1
847,1,0.010000,0.000612,0.010000,0.385275,0
848,1,0.010000,0.000608,0.010000,0.385210,1
849,1,0.010000,0.000604,0.010000,0.385146,1
850,1,0.010000,0.000601,0.010000,0.385082,1
851,1,0.010000,0.000597,0.010000,0.385019,1
852,1,0.010000,0.000593,0.010000,0.384956,0
853,1,0.010000,0.000589,0.010000,0.384895,0
854,1,0.010000,0.000585,0.010000,0.384834,1
855,1,0.010000,0.000582,0.010000,0.384774,1
856,1,0.010000,0.000578,0.010000,0.384714,0
857,1,0.010000,0.000574,0.010000,0.384655,1
858,1,0.010000,0.000571,0.010000,0.384597,1
859,1,0.010000,0.000567,0.010000,0.384540,1
860,1,0.010000,0.000564,0.010000,0.384483,1
861,1,0.010000,0.000560,0.010000,0.384426,1
862,1,0.010000,0.000557,0.010000,0.384371,0
863,1,0.010000,0.000553,0.010000,0.384316,1
864,1,0.010000,0.000550,0.010000,0.384261,1
865,1,0.010000,0.000547,0.010000,0.384207,1
866,1,0.010000,0.000543,0.010000,0.384154,1
867,1,0.010000,0.000540,0.010000,0.384101,0
868,1,0.010000,0.000537,0.010000,0.384048,0
869,1,0.010000,0.000533,0.010000,0.383997,1
870,1,0.010000,0.000530,0.010000,0.383945,0
871,1,0.010000,0.000527,0.010000,0.383895,1
872,1,0.010000,0.000524,0.010000,0.383844,1
873,1,0.010000,0.000521,0.010000,0.383794,1
874,1,0.010000,0.000518,0.010000,0.383745,1
875,1,0.010000,0.000515,0.010000,0.383696,0
876,1,0.010000,0.000512,0.010000,0.383648,0
877,1,0.010000,0.000509,0.010000,0.383600,1
878,1,0.010000,0.000506,0.010000,0.383553,0
879,1,0.010000,0.000503,0.010000,0.383506,1
880,1,0.010000,0.000500,0.010000,0.383460,0
881,1,0.010000,0.000497,0.010000,0.383414,1
882,1,0.010000,0.000494,0.010000,0.383368,0
883,1,0.010000,0.000491,0.010000,0.383323,1
884,1,0.010000,0.000488,0.010000,0.383278,1
885,1,0.010000,0.000486,0.010000,0.383234,0
886,1,0.010000,0.000483,0.010000,0.383190,1
887,1,0.010000,0.000480,0.010000,0.383147,1
888,1,0.010000,0.000477,0.010000,0.383103,1
889,1,0.010000,0.000475,0.010000,0.383061,1
890,1,0.010000,0.000472,0.010000,0.383019,1
891,1,0.010000,0.000469,0.010000,0.382977,1
892,1,0.010000,0.000467,0.010000,0.382935,1
893,1,0.010000,0.000464,0.010000,0.382894,1
894,1,0.010000,0.000461,0.010000,0.382853,1
895,1,0.010000,0.000459,0.010000,0.382813,1
896,1,0.010000,0.000456,0.010000,0.382773,1
897,1,0.010000,0.000454,0.010000,0.382733,0
898,1,0.010000,0.000451,0.010000,0.382694,0
899,1,0.010000,0.000449,0.010000,0.382655,0
900,1,0.010000,0.000446,0.010000,0.382617,1
901,1,0.010000,0.000444,0.010000,0.382578,1
902,1,0.010000,0.000441,0.010000,0.382540,0
903,1,0.010000,0.000439,0.010000,0.382503,0
904,1,0.010000,0.000437,0.010000,0.382466,1
905,1,0.010000,0.000434,0.010000,0.382429,1
906,1,0.010000,0.000432,0.010000,0.382392,0
907,1,0.010000,0.000430,0.010000,0.382356,1
908,1,0.010000,0.000427,0.010000,0.382320,1
909,1,0.010000,0.000425,0.010000,0.382284,1
910,1,0.010000,0.000423,0.010000,0.382249,1
911,1,0.010000,0.000421,0.010000,0.382214,0
912,1,0.010000,0.000418,0.010000,0.382179,0
913,1,0.010000,0.000416,0.010000,0.382145,0
914,1,0.010000,0.000414,0.010000,0.382110,1
915,1,0.010000,0.000412,0.010000,0.382077,1
916,1,0.010000,0.000410,0.010000,0.382043,1
917,1,0.010000,0.000407,0.010000,0.382010,1
918,1,0.010000,0.000405,0.010000,0.381977,1
919,1,0.010000,0.000403,0.010000,0.381944,0
920,1,0.010000,0.000401,0.010000,0.381912,0
921,1,0.010000,0.000399,0.010000,0.381879,1
922,1,0.010000,0.000397,0.010000,0.381847,0
923,1,0.010000,0.000395,0.010000,0.381816,0
924,1,0.010000,0.000393,0.010000,0.381784,1
925,1,0.010000,0.000391,0.010000,0.381753,1
926,1,0.010000,0.000389,0.010000,0.381722,1
927,1,0.010000,0.000387,0.010000,0.381692,1
928,1,0.010000,0.000385,0.010000,0.381661,0
929,1,0.010000,0.000383,0.010000,0.381631,0
930,1,0.010000,0.000381,0.010000,0.381601,1
931,1,0.010000,0.000379,0.010000,0.381572,1
932,1,0.010000,0.000377,0.010000,0.381542,1
933,1,0.010000,0.000375,0.010000,0.381513,1
934,1,0.010000,0.000373,0.010000,0.381484,1
935,1,0.010000,0.000372,0.010000,0.381456,1
936,1,0.010000,0.000370,0.010000,0.381427,1
937,1,0.010000,0.000368,0.010000,0.381399,1
938,1,0.010000,0.000366,0.010000,0.381371,0
939,1,0.010000,0.000364,0.010000,0.381343,0
940,1,0.010000,0.000362,0.010000,0.381316,0
941,1,0.010000,0.000361,0.010000,0.381288,0
942,1,0.010000,0.000359,0.010000,0.381261,1
943,1,0.010000,0.000357,0.010000,0.381234,1
944,1,0.010000,0.000355,0.010000,0.381207,0
945,1,0.010000,0.000354,0.010000,0.381181,0
946,1,0.010000,0.000352,0.010000,0.381155,0
947,1,0.010000,0.000350,0.010000,0.381129,1
948,1,0.010000,0.000348,0.010000,0.381103,1
949,1,0.010000,0.000347,0.010000,0.381077,0
950,1,0.010000,0.000345,0.010000,0.381051,0
951,1,0.010000,0.000343,0.010000,0.381026,1
952,1,0.010000,0.000342,0.010000,0.381001,0
953,1,0.010000,0.000340,0.010000,0.380976,0
954,1,0.010000,0.000339,0.010000,0.380951,1
955,1,0.010000,0.000337,0.010000,0.380927,1
956,1,0.010000,0.000335,0.010000,0.380903,1
957,1,0.010000,0.000334,0.010000,0.380878,0
958,1,0.010000,0.000332,0.010000,0.380854,1
959,1,0.010000,0.000331,0.010000,0.380831,0
960,1,0.010000,0.000329,0.010000,0.380807,1
961,1,0.010000,0.000328,0.010000,0.380783,1
962,1,0.010000,0.000326,0.010000,0.380760,1
963,1,0.010000,0.000324,0.010000,0.380737,1
964,1,0.010000,0.000323,0.010000,0.380714,1
965,1,0.010000,0.000321,0.010000,0.380691,1
966,1,0.010000,0.000320,0.010000,0.380669,1
967,1,0.010000,0.000318,0.010000,0.380646,1
968,1,0.010000,0.000317,0.010000,0.380624,0
969,1,0.010000,0.000316,0.010000,0.380602,1
970,1,0.010000,0.000314,0.010000,0.380580,0
971,1,0.010000,0.000313,0.010000,0.380558,1
972,1,0.010000,0.000311,0.010000,0.380537,0
973,1,0.010000,0.000310,0.010000,0.380515,0
974,1,0.010000,0.000308,0.010000,0.380494,1
975,1,0.010000,0.000307,0.010000,0.380473,1
976,1,0.010000,0.000306,0.010000,0.380452,1
977,1,0.010000,0.000304,0.010000,0.380431,1
978,1,0.010000,0.000303,0.010000,0.380410,1
979,1,0.010000,0.000301,0.010000,0.380390,1
980,1,0.010000,0.000300,0.010000,0.380369,0
981,1,0.010000,0.000299,0.010000,0.380349,0
982,1,0.010000,0.000297,0.010000,0.380329,0
983,1,0.010000,0.000296,0.010000,0.380309,1
984,1,0.010000,0.000295,0.010000,0.380289,0
985,1,0.010000,0.000293,0.010000,0.380269,1
986,1,0.010000,0.000292,0.010000,0.380250,0
987,1,0.010000,0.000291,0.010000,0.380230,0
988,1,0.010000,0.000290,0.010000,0.380211,0
989,1,0.010000,0.000288,0.010000,0.380192,0
990,1,0.010000,0.000287,0.010000,0.380173,1
991,1,0.010000,0.000286,0.010000,0.380154,1
992,1,0.010000,0.000285,0.010000,0.380135,1
993,1,0.010000,0.000283,0.010000,0.380116,1
994,1,0.010000,0.000282,0.010000,0.380098,1
995,1,0.010000,0.000281,0.010000,0.380080,0
996,1,0.010000,0.000280,0.010000,0.380061,1
997,1,0.010000,0.000278,0.010000,0.380043,1
998,1,0.010000,0.000277,0.010000,0.380025,1
999,1,0.010000,0.000276,0.010000,0.380007,0
1000,1,0.010000,0.000275,0.010000,0.379989,1
1001,1,0.010000,0.000274,0.010000,0.379972,1
1002,1,0.010000,0.000272,0.010000,0.379954,1
1003,1,0.010000,0.000271,0.010000,0.379937,1
1004,1,0.010000,0.000270,0.010000,0.379920,1
1005,1,0.010000,0.000269,0.010000,0.379902,1
1006,1,0.010000,0.000268,0.010000,0.379885,1
1007,1,0.010000,0.000267,0.010000,0.379868,0
1008,1,0.010000,0.000266,0.010000,0.379852,1
1009,1,0.010000,0.000265,0.010000,0.379835,0
1010,1,0.010000,0.000263,0.010000,0.379818,0
1011,1,0.010000,0.000262,0.010000,0.379802,0
1012,1,0.010000,0.000261,0.010000,0.379785,1
1013,1,0.010000,0.000260,0.010000,0.379769,0
1014,1,0.010000,0.000259,0.010000,0.379753,0
1015,1,0.010000,0.000258,0.010000,0.379737,0
1016,1,0.010000,0.000257,0.010000,0.379721,1
1017,1,0.010000,0.000256,0.010000,0.379705,1
1018,1,0.010000,0.000255,0.010000,0.379689,1
1019,1,0.010000,0.000254,0.010000,0.379674,1
1020,1,0.010000,0.000253,0.010000,0.379658,1
1021,1,0.010000,0.000252,0.010000,0.379643,1
1022,1,0.010000,0.000251,0.010000,0.379627,1
1023,1,0.010000,0.000250,0.010000,0.379612,0
