episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.119672,0.004281,0.010464,0.475559,0
536,1,0.118068,0.004206,0.010464,0.473169,1
537,1,0.116496,0.004133,0.010464,0.470837,1
538,1,0.114956,0.004061,0.010464,0.468564,1
539,1,0.113446,0.003990,0.010464,0.466354,1
540,1,0.111966,0.003921,0.010464,0.464205,1
541,1,0.110515,0.003854,0.010464,0.462119,0
542,1,0.109093,0.003788,0.010464,0.460095,0
543,1,0.107698,0.003723,0.010464,0.458133,0
544,1,0.106330,0.003660,0.010464,0.456232,1
545,1,0.104989,0.003599,0.010464,0.454391,1
546,1,0.103673,0.003539,0.010464,0.452608,0
547,1,0.102381,0.003480,0.010464,0.450883,1
548,1,0.101114,0.003423,0.010464,0.449213,0
549,1,0.099871,0.003368,0.010464,0.447597,1
550,1,0.098651,0.003314,0.010464,0.446034,0
551,1,0.097453,0.003261,0.010464,0.444522,0
552,1,0.096277,0.003209,0.010464,0.443058,0
553,1,0.095123,0.003159,0.010464,0.441642,0
554,1,0.093989,0.003110,0.010464,0.440271,1
555,1,0.092876,0.003062,0.010464,0.438944,1
556,1,0.091783,0.003015,0.010464,0.437660,1
557,1,0.090709,0.002970,0.010464,0.436416,1
558,1,0.089654,0.002925,0.010464,0.435211,1
559,1,0.088618,0.002882,0.010464,0.434044,1
560,1,0.087599,0.002840,0.010464,0.432913,1
561,1,0.086599,0.002798,0.010464,0.431817,0
562,1,0.085615,0.002758,0.010464,0.430754,0
563,1,0.084649,0.002718,0.010464,0.429723,1
564,0,0.083699,0.002175,0.010464,0.428723,0
565,1,9.001609,0.001740,0.010464,0.415627,1
566,1,0.010000,0.001392,0.010464,0.406095,1
567,1,0.010000,0.001113,0.010464,0.399071,0
568,1,0.010000,0.000891,0.010464,0.393829,1
569,1,0.010000,0.000713,0.010464,0.389871,1
570,1,0.010000,0.000570,0.010464,0.386852,0
571,1,0.010000,0.000456,0.010464,0.384530,1
572,1,0.010000,0.000365,0.010464,0.382729,0
573,1,0.010000,0.000292,0.010464,0.381326,1
574,1,0.010000,0.000281,0.010464,0.380226,1
575,1,0.010000,0.000383,0.010464,0.380062,0
576,1,0.010000,0.000558,0.010464,0.381603,0
577,1,0.010000,0.000776,0.010464,0.384337,0
578,1,0.010000,0.001016,0.010464,0.387915,0
579,0,0.010000,0.000812,0.010464,0.392064,0
580,1,0.010000,0.000650,0.010464,0.388528,1
581,1,0.010000,0.000520,0.010464,0.385821,1
582,1,0.010000,0.000416,0.010464,0.383732,1
583,1,0.010000,0.000333,0.010464,0.382109,0
584,1,0.010000,0.000266,0.010464,0.380840,1
585,1,0.010000,0.000213,0.010464,0.379844,0
586,1,0.010000,0.000170,0.010464,0.379059,0
587,1,0.010000,0.000136,0.010464,0.378439,0
588,0,0.010000,0.000109,0.010464,0.377948,0
589,1,5.445553,0.000087,0.010464,0.377559,0
590,1,0.010000,0.000070,0.010464,0.377249,1
591,1,0.010000,0.000056,0.010464,0.377002,1
592,1,0.010000,0.000045,0.010464,0.376806,0
593,1,0.010000,0.000036,0.010464,0.376649,1
594,1,0.010000,0.000029,0.010464,0.376524,1
595,1,0.010000,0.000023,0.010464,0.376424,0
596,1,0.010000,0.000072,0.010464,0.376344,1
597,1,0.010000,0.000281,0.010464,0.377032,1
598,1,0.010000,0.000591,0.010464,0.380066,1
599,1,0.010000,0.000958,0.010464,0.384868,1
600,1,0.010000,0.001350,0.010464,0.391045,0
601,1,0.010000,0.001744,0.010464,0.398259,1
602,0,0.010000,0.001395,0.010464,0.406179,0
603,1,2.181648,0.001116,0.010464,0.399133,0
604,1,0.010000,0.000893,0.010464,0.393876,1
605,1,0.010000,0.000714,0.010464,0.389907,0
606,1,0.010000,0.000571,0.010464,0.386879,0
607,1,0.018188,0.000457,0.010464,0.384551,0
608,1,0.032256,0.000366,0.010464,0.382746,0
609,1,0.053380,0.000404,0.010464,0.381339,1
610,1,0.080164,0.000603,0.010464,0.381930,1
611,1,0.107091,0.000903,0.010464,0.385059,1
612,1,0.127629,0.001260,0.010464,0.390076,1
613,1,0.139402,0.001642,0.010464,0.396540,1
614,1,0.144406,0.002028,0.010464,0.404074,0
615,1,0.145578,0.002401,0.010464,0.412320,1
616,1,0.144909,0.002751,0.010464,0.420925,1
617,1,0.143432,0.003072,0.010464,0.429558,0
618,1,0.141620,0.003359,0.010464,0.437927,0
619,1,0.139686,0.003612,0.010464,0.445793,1
620,1,0.137721,0.003829,0.010464,0.452982,0
621,1,0.135766,0.004013,0.010464,0.459375,0
622,1,0.133838,0.004166,0.010464,0.464912,1
623,1,0.131945,0.004288,0.010464,0.469576,1
624,1,0.130089,0.004383,0.010464,0.473383,1
625,1,0.128270,0.004454,0.010464,0.476374,1
626,1,0.126489,0.004502,0.010464,0.478608,0
627,1,0.124745,0.004531,0.010464,0.480149,0
628,1,0.123037,0.004543,0.010464,0.481069,0
629,1,0.121364,0.004539,0.010464,0.481440,0
630,1,0.119725,0.004523,0.010464,0.481329,0
631,1,0.118120,0.004495,0.010464,0.480805,0
632,1,0.116547,0.004458,0.010464,0.479928,1
633,1,0.115005,0.004414,0.010464,0.478754,1
634,1,0.113495,0.004363,0.010464,0.477336,1
635,1,0.112014,0.004306,0.010464,0.475720,1
636,1,0.110562,0.004245,0.010464,0.473947,0
637,1,0.109139,0.004181,0.010464,0.472052,0
638,0,0.107743,0.003345,0.010464,0.470068,0
639,1,8.643145,0.002676,0.010464,0.445404,1
640,1,0.010000,0.002141,0.010464,0.427657,1
641,1,0.010000,0.001713,0.010464,0.414855,0
642,1,0.010000,0.001370,0.010464,0.405530,1
643,1,0.010000,0.001096,0.010464,0.398651,0
644,1,0.010000,0.000877,0.010464,0.393513,0
645,1,0.010000,0.000702,0.010464,0.389631,0
646,0,0.010000,0.000561,0.010464,0.386669,0
647,1,0.010000,0.000449,0.010464,0.384388,1
648,1,0.010000,0.000359,0.010464,0.382619,1
649,1,0.010000,0.000287,0.010464,0.381239,1
650,1,0.010000,0.000230,0.010464,0.380158,1
651,1,0.010000,0.000184,0.010464,0.379307,1
652,1,0.010000,0.000147,0.010464,0.378635,1
653,1,0.010000,0.000118,0.010464,0.378104,1
654,1,0.010000,0.000108,0.010464,0.377682,1
655,1,0.010000,0.000274,0.010464,0.377545,0
656,1,0.010000,0.000552,0.010464,0.379957,1
657,1,0.010000,0.000898,0.010464,0.384248,0
658,1,0.011941,0.001276,0.010464,0.389991,0
659,1,0.020074,0.001662,0.010464,0.396840,0
660,1,0.032365,0.002039,0.010464,0.404470,0
661,1,0.049187,0.002396,0.010464,0.412559,1
662,1,0.069228,0.002725,0.010464,0.420796,1
663,1,0.089226,0.003023,0.010464,0.428894,1
664,1,0.105532,0.003286,0.010464,0.436614,0
665,1,0.116364,0.003515,0.010464,0.443765,1
666,1,0.122251,0.003711,0.010464,0.450215,0
667,1,0.124738,0.003875,0.010464,0.455885,1
668,1,0.125232,0.004009,0.010464,0.460739,0
669,1,0.124659,0.004115,0.010464,0.464779,0
670,1,0.123545,0.004197,0.010464,0.468032,0
671,1,0.122169,0.004256,0.010464,0.470545,1
672,1,0.120674,0.004295,0.010464,0.472376,1
673,1,0.119134,0.004316,0.010464,0.473589,0
674,1,0.117585,0.004321,0.010464,0.474250,1
675,0,0.116047,0.003457,0.010464,0.474427,0
676,1,8.522300,0.002766,0.010464,0.448553,0
677,1,0.010000,0.002213,0.010464,0.429921,1
678,1,0.010000,0.001770,0.010464,0.416495,1
679,0,0.010000,0.001416,0.010464,0.406730,0
680,1,0.010000,0.001133,0.010464,0.399542,0
681,1,0.010000,0.000906,0.010464,0.394182,1
682,1,0.010000,0.000725,0.010464,0.390139,1
683,1,0.010000,0.000580,0.010464,0.387058,1
684,1,0.010000,0.000464,0.010464,0.384688,0
685,1,0.010000,0.000371,0.010464,0.382853,1
686,1,0.010000,0.000297,0.010464,0.381422,0
687,1,0.010000,0.000238,0.010464,0.380302,0
688,0,0.010000,0.000190,0.010464,0.379420,0
689,1,2.630295,0.000152,0.010464,0.378725,1
690,1,0.010000,0.000122,0.010464,0.378175,0
691,1,0.010000,0.000097,0.010464,0.377738,0
692,1,0.010000,0.000078,0.010464,0.377392,0
693,1,0.010000,0.000062,0.010464,0.377116,0
694,1,0.018150,0.000050,0.010464,0.376896,1
695,1,0.035757,0.000136,0.010464,0.376721,0
696,1,0.064517,0.000403,0.010464,0.377942,1
697,1,0.102037,0.000784,0.010464,0.381915,1
698,1,0.137335,0.001229,0.010464,0.388053,1
699,1,0.159620,0.001700,0.010464,0.395961,0
700,1,0.168822,0.002172,0.010464,0.405269,0
701,1,0.170750,0.002628,0.010464,0.415575,1
702,1,0.169699,0.003054,0.010464,0.426446,1
703,1,0.167591,0.003444,0.010464,0.437448,1
704,1,0.165146,0.003793,0.010464,0.448181,1
705,1,0.162619,0.004101,0.010464,0.458310,1
706,1,0.160100,0.004367,0.010464,0.467588,1
707,1,0.157622,0.004592,0.010464,0.475853,0
708,1,0.155194,0.004779,0.010464,0.483018,0
709,1,0.152820,0.004930,0.010464,0.489064,1
710,1,0.150499,0.005048,0.010464,0.494014,1
711,1,0.148231,0.005137,0.010464,0.497926,1
712,0,0.146014,0.004110,0.010464,0.500876,0
713,1,8.104261,0.003288,0.010464,0.467858,1
714,1,0.010000,0.002630,0.010464,0.443810,0
715,1,0.010000,0.002104,0.010464,0.426510,0
716,1,0.010000,0.001683,0.010464,0.414024,1
717,1,0.010000,0.001347,0.010464,0.404920,0
718,1,0.010000,0.001105,0.010464,0.398198,0
719,1,0.010000,0.001084,0.010464,0.393679,1
720,0,0.010000,0.000867,0.010464,0.393299,0
721,1,0.010000,0.000694,0.010464,0.389469,1
722,1,0.010000,0.000555,0.010464,0.386544,1
723,1,0.010000,0.000444,0.010464,0.384291,1
724,1,0.010000,0.000355,0.010464,0.382544,1
725,1,0.010000,0.000284,0.010464,0.381181,1
726,1,0.010000,0.000227,0.010464,0.380112,0
727,1,0.011141,0.000291,0.010464,0.379271,1
728,1,0.022253,0.000527,0.010464,0.380219,1
729,1,0.041894,0.000871,0.010464,0.383841,0
730,1,0.071712,0.001276,0.010464,0.389523,0
731,1,0.107361,0.001708,0.010464,0.396845,1
732,1,0.138092,0.002144,0.010464,0.405437,1
733,1,0.156275,0.002565,0.010464,0.414919,1
734,1,0.163519,0.002961,0.010464,0.424897,1
735,1,0.164890,0.003325,0.010464,0.434985,0
736,1,0.163802,0.003652,0.010464,0.444832,0
737,1,0.161801,0.003941,0.010464,0.454145,1
738,1,0.159493,0.004191,0.010464,0.462706,1
739,1,0.157103,0.004405,0.010464,0.470367,0
740,1,0.154717,0.004583,0.010464,0.477050,1
741,1,0.152366,0.004728,0.010464,0.482728,0
742,1,0.150061,0.004843,0.010464,0.487418,0
743,1,0.147805,0.004931,0.010464,0.491165,1
744,1,0.145598,0.004993,0.010464,0.494035,0
745,1,0.143441,0.005034,0.010464,0.496102,0
746,1,0.141331,0.005055,0.010464,0.497445,0
747,1,0.139268,0.005059,0.010464,0.498144,1
748,1,0.137251,0.005048,0.010464,0.498278,1
749,1,0.135277,0.005025,0.010464,0.497921,0
750,1,0.133346,0.004990,0.010464,0.497141,0
751,0,0.131457,0.003992,0.010464,0.496002,0
752,1,8.304693,0.003194,0.010464,0.464268,0
753,1,0.010000,0.002555,0.010464,0.441223,0
754,1,0.010000,0.002044,0.010464,0.424648,1
755,1,0.010000,0.001635,0.010464,0.412673,0
756,1,0.010000,0.001308,0.010464,0.403928,1
757,1,0.010000,0.001047,0.010464,0.397460,0
758,1,0.010000,0.000873,0.010464,0.392617,0
759,1,0.010000,0.000887,0.010464,0.389564,0
760,1,0.010000,0.001027,0.010464,0.389805,0
761,1,0.010000,0.001249,0.010464,0.392275,1
762,1,0.010000,0.001517,0.010464,0.396332,0
763,1,0.010000,0.001807,0.010464,0.401529,0
764,1,0.010000,0.002101,0.010464,0.407506,1
765,1,0.010000,0.002387,0.010464,0.413951,1
766,1,0.010000,0.002657,0.010464,0.420587,0
767,1,0.010000,0.002905,0.010464,0.427171,0
768,1,0.010000,0.003128,0.010464,0.433504,1
769,1,0.010000,0.003324,0.010464,0.439427,0
770,1,0.010000,0.003495,0.010464,0.444825,1
771,1,0.010000,0.003640,0.010464,0.449627,0
772,1,0.010000,0.003760,0.010464,0.453793,1
773,1,0.010000,0.003857,0.010464,0.457314,1
774,1,0.010000,0.003933,0.010464,0.460203,0
775,0,0.010000,0.003147,0.010464,0.462490,0
776,1,0.370229,0.002517,0.010464,0.439943,1
777,1,0.176832,0.002014,0.010464,0.423727,0
778,1,0.164762,0.001611,0.010464,0.412004,1
779,1,0.158992,0.001289,0.010464,0.403436,1
780,1,0.155317,0.001031,0.010464,0.397093,0
781,1,0.152452,0.000825,0.010464,0.392341,0
782,1,0.149939,0.000660,0.010464,0.388739,0
783,1,0.147599,0.000651,0.010464,0.385984,0
784,1,0.145359,0.000779,0.010464,0.385837,1
785,0,0.143191,0.000623,0.010464,0.387961,0
786,1,8.142951,0.000499,0.010464,0.385385,0
787,1,0.010000,0.000399,0.010464,0.383394,1
788,1,0.010000,0.000319,0.010464,0.381845,1
789,1,0.010000,0.000255,0.010464,0.380633,1
790,1,0.010000,0.000204,0.010464,0.379681,0
791,1,0.010000,0.000163,0.010464,0.378931,1
792,1,0.010000,0.000131,0.010464,0.378338,1
793,1,0.010000,0.000271,0.010464,0.377868,0
794,1,0.010000,0.000538,0.010464,0.379908,0
795,1,0.010000,0.000883,0.010464,0.384020,1
796,1,0.010000,0.001268,0.010464,0.389736,1
797,1,0.010000,0.001666,0.010464,0.396696,0
798,1,0.010000,0.002059,0.010464,0.404564,1
799,1,0.010000,0.002433,0.010464,0.413003,1
800,1,0.010000,0.002780,0.010464,0.421681,0
801,0,0.010000,0.002224,0.010464,0.430289,0
802,1,0.015307,0.001779,0.010464,0.416761,1
803,1,0.029857,0.001423,0.010464,0.406925,1
804,1,0.054079,0.001139,0.010464,0.399686,0
805,1,0.087473,0.000911,0.010464,0.394291,1
806,1,0.122264,0.000729,0.010464,0.390221,1
807,1,0.147677,0.000583,0.010464,0.387121,0
808,1,0.160350,0.000630,0.010464,0.384737,1
809,1,0.164399,0.000826,0.010464,0.385501,0
810,1,0.164392,0.001116,0.010464,0.388763,0
811,1,0.162787,0.001459,0.010464,0.393874,0
812,1,0.160611,0.001825,0.010464,0.400382,0
813,1,0.158255,0.002194,0.010464,0.407900,1
814,1,0.155865,0.002551,0.010464,0.416068,0
815,1,0.153497,0.002885,0.010464,0.424539,1
816,1,0.151169,0.003191,0.010464,0.432994,1
817,1,0.148889,0.003466,0.010464,0.441159,0
818,1,0.146659,0.003708,0.010464,0.448812,0
819,1,0.144478,0.003917,0.010464,0.455792,1
820,1,0.142346,0.004094,0.010464,0.461995,0
821,1,0.140261,0.004240,0.010464,0.467367,0
822,1,0.138221,0.004359,0.010464,0.471894,0
823,1,0.136226,0.004451,0.010464,0.475597,1
824,1,0.134275,0.004520,0.010464,0.478514,1
825,1,0.132366,0.004567,0.010464,0.480702,0
826,1,0.130497,0.004596,0.010464,0.482224,1
827,1,0.128668,0.004608,0.010464,0.483146,0
828,0,0.126878,0.003686,0.010464,0.483537,0
829,1,8.368868,0.002949,0.010464,0.455158,1
830,1,0.010000,0.002359,0.010464,0.434669,1
831,1,0.010000,0.001887,0.010464,0.419925,0
832,1,0.010000,0.001510,0.010464,0.409236,1
833,1,0.010000,0.001208,0.010464,0.401396,1
834,1,0.010000,0.000966,0.010464,0.395571,0
835,1,0.010000,0.000782,0.010464,0.391191,1
836,1,0.010000,0.000790,0.010464,0.388017,0
837,1,0.010000,0.000928,0.010464,0.388153,0
838,1,0.010000,0.001149,0.010464,0.390522,0
839,1,0.010000,0.001418,0.010464,0.394480,0
840,1,0.010000,0.001710,0.010464,0.399585,0
841,1,0.010000,0.002007,0.010464,0.405481,0
842,1,0.010000,0.002296,0.010464,0.411859,1
843,1,0.010000,0.002569,0.010464,0.418442,0
844,1,0.010000,0.002820,0.010464,0.424990,1
845,1,0.010000,0.003045,0.010464,0.431300,1
846,1,0.010000,0.003244,0.010464,0.437212,0
847,1,0.010000,0.003417,0.010464,0.442609,1
848,1,0.010000,0.003563,0.010464,0.447416,1
849,1,0.010000,0.003685,0.010464,0.451591,1
850,1,0.010000,0.003784,0.010464,0.455125,0
851,1,0.010000,0.003861,0.010464,0.458029,0
852,1,0.010000,0.003919,0.010464,0.460331,1
853,1,0.010000,0.003960,0.010464,0.462071,1
854,1,0.010000,0.003985,0.010464,0.463295,1
855,1,0.010000,0.003996,0.010464,0.464053,0
856,1,0.010000,0.003996,0.010464,0.464397,1
857,1,0.010000,0.003985,0.010464,0.464377,1
858,1,0.010000,0.003965,0.010464,0.464041,0
859,1,0.010000,0.003937,0.010464,0.463434,1
860,1,0.010000,0.003903,0.010464,0.462598,1
861,1,0.010000,0.003863,0.010464,0.461572,1
862,1,0.010000,0.003819,0.010464,0.460389,1
863,1,0.010000,0.003772,0.010464,0.459080,1
864,1,0.010000,0.003722,0.010464,0.457673,0
865,1,0.010000,0.003669,0.010464,0.456191,1
866,1,0.010000,0.003615,0.010464,0.454655,0
867,1,0.010000,0.003560,0.010464,0.453082,1
868,1,0.010000,0.003504,0.010464,0.451488,1
869,1,0.010000,0.003448,0.010464,0.449886,0
870,1,0.010000,0.003391,0.010464,0.448286,1
871,1,0.010897,0.003335,0.010464,0.446697,1
872,1,0.014952,0.003280,0.010464,0.445127,1
873,1,0.020102,0.003225,0.010464,0.443582,0
874,1,0.026359,0.003170,0.010464,0.442066,1
875,1,0.033564,0.003117,0.010464,0.440583,1
876,1,0.041351,0.003064,0.010464,0.439135,1
877,1,0.049187,0.003013,0.010464,0.437725,0
878,1,0.056498,0.002963,0.010464,0.436354,1
879,1,0.062814,0.002913,0.010464,0.435023,1
880,1,0.067878,0.002865,0.010464,0.433732,0
881,1,0.071655,0.002818,0.010464,0.432480,1
882,1,0.074275,0.002773,0.010464,0.431269,1
883,1,0.075947,0.002728,0.010464,0.430097,1
884,1,0.076890,0.002685,0.010464,0.428963,1
885,1,0.077298,0.002642,0.010464,0.427867,0
886,1,0.077327,0.002601,0.010464,0.426807,1
887,0,0.077092,0.002081,0.010464,0.425783,0
888,1,9.067393,0.001665,0.010464,0.413497,0
889,1,0.010000,0.001332,0.010464,0.404533,1
890,1,0.010000,0.001065,0.010464,0.397910,1
891,1,0.010000,0.000852,0.010464,0.392956,0
892,1,0.010000,0.000682,0.010464,0.389208,1
893,1,0.010000,0.000545,0.010464,0.386343,0
894,1,0.010000,0.000436,0.010464,0.384136,1
895,1,0.010000,0.000349,0.010464,0.382423,1
896,1,0.010000,0.000279,0.010464,0.381086,1
897,1,0.010000,0.000242,0.010464,0.380038,1
898,1,0.010000,0.000324,0.010464,0.379481,0
899,1,0.010000,0.000484,0.010464,0.380707,0
900,1,0.010000,0.000692,0.010464,0.383171,1
901,1,0.010000,0.000923,0.010464,0.386507,0
902,1,0.010000,0.001163,0.010464,0.390439,1
903,1,0.010000,0.001399,0.010464,0.394738,0
904,1,0.010000,0.001623,0.010464,0.399209,1
905,1,0.010000,0.001831,0.010464,0.403685,1
906,1,0.010000,0.002019,0.010464,0.408028,1
907,1,0.010000,0.002187,0.010464,0.412128,1
908,1,0.010000,0.002333,0.010464,0.415902,0
909,1,0.010000,0.002457,0.010464,0.419294,0
910,1,0.010000,0.002562,0.010464,0.422272,0
911,1,0.010000,0.002648,0.010464,0.424823,0
912,1,0.010000,0.002716,0.010464,0.426951,1
913,1,0.010000,0.002769,0.010464,0.428671,1
914,1,0.010000,0.002807,0.010464,0.430007,0
915,1,0.010000,0.002833,0.010464,0.430988,1
916,1,0.010000,0.002848,0.010464,0.431649,1
917,1,0.010000,0.002852,0.010464,0.432023,1
918,1,0.010000,0.002848,0.010464,0.432144,0
919,1,0.010000,0.002837,0.010464,0.432046,1
920,1,0.010000,0.002820,0.010464,0.431760,1
921,1,0.010000,0.002798,0.010464,0.431316,1
922,1,0.010000,0.002771,0.010464,0.430739,1
923,1,0.010000,0.002741,0.010464,0.430054,0
924,1,0.010000,0.002707,0.010464,0.429283,0
925,1,0.010000,0.002672,0.010464,0.428443,0
926,1,0.010000,0.002635,0.010464,0.427553,1
927,1,0.010000,0.002597,0.010464,0.426625,0
928,1,0.010000,0.002557,0.010464,0.425672,1
929,1,0.010000,0.002517,0.010464,0.424704,1
930,1,0.010000,0.002477,0.010464,0.423730,1
931,1,0.010000,0.002437,0.010464,0.422757,1
932,1,0.010000,0.002398,0.010464,0.421791,0
933,1,0.010000,0.002358,0.010464,0.420838,1
934,1,0.010000,0.002319,0.010464,0.419900,0
935,1,0.010000,0.002281,0.010464,0.418981,1
936,1,0.010000,0.002243,0.010464,0.418083,1
937,1,0.010000,0.002207,0.010464,0.417208,1
938,1,0.010000,0.002171,0.010464,0.416357,1
939,1,0.010000,0.002135,0.010464,0.415531,0
940,1,0.010000,0.002101,0.010464,0.414730,0
941,1,0.010000,0.002068,0.010464,0.413955,0
942,1,0.010000,0.002035,0.010464,0.413205,1
943,1,0.010000,0.002004,0.010464,0.412480,1
944,1,0.010000,0.001973,0.010464,0.411779,1
945,1,0.010000,0.001943,0.010464,0.411103,0
946,1,0.010000,0.001914,0.010464,0.410449,1
947,1,0.010000,0.001886,0.010464,0.409819,1
948,1,0.010000,0.001859,0.010464,0.409210,0
949,1,0.010000,0.001832,0.010464,0.408623,0
950,1,0.010000,0.001807,0.010464,0.408056,0
951,1,0.010000,0.001782,0.010464,0.407508,0
952,1,0.010000,0.001758,0.010464,0.406979,0
953,1,0.010000,0.001734,0.010464,0.406467,1
954,1,0.010000,0.001711,0.010464,0.405973,1
955,1,0.010000,0.001689,0.010464,0.405495,0
956,1,0.010000,0.001667,0.010464,0.405033,0
957,1,0.010000,0.001646,0.010464,0.404585,1
958,1,0.010000,0.001626,0.010464,0.404152,1
959,1,0.010000,0.001606,0.010464,0.403732,1
960,1,0.010000,0.001586,0.010464,0.403324,0
961,1,0.010000,0.001567,0.010464,0.402929,0
962,1,0.010000,0.001549,0.010464,0.402546,0
963,1,0.010000,0.001531,0.010464,0.402174,0
964,1,0.010000,0.001513,0.010464,0.401812,0
965,1,0.010185,0.001496,0.010464,0.401460,1
966,1,0.011850,0.001479,0.010464,0.401118,0
967,1,0.013674,0.001463,0.010464,0.400786,1
968,1,0.015640,0.001447,0.010464,0.400462,0
969,1,0.017721,0.001431,0.010464,0.400146,1
970,1,0.019881,0.001416,0.010464,0.399838,1
971,1,0.022080,0.001401,0.010464,0.399538,0
972,1,0.024270,0.001386,0.010464,0.399245,0
973,1,0.026406,0.001372,0.010464,0.398959,1
974,1,0.028444,0.001358,0.010464,0.398680,1
975,1,0.030347,0.001344,0.010464,0.398408,1
976,1,0.032088,0.001330,0.010464,0.398141,0
977,1,0.033646,0.001317,0.010464,0.397880,1
978,1,0.035014,0.001304,0.010464,0.397626,1
979,1,0.036189,0.001291,0.010464,0.397376,1
980,1,0.037179,0.001278,0.010464,0.397132,1
981,1,0.037995,0.001266,0.010464,0.396893,0
982,1,0.038651,0.001254,0.010464,0.396658,1
983,1,0.039164,0.001242,0.010464,0.396429,1
984,1,0.039551,0.001230,0.010464,0.396203,0
985,1,0.039829,0.001218,0.010464,0.395983,1
986,1,0.040012,0.001207,0.010464,0.395766,1
987,1,0.040115,0.001196,0.010464,0.395554,1
988,1,0.040151,0.001185,0.010464,0.395345,0
989,1,0.040130,0.001174,0.010464,0.395140,1
990,1,0.040063,0.001163,0.010464,0.394939,0
991,1,0.039957,0.001153,0.010464,0.394742,1
992,1,0.039819,0.001142,0.010464,0.394548,0
993,1,0.039655,0.001132,0.010464,0.394357,1
994,1,0.039470,0.001122,0.010464,0.394170,1
995,1,0.039268,0.001112,0.010464,0.393986,1
996,1,0.039052,0.001102,0.010464,0.393805,1
997,1,0.038826,0.001093,0.010464,0.393627,1
998,1,0.038591,0.001083,0.010464,0.393451,1
999,1,0.038350,0.001074,0.010464,0.393279,1
1000,1,0.038104,0.001065,0.010464,0.393110,0
1001,1,0.037854,0.001056,0.010464,0.392943,1
1002,1,0.037602,0.001047,0.010464,0.392779,0
1003,1,0.037348,0.001038,0.010464,0.392617,0
1004,1,0.037093,0.001029,0.010464,0.392458,1
1005,1,0.036838,0.001020,0.010464,0.392301,0
1006,1,0.036584,0.001012,0.010464,0.392147,0
1007,1,0.036330,0.001003,0.010464,0.391995,1
1008,1,0.036077,0.000995,0.010464,0.391845,1
1009,1,0.035825,0.000987,0.010464,0.391698,0
1010,1,0.035575,0.000979,0.010464,0.391553,1
1011,1,0.035326,0.000971,0.010464,0.391410,1
1012,1,0.035079,0.000963,0.010464,0.391269,0
1013,1,0.034834,0.000955,0.010464,0.391130,1
1014,1,0.034592,0.000947,0.010464,0.390993,1
1015,1,0.034351,0.000940,0.010464,0.390858,1
1016,1,0.034112,0.000932,0.010464,0.390724,1
1017,1,0.033876,0.000925,0.010464,0.390593,0
1018,1,0.033641,0.000918,0.010464,0.390464,1
1019,1,0.033409,0.000910,0.010464,0.390336,1
1020,1,0.033179,0.000903,0.010464,0.390210,0
1021,1,0.032952,0.000896,0.010464,0.390086,0
1022,1,0.032726,0.000889,0.010464,0.389964,0
1023,1,0.032503,0.000882,0.010464,0.389843,0
