episode,is_optimal,surprise
18424,1,0.000003
18425,1,0.000003
18426,1,0.000003
18427,1,0.000002
18428,1,0.000002
18429,1,0.000002
18430,1,0.000002
18431,1,0.000002
18432,1,0.000001
18433,1,0.000001
18434,1,0.000001
18435,1,0.000001
18436,1,0.000001
18437,1,0.000001
18438,1,0.000001
18439,1,0.000001
18440,1,0.000001
18441,1,0.000001
18442,1,0.000000
18443,1,0.000000
18444,1,0.000000
18445,1,0.000000
18446,1,0.000000
18447,1,0.000000
18448,1,0.000000
18449,1,0.000000
18450,1,0.000000
18451,1,0.000000
18452,1,0.000000
18453,1,0.000000
18454,1,0.000000
18455,1,0.000000
18456,1,0.000000
18457,1,0.000000
18458,1,0.000000
18459,1,0.000000
18460,1,0.000000
18461,1,0.000000
18462,1,0.000000
18463,1,0.000000
18464,0,0.188712
18465,1,0.169841
18466,1,0.152857
18467,1,0.137571
18468,1,0.123814
18469,1,0.111433
18470,1,0.100289
18471,1,0.090260
18472,1,0.081234
18473,1,0.073111
18474,1,0.065800
18475,1,0.059220
18476,1,0.053298
18477,1,0.047968
18478,1,0.043171
18479,1,0.038854
18480,1,0.034969
18481,1,0.031472
18482,0,0.211499
18483,1,0.190349
18484,1,0.171314
18485,1,0.154183
18486,1,0.138764
18487,1,0.124888
18488,1,0.112399
18489,1,0.101159
18490,1,0.091043
18491,1,0.081939
18492,1,0.073745
18493,1,0.066371
18494,1,0.059733
18495,1,0.053760
18496,1,0.048384
18497,1,0.043546
18498,1,0.039191
18499,1,0.035272
18500,1,0.031745
18501,1,0.028570
18502,1,0.025713
18503,1,0.023142
18504,1,0.020828
18505,1,0.018745
18506,1,0.016870
18507,1,0.015183
18508,1,0.013665
18509,1,0.012299
18510,1,0.011069
18511,1,0.009962
18512,1,0.008966
18513,1,0.008069
18514,1,0.007262
18515,1,0.006536
18516,1,0.005882
18517,1,0.005294
18518,1,0.004765
18519,1,0.004288
18520,1,0.003859
18521,1,0.003473
18522,1,0.003126
18523,1,0.002814
18524,1,0.002532
18525,1,0.002279
18526,1,0.002051
18527,1,0.001846
18528,1,0.001661
18529,1,0.001495
18530,1,0.001346
18531,1,0.001211
18532,1,0.001090
18533,1,0.000981
18534,1,0.000883
18535,1,0.000795
18536,1,0.000715
18537,1,0.000644
18538,1,0.000579
18539,1,0.000521
18540,1,0.000469
18541,1,0.000422
18542,1,0.000380
18543,1,0.000342
18544,1,0.000308
18545,1,0.000277
18546,1,0.000249
18547,0,0.188566
18548,1,0.169710
18549,1,0.152739
18550,1,0.137465
18551,1,0.123718
18552,1,0.111347
18553,1,0.100212
18554,1,0.090191
18555,1,0.081172
18556,1,0.073054
18557,1,0.065749
18558,1,0.059174
18559,1,0.053257
18560,1,0.047931
18561,1,0.043138
18562,1,0.038824
18563,1,0.034942
18564,1,0.031448
18565,1,0.028303
18566,1,0.025473
18567,1,0.022925
18568,1,0.020633
18569,1,0.018569
18570,1,0.016713
18571,1,0.015041
18572,1,0.013537
18573,1,0.012183
18574,1,0.010965
18575,1,0.009869
18576,1,0.008882
18577,1,0.007994
18578,0,0.192069
18579,1,0.172862
18580,1,0.155576
18581,1,0.140018
18582,1,0.126017
18583,1,0.113415
18584,1,0.102073
18585,1,0.091866
18586,1,0.082679
18587,1,0.074412
18588,1,0.066970
18589,1,0.060273
18590,1,0.054246
18591,1,0.048821
18592,1,0.043939
18593,1,0.039545
18594,1,0.035591
18595,1,0.032032
18596,1,0.028829
18597,1,0.025946
18598,1,0.023351
18599,1,0.021016
18600,1,0.018914
18601,1,0.017023
18602,1,0.015321
18603,1,0.013789
18604,1,0.012410
18605,1,0.011169
18606,1,0.010052
18607,1,0.009047
18608,1,0.008142
18609,1,0.007328
18610,1,0.006595
18611,1,0.005936
18612,1,0.005342
18613,1,0.004808
18614,1,0.004327
18615,1,0.003894
18616,1,0.003505
18617,1,0.003154
18618,1,0.002839
18619,1,0.002555
18620,1,0.002300
18621,1,0.002070
18622,1,0.001863
18623,1,0.001676
18624,1,0.001509
18625,1,0.001358
18626,1,0.001222
18627,1,0.001100
18628,1,0.000990
18629,1,0.000891
18630,1,0.000802
18631,1,0.000722
18632,1,0.000649
18633,1,0.000585
18634,1,0.000526
18635,1,0.000473
18636,1,0.000426
18637,1,0.000384
18638,1,0.000345
18639,1,0.000311
18640,1,0.000280
18641,1,0.000252
18642,1,0.000226
18643,1,0.000204
18644,1,0.000183
18645,1,0.000165
18646,1,0.000149
18647,1,0.000134
18648,1,0.000120
18649,0,0.188756
18650,1,0.169880
18651,1,0.152892
18652,1,0.137603
18653,1,0.123843
18654,1,0.111459
18655,1,0.100313
18656,1,0.090281
18657,1,0.081253
18658,1,0.073128
18659,1,0.065815
18660,1,0.059234
18661,1,0.053310
18662,1,0.047979
18663,1,0.043181
18664,1,0.038863
18665,1,0.034977
18666,1,0.031479
18667,1,0.028331
18668,1,0.025498
18669,1,0.022948
18670,1,0.020653
18671,1,0.018588
18672,1,0.016729
18673,1,0.015056
18674,1,0.013551
18675,1,0.012196
18676,1,0.010976
18677,1,0.009879
18678,1,0.008891
18679,1,0.008002
18680,1,0.007201
18681,1,0.006481
18682,1,0.005833
18683,1,0.005250
18684,1,0.004725
18685,1,0.004252
18686,1,0.003827
18687,1,0.003444
18688,1,0.003100
18689,1,0.002790
18690,1,0.002511
18691,1,0.002260
18692,1,0.002034
18693,1,0.001831
18694,1,0.001647
18695,1,0.001483
18696,1,0.001334
18697,1,0.001201
18698,1,0.001081
18699,1,0.000973
18700,1,0.000876
18701,1,0.000788
18702,1,0.000709
18703,1,0.000638
18704,1,0.000574
18705,1,0.000517
18706,1,0.000465
18707,1,0.000419
18708,1,0.000377
18709,1,0.000339
18710,1,0.000305
18711,1,0.000275
18712,1,0.000247
18713,1,0.000223
18714,0,0.188645
18715,1,0.169780
18716,1,0.152802
18717,1,0.137522
18718,1,0.123770
18719,1,0.111393
18720,1,0.100254
18721,1,0.090228
18722,1,0.081205
18723,0,0.257234
18724,0,0.414658
18725,1,0.373192
18726,1,0.335873
18727,1,0.302286
18728,1,0.272057
18729,1,0.245477
18730,1,0.222332
18731,1,0.202155
18732,1,0.184533
18733,1,0.169107
18734,1,0.155559
18735,1,0.143613
18736,1,0.133030
18737,1,0.123601
18738,1,0.115142
18739,1,0.107499
18740,1,0.100536
18741,1,0.094137
18742,1,0.088203
18743,1,0.082650
18744,1,0.077406
18745,1,0.072412
18746,1,0.067618
18747,1,0.062982
18748,1,0.058470
18749,1,0.054055
18750,1,0.049715
18751,1,0.045433
18752,1,0.041196
18753,1,0.037076
18754,1,0.033369
18755,1,0.030032
18756,1,0.027029
18757,1,0.024326
18758,1,0.021893
18759,1,0.019704
18760,1,0.017733
18761,1,0.015960
18762,1,0.014364
18763,1,0.012928
18764,1,0.011635
18765,1,0.010471
18766,1,0.009424
18767,1,0.008482
18768,1,0.007634
18769,1,0.006870
18770,1,0.006183
18771,1,0.005565
18772,1,0.005008
18773,1,0.004508
18774,1,0.004057
18775,1,0.003651
18776,1,0.003286
18777,1,0.002957
18778,1,0.002662
18779,1,0.002396
18780,1,0.002156
18781,1,0.001940
18782,1,0.001746
18783,1,0.001572
18784,1,0.001415
18785,1,0.001273
18786,1,0.001146
18787,1,0.001031
18788,1,0.000928
18789,1,0.000835
18790,1,0.000752
18791,1,0.000677
18792,1,0.000609
18793,1,0.000548
18794,0,0.188523
18795,1,0.169671
18796,1,0.152704
18797,1,0.137433
18798,1,0.123690
18799,1,0.111321
18800,1,0.100189
18801,1,0.090170
18802,1,0.081153
18803,1,0.073038
18804,1,0.065734
18805,1,0.059161
18806,1,0.053245
18807,1,0.047920
18808,1,0.043128
18809,1,0.038815
18810,1,0.034934
18811,1,0.031440
18812,0,0.211952
18813,1,0.190757
18814,1,0.171681
18815,1,0.154513
18816,1,0.139062
18817,1,0.125155
18818,1,0.112640
18819,1,0.101376
18820,1,0.091238
18821,1,0.082115
18822,1,0.073903
18823,1,0.066513
18824,1,0.059861
18825,1,0.053875
18826,1,0.048488
18827,1,0.043639
18828,1,0.039275
18829,1,0.035348
18830,1,0.031813
18831,1,0.028632
18832,1,0.025768
18833,1,0.023192
18834,1,0.020872
18835,1,0.018785
18836,1,0.016907
18837,1,0.015216
18838,1,0.013694
18839,1,0.012325
18840,1,0.011092
18841,1,0.009983
18842,1,0.008985
18843,1,0.008086
18844,1,0.007278
18845,1,0.006550
18846,1,0.005895
18847,1,0.005305
18848,1,0.004775
18849,1,0.004297
18850,1,0.003868
18851,1,0.003481
18852,1,0.003133
18853,1,0.002820
18854,1,0.002538
18855,1,0.002284
18856,1,0.002055
18857,1,0.001850
18858,1,0.001665
18859,1,0.001498
18860,1,0.001349
18861,1,0.001214
18862,1,0.001092
18863,1,0.000983
18864,1,0.000885
18865,1,0.000796
18866,1,0.000717
18867,1,0.000645
18868,1,0.000581
18869,1,0.000522
18870,1,0.000470
18871,1,0.000423
18872,1,0.000381
18873,1,0.000343
18874,1,0.000309
18875,1,0.000278
18876,1,0.000250
18877,1,0.000225
18878,1,0.000202
18879,1,0.000182
18880,1,0.000164
18881,1,0.000148
18882,1,0.000133
18883,1,0.000120
18884,1,0.000108
18885,1,0.000097
18886,1,0.000087
18887,1,0.000078
18888,1,0.000071
18889,1,0.000064
18890,1,0.000057
18891,1,0.000051
18892,1,0.000046
18893,1,0.000042
18894,1,0.000038
18895,1,0.000034
18896,1,0.000030
18897,1,0.000027
18898,1,0.000025
18899,1,0.000022
18900,1,0.000020
18901,1,0.000018
18902,1,0.000016
18903,1,0.000015
18904,1,0.000013
18905,1,0.000012
18906,1,0.000011
18907,1,0.000010
18908,1,0.000009
18909,1,0.000008
18910,1,0.000007
18911,1,0.000006
18912,1,0.000006
18913,1,0.000005
18914,1,0.000005
18915,1,0.000004
18916,1,0.000004
18917,1,0.000003
18918,1,0.000003
18919,1,0.000003
18920,1,0.000002
18921,1,0.000002
18922,1,0.000002
18923,1,0.000002
18924,1,0.000002
18925,1,0.000001
18926,1,0.000001
18927,1,0.000001
18928,1,0.000001
18929,1,0.000001
18930,1,0.000001
18931,1,0.000001
18932,1,0.000001
18933,1,0.000001
18934,1,0.000001
18935,1,0.000000
18936,1,0.000000
18937,1,0.000000
18938,1,0.000000
18939,1,0.000000
18940,1,0.000000
18941,1,0.000000
18942,1,0.000000
18943,1,0.000000
18944,1,0.000000
18945,1,0.000000
18946,1,0.000000
18947,1,0.000000
18948,1,0.000000
18949,1,0.000000
18950,1,0.000000
18951,1,0.000000
18952,1,0.000000
18953,1,0.000000
18954,1,0.000000
18955,1,0.000000
18956,1,0.000000
18957,1,0.000000
18958,1,0.000000
18959,1,0.000000
18960,1,0.000000
18961,1,0.000000
18962,1,0.000000
18963,1,0.000000
18964,1,0.000000
18965,1,0.000000
18966,1,0.000000
18967,1,0.000000
18968,1,0.000000
18969,1,0.000000
18970,1,0.000000
18971,1,0.000000
18972,1,0.000000
18973,1,0.000000
18974,1,0.000000
18975,1,0.000000
18976,1,0.000000
18977,0,0.189063
18978,1,0.170157
18979,1,0.153141
18980,1,0.137827
18981,1,0.124044
18982,1,0.111640
18983,1,0.100476
18984,1,0.090428
18985,1,0.081385
18986,1,0.073247
18987,1,0.065922
18988,1,0.059330
18989,1,0.053397
18990,1,0.048057
18991,1,0.043252
18992,1,0.038926
18993,1,0.035034
18994,1,0.031530
18995,1,0.028377
18996,1,0.025540
18997,1,0.022986
18998,1,0.020687
18999,1,0.018618
19000,1,0.016757
19001,1,0.015081
19002,1,0.013573
19003,1,0.012216
19004,1,0.010994
19005,1,0.009895
19006,1,0.008905
19007,1,0.008015
19008,1,0.007213
19009,1,0.006492
19010,1,0.005843
19011,1,0.005258
19012,1,0.004733
19013,1,0.004259
19014,1,0.003833
19015,1,0.003450
19016,1,0.003105
19017,1,0.002795
19018,1,0.002515
19019,1,0.002264
19020,1,0.002037
19021,1,0.001833
19022,1,0.001650
19023,1,0.001485
19024,1,0.001337
19025,1,0.001203
19026,1,0.001083
19027,1,0.000974
19028,1,0.000877
19029,1,0.000789
19030,1,0.000710
19031,1,0.000639
19032,1,0.000575
19033,1,0.000518
19034,1,0.000466
19035,1,0.000419
19036,1,0.000377
19037,1,0.000340
19038,1,0.000306
19039,1,0.000275
19040,1,0.000248
19041,1,0.000223
19042,1,0.000201
19043,1,0.000181
19044,1,0.000163
19045,1,0.000146
19046,1,0.000132
19047,1,0.000118
19048,1,0.000107
19049,1,0.000096
19050,1,0.000086
19051,1,0.000078
19052,1,0.000070
19053,1,0.000063
19054,1,0.000057
19055,1,0.000051
19056,1,0.000046
19057,1,0.000041
19058,1,0.000037
19059,1,0.000033
19060,1,0.000030
19061,1,0.000027
19062,1,0.000024
19063,1,0.000022
19064,1,0.000020
19065,1,0.000018
19066,0,0.189233
19067,1,0.170309
19068,1,0.153278
19069,1,0.137951
19070,1,0.124155
19071,1,0.111740
19072,1,0.100566
19073,1,0.090509
19074,1,0.081458
19075,1,0.073313
19076,1,0.065981
19077,1,0.059383
19078,1,0.053445
19079,1,0.048100
19080,1,0.043290
19081,1,0.038961
19082,1,0.035065
19083,1,0.031559
19084,1,0.028403
19085,1,0.025563
19086,1,0.023006
19087,1,0.020706
19088,1,0.018635
19089,0,0.200988
19090,1,0.180889
19091,0,0.345736
19092,1,0.311162
19093,1,0.280046
19094,0,0.431684
19095,1,0.388592
19096,1,0.351142
19097,1,0.318590
19098,1,0.290284
19099,1,0.265646
19100,1,0.244170
19101,0,0.392247
19102,1,0.359806
19103,1,0.331589
19104,1,0.307008
19105,1,0.285549
19106,1,0.266759
19107,0,0.407987
19108,1,0.378299
19109,1,0.352383
19110,1,0.329701
19111,1,0.309783
19112,1,0.292216
19113,1,0.276645
19114,1,0.262758
19115,1,0.250287
19116,1,0.238999
19117,1,0.228695
19118,1,0.219205
19119,1,0.210382
19120,1,0.202102
19121,1,0.194261
19122,1,0.186772
19123,1,0.179561
19124,1,0.172567
19125,1,0.165742
19126,1,0.159046
19127,1,0.152447
19128,1,0.145921
19129,1,0.139449
19130,1,0.133017
19131,1,0.126617
19132,1,0.120244
19133,1,0.113893
19134,1,0.107565
19135,1,0.101262
19136,1,0.094988
19137,1,0.088745
19138,1,0.082541
19139,1,0.076381
19140,1,0.070271
19141,1,0.064219
19142,1,0.058230
19143,1,0.052407
19144,1,0.047167
19145,1,0.042450
19146,0,0.217673
19147,1,0.195905
19148,1,0.176315
19149,1,0.158683
19150,1,0.142815
19151,1,0.128534
19152,0,0.294462
19153,1,0.265016
19154,1,0.238691
19155,1,0.215451
19156,1,0.194900
19157,1,0.176693
19158,1,0.160524
19159,1,0.146125
19160,1,0.133258
19161,1,0.121718
19162,1,0.111324
19163,1,0.101918
19164,1,0.093361
19165,1,0.085535
19166,1,0.078336
19167,1,0.071673
19168,1,0.065469
19169,1,0.059657
19170,1,0.054180
19171,1,0.048989
19172,1,0.044090
19173,1,0.039681
19174,1,0.035713
19175,1,0.032142
19176,1,0.028928
19177,1,0.026035
19178,1,0.023431
19179,1,0.021088
19180,0,0.199185
19181,1,0.179267
19182,1,0.161340
19183,1,0.145206
19184,1,0.130686
19185,1,0.117617
19186,1,0.105855
19187,1,0.095270
19188,1,0.085743
19189,1,0.077169
19190,1,0.069452
19191,1,0.062506
19192,1,0.056256
19193,1,0.050630
19194,1,0.045567
19195,1,0.041011
19196,1,0.036909
19197,1,0.033219
19198,1,0.029897
19199,1,0.026907
19200,1,0.024216
19201,1,0.021795
19202,1,0.019615
19203,1,0.017654
19204,1,0.015888
19205,1,0.014299
19206,1,0.012870
19207,1,0.011583
19208,1,0.010424
19209,1,0.009382
19210,1,0.008444
19211,0,0.190784
19212,1,0.171706
19213,1,0.154535
19214,1,0.139082
19215,1,0.125174
19216,1,0.112656
19217,1,0.101391
19218,1,0.091252
19219,1,0.082126
19220,1,0.073914
19221,1,0.066522
19222,1,0.059870
19223,1,0.053883
19224,1,0.048495
19225,1,0.043645
19226,1,0.039281
19227,1,0.035353
19228,1,0.031817
19229,1,0.028636
19230,1,0.025772
19231,1,0.023195
19232,1,0.020875
19233,1,0.018788
19234,1,0.016909
19235,1,0.015218
19236,1,0.013696
19237,1,0.012327
19238,1,0.011094
19239,1,0.009985
19240,1,0.008986
19241,1,0.008088
19242,1,0.007279
19243,1,0.006551
19244,1,0.005896
19245,1,0.005306
19246,1,0.004776
19247,1,0.004298
19248,1,0.003868
19249,1,0.003481
19250,1,0.003133
19251,1,0.002820
19252,1,0.002538
19253,1,0.002284
19254,1,0.002056
19255,1,0.001850
19256,1,0.001665
19257,1,0.001499
19258,1,0.001349
19259,1,0.001214
19260,1,0.001093
19261,1,0.000983
19262,1,0.000885
19263,1,0.000796
19264,1,0.000717
19265,1,0.000645
19266,1,0.000581
19267,1,0.000523
19268,1,0.000470
19269,0,0.188024
19270,1,0.169221
19271,1,0.152299
19272,1,0.137069
19273,1,0.123362
19274,1,0.111026
19275,1,0.099924
19276,1,0.089931
19277,1,0.080938
19278,1,0.072844
19279,1,0.065560
19280,1,0.059004
19281,1,0.053103
19282,1,0.047793
19283,1,0.043014
19284,1,0.038712
19285,1,0.034841
19286,1,0.031357
19287,1,0.028221
19288,1,0.025399
19289,1,0.022859
19290,1,0.020573
19291,1,0.018516
19292,1,0.016664
19293,1,0.014998
19294,1,0.013498
19295,1,0.012148
19296,1,0.010934
19297,1,0.009840
19298,0,0.193589
19299,1,0.174230
19300,1,0.156807
19301,1,0.141126
19302,1,0.127014
19303,1,0.114312
19304,1,0.102881
19305,1,0.092593
19306,1,0.083334
19307,1,0.075000
19308,1,0.067500
19309,1,0.060750
19310,1,0.054675
19311,1,0.049208
19312,1,0.044287
19313,1,0.039858
19314,1,0.035872
19315,1,0.032285
19316,1,0.029057
19317,1,0.026151
19318,1,0.023536
19319,1,0.021182
19320,1,0.019064
19321,1,0.017158
19322,1,0.015442
19323,1,0.013898
19324,1,0.012508
19325,1,0.011257
19326,1,0.010131
19327,1,0.009118
19328,1,0.008206
19329,1,0.007386
19330,1,0.006647
19331,1,0.005983
19332,1,0.005384
19333,1,0.004846
19334,1,0.004361
19335,1,0.003925
19336,1,0.003533
19337,1,0.003179
19338,1,0.002861
19339,1,0.002575
19340,1,0.002318
19341,1,0.002086
19342,1,0.001877
19343,1,0.001690
19344,1,0.001521
19345,1,0.001369
19346,1,0.001232
19347,1,0.001109
19348,1,0.000998
19349,1,0.000898
19350,1,0.000808
19351,1,0.000727
19352,1,0.000655
19353,1,0.000589
19354,1,0.000530
19355,1,0.000477
19356,1,0.000429
19357,1,0.000387
19358,1,0.000348
19359,1,0.000313
19360,1,0.000282
19361,1,0.000254
19362,1,0.000228
19363,1,0.000205
19364,1,0.000185
19365,1,0.000166
19366,1,0.000150
19367,1,0.000135
19368,1,0.000121
19369,1,0.000109
19370,1,0.000098
19371,1,0.000088
19372,1,0.000080
19373,1,0.000072
19374,1,0.000064
19375,1,0.000058
19376,1,0.000052
19377,1,0.000047
19378,1,0.000042
19379,1,0.000038
19380,1,0.000034
19381,0,0.188779
19382,1,0.169901
19383,1,0.152911
19384,1,0.137620
19385,1,0.123858
19386,1,0.111472
19387,1,0.100325
19388,1,0.090292
19389,1,0.081263
19390,1,0.073137
19391,1,0.065823
19392,1,0.059241
19393,1,0.053317
19394,1,0.047985
19395,1,0.043186
19396,1,0.038868
19397,1,0.034981
19398,1,0.031483
19399,1,0.028335
19400,1,0.025501
19401,1,0.022951
19402,1,0.020656
19403,1,0.018590
19404,1,0.016731
19405,1,0.015058
19406,1,0.013552
19407,1,0.012197
19408,1,0.010977
19409,1,0.009880
19410,1,0.008892
19411,1,0.008003
19412,1,0.007202
19413,1,0.006482
19414,1,0.005834
19415,1,0.005250
19416,1,0.004725
19417,1,0.004253
19418,1,0.003828
19419,1,0.003445
19420,1,0.003100
19421,1,0.002790
19422,1,0.002511
19423,1,0.002260
19424,1,0.002034
19425,1,0.001831
19426,1,0.001648
19427,1,0.001483
19428,1,0.001335
19429,1,0.001201
19430,1,0.001081
19431,1,0.000973
19432,1,0.000876
19433,1,0.000788
19434,1,0.000709
19435,1,0.000638
19436,1,0.000575
19437,1,0.000517
19438,1,0.000465
19439,1,0.000419
19440,1,0.000377
19441,1,0.000339
19442,0,0.188371
19443,1,0.169534
19444,1,0.152581
19445,1,0.137323
19446,0,0.309493
19447,1,0.278543
19448,1,0.250689
19449,1,0.225620
19450,1,0.203058
19451,0,0.364477
19452,1,0.328029
19453,1,0.295227
19454,1,0.265704
19455,1,0.239205
19456,1,0.216024
19457,1,0.195723
19458,1,0.177916
19459,1,0.162266
19460,1,0.148476
19461,1,0.136285
19462,1,0.125466
19463,1,0.115822
19464,1,0.107178
19465,1,0.099384
19466,1,0.092312
19467,1,0.085847
19468,1,0.079894
19469,1,0.074369
19470,1,0.069200
19471,1,0.064329
19472,1,0.059702
19473,1,0.055278
19474,1,0.051019
19475,1,0.046896
19476,1,0.042884
19477,1,0.038964
19478,1,0.035117
19479,1,0.031606
19480,1,0.028445
19481,1,0.025601
19482,1,0.023041
19483,1,0.020736
19484,1,0.018663
19485,1,0.016797
19486,1,0.015117
19487,1,0.013605
19488,1,0.012245
19489,1,0.011020
19490,1,0.009918
19491,1,0.008926
19492,1,0.008034
19493,1,0.007230
19494,1,0.006507
19495,1,0.005857
19496,1,0.005271
19497,1,0.004744
19498,1,0.004269
19499,1,0.003843
19500,1,0.003458
19501,1,0.003112
19502,1,0.002801
19503,1,0.002521
19504,1,0.002269
19505,1,0.002042
19506,1,0.001838
19507,1,0.001654
19508,1,0.001489
19509,1,0.001340
19510,1,0.001206
19511,1,0.001085
19512,1,0.000977
19513,1,0.000879
19514,1,0.000791
19515,1,0.000712
19516,1,0.000641
19517,1,0.000577
19518,1,0.000519
19519,1,0.000467
19520,1,0.000420
19521,1,0.000378
19522,1,0.000341
19523,1,0.000307
19524,1,0.000276
19525,1,0.000248
19526,1,0.000223
19527,1,0.000201
19528,1,0.000181
19529,1,0.000163
19530,1,0.000147
19531,1,0.000132
19532,1,0.000119
19533,1,0.000107
19534,1,0.000096
19535,1,0.000087
19536,1,0.000078
19537,1,0.000070
19538,1,0.000063
19539,1,0.000057
19540,1,0.000051
19541,1,0.000046
19542,1,0.000041
19543,1,0.000037
19544,1,0.000034
19545,1,0.000030
19546,1,0.000027
19547,1,0.000024
19548,1,0.000022
19549,1,0.000020
19550,1,0.000018
19551,1,0.000016
19552,1,0.000014
19553,1,0.000013
19554,1,0.000012
19555,1,0.000011
19556,1,0.000009
19557,1,0.000009
19558,1,0.000008
19559,1,0.000007
19560,1,0.000006
19561,1,0.000006
19562,1,0.000005
19563,0,0.189063
19564,1,0.170157
19565,1,0.153141
19566,1,0.137827
19567,1,0.124044
19568,1,0.111640
19569,1,0.100476
19570,1,0.090428
19571,1,0.081386
19572,1,0.073247
19573,1,0.065922
19574,1,0.059330
19575,1,0.053397
19576,1,0.048057
19577,1,0.043252
19578,1,0.038926
19579,1,0.035034
19580,1,0.031530
19581,1,0.028377
19582,1,0.025540
19583,1,0.022986
19584,1,0.020687
19585,1,0.018618
19586,1,0.016757
19587,1,0.015081
19588,1,0.013573
19589,1,0.012216
19590,1,0.010994
19591,1,0.009895
19592,1,0.008905
19593,1,0.008015
19594,1,0.007213
19595,1,0.006492
19596,1,0.005843
19597,1,0.005258
19598,1,0.004733
19599,1,0.004259
19600,1,0.003833
19601,1,0.003450
19602,1,0.003105
19603,1,0.002795
19604,1,0.002515
19605,1,0.002264
19606,1,0.002037
19607,1,0.001833
19608,1,0.001650
19609,1,0.001485
19610,1,0.001337
19611,1,0.001203
19612,1,0.001083
19613,1,0.000974
19614,1,0.000877
19615,1,0.000789
19616,1,0.000710
19617,1,0.000639
19618,0,0.188311
19619,1,0.169480
19620,1,0.152532
19621,1,0.137279
19622,1,0.123551
19623,1,0.111196
19624,1,0.100076
19625,1,0.090069
19626,1,0.081062
19627,1,0.072956
19628,1,0.065660
19629,1,0.059094
19630,1,0.053185
19631,1,0.047866
19632,1,0.043080
19633,1,0.038772
19634,1,0.034894
19635,1,0.031405
19636,1,0.028264
19637,1,0.025438
19638,1,0.022894
19639,1,0.020605
19640,1,0.018544
19641,1,0.016690
19642,1,0.015021
19643,1,0.013519
19644,1,0.012167
19645,1,0.010950
19646,1,0.009855
19647,1,0.008870
19648,1,0.007983
19649,0,0.192309
19650,1,0.173078
19651,1,0.155770
19652,1,0.140193
19653,1,0.126174
19654,1,0.113557
19655,1,0.102201
19656,1,0.091981
19657,1,0.082783
19658,1,0.074504
19659,1,0.067054
19660,1,0.060349
19661,1,0.054314
19662,1,0.048882
19663,1,0.043994
19664,1,0.039595
19665,1,0.035635
19666,1,0.032072
19667,0,0.211260
19668,1,0.190134
19669,1,0.171121
19670,1,0.154009
19671,1,0.138608
19672,1,0.124747
19673,1,0.112272
