episode,reward,avg_surprise,mean_abs_td
7375,25.0,0.643619044285934,2.171047248840332
7376,20.0,0.4527142399700937,2.188398742675781
7377,19.0,0.15135477427329347,1.827328782332571
7378,14.0,0.6034068600755185,2.6548052855900357
7379,13.0,0.000274113652810831,1.6031290017641509
7380,10.0,1.0341338247399747,3.3089980602264406
7381,10.0,1.2074547591708915,2.905910062789917
7382,41.0,0.31890461349647137,1.684103779676484
7383,13.0,0.5067420501338171,2.0972240337958703
7384,25.0,0.7554078787613526,2.251280632019043
7385,24.0,1.3770847548582663e-21,1.80290720363458
7386,23.0,1.3770847548582672e-67,1.5267896030260169
7387,27.0,1.3770847548582682e-121,1.6430913077460394
7388,18.0,0.12898495759444806,2.5412001609802246
7389,35.0,0.08141797862746364,1.9237429210117885
7390,31.0,0.7261634159383514,1.9709615553579023
7391,20.0,0.20869864413615913,1.938660979270935
7392,23.0,0.3551389817061909,2.2404376942178477
7393,18.0,0.03546671761909016,1.819571892420451
7394,20.0,0.14399258416614458,1.7825307846069336
7395,36.0,0.3979343647423398,1.9241870641708374
7396,15.0,1.1487458851190617,2.819415251413981
7397,26.0,0.9461631719312485,2.3155231842627892
7398,26.0,0.2509381156212228,1.8727178390209491
7399,26.0,0.4149963470983512,1.9372501006493201
7400,9.0,0.7974728255251956,2.730638345082601
7401,28.0,1.4716135102744934,2.650316664150783
7402,55.0,0.5099587391864971,1.9296365304426712
7403,10.0,1.2131987660884054,3.0411504745483398
7404,17.0,0.13592128719585353,1.665409621070413
7405,23.0,0.9281414406082753,2.4947524692701255
7406,13.0,0.14114529933186365,1.7282811311575084
7407,12.0,0.4144553031548931,2.2735759367545447
7408,23.0,0.41628789910449054,2.2335435411204463
7409,15.0,1.353700758421275e-15,1.8342765331268311
7410,26.0,0.6677522144773238,2.0186319717994103
7411,32.0,0.6275707622091826,2.006732314825058
7412,17.0,1.1337099346034027,2.54684414583094
7413,10.0,0.6147008271012504,2.2379802465438843
7414,16.0,0.00017221443006000073,1.5750344395637512
7415,11.0,0.2097554820112648,2.256755915555087
7416,18.0,7.081750018176054e-16,1.773898098203871
7417,9.0,0.6481141225606849,2.951670434739855
7418,13.0,2.82877919930266e-10,1.5440248801158025
7419,15.0,0.2871105737516484,1.8987202008565267
7420,9.0,0.5434122528822258,2.446865187750922
7421,45.0,0.5245387876964668,2.0141889995998805
7422,25.0,0.8289118326063978,2.3921733474731446
7423,10.0,1.1526567497959401,2.977204751968384
7424,13.0,0.6305260531922389,2.1735281944274902
7425,28.0,7.403854420090773e-49,1.3846313272203719
7426,23.0,0.2528383336448823,2.2329924832219663
7427,72.0,0.26858350372303225,1.7769755423069
7428,22.0,1.6845705457331839,2.7690246538682417
7429,21.0,0.4304793157862194,1.9665932655334473
7430,25.0,0.4768621198724446,1.9092609405517578
7431,25.0,0.3852038900591314,1.7127243995666503
7432,43.0,5.97415854693551e-27,1.7533967883087869
7433,14.0,1.430805803910087,3.6861354282924106
7434,12.0,0.5469312315631085,2.236178159713745
7435,72.0,0.991591542865023,2.167337781853146
7436,13.0,1.1259593400168346,2.8041687378516564
7437,10.0,0.6213393939750961,2.2073169231414793
7438,12.0,0.1973248299829263,1.651924729347229
7439,11.0,0.4904895830592799,2.6102057803760874
7440,13.0,1.0093552956915144,2.7713153545673075
7441,27.0,8.358267511927918e-34,1.6561535552695945
7442,12.0,0.341055013350172,2.6304070154825845
7443,27.0,0.6409591850827275,2.826584091892949
7444,9.0,0.8215620018890318,2.7975774341159396
7445,11.0,0.6810043506880634,2.576247735456987
7446,8.0,0.6836692473632197,2.4078041315078735
7447,17.0,6.959454339490876e-28,1.319847499623018
7448,17.0,0.219261733694114,2.168656685773064
7449,10.0,0.476529940137463,2.767498826980591
7450,11.0,0.30183379087283235,2.2601817737926138
7451,42.0,0.4252206949736672,2.2022369305292764
7452,30.0,0.8021060880501024,2.510145409901937
7453,19.0,1.0387232562989676e-28,1.5987506414714612
7454,35.0,1.2068590453613228e-31,1.8193040575299944
7455,11.0,1.2068590453613231e-53,1.7467745434154163
7456,42.0,0.950864879338464,2.29624274798802
7457,23.0,0.4436741882380498,2.462451561637547
7458,16.0,1.8291679242573322e-09,2.0955789983272552
7459,13.0,0.6643514386263928,2.6226820945739746
7460,15.0,0.5047663645471053,2.1057371139526366
7461,24.0,1.2078226549908442e-43,1.4950834214687347
7462,27.0,0.9147576383808085,2.152966516989249
7463,17.0,0.31839025721689096,2.070686298258164
7464,21.0,0.7772872877108234,2.087555703662691
7465,40.0,9.440116958902516e-54,1.7626811742782593
7466,18.0,9.440116958902516e-90,1.722462813059489
7467,33.0,9.440116958902525e-156,1.4277623349970037
7468,66.0,0.4268776648920946,1.9887203447746509
7469,11.0,0.35457511635104433,1.8239077654751865
7470,21.0,1.0058104121172406,2.085289728073847
7471,15.0,0.8586599657159797,2.239427693684896
7472,15.0,0.18478381593379056,1.9652673085530599
7473,12.0,2.0285157904644796e-18,1.357375184694926
7474,26.0,0.42361566533673967,2.1551719445448656
7475,18.0,0.3864610532053192,2.1128250228034124
7476,15.0,6.796156465073687e-24,1.2199903964996337
7477,27.0,1.4086485864544094,2.8960973068519875
7478,16.0,0.8179302191348781,2.31386935710907
7479,36.0,8.175825825792945e-06,1.9367164108488295
7480,10.0,0.4631727201119369,2.7811988472938536
7481,33.0,0.35601016110223693,2.2980073148554023
7482,9.0,0.8437408349563156,2.9084058337741427
7483,13.0,0.0002109218193552336,1.6868473199697642
7484,12.0,0.1625524124213667,2.073809266090393
7485,15.0,0.38332822313008635,2.1348483403523764
7486,22.0,0.11118951289684824,1.9679987864060835
7487,29.0,0.7764452846712716,2.1723893593097556
7488,28.0,0.6235861169822621,2.1786854607718333
7489,15.0,1.3885356142551644,3.071830399831136
7490,12.0,0.6479205104520217,2.2779917319615683
7491,46.0,6.395970169260194e-70,1.5408697957577913
7492,13.0,0.5045886160514661,2.5652424738957333
7493,13.0,0.9691408715571521,2.8185917047353892
7494,14.0,0.5159049481993476,2.418285744530814
7495,41.0,1.921520932918991,2.349385982606469
7496,34.0,0.5040919745993935,2.21090731901281
7497,10.0,1.1117008137053065e-14,1.5663087368011475
7498,11.0,1.0962699526919185e-19,2.0425106395374644
7499,10.0,1.0962699526919186e-39,1.4883093357086181
7500,19.0,0.16608841880775024,1.9185966441505833
7501,20.0,5.446475733431787e-26,1.7872458696365356
7502,10.0,0.20736634831729792,1.9393200397491455
7503,11.0,0.6212027271932309,2.732421961697665
7504,11.0,0.3575588727088131,1.9464696103876287
7505,11.0,3.3914891973517794e-18,1.5957662842490457
7506,12.0,0.6301121307759748,2.7385823726654053
7507,9.0,0.6445951446365904,2.3041400379604764
7508,32.0,0.6026156824743442,2.1231841892004013
7509,14.0,0.5417586395545819,2.2398576055254256
7510,20.0,0.6312673911606469,2.2110153436660767
7511,25.0,2.5723268573553988e-06,2.100081148147583
7512,30.0,1.046749239104253,2.2268459796905518
7513,16.0,0.0006901627811287251,1.682746171951294
7514,14.0,1.1624048749130156,3.297786457198007
7515,28.0,0.7259604892549018,2.385929822921753
7516,56.0,1.1781614965743015e-76,1.639205025775092
7517,19.0,1.0778616880265497,2.6859590379815352
7518,19.0,0.9955636694950543,2.716838560606304
7519,24.0,0.6219119504480074,2.2040888468424478
7520,24.0,0.07279856000929004,1.6770097613334656
7521,21.0,3.1366729186949936e-18,1.999906403677804
7522,13.0,0.26753250317024924,2.208536991706261
7523,36.0,0.2014583600789976,1.7161057260301378
7524,25.0,1.2558604944768372,2.4000142860412597
7525,19.0,0.09947130071766866,1.878466618688483
7526,17.0,0.09874228168605903,1.8344802014967974
7527,25.0,0.21102952226530786,2.2068315315246583
7528,15.0,0.8115194308781751,2.7553534507751465
7529,14.0,1.0826862034020075e-17,1.366063015801566
7530,12.0,1.0826862034020077e-41,1.7305514415105183
7531,28.0,0.22767617614661964,1.90218985080719
7532,34.0,0.5463316354559415,1.8324208680321188
7533,11.0,0.2165316633870905,1.7971093437888406
7534,14.0,0.464116683062557,2.5188143253326416
7535,29.0,0.02234992064814453,1.7177776632637813
7536,25.0,2.234992064814453e-52,1.475027847290039
7537,17.0,0.20053882867728404,2.143684275010053
7538,10.0,0.3826883242549945,2.299261236190796
7539,20.0,1.58062980457746,2.9789458751678466
7540,28.0,0.42145810162422614,1.9693126678466797
7541,28.0,0.5780397837718263,2.516525558062962
7542,22.0,1.0971961338320249e-27,1.885710271922025
7543,16.0,0.10802633842421966,1.8384574204683304
7544,16.0,1.2693590599611408,2.780200630426407
7545,17.0,0.6785186723103227,2.6329817491419174
7546,8.0,0.7309977801436847,2.4838258624076843
7547,32.0,0.2329970430360584,2.020471155643463
7548,24.0,1.483007945680836e-15,1.911308507124583
7549,21.0,0.7169127417791735,2.1481351398286366
7550,22.0,0.382040514276527,2.275545770471746
7551,9.0,1.178249130516615,3.04437075720893
7552,12.0,0.4792744516007665,2.2368063728014627
7553,18.0,0.517781213623897,2.3014261722564697
7554,26.0,0.8567484935514608,2.2576542634230394
7555,15.0,0.9453758691720561,2.7605590502421062
7556,56.0,0.26176015823867693,1.584330575806754
7557,16.0,0.5264163122876485,2.37107852101326
7558,50.0,0.8693240630554367,2.183765468597412
7559,10.0,0.8214661093208141,2.286101484298706
7560,36.0,1.2316607625686825e-37,1.856032477484809
7561,20.0,0.6638664727391342,2.168660593032837
7562,25.0,9.142662610031183e-07,1.5150698852539062
7563,23.0,0.3532693587984898,2.083149827044943
7564,22.0,0.48154034817261776,2.1241726008328525
7565,25.0,2.0278539335543646e-06,1.7557178688049317
7566,18.0,2.0278539335543657e-42,1.6178457604514227
7567,36.0,0.12646093939226163,2.0131779511769614
7568,10.0,0.00045786164997660466,1.8218015670776366
7569,11.0,4.578616499766048e-26,0.8197303468530829
7570,35.0,1.0412569598341984e-36,1.649567869731358
7571,38.0,0.5734793722978077,2.4206859061592505
7572,26.0,0.030902592319145075,1.9436103197244496
7573,10.0,0.025614197892276983,2.016313886642456
7574,15.0,0.7443866127232012,2.3570772965749103
7575,19.0,0.4798681737466968,2.2762171594720138
7576,21.0,0.1243789880261445,1.8777917566753568
7577,31.0,1.2437898802614455e-63,1.4471835474814139
7578,20.0,0.016447917333857108,1.6904748678207397
7579,13.0,0.37725771677895337,2.346975564956665
7580,25.0,0.06688335399727968,2.198149538040161
7581,11.0,1.0391324543829203,2.793890216133811
7582,24.0,0.5419759283951264,2.1146746973196664
7583,38.0,1.0538145406622323,2.015927038694683
7584,13.0,0.6702331971550006,2.3157624831566443
7585,12.0,0.41984507777817054,2.183854341506958
7586,12.0,0.18818476806225903,1.9555873076121013
7587,12.0,0.856632593585358,2.834606925646464
7588,15.0,1.213553453986607,2.890948740641276
7589,21.0,0.3588589342315128,2.0845289003281366
7590,10.0,0.9378944733531311,2.6647832870483397
7591,12.0,0.7699888943670838,2.3864177068074546
7592,14.0,0.9115562196128504,2.7279254708971297
7593,32.0,0.36294690969577836,1.9351864755153656
7594,39.0,0.407068209582131,1.8501005539527307
7595,10.0,1.2186523716003645,3.308905744552612
7596,18.0,0.2980945943810161,2.0418061017990112
7597,11.0,0.010268376996884553,1.7182462432167747
7598,20.0,0.03875049430020415,1.8985877513885498
7599,16.0,0.3432739020149042,1.9415922164916992
7600,52.0,0.006827597210799135,2.018754977446336
7601,17.0,0.6097023998715251,2.576493964475744
7602,42.0,0.9196664206510622,2.2195065333729698
7603,16.0,0.06171703788497348,1.7730788588523865
7604,26.0,8.425408767811007e-30,1.824874786230234
7605,20.0,1.0188571146540584,2.3662507057189943
7606,30.0,0.9067044666049833,2.237816254297892
7607,27.0,0.21691964311323741,1.8138416608174641
7608,17.0,0.30915802542672155,2.26695478663725
7609,10.0,0.36186271593378,2.421451950073242
7610,16.0,0.010520823119946475,1.8239074498414993
7611,15.0,0.610351054681871,2.5471911748250324
7612,21.0,1.2486495050794315e-28,1.4444376400538854
7613,10.0,1.248649505079432e-48,1.7771562695503236
7614,40.0,0.3220221511695388,1.6059319019317626
7615,19.0,0.5368736638062922,2.198052406311035
7616,15.0,0.7368512831888208,2.681959883371989
7617,17.0,0.5700673611592012,2.294198316686294
7618,29.0,0.7328109192484199,2.456685551281633
7619,10.0,0.6201470419106226,2.1392618656158446
7620,18.0,0.6473846707903395,2.216315057542589
7621,22.0,0.12493144658855472,1.6941588791933926
7622,20.0,0.6501038642868642,2.2782764434814453
7623,28.0,0.1409728514456185,1.7700406312942505
7624,14.0,0.7508320411146068,2.461773225239345
7625,39.0,0.44479440774137413,2.1945647398630777
7626,10.0,0.6121650510409048,2.7097455501556396
7627,13.0,1.0072984210566976e-17,1.5169619780320387
7628,13.0,0.37561112972756333,2.4326366828038144
7629,18.0,1.0654436693927019,2.745939254760742
7630,13.0,0.2892823841644938,1.8610522930438702
7631,25.0,2.60718632685936e-42,1.4068519592285156
7632,10.0,0.44712700374423014,2.4075789928436278
7633,24.0,1.1235210046478648,2.2920139829317727
7634,17.0,1.208611058246136,2.802388583912569
7635,23.0,1.0605789767345681,2.5305009302885635
7636,13.0,1.4101884374347873,3.1166942302997294
7637,10.0,0.2240418225620285,1.6242513179779052
7638,11.0,1.0084944940934326,3.2177823673595083
7639,27.0,1.0333186184358325,2.5056009822421603
7640,31.0,0.1683096042064447,1.962420863489951
7641,31.0,0.0702354838833339,1.9343940980972782
7642,38.0,0.93822881468408,1.9906951502749795
7643,15.0,0.05150439189273885,1.7109568119049072
7644,23.0,0.10116608817592679,1.823387674663378
7645,15.0,0.7205448922319418,2.4449014981587727
7646,12.0,0.42150050751761176,2.1964972813924155
7647,12.0,0.750068700629525,2.509750405947367
7648,27.0,0.9859003530824185,2.1375548044840493
7649,50.0,3.3436040758438105e-62,1.705304789543152
7650,58.0,1.1271127014677575,1.9166494320178855
7651,12.0,1.5728136114296643e-07,1.4196408192316692
7652,20.0,0.6502080731843971,2.0710524320602417
7653,17.0,1.430739492386009,2.891376902075375
7654,16.0,1.634257673787841e-10,1.4364171922206879
7655,15.0,1.6342576737878415e-40,1.8124588012695313
7656,29.0,0.06703104676926087,1.9305443434879697
7657,15.0,0.4235244161583125,2.2949652353922527
7658,17.0,0.023963119185635196,1.891616288353415
7659,10.0,0.02422276195515674,1.8195413589477538
7660,79.0,1.7587821977518888e-70,1.9012345181235784
7661,13.0,1.7587821977518897e-96,1.6722462360675519
7662,19.0,1.7587821977518904e-134,1.6023520921405994
7663,17.0,1.0161947048572648,2.951630283804501
7664,12.0,0.5147068506215938,2.3182259798049927
7665,11.0,0.20391374444610058,1.827593369917436
7666,16.0,9.737428755971894e-32,1.4238220155239105
7667,23.0,0.2415444035252126,2.3844783643017644
7668,47.0,1.0433044108180716,2.0426611798874874
7669,10.0,1.3435147489308503,3.0202438831329346
7670,19.0,0.8816355373178558,2.7071123625102795
7671,13.0,0.16931682065872708,1.678825781895564
7672,33.0,6.0581722562491485e-58,1.5703405900435015
7673,12.0,6.05817225624915e-82,1.2879521052042644
7674,12.0,0.3989963664415104,2.4372880458831787
7675,18.0,0.5124352542921026,2.2103876405292087
7676,29.0,0.3896037258282427,1.8698574756753856
7677,15.0,3.003116583278524e-14,1.4581488132476808
7678,12.0,0.6811194588758903,2.7672543128331504
7679,42.0,0.3604506941279931,1.8438797564733596
7680,25.0,0.3628202304926831,2.092512321472168
7681,21.0,0.6085082595179327,2.2514581907363165
7682,49.0,1.4403952388840587e-58,1.6334164531863467
7683,29.0,0.7236506413297513,2.194757395777209
7684,16.0,1.0578110287495446,2.503380626440048
7685,29.0,0.5005930803077513,2.0796405529153756
7686,30.0,5.870537285858803e-38,1.5998801469802857
7687,13.0,0.04819024443145413,1.9369980005117564
7688,24.0,0.7175927611090797,1.9184535145759583
7689,23.0,0.11739689922981784,2.1602634398833565
7690,17.0,0.7018314268839558,2.2275246451882755
7691,36.0,0.05542632199229373,1.5191758738623724
7692,18.0,0.7851436049217049,2.52362330754598
7693,21.0,0.5838065714503835,2.1101275512150357
7694,9.0,0.10635990969981722,1.6223422686258953
7695,14.0,1.4203852650981863,3.182654993874686
7696,10.0,0.5696026182109019,2.071082067489624
7697,17.0,0.5305941547768899,2.3822873620425953
7698,15.0,1.0441061749369753,2.571751435597738
7699,10.0,0.34882824737486107,2.0884660720825194
7700,48.0,0.9196429776751042,2.29113777478536
7701,13.0,1.0771570941883786e-12,1.4143519034752479
7702,15.0,1.0771570941883788e-42,1.8412500699361165
7703,41.0,0.8441069154308538,1.9837805352559903
7704,21.0,0.7743968836631624,2.3227773166838146
7705,24.0,0.6035321094628309,1.9072186350822449
7706,23.0,0.5214986186654584,2.0991573955701743
7707,30.0,1.7380527017780971,2.7409341812133787
7708,20.0,0.26566253388381667,2.056515210866928
7709,21.0,0.022319458016128318,1.7839745794023787
7710,28.0,5.136859420409082e-55,1.6218444790158952
7711,22.0,0.08916528989494946,2.153587904843417
7712,73.0,0.2357680002983165,1.6368904897611436
7713,13.0,0.2979514027384394,1.940969705581665
7714,12.0,0.5863714563328305,2.174635330835978
7715,27.0,0.6049618870189625,1.9170795193424932
7716,22.0,0.8348952809942003,2.3639892014590176
7717,20.0,0.3879236861990721,1.77148597240448
7718,40.0,0.6238320422761465,2.005928301811218
7719,30.0,0.7639961679568988,2.056249252955119
7720,15.0,0.2982646013535706,1.8989330291748048
7721,15.0,0.9061506362068706,2.1696558952331544
7722,14.0,0.1549607917020112,1.5448358399527413
7723,25.0,0.41299564783211357,1.8902873229980468
7724,19.0,0.9106990961375522,2.071983663659347
7725,31.0,0.5981572948291952,2.119961446331393
7726,35.0,0.49558047408940364,2.1812531471252443
7727,22.0,0.00010174413542154067,1.7055567394603381
7728,14.0,0.15554894151483248,1.870955569403512
7729,13.0,0.2253801413721946,2.1175911334844737
7730,25.0,0.5856572138053064,1.9692459678649903
7731,22.0,1.2520921332541948,2.5399639172987505
7732,17.0,1.2604789653215693,3.1125487720265106
7733,18.0,0.6607162768472084,2.519445286856757
7734,15.0,0.6984873789137547,2.2956791559855145
7735,12.0,0.10489128820376112,1.8783908089001973
7736,13.0,1.9160326589344667e-06,1.9246214719919057
7737,15.0,0.5696052184583146,2.4701234499613443
7738,29.0,0.055531487059917485,1.9398016929626465
7739,16.0,0.25692607035493126,1.984386682510376
7740,18.0,0.12979711686045334,2.226298358705309
7741,43.0,4.959557402999399e-74,1.4736632413642352
7742,34.0,1.0024966726823186,2.217800505021039
7743,19.0,0.12655589140025517,1.8985207959225303
7744,15.0,6.899336396181291e-29,1.785464064280192
7745,17.0,0.4208024585798352,2.2492763855878044
7746,17.0,0.2384637333100711,2.041375419672798
7747,11.0,0.7726444197355304,2.6570520401000977
7748,11.0,0.2046101497589048,1.7250884229486638
7749,9.0,4.940929863527785e-19,1.50724016295539
7750,22.0,2.8286292528836246e-14,1.6280860684134744
7751,23.0,0.8017779765235249,2.306090966514919
7752,22.0,8.655922961251169e-18,1.8051427494395862
7753,25.0,6.498359769903982e-20,1.8298517990112304
7754,11.0,0.12082321249268871,1.9401335282759233
7755,19.0,0.878608425723969,2.518545125660143
7756,19.0,1.331478885429475,2.6546363830566406
7757,18.0,0.2509463824178616,1.831333213382297
7758,34.0,0.11005597699594763,1.7321354922126322
7759,20.0,0.22819441588701359,2.078599548339844
7760,14.0,1.117045432908286e-21,1.7249470097678048
7761,22.0,0.12586150754233538,2.297992619601163
7762,23.0,0.7021778746113149,2.4065615405207095
7763,16.0,0.409150818296744,2.327422335743904
7764,14.0,0.7175232258926307,2.3398566927228654
7765,17.0,0.8919432924124475,2.64461893193862
7766,12.0,0.47981433676246565,2.1097504695256553
7767,24.0,0.45072493584543427,2.0706119934717813
7768,17.0,1.050920189953331e-18,1.85966859144323
7769,19.0,0.5645046142861858,2.3489916701065865
7770,21.0,0.11099398862155437,2.071556738444737
7771,14.0,0.8492848174364171,2.572507211140224
7772,16.0,2.890832581879915e-10,1.625046968460083
7773,15.0,1.0288402726967483,2.8853048006693522
7774,15.0,4.560723704241796e-16,1.1365056037902832
7775,14.0,0.2974532345726574,2.2038675035749162
7776,37.0,0.533743109988467,1.8279626176163957
7777,22.0,0.13036791846234028,1.693079796704379
7778,13.0,0.5034775078063126,2.4256230134230394
7779,21.0,0.8677540710593841,2.324521064758301
7780,42.0,0.6973143213070764,2.2109883626302085
7781,31.0,0.20772872619347443,2.023393077235068
7782,47.0,0.06547883992214208,1.9064137073273355
7783,19.0,4.3438750741888886e-36,1.6938260354493793
7784,10.0,0.16886445451760995,2.285836124420166
7785,21.0,9.148226244238442e-34,1.6017321177891322
7786,14.0,0.15925170789286663,2.052587696484157
7787,34.0,0.27046574997180645,1.907618340323953
7788,16.0,0.406665185515481,2.085666075348854
7789,13.0,0.9156790121410255,2.490825946514423
7790,23.0,1.0395940976770681e-17,1.5703580897787344
7791,16.0,1.0395940976770686e-49,1.4590583443641663
7792,15.0,0.9726958446588526,2.8505345980326333
7793,12.0,0.47404461821239685,2.477461338043213
7794,30.0,0.6958441915354361,2.196274169286092
7795,30.0,0.08440753651696496,1.688828182220459
7796,11.0,0.6939525349752975,2.687224864959717
7797,65.0,0.5262270013016637,1.8013389587402344
7798,28.0,0.21027268160382007,2.272737537111555
7799,31.0,0.16938845577063127,1.7886872291564941
7800,67.0,0.6281878988694349,1.5350190632378877
7801,51.0,1.113567371081452,2.0930512185190238
7802,29.0,3.9523849992662193e-28,1.3822079198113804
7803,62.0,1.5366067863073481e-28,1.8685617908354728
7804,24.0,1.5366067863073483e-76,1.530158797899882
7805,21.0,0.7412104669003539,2.326903706505185
7806,17.0,0.9094248497630198,2.521282055798699
7807,40.0,3.234734063765416e-38,1.5142256498336792
7808,45.0,0.2591240874415724,1.794513342115614
7809,41.0,1.2018492406074979,2.283116317376858
7810,15.0,1.4250056452394988,2.6927661895751953
7811,15.0,0.26341491204926465,1.9569587389628091
7812,13.0,0.09871151538204978,1.734024928166316
7813,13.0,0.08241807887164718,1.7568118755634015
7814,60.0,0.4467846965295857,1.64139564037323
7815,10.0,0.803303833104495,2.9555609703063963
7816,28.0,0.29922301572195253,1.6163037163870675
7817,16.0,1.14418078696277,2.5849588811397552
7818,9.0,1.3717332017225985,2.9190698199801974
7819,15.0,0.5903072939696845,2.1085437774658202
7820,19.0,1.3680313806289033e-28,1.1674378796627647
7821,12.0,0.9550030619417993,2.543471376101176
7822,19.0,1.250726911301846,2.4193316258882223
7823,17.0,0.7066375037413835,2.1535846766303566
7824,10.0,1.1938829662403403,3.104132890701294
7825,13.0,0.5231815482706386,1.9486859761751616
7826,15.0,0.19738120543954446,2.0144115447998048
7827,53.0,1.2133318990197024,1.9387485486156535
7828,21.0,0.5244079585565732,2.086488405863444
7829,37.0,0.1437907440535831,1.8979802647152462
7830,15.0,0.4613703580431317,2.3261114756266275
7831,24.0,0.5838216011640764,2.329953690369924
7832,11.0,0.5322418790153908,2.5364975279027764
7833,29.0,0.008382314412848792,1.7564330923146214
7834,46.0,0.8522401325547714,1.8076056604800017
7835,11.0,0.6541004623256458,2.365583463148637
7836,15.0,0.7799047496878931,2.0612029075622558
7837,19.0,0.34519164489650556,2.0445973747654964
7838,14.0,0.9067341132597703,2.4811877523149763
7839,37.0,0.8463793042174882,2.122073199297931
7840,15.0,0.3978381544274134,1.966058111190796
7841,11.0,3.368299449407105e-16,1.4059061137112705
7842,74.0,0.18060520182696338,1.66464301057764
7843,11.0,1.2322263758825238,3.029252615841952
7844,18.0,8.668342526496258e-22,1.1692889266543918
7845,10.0,1.2702881102724943,3.348255157470703
7846,19.0,0.029784235838210358,1.7076925729450427
7847,10.0,0.41484311915829236,2.4010046243667604
7848,13.0,0.7478141600761494,2.2960746104900656
7849,15.0,0.9204996145753087,2.3589970588684084
7850,20.0,0.5942637912412393,2.0355249881744384
7851,16.0,0.6402057191170827,2.26561838388443
7852,48.0,0.8872968302725656,2.241659959157308
7853,15.0,1.2282911830853033e-13,1.4897497495015461
7854,39.0,1.2942570258457773,2.227687505575327
7855,36.0,0.44838123490057297,2.174753745396932
7856,12.0,0.45855383962780044,2.2281848986943564
7857,17.0,0.9122613638631742,2.3984902325798485
7858,62.0,0.42486011406816526,1.79569855043965
7859,22.0,0.23933436625341298,2.1347627856514673
7860,17.0,1.3836672604974583,2.7638981482561897
7861,14.0,1.279204847994644,2.8391445023672923
7862,16.0,1.884848065341162,3.183626353740692
7863,12.0,1.1662813385687198,2.601043224334717
7864,17.0,0.037663807673699874,1.753867640214808
7865,44.0,0.03960623072229735,1.758247901092876
7866,12.0,0.4079760893371338,2.4833168586095176
7867,74.0,1.0358964080729414,2.0030111879915804
7868,51.0,0.9781836448039903,2.107356567008823
7869,24.0,0.0007343043065005844,2.0237396359443665
7870,23.0,0.417401073092348,2.0595950873001763
7871,17.0,0.613241104634946,2.2589403320761288
7872,17.0,0.6399251554534057,2.3184524984920727
7873,13.0,0.03750207538680225,1.9079737296471229
7874,18.0,0.7970212339797967,2.407760116789076
7875,18.0,4.960454401798796e-16,1.595479408899943
7876,15.0,0.5152097339813391,2.1793340047200522
7877,13.0,1.0762189298258016,2.8484687071580153
7878,12.0,0.9148683233864282,2.6202407677968345
7879,38.0,0.07557063009248655,2.035417600681907
7880,15.0,0.11020491342333591,2.0517435868581138
7881,74.0,0.17382468131251258,1.91748334266044
7882,57.0,0.6209626885450329,1.8310943821020293
7883,74.0,1.4711369256413008e-49,1.7850406620953534
7884,11.0,0.4608804485754596,2.768071174621582
7885,17.0,0.22887900823877694,2.0940795295378742
7886,19.0,5.963250862860751e-10,1.5857497077239187
7887,23.0,0.9222013542106947,2.659593167512313
7888,27.0,0.08188872361257969,1.8883316340269867
7889,81.0,0.710378920204799,1.7703361746705608
7890,16.0,0.18623304207376112,2.031649127602577
7891,21.0,1.4806681985194838,2.696469170706613
7892,17.0,0.01959047790332143,1.617997730479521
7893,32.0,0.5234256200829691,2.3982048332691193
7894,14.0,0.8481542460843702,2.2922243050166538
7895,15.0,1.163479848374702,2.971424929300944
7896,12.0,0.24234559451153687,1.627624750137329
7897,40.0,0.5785044671461279,1.9667578101158143
7898,23.0,0.7656632881702489,2.3918435884558638
7899,12.0,0.6424134961854685,2.358391414086024
7900,29.0,5.96720964717943e-42,1.618581196357464
7901,30.0,1.4397386349397465e-07,1.8532209714253745
7902,13.0,1.0406054090565815,2.9562363624572754
7903,22.0,0.1751926798934775,1.8143082423643633
7904,28.0,0.8060124880467417,2.4794702529907227
7905,26.0,0.4747652891357523,1.8947249559255748
7906,13.0,0.8348108334583374,2.5821680289048414
7907,22.0,0.5092525515805187,2.037485122680664
7908,24.0,0.053158808274013765,1.666343092918396
7909,35.0,0.3907556431942536,1.884429441179548
7910,13.0,1.067290903439753,2.737413736490103
7911,17.0,0.3593393668789956,2.1674955872928394
7912,44.0,1.2238313886522615e-33,1.9315449866381558
7913,30.0,0.650184520309355,2.2333163261413573
7914,25.0,0.8404422219920099,2.2614026260375977
7915,9.0,0.4086289279784379,1.8439554638332791
7916,20.0,0.3861584825088925,2.077071475982666
7917,17.0,0.0023594349739840433,1.8523062783129074
7918,18.0,5.363671367162597e-28,1.563772439956665
7919,15.0,0.536566480624429,2.4560965220133464
7920,10.0,7.921246644746896e-08,1.457928681373596
7921,34.0,1.3007895537784,2.347742838018081
7922,14.0,1.4346520605966373,2.626669338771275
7923,18.0,0.39216582479615164,1.7981080479092069
7924,16.0,0.739938559127832,2.4218312203884125
7925,10.0,0.6118078624183679,2.628997230529785
7926,12.0,0.7017307592197531,2.320709149042765
7927,13.0,1.1212172931312616,3.0938085592710056
7928,21.0,0.4748831355392287,2.1129514149257114
7929,17.0,0.5425386263702558,2.4115687398349537
7930,23.0,0.4495389749516862,1.8780086662458337
7931,16.0,0.6552883227716075,2.82053604722023
7932,26.0,0.4524225094154993,2.123073926338783
7933,30.0,0.41022988093927054,2.0262715339660646
