episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
2181,1,0.010000,0.000270,0.010000,0.379961,1
2182,1,0.010000,0.000266,0.010000,0.379900,1
2183,1,0.010000,0.000263,0.010000,0.379843,1
2184,1,0.010000,0.000259,0.010000,0.379790,0
2185,1,0.010000,0.000256,0.010000,0.379740,0
2186,1,0.010000,0.000253,0.010000,0.379693,1
2187,1,0.010000,0.000250,0.010000,0.379649,1
2188,1,0.010000,0.000248,0.010000,0.379607,0
2189,1,0.010000,0.000245,0.010000,0.379568,1
2190,1,0.010000,0.000243,0.010000,0.379531,1
2191,1,0.010000,0.000240,0.010000,0.379496,1
2192,1,0.010000,0.000238,0.010000,0.379463,1
2193,1,0.010000,0.000236,0.010000,0.379432,1
2194,1,0.010000,0.000234,0.010000,0.379402,0
2195,1,0.010000,0.000233,0.010000,0.379374,1
2196,1,0.010000,0.000231,0.010000,0.379347,1
2197,1,0.010000,0.000229,0.010000,0.379322,1
2198,1,0.010000,0.000228,0.010000,0.379297,0
2199,1,0.010000,0.000226,0.010000,0.379274,1
2200,1,0.010000,0.000225,0.010000,0.379252,0
2201,1,0.010000,0.000223,0.010000,0.379230,1
2202,1,0.010000,0.000222,0.010000,0.379210,1
2203,1,0.010000,0.000221,0.010000,0.379190,1
2204,1,0.010000,0.000219,0.010000,0.379171,1
2205,1,0.010000,0.000218,0.010000,0.379153,1
2206,1,0.010000,0.000217,0.010000,0.379135,1
2207,1,0.010000,0.000216,0.010000,0.379118,0
2208,1,0.010000,0.000215,0.010000,0.379101,0
2209,1,0.010000,0.000214,0.010000,0.379085,1
2210,1,0.010000,0.000213,0.010000,0.379070,1
2211,1,0.010000,0.000212,0.010000,0.379054,0
2212,1,0.010000,0.000211,0.010000,0.379039,1
2213,1,0.010000,0.000210,0.010000,0.379025,1
2214,1,0.010000,0.000209,0.010000,0.379011,1
2215,1,0.010000,0.000208,0.010000,0.378997,1
2216,1,0.010000,0.000207,0.010000,0.378983,1
2217,1,0.010000,0.000206,0.010000,0.378970,1
2218,1,0.010000,0.000205,0.010000,0.378957,0
2219,1,0.010000,0.000204,0.010000,0.378944,1
2220,1,0.010000,0.000203,0.010000,0.378932,0
2221,1,0.010000,0.000203,0.010000,0.378919,0
2222,1,0.010000,0.000202,0.010000,0.378907,0
2223,1,0.010000,0.000201,0.010000,0.378895,1
2224,1,0.010000,0.000200,0.010000,0.378883,1
2225,1,0.010000,0.000199,0.010000,0.378871,1
2226,1,0.010000,0.000199,0.010000,0.378860,1
2227,1,0.010000,0.000198,0.010000,0.378848,1
2228,1,0.010000,0.000197,0.010000,0.378837,1
2229,1,0.010000,0.000196,0.010000,0.378826,0
2230,1,0.010000,0.000196,0.010000,0.378815,1
2231,1,0.010000,0.000195,0.010000,0.378804,0
2232,1,0.010000,0.000194,0.010000,0.378793,1
2233,1,0.010000,0.000193,0.010000,0.378783,1
2234,1,0.010000,0.000193,0.010000,0.378772,1
2235,1,0.010000,0.000192,0.010000,0.378762,1
2236,1,0.010000,0.000191,0.010000,0.378751,1
2237,1,0.010000,0.000190,0.010000,0.378741,0
2238,1,0.010000,0.000190,0.010000,0.378731,1
2239,1,0.010000,0.000189,0.010000,0.378720,0
2240,1,0.010000,0.000188,0.010000,0.378710,1
2241,1,0.010000,0.000188,0.010000,0.378700,1
2242,1,0.010000,0.000187,0.010000,0.378691,1
2243,1,0.010000,0.000186,0.010000,0.378681,1
2244,1,0.010000,0.000186,0.010000,0.378671,1
2245,1,0.010000,0.000185,0.010000,0.378661,1
2246,1,0.010000,0.000184,0.010000,0.378652,1
2247,1,0.010000,0.000184,0.010000,0.378642,0
2248,1,0.010000,0.000183,0.010000,0.378632,1
2249,1,0.010000,0.000182,0.010000,0.378623,1
2250,1,0.010000,0.000182,0.010000,0.378614,1
2251,1,0.010000,0.000181,0.010000,0.378604,1
2252,1,0.010000,0.000180,0.010000,0.378595,0
2253,1,0.010000,0.000180,0.010000,0.378586,1
2254,1,0.010000,0.000179,0.010000,0.378577,1
2255,1,0.010000,0.000179,0.010000,0.378567,1
2256,1,0.010000,0.000178,0.010000,0.378558,1
2257,1,0.010000,0.000177,0.010000,0.378549,0
2258,1,0.010000,0.000177,0.010000,0.378540,1
2259,1,0.010000,0.000176,0.010000,0.378532,1
2260,1,0.010000,0.000176,0.010000,0.378523,0
2261,1,0.010000,0.000175,0.010000,0.378514,0
2262,1,0.010000,0.000174,0.010000,0.378505,0
2263,1,0.010000,0.000174,0.010000,0.378496,1
2264,1,0.010000,0.000173,0.010000,0.378488,1
2265,1,0.010000,0.000173,0.010000,0.378479,1
2266,1,0.010000,0.000172,0.010000,0.378471,0
2267,1,0.010000,0.000171,0.010000,0.378462,0
2268,1,0.010000,0.000171,0.010000,0.378454,1
2269,1,0.010000,0.000170,0.010000,0.378445,1
2270,1,0.010000,0.000170,0.010000,0.378437,1
2271,1,0.010000,0.000169,0.010000,0.378429,1
2272,1,0.010000,0.000168,0.010000,0.378420,1
2273,1,0.010000,0.000168,0.010000,0.378412,1
2274,1,0.010000,0.000167,0.010000,0.378404,1
2275,1,0.010000,0.000167,0.010000,0.378396,1
2276,1,0.010000,0.000166,0.010000,0.378388,1
2277,1,0.010000,0.000166,0.010000,0.378380,1
2278,1,0.010000,0.000165,0.010000,0.378372,1
2279,1,0.010000,0.000165,0.010000,0.378364,1
2280,1,0.010000,0.000164,0.010000,0.378356,0
2281,1,0.010000,0.000164,0.010000,0.378348,1
2282,1,0.010000,0.000163,0.010000,0.378340,1
2283,1,0.010000,0.000162,0.010000,0.378332,1
2284,1,0.010000,0.000162,0.010000,0.378324,1
2285,1,0.010000,0.000161,0.010000,0.378317,1
2286,1,0.010000,0.000161,0.010000,0.378309,1
2287,1,0.010000,0.000160,0.010000,0.378301,0
2288,1,0.010000,0.000160,0.010000,0.378294,1
2289,1,0.010000,0.000159,0.010000,0.378286,0
2290,1,0.010000,0.000159,0.010000,0.378279,1
2291,1,0.010000,0.000158,0.010000,0.378271,1
2292,1,0.010000,0.000158,0.010000,0.378264,1
2293,1,0.010000,0.000157,0.010000,0.378256,1
2294,1,0.010000,0.000157,0.010000,0.378249,0
2295,1,0.010000,0.000156,0.010000,0.378241,1
2296,1,0.010000,0.000156,0.010000,0.378234,1
2297,1,0.010000,0.000155,0.010000,0.378227,1
2298,1,0.010000,0.000155,0.010000,0.378220,1
2299,1,0.010000,0.000154,0.010000,0.378212,1
2300,1,0.010000,0.000154,0.010000,0.378205,1
2301,1,0.010000,0.000153,0.010000,0.378198,1
2302,1,0.010000,0.000153,0.010000,0.378191,0
2303,1,0.010000,0.000152,0.010000,0.378184,1
2304,1,0.010000,0.000152,0.010000,0.378177,1
2305,1,0.010000,0.000151,0.010000,0.378170,1
2306,1,0.010000,0.000151,0.010000,0.378163,1
2307,1,0.010000,0.000150,0.010000,0.378156,1
2308,1,0.010000,0.000150,0.010000,0.378149,1
2309,1,0.010000,0.000149,0.010000,0.378142,1
2310,1,0.010000,0.000149,0.010000,0.378135,1
2311,1,0.010000,0.000148,0.010000,0.378129,1
2312,1,0.010000,0.000148,0.010000,0.378122,1
2313,1,0.010000,0.000147,0.010000,0.378115,1
2314,1,0.010000,0.000147,0.010000,0.378108,1
2315,1,0.010000,0.000147,0.010000,0.378102,1
2316,1,0.010000,0.000146,0.010000,0.378095,1
2317,1,0.010000,0.000146,0.010000,0.378088,1
2318,1,0.010000,0.000145,0.010000,0.378082,1
2319,1,0.010000,0.000145,0.010000,0.378075,0
2320,1,0.010000,0.000144,0.010000,0.378069,1
2321,1,0.010000,0.000144,0.010000,0.378062,1
2322,1,0.010000,0.000143,0.010000,0.378056,1
2323,1,0.010000,0.000143,0.010000,0.378050,1
2324,1,0.010000,0.000142,0.010000,0.378043,0
2325,1,0.010000,0.000142,0.010000,0.378037,1
2326,1,0.010000,0.000142,0.010000,0.378030,1
2327,1,0.010000,0.000141,0.010000,0.378024,1
2328,1,0.010000,0.000141,0.010000,0.378018,1
2329,1,0.010000,0.000140,0.010000,0.378012,1
2330,1,0.010000,0.000140,0.010000,0.378005,1
2331,1,0.010000,0.000139,0.010000,0.377999,1
2332,1,0.010000,0.000139,0.010000,0.377993,1
2333,1,0.010000,0.000139,0.010000,0.377987,1
2334,1,0.010000,0.000138,0.010000,0.377981,1
2335,1,0.010000,0.000138,0.010000,0.377975,1
2336,1,0.010000,0.000137,0.010000,0.377969,1
2337,1,0.010000,0.000137,0.010000,0.377963,1
2338,1,0.010000,0.000136,0.010000,0.377957,1
2339,1,0.010000,0.000136,0.010000,0.377951,1
2340,1,0.010000,0.000136,0.010000,0.377945,1
2341,1,0.010000,0.000135,0.010000,0.377939,1
2342,1,0.010000,0.000135,0.010000,0.377933,1
2343,1,0.010000,0.000134,0.010000,0.377927,1
2344,1,0.010000,0.000134,0.010000,0.377922,1
2345,1,0.010000,0.000134,0.010000,0.377916,0
2346,1,0.010000,0.000133,0.010000,0.377910,0
2347,1,0.010000,0.000133,0.010000,0.377904,1
2348,1,0.010000,0.000132,0.010000,0.377899,1
2349,1,0.010000,0.000132,0.010000,0.377893,1
2350,1,0.010000,0.000132,0.010000,0.377887,0
2351,1,0.010000,0.000131,0.010000,0.377882,1
2352,1,0.010000,0.000131,0.010000,0.377876,1
2353,1,0.010000,0.000131,0.010000,0.377871,0
2354,1,0.010000,0.000130,0.010000,0.377865,1
2355,1,0.010000,0.000130,0.010000,0.377860,1
2356,1,0.010000,0.000129,0.010000,0.377854,0
2357,1,0.010000,0.000129,0.010000,0.377849,0
2358,1,0.010000,0.000129,0.010000,0.377843,1
2359,1,0.010000,0.000128,0.010000,0.377838,1
2360,1,0.010000,0.000128,0.010000,0.377832,1
2361,1,0.010000,0.000127,0.010000,0.377827,0
2362,1,0.010000,0.000127,0.010000,0.377822,1
2363,1,0.010000,0.000127,0.010000,0.377816,1
2364,1,0.010000,0.000126,0.010000,0.377811,0
2365,1,0.010000,0.000126,0.010000,0.377806,0
2366,1,0.010000,0.000126,0.010000,0.377800,1
2367,1,0.010000,0.000125,0.010000,0.377795,0
2368,1,0.010000,0.000125,0.010000,0.377790,1
2369,1,0.010000,0.000125,0.010000,0.377785,1
2370,1,0.010000,0.000124,0.010000,0.377780,1
2371,1,0.010000,0.000124,0.010000,0.377775,1
2372,1,0.010000,0.000123,0.010000,0.377769,1
2373,1,0.010000,0.000123,0.010000,0.377764,0
2374,1,0.010000,0.000123,0.010000,0.377759,1
2375,1,0.010000,0.000122,0.010000,0.377754,1
2376,1,0.010000,0.000122,0.010000,0.377749,0
2377,1,0.010000,0.000122,0.010000,0.377744,0
2378,1,0.010000,0.000121,0.010000,0.377739,1
2379,1,0.010000,0.000121,0.010000,0.377734,0
2380,1,0.010000,0.000121,0.010000,0.377729,0
2381,1,0.010000,0.000120,0.010000,0.377724,1
2382,1,0.010000,0.000120,0.010000,0.377719,1
2383,1,0.010000,0.000120,0.010000,0.377715,1
2384,1,0.010000,0.000119,0.010000,0.377710,1
2385,1,0.010000,0.000119,0.010000,0.377705,1
2386,1,0.010000,0.000119,0.010000,0.377700,1
2387,1,0.010000,0.000118,0.010000,0.377695,1
2388,1,0.010000,0.000118,0.010000,0.377690,0
2389,1,0.010000,0.000118,0.010000,0.377686,1
2390,1,0.010000,0.000117,0.010000,0.377681,1
2391,1,0.010000,0.000117,0.010000,0.377676,1
2392,1,0.010000,0.000117,0.010000,0.377672,1
2393,1,0.010000,0.000116,0.010000,0.377667,1
2394,1,0.010000,0.000116,0.010000,0.377662,1
2395,1,0.010000,0.000116,0.010000,0.377658,1
2396,1,0.010000,0.000115,0.010000,0.377653,1
2397,1,0.010000,0.000115,0.010000,0.377648,1
2398,1,0.010000,0.000115,0.010000,0.377644,1
2399,1,0.010000,0.000114,0.010000,0.377639,1
2400,1,0.010000,0.000114,0.010000,0.377635,1
2401,1,0.010000,0.000114,0.010000,0.377630,1
2402,1,0.010000,0.000113,0.010000,0.377626,1
2403,1,0.010000,0.000113,0.010000,0.377621,0
2404,1,0.010000,0.000113,0.010000,0.377617,1
2405,1,0.010000,0.000113,0.010000,0.377612,0
2406,1,0.010000,0.000112,0.010000,0.377608,1
2407,1,0.010000,0.000112,0.010000,0.377604,1
2408,1,0.010000,0.000112,0.010000,0.377599,1
2409,1,0.010000,0.000111,0.010000,0.377595,1
2410,1,0.010000,0.000111,0.010000,0.377590,1
2411,1,0.010000,0.000111,0.010000,0.377586,1
2412,1,0.010000,0.000110,0.010000,0.377582,1
2413,1,0.010000,0.000110,0.010000,0.377578,0
2414,1,0.010000,0.000110,0.010000,0.377573,0
2415,1,0.010000,0.000109,0.010000,0.377569,1
2416,1,0.010000,0.000109,0.010000,0.377565,1
2417,1,0.010000,0.000109,0.010000,0.377561,0
2418,1,0.010000,0.000109,0.010000,0.377556,1
2419,1,0.010000,0.000108,0.010000,0.377552,1
2420,1,0.010000,0.000108,0.010000,0.377548,1
2421,1,0.010000,0.000108,0.010000,0.377544,1
2422,1,0.010000,0.000107,0.010000,0.377540,1
2423,1,0.010000,0.000107,0.010000,0.377536,1
2424,1,0.010000,0.000107,0.010000,0.377531,1
2425,1,0.010000,0.000107,0.010000,0.377527,1
2426,1,0.010000,0.000106,0.010000,0.377523,1
2427,1,0.010000,0.000106,0.010000,0.377519,1
2428,1,0.010000,0.000106,0.010000,0.377515,1
2429,1,0.010000,0.000105,0.010000,0.377511,1
2430,1,0.010000,0.000105,0.010000,0.377507,1
2431,1,0.010000,0.000105,0.010000,0.377503,0
2432,1,0.010000,0.000105,0.010000,0.377499,1
2433,1,0.010000,0.000104,0.010000,0.377495,1
2434,1,0.010000,0.000104,0.010000,0.377491,0
2435,1,0.010000,0.000104,0.010000,0.377487,1
2436,1,0.010000,0.000104,0.010000,0.377484,1
2437,1,0.010000,0.000103,0.010000,0.377480,1
2438,1,0.010000,0.000103,0.010000,0.377476,1
2439,1,0.010000,0.000103,0.010000,0.377472,1
2440,1,0.010000,0.000102,0.010000,0.377468,0
2441,1,0.010000,0.000102,0.010000,0.377464,0
2442,1,0.010000,0.000102,0.010000,0.377461,1
2443,1,0.010000,0.000102,0.010000,0.377457,1
2444,1,0.010000,0.000101,0.010000,0.377453,1
2445,1,0.010000,0.000101,0.010000,0.377449,1
2446,1,0.010000,0.000101,0.010000,0.377445,1
2447,1,0.010000,0.000101,0.010000,0.377442,1
2448,1,0.010000,0.000100,0.010000,0.377438,1
2449,1,0.010000,0.000100,0.010000,0.377434,0
2450,1,0.010000,0.000100,0.010000,0.377431,1
2451,1,0.010000,0.000100,0.010000,0.377427,1
2452,1,0.010000,0.000099,0.010000,0.377423,1
2453,1,0.010000,0.000099,0.010000,0.377420,1
2454,1,0.010000,0.000099,0.010000,0.377416,1
2455,1,0.010000,0.000099,0.010000,0.377412,0
2456,1,0.010000,0.000098,0.010000,0.377409,1
2457,1,0.010000,0.000098,0.010000,0.377405,1
2458,1,0.010000,0.000098,0.010000,0.377402,1
2459,1,0.010000,0.000098,0.010000,0.377398,0
2460,1,0.010000,0.000097,0.010000,0.377394,1
2461,1,0.010000,0.000097,0.010000,0.377391,1
2462,1,0.010000,0.000097,0.010000,0.377387,1
2463,1,0.010000,0.000097,0.010000,0.377384,0
2464,1,0.010000,0.000096,0.010000,0.377380,1
2465,1,0.010000,0.000096,0.010000,0.377377,1
2466,1,0.010000,0.000096,0.010000,0.377373,1
2467,1,0.010000,0.000096,0.010000,0.377370,1
2468,1,0.010000,0.000095,0.010000,0.377366,1
2469,1,0.010000,0.000095,0.010000,0.377363,0
2470,1,0.010000,0.000095,0.010000,0.377360,1
2471,1,0.010000,0.000095,0.010000,0.377356,1
2472,1,0.010000,0.000094,0.010000,0.377353,1
2473,1,0.010000,0.000094,0.010000,0.377349,1
2474,1,0.010000,0.000094,0.010000,0.377346,0
2475,1,0.010000,0.000094,0.010000,0.377343,1
2476,1,0.010000,0.000093,0.010000,0.377339,1
2477,1,0.010000,0.000093,0.010000,0.377336,1
2478,1,0.010000,0.000093,0.010000,0.377333,1
2479,1,0.010000,0.000093,0.010000,0.377329,1
2480,1,0.010000,0.000092,0.010000,0.377326,1
2481,1,0.010000,0.000092,0.010000,0.377323,1
2482,1,0.010000,0.000092,0.010000,0.377320,0
2483,1,0.010000,0.000092,0.010000,0.377316,0
2484,1,0.010000,0.000092,0.010000,0.377313,0
2485,1,0.010000,0.000091,0.010000,0.377310,1
2486,1,0.010000,0.000091,0.010000,0.377307,0
2487,1,0.010000,0.000091,0.010000,0.377304,1
2488,1,0.010000,0.000091,0.010000,0.377300,1
2489,1,0.010000,0.000090,0.010000,0.377297,1
2490,1,0.010000,0.000090,0.010000,0.377294,1
2491,1,0.010000,0.000090,0.010000,0.377291,1
2492,1,0.010000,0.000090,0.010000,0.377288,1
2493,1,0.010000,0.000090,0.010000,0.377285,1
2494,1,0.010000,0.000089,0.010000,0.377282,1
2495,1,0.010000,0.000089,0.010000,0.377278,1
2496,1,0.010000,0.000089,0.010000,0.377275,1
2497,1,0.010000,0.000089,0.010000,0.377272,1
2498,1,0.010000,0.000088,0.010000,0.377269,0
2499,1,0.010000,0.000088,0.010000,0.377266,1
2500,1,0.010000,0.000088,0.010000,0.377263,0
2501,1,0.010000,0.000088,0.010000,0.377260,1
2502,1,0.010000,0.000088,0.010000,0.377257,1
2503,1,0.010000,0.000087,0.010000,0.377254,1
2504,1,0.010000,0.000087,0.010000,0.377251,1
2505,1,0.010000,0.000087,0.010000,0.377248,1
2506,1,0.010000,0.000087,0.010000,0.377245,1
2507,1,0.010000,0.000087,0.010000,0.377242,1
2508,1,0.010000,0.000086,0.010000,0.377239,1
2509,1,0.010000,0.000086,0.010000,0.377236,1
2510,1,0.010000,0.000086,0.010000,0.377233,1
2511,1,0.010000,0.000086,0.010000,0.377230,1
2512,1,0.010000,0.000086,0.010000,0.377227,1
2513,1,0.010000,0.000085,0.010000,0.377224,0
2514,1,0.010000,0.000085,0.010000,0.377222,1
2515,1,0.010000,0.000085,0.010000,0.377219,0
2516,1,0.010000,0.000085,0.010000,0.377216,1
2517,1,0.010000,0.000085,0.010000,0.377213,1
2518,1,0.010000,0.000084,0.010000,0.377210,0
2519,1,0.010000,0.000084,0.010000,0.377207,1
2520,1,0.010000,0.000084,0.010000,0.377204,1
2521,1,0.010000,0.000084,0.010000,0.377202,1
2522,1,0.010000,0.000084,0.010000,0.377199,1
2523,1,0.010000,0.000083,0.010000,0.377196,1
2524,1,0.010000,0.000083,0.010000,0.377193,0
2525,1,0.010000,0.000083,0.010000,0.377190,0
2526,1,0.010000,0.000083,0.010000,0.377188,1
2527,1,0.010000,0.000083,0.010000,0.377185,0
2528,1,0.010000,0.000082,0.010000,0.377182,1
2529,1,0.010000,0.000082,0.010000,0.377179,0
2530,1,0.010000,0.000082,0.010000,0.377177,1
2531,1,0.010000,0.000082,0.010000,0.377174,1
2532,1,0.010000,0.000082,0.010000,0.377171,1
2533,1,0.010000,0.000081,0.010000,0.377168,1
2534,1,0.010000,0.000081,0.010000,0.377166,1
2535,1,0.010000,0.000081,0.010000,0.377163,0
2536,1,0.010000,0.000081,0.010000,0.377160,1
2537,1,0.010000,0.000081,0.010000,0.377158,1
2538,1,0.010000,0.000080,0.010000,0.377155,1
2539,1,0.010000,0.000080,0.010000,0.377152,0
2540,1,0.010000,0.000080,0.010000,0.377150,1
2541,1,0.010000,0.000080,0.010000,0.377147,1
2542,1,0.010000,0.000080,0.010000,0.377145,1
2543,1,0.010000,0.000080,0.010000,0.377142,1
2544,1,0.010000,0.000079,0.010000,0.377139,1
2545,1,0.010000,0.000079,0.010000,0.377137,1
2546,1,0.010000,0.000079,0.010000,0.377134,1
2547,1,0.010000,0.000079,0.010000,0.377132,1
2548,1,0.010000,0.000079,0.010000,0.377129,1
2549,1,0.010000,0.000078,0.010000,0.377126,1
2550,1,0.010000,0.000078,0.010000,0.377124,1
2551,1,0.010000,0.000078,0.010000,0.377121,1
2552,1,0.010000,0.000078,0.010000,0.377119,1
2553,1,0.010000,0.000078,0.010000,0.377116,1
2554,1,0.010000,0.000078,0.010000,0.377114,1
2555,1,0.010000,0.000077,0.010000,0.377111,1
2556,1,0.010000,0.000077,0.010000,0.377109,1
2557,1,0.010000,0.000077,0.010000,0.377106,1
2558,1,0.010000,0.000077,0.010000,0.377104,1
2559,1,0.010000,0.000077,0.010000,0.377101,1
2560,1,0.010000,0.000076,0.010000,0.377099,1
2561,1,0.010000,0.000076,0.010000,0.377096,0
2562,1,0.010000,0.000076,0.010000,0.377094,1
2563,1,0.010000,0.000076,0.010000,0.377092,1
2564,1,0.010000,0.000076,0.010000,0.377089,0
2565,1,0.010000,0.000076,0.010000,0.377087,1
2566,1,0.010000,0.000075,0.010000,0.377084,1
2567,1,0.010000,0.000075,0.010000,0.377082,1
2568,1,0.010000,0.000075,0.010000,0.377079,0
2569,1,0.010000,0.000075,0.010000,0.377077,0
2570,1,0.010000,0.000075,0.010000,0.377075,1
2571,1,0.010000,0.000075,0.010000,0.377072,1
2572,1,0.010000,0.000074,0.010000,0.377070,1
2573,1,0.010000,0.000074,0.010000,0.377068,1
2574,1,0.010000,0.000074,0.010000,0.377065,1
2575,1,0.010000,0.000074,0.010000,0.377063,1
2576,1,0.010000,0.000074,0.010000,0.377061,1
2577,1,0.010000,0.000074,0.010000,0.377058,1
2578,1,0.010000,0.000073,0.010000,0.377056,1
2579,1,0.010000,0.000073,0.010000,0.377054,1
2580,1,0.010000,0.000073,0.010000,0.377051,1
2581,1,0.010000,0.000073,0.010000,0.377049,1
2582,1,0.010000,0.000073,0.010000,0.377047,1
2583,1,0.010000,0.000073,0.010000,0.377045,1
2584,1,0.010000,0.000072,0.010000,0.377042,1
2585,1,0.010000,0.000072,0.010000,0.377040,1
2586,1,0.010000,0.000072,0.010000,0.377038,1
2587,1,0.010000,0.000072,0.010000,0.377036,1
2588,1,0.010000,0.000072,0.010000,0.377033,1
2589,1,0.010000,0.000072,0.010000,0.377031,1
2590,1,0.010000,0.000072,0.010000,0.377029,1
2591,1,0.010000,0.000071,0.010000,0.377027,1
2592,1,0.010000,0.000071,0.010000,0.377024,1
2593,1,0.010000,0.000071,0.010000,0.377022,0
2594,1,0.010000,0.000071,0.010000,0.377020,0
2595,1,0.010000,0.000071,0.010000,0.377018,1
2596,1,0.010000,0.000071,0.010000,0.377016,1
2597,1,0.010000,0.000070,0.010000,0.377013,1
2598,1,0.010000,0.000070,0.010000,0.377011,1
2599,1,0.010000,0.000070,0.010000,0.377009,1
2600,1,0.010000,0.000070,0.010000,0.377007,1
2601,1,0.010000,0.000070,0.010000,0.377005,1
2602,1,0.010000,0.000070,0.010000,0.377003,0
2603,1,0.010000,0.000070,0.010000,0.377001,1
2604,1,0.010000,0.000069,0.010000,0.376998,1
2605,1,0.010000,0.000069,0.010000,0.376996,1
2606,1,0.010000,0.000069,0.010000,0.376994,1
2607,1,0.010000,0.000069,0.010000,0.376992,1
2608,1,0.010000,0.000069,0.010000,0.376990,1
2609,1,0.010000,0.000069,0.010000,0.376988,1
2610,1,0.010000,0.000068,0.010000,0.376986,1
2611,1,0.010000,0.000068,0.010000,0.376984,1
2612,1,0.010000,0.000068,0.010000,0.376982,1
2613,1,0.010000,0.000068,0.010000,0.376980,1
2614,1,0.010000,0.000068,0.010000,0.376978,1
2615,1,0.010000,0.000068,0.010000,0.376976,0
2616,1,0.010000,0.000068,0.010000,0.376973,1
2617,1,0.010000,0.000067,0.010000,0.376971,1
2618,1,0.010000,0.000067,0.010000,0.376969,1
2619,1,0.010000,0.000067,0.010000,0.376967,1
2620,1,0.010000,0.000067,0.010000,0.376965,1
2621,1,0.010000,0.000067,0.010000,0.376963,1
2622,1,0.010000,0.000067,0.010000,0.376961,1
2623,1,0.010000,0.000067,0.010000,0.376959,1
2624,1,0.010000,0.000066,0.010000,0.376957,1
2625,1,0.010000,0.000066,0.010000,0.376955,0
2626,1,0.010000,0.000066,0.010000,0.376953,1
2627,1,0.010000,0.000066,0.010000,0.376952,1
2628,1,0.010000,0.000066,0.010000,0.376950,1
2629,1,0.010000,0.000066,0.010000,0.376948,1
2630,1,0.010000,0.000066,0.010000,0.376946,1
2631,1,0.010000,0.000066,0.010000,0.376944,0
2632,1,0.010000,0.000065,0.010000,0.376942,0
2633,1,0.010000,0.000065,0.010000,0.376940,1
2634,1,0.010000,0.000065,0.010000,0.376938,1
2635,1,0.010000,0.000065,0.010000,0.376936,1
2636,1,0.010000,0.000065,0.010000,0.376934,1
2637,1,0.010000,0.000065,0.010000,0.376932,1
2638,1,0.010000,0.000065,0.010000,0.376930,1
2639,1,0.010000,0.000064,0.010000,0.376928,1
2640,1,0.010000,0.000064,0.010000,0.376927,1
2641,1,0.010000,0.000064,0.010000,0.376925,1
2642,1,0.010000,0.000064,0.010000,0.376923,1
2643,1,0.010000,0.000064,0.010000,0.376921,1
2644,1,0.010000,0.000064,0.010000,0.376919,0
2645,1,0.010000,0.000064,0.010000,0.376917,1
2646,1,0.010000,0.000064,0.010000,0.376915,1
2647,1,0.010000,0.000063,0.010000,0.376913,1
2648,1,0.010000,0.000063,0.010000,0.376912,1
2649,1,0.010000,0.000063,0.010000,0.376910,0
2650,1,0.010000,0.000063,0.010000,0.376908,1
2651,1,0.010000,0.000063,0.010000,0.376906,1
2652,1,0.010000,0.000063,0.010000,0.376904,1
2653,1,0.010000,0.000063,0.010000,0.376902,1
2654,1,0.010000,0.000062,0.010000,0.376901,1
2655,1,0.010000,0.000062,0.010000,0.376899,1
2656,1,0.010000,0.000062,0.010000,0.376897,0
2657,1,0.010000,0.000062,0.010000,0.376895,1
2658,1,0.010000,0.000062,0.010000,0.376894,1
2659,1,0.010000,0.000062,0.010000,0.376892,0
2660,1,0.010000,0.000062,0.010000,0.376890,1
2661,1,0.010000,0.000062,0.010000,0.376888,1
2662,1,0.010000,0.000061,0.010000,0.376886,1
2663,1,0.010000,0.000061,0.010000,0.376885,1
