episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
531,1,0.064055,0.001937,0.010000,0.410813,0
532,1,0.063432,0.001914,0.010000,0.410304,1
533,1,0.062819,0.001891,0.010000,0.409808,0
534,1,0.062215,0.001870,0.010000,0.409324,1
535,1,0.061619,0.001848,0.010000,0.408851,0
536,1,0.061032,0.001827,0.010000,0.408389,1
537,1,0.060454,0.001806,0.010000,0.407937,1
538,0,0.059883,0.001445,0.010000,0.407495,0
539,1,9.368439,0.001156,0.010000,0.400109,1
540,1,0.010000,0.000925,0.050000,0.394607,1
541,1,0.010000,0.000740,0.010000,0.390462,1
542,1,0.010000,0.000592,0.010000,0.387304,1
543,1,0.010000,0.000473,0.010000,0.384879,1
544,1,0.010000,0.000379,0.010000,0.383001,0
545,1,0.010000,0.000303,0.010000,0.381538,0
546,1,0.010000,0.000242,0.010000,0.380392,1
547,1,0.010000,0.000194,0.010000,0.379492,0
548,1,0.010000,0.000155,0.010000,0.378781,0
549,1,0.010000,0.000133,0.010000,0.378219,1
550,1,0.010000,0.000217,0.010000,0.377907,0
551,1,0.010000,0.000368,0.010000,0.379116,1
552,1,0.010000,0.000560,0.010000,0.381375,1
553,1,0.010000,0.000771,0.010000,0.384361,1
554,1,0.010000,0.000988,0.010000,0.387826,1
555,1,0.010000,0.001200,0.010000,0.391571,1
556,1,0.010000,0.001401,0.010000,0.395424,1
557,1,0.010000,0.001586,0.010000,0.399247,1
558,1,0.010000,0.001753,0.010000,0.402923,1
559,1,0.010000,0.001900,0.010000,0.406363,1
560,1,0.010000,0.002027,0.010000,0.409504,1
561,1,0.010000,0.002136,0.010000,0.412303,0
562,1,0.010000,0.002226,0.010000,0.414739,1
563,1,0.010000,0.002299,0.010000,0.416804,1
564,1,0.010000,0.002357,0.010000,0.418507,0
565,1,0.010000,0.002400,0.010000,0.419862,1
566,1,0.010000,0.002431,0.010000,0.420893,1
567,1,0.010000,0.002450,0.010000,0.421628,1
568,1,0.010000,0.002460,0.010000,0.422096,1
569,1,0.010000,0.002461,0.010000,0.422327,1
570,1,0.010000,0.002454,0.010000,0.422352,0
571,1,0.010000,0.002442,0.010000,0.422198,1
572,1,0.010000,0.002424,0.010000,0.421893,1
573,1,0.010000,0.002401,0.010000,0.421462,0
574,1,0.010000,0.002375,0.010000,0.420927,0
575,1,0.010000,0.002347,0.010000,0.420308,0
576,1,0.010000,0.002315,0.010000,0.419624,1
577,1,0.010000,0.002282,0.010000,0.418888,1
578,1,0.010000,0.002248,0.010000,0.418116,1
579,1,0.010000,0.002213,0.010000,0.417319,0
580,1,0.010000,0.002177,0.010000,0.416506,1
581,1,0.010000,0.002141,0.010000,0.415685,1
582,1,0.010000,0.002105,0.010000,0.414865,1
583,1,0.010000,0.002070,0.010000,0.414049,1
584,1,0.010000,0.002034,0.010000,0.413244,1
585,1,0.010000,0.001999,0.010000,0.412452,1
586,1,0.010000,0.001965,0.010000,0.411676,1
587,0,0.010000,0.001572,0.010000,0.410919,0
588,1,0.122335,0.001257,0.010000,0.402637,1
589,1,0.107314,0.001006,0.010000,0.396498,0
590,1,0.099199,0.000805,0.010000,0.391892,0
591,1,0.094187,0.000644,0.010000,0.388397,0
592,1,0.090800,0.000515,0.010000,0.385720,1
593,1,0.088338,0.000412,0.010000,0.383654,1
594,1,0.086435,0.000330,0.010000,0.382048,1
595,1,0.084881,0.000264,0.010000,0.380792,1
596,1,0.083553,0.000211,0.010000,0.379806,1
597,1,0.082375,0.000169,0.010000,0.379030,1
598,1,0.081300,0.000142,0.010000,0.378416,1
599,1,0.080297,0.000222,0.010000,0.378036,1
600,1,0.079346,0.000370,0.010000,0.379189,1
601,1,0.078435,0.000558,0.010000,0.381397,1
602,1,0.077555,0.000766,0.010000,0.384331,1
603,1,0.076700,0.000980,0.010000,0.387744,1
604,1,0.075866,0.001190,0.010000,0.391433,1
605,1,0.075050,0.001388,0.010000,0.395230,1
606,1,0.074251,0.001570,0.010000,0.398992,0
607,1,0.073467,0.001735,0.010000,0.402607,1
608,1,0.072697,0.001880,0.010000,0.405986,1
609,1,0.071940,0.002005,0.010000,0.409065,1
610,1,0.071195,0.002111,0.010000,0.411804,1
611,1,0.070463,0.002199,0.010000,0.414180,1
612,1,0.069743,0.002270,0.010000,0.416189,1
613,1,0.069034,0.002326,0.010000,0.417837,1
614,1,0.068336,0.002368,0.010000,0.419143,0
615,1,0.067649,0.002397,0.010000,0.420127,1
616,1,0.066973,0.002415,0.010000,0.420820,0
617,1,0.066306,0.002423,0.010000,0.421249,1
618,1,0.065650,0.002423,0.010000,0.421445,1
619,1,0.065004,0.002415,0.010000,0.421439,1
620,1,0.064367,0.002402,0.010000,0.421258,1
621,1,0.063740,0.002383,0.010000,0.420930,0
622,1,0.063122,0.002359,0.010000,0.420479,1
623,1,0.062513,0.002333,0.010000,0.419928,0
624,1,0.061913,0.002303,0.010000,0.419296,1
625,1,0.061322,0.002271,0.010000,0.418600,0
626,1,0.060740,0.002238,0.010000,0.417858,1
627,1,0.060165,0.002203,0.010000,0.417080,1
628,1,0.059599,0.002168,0.010000,0.416280,1
629,1,0.059041,0.002132,0.010000,0.415466,0
630,1,0.058491,0.002096,0.010000,0.414646,1
631,1,0.057949,0.002059,0.010000,0.413828,1
632,1,0.057414,0.002024,0.010000,0.413017,1
633,1,0.056887,0.001988,0.010000,0.412217,1
634,1,0.056367,0.001953,0.010000,0.411431,0
635,1,0.055854,0.001919,0.010000,0.410663,1
636,1,0.055349,0.001885,0.010000,0.409915,0
637,1,0.054850,0.001852,0.010000,0.409187,1
638,1,0.054358,0.001820,0.010000,0.408482,1
639,1,0.053873,0.001789,0.010000,0.407799,1
640,1,0.053394,0.001759,0.010000,0.407139,1
641,1,0.052922,0.001730,0.010000,0.406503,1
642,1,0.052456,0.001702,0.010000,0.405889,0
643,1,0.051997,0.001674,0.010000,0.405298,0
644,1,0.051543,0.001648,0.010000,0.404728,1
645,1,0.051095,0.001622,0.010000,0.404181,1
646,1,0.050654,0.001597,0.010000,0.403654,1
647,1,0.050218,0.001573,0.010000,0.403147,0
648,1,0.049788,0.001550,0.010000,0.402660,0
649,1,0.049363,0.001527,0.010000,0.402191,0
650,1,0.048944,0.001505,0.010000,0.401740,0
651,0,0.048530,0.001204,0.010000,0.401306,0
652,1,9.543095,0.000963,0.010000,0.395504,1
653,1,0.010000,0.000771,0.050000,0.391140,0
654,1,0.010000,0.000617,0.010000,0.387823,0
655,1,0.010000,0.000493,0.010000,0.385279,0
656,1,0.010000,0.000395,0.010000,0.383311,0
657,1,0.010000,0.000316,0.010000,0.381780,0
658,1,0.010000,0.000253,0.010000,0.380583,1
659,1,0.010000,0.000202,0.010000,0.379642,1
660,1,0.010000,0.000162,0.010000,0.378900,1
661,1,0.010000,0.000129,0.010000,0.378313,1
662,1,0.010000,0.000103,0.010000,0.377848,1
663,1,0.010000,0.000130,0.010000,0.377479,0
664,1,0.010000,0.000239,0.010000,0.377863,0
665,1,0.010000,0.000399,0.010000,0.379445,0
666,1,0.010000,0.000587,0.010000,0.381848,1
667,1,0.010000,0.000787,0.010000,0.384802,1
668,1,0.010000,0.000987,0.010000,0.388096,0
669,1,0.010000,0.001179,0.010000,0.391556,1
670,1,0.010000,0.001358,0.010000,0.395036,1
671,1,0.010000,0.001521,0.010000,0.398421,0
672,1,0.010000,0.001666,0.010000,0.401618,1
673,1,0.010000,0.001792,0.010000,0.404559,0
674,1,0.010000,0.001900,0.010000,0.407199,1
675,1,0.010000,0.001990,0.010000,0.409510,1
676,1,0.010000,0.002064,0.010000,0.411482,0
677,1,0.010000,0.002122,0.010000,0.413118,1
678,1,0.010000,0.002167,0.010000,0.414431,0
679,1,0.010000,0.002198,0.010000,0.415439,0
680,1,0.010000,0.002219,0.010000,0.416168,0
681,1,0.010000,0.002230,0.010000,0.416643,1
682,1,0.010000,0.002232,0.010000,0.416894,1
683,1,0.010000,0.002227,0.010000,0.416948,1
684,1,0.010000,0.002216,0.010000,0.416833,1
685,1,0.010000,0.002199,0.010000,0.416573,1
686,1,0.010000,0.002179,0.010000,0.416194,0
687,1,0.010000,0.002154,0.010000,0.415715,1
688,1,0.010000,0.002127,0.010000,0.415156,1
689,1,0.010000,0.002097,0.010000,0.414534,0
690,1,0.010000,0.002066,0.010000,0.413865,1
691,1,0.010000,0.002033,0.010000,0.413161,0
692,1,0.010000,0.002000,0.010000,0.412433,1
693,1,0.010000,0.001966,0.010000,0.411691,1
694,1,0.010000,0.001932,0.010000,0.410943,0
695,1,0.010000,0.001897,0.010000,0.410194,1
696,1,0.010000,0.001863,0.010000,0.409451,0
697,1,0.010000,0.001830,0.010000,0.408718,1
698,1,0.010000,0.001797,0.010000,0.407998,1
699,1,0.010000,0.001764,0.010000,0.407295,1
700,1,0.010000,0.001733,0.010000,0.406609,1
701,1,0.010000,0.001702,0.010000,0.405943,1
702,1,0.010000,0.001671,0.010000,0.405298,0
703,1,0.010000,0.001642,0.010000,0.404674,1
704,1,0.010000,0.001614,0.010000,0.404071,1
705,1,0.010000,0.001586,0.010000,0.403491,1
706,1,0.010000,0.001560,0.010000,0.402931,0
707,1,0.010000,0.001534,0.010000,0.402394,1
708,1,0.010000,0.001509,0.010000,0.401876,1
709,1,0.010000,0.001485,0.010000,0.401380,1
710,1,0.010000,0.001462,0.010000,0.400902,1
711,1,0.010000,0.001440,0.010000,0.400444,1
712,1,0.010000,0.001418,0.010000,0.400004,0
713,1,0.010000,0.001397,0.010000,0.399581,0
714,1,0.010000,0.001377,0.010000,0.399175,1
715,1,0.010000,0.001358,0.010000,0.398785,1
716,1,0.010000,0.001339,0.010000,0.398410,0
717,1,0.010000,0.001321,0.010000,0.398050,1
718,1,0.010000,0.001303,0.010000,0.397704,0
719,1,0.010000,0.001287,0.010000,0.397370,1
720,1,0.010000,0.001270,0.010000,0.397049,0
721,1,0.010000,0.001254,0.010000,0.396739,1
722,1,0.010000,0.001239,0.010000,0.396441,1
723,1,0.010000,0.001224,0.010000,0.396153,0
724,1,0.010000,0.001210,0.010000,0.395875,1
725,1,0.010000,0.001196,0.010000,0.395607,1
726,1,0.010000,0.001182,0.010000,0.395347,1
727,1,0.010000,0.001169,0.010000,0.395096,0
728,1,0.010000,0.001156,0.010000,0.394853,0
729,1,0.010000,0.001144,0.010000,0.394617,1
730,1,0.010000,0.001132,0.010000,0.394389,1
731,1,0.010000,0.001120,0.010000,0.394167,0
732,1,0.010000,0.001109,0.010000,0.393951,1
733,1,0.010000,0.001098,0.010000,0.393742,0
734,1,0.010000,0.001087,0.010000,0.393538,0
735,1,0.010000,0.001076,0.010000,0.393340,1
736,1,0.010000,0.001065,0.010000,0.393146,0
737,1,0.010000,0.001055,0.010000,0.392958,1
738,1,0.010000,0.001045,0.010000,0.392775,1
739,1,0.010000,0.001036,0.010000,0.392595,0
740,1,0.010000,0.001026,0.010000,0.392420,1
741,1,0.010000,0.001017,0.010000,0.392249,1
742,1,0.010000,0.001007,0.010000,0.392082,0
743,1,0.010000,0.000998,0.010000,0.391919,0
744,1,0.010000,0.000990,0.010000,0.391758,1
745,1,0.010000,0.000981,0.010000,0.391602,0
746,1,0.010000,0.000972,0.010000,0.391448,1
747,1,0.010000,0.000964,0.010000,0.391298,1
748,1,0.010000,0.000956,0.010000,0.391150,1
749,1,0.010000,0.000948,0.010000,0.391005,0
750,1,0.010000,0.000940,0.010000,0.390863,1
751,1,0.010000,0.000932,0.010000,0.390724,1
752,1,0.010000,0.000924,0.010000,0.390587,0
753,1,0.010000,0.000917,0.010000,0.390452,1
754,1,0.010000,0.000909,0.010000,0.390320,1
755,1,0.010000,0.000902,0.010000,0.390190,1
756,1,0.010000,0.000895,0.010000,0.390062,0
757,1,0.010000,0.000887,0.010000,0.389936,1
758,1,0.010000,0.000880,0.010000,0.389812,1
759,1,0.010000,0.000873,0.010000,0.389690,1
760,1,0.010000,0.000867,0.010000,0.389570,1
761,1,0.010000,0.000860,0.010000,0.389452,1
762,1,0.010000,0.000853,0.010000,0.389336,1
763,1,0.010000,0.000847,0.010000,0.389221,1
764,1,0.010000,0.000840,0.010000,0.389109,1
765,1,0.010000,0.000834,0.010000,0.388997,1
766,1,0.010000,0.000827,0.010000,0.388888,1
767,1,0.010000,0.000821,0.010000,0.388780,1
768,1,0.010000,0.000815,0.010000,0.388673,1
769,1,0.010000,0.000809,0.010000,0.388568,1
770,1,0.010000,0.000803,0.010000,0.388464,1
771,1,0.010000,0.000797,0.010000,0.388362,1
772,1,0.010000,0.000791,0.010000,0.388261,0
773,0,0.010000,0.000633,0.010000,0.388161,0
774,1,7.247238,0.000506,0.010000,0.385539,1
775,1,0.010000,0.000405,0.050000,0.383513,1
776,1,0.010000,0.000324,0.010000,0.381938,1
777,1,0.010000,0.000259,0.010000,0.380706,1
778,1,0.010000,0.000207,0.010000,0.379739,1
779,0,0.010000,0.000166,0.010000,0.378976,0
780,1,0.010000,0.000133,0.010000,0.378374,0
781,1,0.010000,0.000106,0.010000,0.377896,0
782,1,0.010000,0.000085,0.010000,0.377517,1
783,1,0.010000,0.000068,0.010000,0.377216,1
784,1,0.010000,0.000054,0.010000,0.376976,1
785,1,0.010000,0.000043,0.010000,0.376785,1
786,1,0.010000,0.000035,0.010000,0.376632,1
787,1,0.010000,0.000028,0.010000,0.376511,1
788,1,0.010000,0.000022,0.010000,0.376413,1
789,1,0.010000,0.000018,0.010000,0.376336,1
790,1,0.010000,0.000014,0.010000,0.376274,0
791,1,0.010000,0.000114,0.010000,0.376224,1
792,1,0.011811,0.000310,0.010000,0.377632,1
793,1,0.015088,0.000563,0.010000,0.380500,0
794,1,0.018967,0.000843,0.010000,0.384411,0
795,1,0.023403,0.001129,0.010000,0.389042,1
796,1,0.028283,0.001409,0.010000,0.394120,1
797,1,0.033419,0.001671,0.010000,0.399401,0
798,1,0.038573,0.001911,0.010000,0.404670,1
799,1,0.043496,0.002124,0.010000,0.409743,1
800,1,0.047964,0.002310,0.010000,0.414475,1
801,1,0.051826,0.002468,0.010000,0.418757,0
802,1,0.055005,0.002599,0.010000,0.422519,1
803,1,0.057504,0.002704,0.010000,0.425725,0
804,1,0.059376,0.002786,0.010000,0.428364,0
805,1,0.060706,0.002847,0.010000,0.430450,1
806,0,0.061588,0.002278,0.010000,0.432011,0
807,1,9.210321,0.001822,0.010000,0.418006,1
808,1,0.010000,0.001458,0.050000,0.407836,0
809,1,0.010000,0.001166,0.010000,0.400360,1
810,1,0.010000,0.000933,0.010000,0.394796,1
811,1,0.010000,0.000746,0.010000,0.390605,0
812,1,0.010000,0.000597,0.010000,0.387414,1
813,1,0.010000,0.000478,0.010000,0.384963,0
814,1,0.010000,0.000382,0.010000,0.383066,1
815,1,0.010000,0.000306,0.010000,0.381589,1
816,1,0.010000,0.000328,0.010000,0.380433,0
817,1,0.010000,0.000455,0.010000,0.380774,0
818,1,0.010000,0.000647,0.010000,0.382715,0
819,1,0.010000,0.000875,0.010000,0.385773,1
820,1,0.010000,0.001119,0.010000,0.389601,0
821,1,0.010000,0.001363,0.010000,0.393926,1
822,1,0.010000,0.001598,0.010000,0.398516,1
823,1,0.010000,0.001817,0.010000,0.403172,1
824,1,0.010000,0.002016,0.010000,0.407728,1
825,1,0.010000,0.002193,0.010000,0.412050,1
826,1,0.010000,0.002346,0.010000,0.416034,1
827,1,0.010000,0.002477,0.010000,0.419609,0
828,1,0.010000,0.002585,0.010000,0.422735,0
829,1,0.010000,0.002673,0.010000,0.425391,1
830,1,0.010000,0.002742,0.010000,0.427579,1
831,1,0.010000,0.002793,0.010000,0.429315,0
832,1,0.010000,0.002829,0.010000,0.430626,1
833,1,0.010000,0.002851,0.010000,0.431546,1
834,1,0.010000,0.002861,0.010000,0.432112,1
835,1,0.010000,0.002860,0.010000,0.432364,0
836,1,0.010000,0.002850,0.010000,0.432342,1
837,1,0.010000,0.002832,0.010000,0.432085,1
838,1,0.010000,0.002808,0.010000,0.431628,0
839,1,0.010000,0.002778,0.010000,0.431006,1
840,1,0.010000,0.002744,0.010000,0.430247,1
841,1,0.010000,0.002707,0.010000,0.429381,0
842,1,0.010000,0.002667,0.010000,0.428431,1
843,1,0.010000,0.002624,0.010000,0.427417,0
844,1,0.010000,0.002580,0.010000,0.426359,1
845,1,0.010000,0.002535,0.010000,0.425271,0
846,1,0.010000,0.002490,0.010000,0.424168,0
847,1,0.010000,0.002444,0.010000,0.423059,1
848,1,0.010000,0.002399,0.010000,0.421954,1
849,1,0.010000,0.002353,0.010000,0.420861,0
850,1,0.010000,0.002309,0.010000,0.419785,1
851,1,0.010000,0.002265,0.010000,0.418731,1
852,1,0.010000,0.002222,0.010000,0.417703,0
853,1,0.010000,0.002179,0.010000,0.416704,1
854,1,0.010000,0.002138,0.010000,0.415735,1
855,1,0.010000,0.002098,0.010000,0.414797,0
856,1,0.010000,0.002060,0.010000,0.413892,0
857,1,0.010000,0.002022,0.010000,0.413020,1
858,1,0.010000,0.001985,0.010000,0.412180,1
859,1,0.010000,0.001950,0.010000,0.411372,0
860,1,0.010000,0.001916,0.010000,0.410596,0
861,1,0.010000,0.001883,0.010000,0.409851,1
862,1,0.010000,0.001851,0.010000,0.409136,1
863,1,0.010000,0.001820,0.010000,0.408450,0
864,1,0.010000,0.001790,0.010000,0.407792,1
865,1,0.010000,0.001762,0.010000,0.407160,1
866,1,0.010000,0.001734,0.010000,0.406554,1
867,1,0.010000,0.001707,0.010000,0.405973,1
868,1,0.010000,0.001681,0.010000,0.405415,1
869,1,0.010000,0.001656,0.010000,0.404879,1
870,1,0.010000,0.001632,0.010000,0.404365,0
871,1,0.010000,0.001609,0.010000,0.403870,1
872,1,0.010000,0.001587,0.010000,0.403395,1
873,1,0.010000,0.001565,0.010000,0.402937,1
874,1,0.010000,0.001544,0.010000,0.402497,1
875,1,0.010000,0.001523,0.010000,0.402073,0
876,1,0.010000,0.001504,0.010000,0.401664,1
877,1,0.010000,0.001484,0.010000,0.401270,0
878,1,0.010000,0.001466,0.010000,0.400889,0
879,1,0.010000,0.001448,0.010000,0.400522,1
880,1,0.010000,0.001430,0.010000,0.400166,0
881,1,0.010000,0.001413,0.010000,0.399822,1
882,1,0.010000,0.001397,0.010000,0.399490,1
883,1,0.010000,0.001381,0.010000,0.399167,1
884,1,0.010000,0.001365,0.010000,0.398855,1
885,1,0.010000,0.001350,0.010000,0.398552,1
886,1,0.010000,0.001335,0.010000,0.398258,1
887,1,0.010000,0.001320,0.010000,0.397972,1
888,1,0.010000,0.001306,0.010000,0.397694,1
889,1,0.010000,0.001292,0.010000,0.397423,1
890,1,0.010000,0.001279,0.010000,0.397160,1
891,1,0.010000,0.001266,0.010000,0.396904,1
892,1,0.010000,0.001253,0.010000,0.396654,1
893,1,0.010000,0.001240,0.010000,0.396410,1
894,1,0.010000,0.001228,0.010000,0.396172,0
895,1,0.010000,0.001216,0.010000,0.395940,1
896,1,0.010000,0.001204,0.010000,0.395713,1
897,1,0.010000,0.001192,0.010000,0.395492,0
898,1,0.010000,0.001181,0.010000,0.395275,1
899,1,0.010000,0.001169,0.010000,0.395063,1
900,1,0.010000,0.001158,0.010000,0.394856,1
901,1,0.010167,0.001148,0.010000,0.394652,1
902,1,0.011380,0.001137,0.010000,0.394453,0
903,1,0.012664,0.001127,0.010000,0.394258,0
904,1,0.014004,0.001116,0.010000,0.394067,0
905,1,0.015387,0.001106,0.010000,0.393880,1
906,1,0.016794,0.001096,0.010000,0.393696,1
907,1,0.018208,0.001086,0.010000,0.393515,1
908,1,0.019608,0.001077,0.010000,0.393338,1
909,1,0.020976,0.001067,0.010000,0.393164,1
910,1,0.022293,0.001058,0.010000,0.392993,1
911,1,0.023544,0.001049,0.010000,0.392825,1
912,1,0.024716,0.001040,0.010000,0.392660,1
913,1,0.025799,0.001031,0.010000,0.392497,1
914,1,0.026786,0.001022,0.010000,0.392338,0
915,1,0.027674,0.001014,0.010000,0.392181,1
916,1,0.028463,0.001005,0.010000,0.392027,1
917,1,0.029153,0.000997,0.010000,0.391875,1
918,1,0.029749,0.000988,0.010000,0.391725,1
919,1,0.030255,0.000980,0.010000,0.391578,1
920,1,0.030679,0.000972,0.010000,0.391433,1
921,1,0.031027,0.000964,0.010000,0.391291,1
922,1,0.031306,0.000956,0.010000,0.391150,1
923,1,0.031523,0.000948,0.010000,0.391012,1
924,1,0.031684,0.000941,0.010000,0.390876,1
925,1,0.031796,0.000933,0.010000,0.390741,0
926,1,0.031865,0.000926,0.010000,0.390609,1
927,1,0.031897,0.000918,0.010000,0.390479,1
928,1,0.031896,0.000911,0.010000,0.390350,1
929,1,0.031867,0.000904,0.010000,0.390224,1
930,1,0.031813,0.000897,0.010000,0.390099,0
931,1,0.031738,0.000890,0.010000,0.389976,0
932,1,0.031645,0.000883,0.010000,0.389854,1
933,1,0.031537,0.000876,0.010000,0.389734,0
934,1,0.031417,0.000869,0.010000,0.389616,1
935,1,0.031285,0.000863,0.010000,0.389500,1
936,1,0.031144,0.000856,0.010000,0.389385,1
937,1,0.030996,0.000849,0.010000,0.389272,1
938,1,0.030841,0.000843,0.010000,0.389160,1
939,1,0.030681,0.000837,0.010000,0.389049,1
940,1,0.030516,0.000830,0.010000,0.388940,0
941,1,0.030348,0.000824,0.010000,0.388833,1
942,1,0.030178,0.000818,0.010000,0.388727,1
943,1,0.030005,0.000812,0.010000,0.388622,1
944,1,0.029831,0.000806,0.010000,0.388519,1
945,1,0.029656,0.000800,0.010000,0.388417,1
946,1,0.029480,0.000794,0.010000,0.388316,1
947,1,0.029303,0.000788,0.010000,0.388216,1
948,1,0.029127,0.000783,0.010000,0.388118,1
949,1,0.028950,0.000777,0.010000,0.388021,0
950,1,0.028774,0.000771,0.010000,0.387925,0
951,0,0.028599,0.000617,0.010000,0.387831,0
952,1,9.819415,0.000494,0.010000,0.385284,1
953,1,0.010000,0.000395,0.050000,0.383316,1
954,1,0.010000,0.000316,0.010000,0.381784,0
955,1,0.010000,0.000253,0.010000,0.380585,0
956,1,0.010000,0.000202,0.010000,0.379644,1
957,1,0.010000,0.000162,0.010000,0.378901,1
958,1,0.010000,0.000129,0.010000,0.378314,1
959,1,0.010000,0.000104,0.010000,0.377849,1
960,1,0.010000,0.000083,0.010000,0.377480,0
961,1,0.010000,0.000066,0.010000,0.377186,1
962,1,0.010000,0.000053,0.010000,0.376952,1
963,1,0.010000,0.000042,0.010000,0.376766,1
964,1,0.010000,0.000053,0.010000,0.376617,1
965,1,0.010000,0.000139,0.010000,0.376764,1
966,1,0.010000,0.000273,0.010000,0.377991,1
967,1,0.010000,0.000433,0.010000,0.379945,1
968,1,0.010000,0.000605,0.010000,0.382374,0
969,1,0.010000,0.000776,0.010000,0.385083,0
970,1,0.010000,0.000941,0.010000,0.387918,1
971,1,0.010000,0.001095,0.010000,0.390752,1
972,1,0.010000,0.001234,0.010000,0.393488,1
973,1,0.010000,0.001356,0.010000,0.396051,0
974,1,0.010000,0.001463,0.010000,0.398385,1
975,1,0.010000,0.001552,0.010000,0.400457,1
976,1,0.010000,0.001627,0.010000,0.402248,1
977,1,0.010000,0.001686,0.010000,0.403752,1
978,1,0.010000,0.001732,0.010000,0.404975,1
979,1,0.010000,0.001766,0.010000,0.405931,0
980,1,0.010000,0.001788,0.010000,0.406637,1
981,1,0.010000,0.001801,0.010000,0.407116,1
982,1,0.010000,0.001806,0.010000,0.407391,0
983,1,0.010000,0.001803,0.010000,0.407488,0
984,1,0.010000,0.001794,0.010000,0.407430,1
985,1,0.010000,0.001780,0.010000,0.407240,1
986,1,0.010000,0.001761,0.010000,0.406940,1
987,1,0.010000,0.001739,0.010000,0.406550,1
988,1,0.010000,0.001714,0.010000,0.406086,1
989,1,0.010000,0.001687,0.010000,0.405565,1
990,1,0.010000,0.001658,0.010000,0.405001,1
991,1,0.010000,0.001628,0.010000,0.404406,1
992,1,0.010000,0.001598,0.010000,0.403790,1
993,1,0.010000,0.001566,0.010000,0.403161,1
994,1,0.010000,0.001535,0.010000,0.402527,1
995,1,0.010000,0.001503,0.010000,0.401894,0
996,1,0.010000,0.001472,0.010000,0.401267,1
997,1,0.010000,0.001442,0.010000,0.400649,1
998,1,0.010000,0.001412,0.010000,0.400045,1
999,1,0.010000,0.001382,0.010000,0.399457,1
1000,1,0.010000,0.001354,0.010000,0.398885,0
1001,1,0.010000,0.001326,0.010000,0.398332,0
1002,1,0.010000,0.001299,0.010000,0.397799,0
1003,1,0.010000,0.001273,0.010000,0.397286,1
1004,1,0.010000,0.001248,0.010000,0.396793,1
1005,1,0.010000,0.001224,0.010000,0.396320,1
1006,1,0.010000,0.001201,0.010000,0.395868,1
1007,1,0.010000,0.001178,0.010000,0.395435,0
1008,1,0.010000,0.001157,0.010000,0.395021,1
1009,1,0.010000,0.001136,0.010000,0.394625,1
1010,1,0.010000,0.001117,0.010000,0.394248,1
1011,1,0.010000,0.001098,0.010000,0.393888,1
1012,1,0.010000,0.001080,0.010000,0.393545,1
1013,1,0.010000,0.001062,0.010000,0.393217,1
1014,1,0.010000,0.001046,0.010000,0.392904,1
1015,1,0.010000,0.001030,0.010000,0.392606,1
1016,1,0.010000,0.001015,0.010000,0.392321,0
1017,1,0.010000,0.001000,0.010000,0.392049,0
1018,1,0.010000,0.000986,0.010000,0.391790,1
1019,1,0.010000,0.000973,0.010000,0.391541,1
1020,1,0.010000,0.000960,0.010000,0.391304,1
1021,1,0.010000,0.000948,0.010000,0.391077,0
1022,1,0.010000,0.000936,0.010000,0.390859,1
1023,1,0.010000,0.000924,0.010000,0.390651,1
