1024: Ret: -699.93; Last 100 Avg Ret: -42.77; Var: 0.00984484; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1025: Ret: -692.40; Last 100 Avg Ret: -52.58; Var: 0.01009161; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1026: Ret: -726.29; Last 100 Avg Ret: -60.01; Var: 0.01008104; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1027: Ret: -687.36; Last 100 Avg Ret: -66.53; Var: 0.01008104; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1028: Ret: -730.97; Last 100 Avg Ret: -73.70; Var: 0.01025208; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1029: Ret: -685.96; Last 100 Avg Ret: -80.02; Var: 0.01024615; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1030: Ret: -619.53; Last 100 Avg Ret: -89.05; Var: 0.01025208; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1031: Ret: -699.65; Last 100 Avg Ret: -98.83; Var: 0.01025208; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1032: Ret: -647.89; Last 100 Avg Ret: -106.79; Var: 0.01013288; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1033: Ret: -680.79; Last 100 Avg Ret: -113.07; Var: 0.00989281; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1034: Ret: -523.77; Last 100 Avg Ret: -118.22; Var: 0.01022628; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1035: Ret: -173.36; Last 100 Avg Ret: -121.47; Var: 0.01024956; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1036: Ret: -177.57; Last 100 Avg Ret: -121.88; Var: 0.01025116; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1037: Ret: -139.43; Last 100 Avg Ret: -122.75; Var: 0.01024910; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1038: Ret: -160.27; Last 100 Avg Ret: -123.58; Var: 0.00992766; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1039: Ret: -553.63; Last 100 Avg Ret: -131.47; Var: 0.01013274; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1040: Ret: -140.90; Last 100 Avg Ret: -133.12; Var: 0.00988415; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1041: Ret: -118.75; Last 100 Avg Ret: -133.64; Var: 0.00988415; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1042: Ret: -545.01; Last 100 Avg Ret: -138.45; Var: 0.01024306; NE: 1.144; ACh: 1.000; ActLR: 0.00100000; Solved: N
1043: Ret: -381.55; Last 100 Avg Ret: -141.89; Var: 0.01024877; NE: 1.144; ACh: 1.000; ActLR: 0.00100000; Solved: N
1044: Ret: -118.10; Last 100 Avg Ret: -142.24; Var: 0.01024877; NE: 1.144; ACh: 1.000; ActLR: 0.00100000; Solved: N
1045: Ret: -110.45; Last 100 Avg Ret: -145.79; Var: 0.00992684; NE: 1.144; ACh: 1.000; ActLR: 0.00100000; Solved: N
1046: Ret: -148.27; Last 100 Avg Ret: -149.53; Var: 0.01022783; NE: 1.144; ACh: 1.000; ActLR: 0.00100000; Solved: N
1047: Ret: -159.20; Last 100 Avg Ret: -150.85; Var: 0.01025208; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1048: Ret: -136.75; Last 100 Avg Ret: -154.17; Var: 0.01024615; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1049: Ret: -129.73; Last 100 Avg Ret: -154.34; Var: 0.01024991; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1050: Ret: -117.72; Last 100 Avg Ret: -157.86; Var: 0.00511657; NE: 1.143; ACh: 0.000; ActLR: 0.00058765; Solved: N
1051: Ret: -134.55; Last 100 Avg Ret: -161.63; Var: 0.00512604; NE: 1.143; ACh: 0.000; ActLR: 0.00047286; Solved: N
1052: Ret: -138.18; Last 100 Avg Ret: -161.42; Var: 0.00512663; NE: 1.143; ACh: 0.000; ActLR: 0.00047192; Solved: N
1053: Ret: -129.77; Last 100 Avg Ret: -162.47; Var: 0.00512663; NE: 1.143; ACh: 0.000; ActLR: 0.00047192; Solved: N
1054: Ret: -113.86; Last 100 Avg Ret: -166.13; Var: 0.00501196; NE: 1.143; ACh: 0.000; ActLR: 0.00044545; Solved: N
1055: Ret: -107.39; Last 100 Avg Ret: -169.31; Var: 0.00492730; NE: 1.143; ACh: 0.000; ActLR: 0.00041218; Solved: N
1056: Ret: -134.76; Last 100 Avg Ret: -172.72; Var: 0.00489935; NE: 1.143; ACh: 0.000; ActLR: 0.00035109; Solved: N
1057: Ret: -136.49; Last 100 Avg Ret: -175.51; Var: 0.00489935; NE: 1.143; ACh: 0.000; ActLR: 0.00035109; Solved: N
1058: Ret: -133.87; Last 100 Avg Ret: -176.80; Var: 0.00511557; NE: 1.143; ACh: 0.000; ActLR: 0.00033874; Solved: N
1059: Ret: -119.15; Last 100 Avg Ret: -177.11; Var: 0.00542798; NE: 1.143; ACh: 0.004; ActLR: 0.00100000; Solved: N
1060: Ret: -205.57; Last 100 Avg Ret: -181.18; Var: 0.00608388; NE: 1.142; ACh: 0.231; ActLR: 0.00100000; Solved: N
1061: Ret: -166.44; Last 100 Avg Ret: -182.89; Var: 0.00622724; NE: 1.142; ACh: 0.426; ActLR: 0.00100000; Solved: N
1062: Ret: -114.28; Last 100 Avg Ret: -186.39; Var: 0.00621844; NE: 1.142; ACh: 0.413; ActLR: 0.00100000; Solved: N
1063: Ret: -132.28; Last 100 Avg Ret: -190.20; Var: 0.00610914; NE: 1.142; ACh: 0.260; ActLR: 0.00100000; Solved: N
1064: Ret: -94.60; Last 100 Avg Ret: -190.65; Var: 0.00763253; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1065: Ret: -155.75; Last 100 Avg Ret: -193.91; Var: 0.00999340; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1066: Ret: -118.87; Last 100 Avg Ret: -194.07; Var: 0.01025165; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1067: Ret: -146.21; Last 100 Avg Ret: -197.81; Var: 0.01020823; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1068: Ret: -127.38; Last 100 Avg Ret: -200.57; Var: 0.00299092; NE: 1.143; ACh: 0.000; ActLR: 0.00072900; Solved: N
1069: Ret: -122.46; Last 100 Avg Ret: -204.23; Var: 0.00321778; NE: 1.142; ACh: 0.000; ActLR: 0.00065610; Solved: N
1070: Ret: -120.37; Last 100 Avg Ret: -207.74; Var: 0.00327500; NE: 1.144; ACh: 0.000; ActLR: 0.00028243; Solved: N
1071: Ret: -128.42; Last 100 Avg Ret: -210.93; Var: 0.00327500; NE: 1.144; ACh: 0.000; ActLR: 0.00028243; Solved: N
1072: Ret: -113.55; Last 100 Avg Ret: -214.36; Var: 0.00327752; NE: 1.144; ACh: 0.000; ActLR: 0.00025419; Solved: N
1073: Ret: -145.42; Last 100 Avg Ret: -217.93; Var: 0.00338661; NE: 1.145; ACh: 0.000; ActLR: 0.00015009; Solved: N
1074: Ret: -3.32; Last 100 Avg Ret: -219.97; Var: 0.00334269; NE: 1.146; ACh: 0.000; ActLR: 0.00009848; Solved: N
1075: Ret: -250.94; Last 100 Avg Ret: -224.45; Var: 0.00328574; NE: 1.147; ACh: 0.000; ActLR: 0.00006250; Solved: N
1076: Ret: -160.00; Last 100 Avg Ret: -225.22; Var: 0.00312904; NE: 1.147; ACh: 0.000; ActLR: 0.00006250; Solved: N
1077: Ret: -144.40; Last 100 Avg Ret: -226.00; Var: 0.00509396; NE: 1.147; ACh: 0.000; ActLR: 0.00011979; Solved: N
1078: Ret: -124.14; Last 100 Avg Ret: -229.25; Var: 0.00514405; NE: 1.147; ACh: 0.001; ActLR: 0.00027233; Solved: N
1079: Ret: -108.82; Last 100 Avg Ret: -233.00; Var: 0.00513993; NE: 1.147; ACh: 0.001; ActLR: 0.00029602; Solved: N
1080: Ret: -123.59; Last 100 Avg Ret: -233.54; Var: 0.00493498; NE: 1.147; ACh: 0.000; ActLR: 0.00026650; Solved: N
1081: Ret: -100.55; Last 100 Avg Ret: -233.78; Var: 0.00686619; NE: 1.147; ACh: 0.973; ActLR: 0.00100000; Solved: N
1082: Ret: -97.74; Last 100 Avg Ret: -234.81; Var: 0.00223225; NE: 1.144; ACh: 0.000; ActLR: 0.00031381; Solved: N
1083: Ret: -136.69; Last 100 Avg Ret: -238.55; Var: 0.00236917; NE: 1.144; ACh: 0.000; ActLR: 0.00016677; Solved: N
1084: Ret: -109.92; Last 100 Avg Ret: -238.61; Var: 0.00242860; NE: 1.144; ACh: 0.000; ActLR: 0.00015009; Solved: N
1085: Ret: -303.41; Last 100 Avg Ret: -243.82; Var: 0.00301331; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1086: Ret: -106.44; Last 100 Avg Ret: -247.40; Var: 0.00316675; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1087: Ret: -58.63; Last 100 Avg Ret: -247.66; Var: 0.00334869; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1088: Ret: -151.75; Last 100 Avg Ret: -249.30; Var: 0.00451444; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1089: Ret: -120.04; Last 100 Avg Ret: -252.73; Var: 0.00495957; NE: 1.142; ACh: 0.000; ActLR: 0.00007139; Solved: N
1090: Ret: -152.58; Last 100 Avg Ret: -252.99; Var: 0.00498499; NE: 1.142; ACh: 0.000; ActLR: 0.00008117; Solved: N
1091: Ret: -287.60; Last 100 Avg Ret: -255.08; Var: 0.00505515; NE: 1.142; ACh: 0.000; ActLR: 0.00010322; Solved: N
1092: Ret: -140.17; Last 100 Avg Ret: -258.88; Var: 0.00512562; NE: 1.142; ACh: 0.000; ActLR: 0.00026838; Solved: N
1093: Ret: -112.94; Last 100 Avg Ret: -259.60; Var: 0.00510413; NE: 1.142; ACh: 0.000; ActLR: 0.00028816; Solved: N
1094: Ret: -134.51; Last 100 Avg Ret: -260.18; Var: 0.00511798; NE: 1.142; ACh: 0.000; ActLR: 0.00030290; Solved: N
1095: Ret: -341.93; Last 100 Avg Ret: -263.02; Var: 0.00490342; NE: 1.142; ACh: 0.000; ActLR: 0.00026781; Solved: N
1096: Ret: -127.12; Last 100 Avg Ret: -266.42; Var: 0.00515681; NE: 1.142; ACh: 0.001; ActLR: 0.00041573; Solved: N
1097: Ret: -107.11; Last 100 Avg Ret: -267.24; Var: 0.00518848; NE: 1.142; ACh: 0.001; ActLR: 0.00044558; Solved: N
1098: Ret: -115.29; Last 100 Avg Ret: -270.94; Var: 0.00577614; NE: 1.142; ACh: 0.038; ActLR: 0.00100000; Solved: N
1099: Ret: -144.06; Last 100 Avg Ret: -272.59; Var: 0.00587448; NE: 1.142; ACh: 0.070; ActLR: 0.00100000; Solved: N
1100: Ret: -301.68; Last 100 Avg Ret: -277.76; Var: 0.00987306; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1101: Ret: -99.18; Last 100 Avg Ret: -275.85; Var: 0.00075116; NE: 1.142; ACh: 0.000; ActLR: 0.00053144; Solved: N
1102: Ret: -145.27; Last 100 Avg Ret: -274.75; Var: 0.00098803; NE: 1.142; ACh: 0.000; ActLR: 0.00031381; Solved: N
1103: Ret: -182.16; Last 100 Avg Ret: -273.71; Var: 0.00134179; NE: 1.143; ACh: 0.000; ActLR: 0.00018530; Solved: N
1104: Ret: -121.09; Last 100 Avg Ret: -276.38; Var: 0.00170195; NE: 1.143; ACh: 0.000; ActLR: 0.00008863; Solved: N
1105: Ret: -331.76; Last 100 Avg Ret: -275.13; Var: 0.00176790; NE: 1.143; ACh: 0.000; ActLR: 0.00006461; Solved: N
1106: Ret: -149.79; Last 100 Avg Ret: -273.82; Var: 0.00178049; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1107: Ret: -126.57; Last 100 Avg Ret: -270.12; Var: 0.00192129; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1108: Ret: -97.90; Last 100 Avg Ret: -267.09; Var: 0.00208433; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1109: Ret: -447.91; Last 100 Avg Ret: -266.74; Var: 0.00212947; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1110: Ret: -196.45; Last 100 Avg Ret: -262.96; Var: 0.00219621; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1111: Ret: -129.84; Last 100 Avg Ret: -258.67; Var: 0.00240248; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1112: Ret: -101.91; Last 100 Avg Ret: -254.64; Var: 0.00316641; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1113: Ret: -284.31; Last 100 Avg Ret: -252.81; Var: 0.00376417; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1114: Ret: -105.52; Last 100 Avg Ret: -250.64; Var: 0.00395884; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1115: Ret: -163.09; Last 100 Avg Ret: -245.82; Var: 0.00487874; NE: 1.142; ACh: 0.000; ActLR: 0.00006405; Solved: N
1116: Ret: -137.74; Last 100 Avg Ret: -240.40; Var: 0.00688973; NE: 1.142; ACh: 0.977; ActLR: 0.00100000; Solved: N
1117: Ret: -161.19; Last 100 Avg Ret: -243.56; Var: 0.00143301; NE: 1.142; ACh: 0.000; ActLR: 0.00022877; Solved: N
1118: Ret: -134.40; Last 100 Avg Ret: -238.97; Var: 0.00166541; NE: 1.142; ACh: 0.000; ActLR: 0.00012158; Solved: N
1119: Ret: -119.32; Last 100 Avg Ret: -233.01; Var: 0.00214735; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1120: Ret: -143.51; Last 100 Avg Ret: -231.70; Var: 0.00244218; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1121: Ret: -212.95; Last 100 Avg Ret: -227.41; Var: 0.00269064; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1122: Ret: -131.57; Last 100 Avg Ret: -221.97; Var: 0.00275738; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1123: Ret: -11.68; Last 100 Avg Ret: -215.45; Var: 0.00292112; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1124: Ret: -24.39; Last 100 Avg Ret: -208.70; Var: 0.00287233; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1125: Ret: -153.73; Last 100 Avg Ret: -203.31; Var: 0.00287233; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1126: Ret: -136.60; Last 100 Avg Ret: -197.41; Var: 0.00342268; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1127: Ret: -122.40; Last 100 Avg Ret: -191.77; Var: 0.00342331; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1128: Ret: -103.96; Last 100 Avg Ret: -185.49; Var: 0.00407563; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1129: Ret: -121.96; Last 100 Avg Ret: -179.85; Var: 0.00509134; NE: 1.142; ACh: 0.000; ActLR: 0.00011370; Solved: N
1130: Ret: -155.20; Last 100 Avg Ret: -175.21; Var: 0.00495943; NE: 1.142; ACh: 0.000; ActLR: 0.00014400; Solved: N
1131: Ret: -105.90; Last 100 Avg Ret: -169.27; Var: 0.00495943; NE: 1.142; ACh: 0.000; ActLR: 0.00014400; Solved: N
1132: Ret: -145.51; Last 100 Avg Ret: -164.25; Var: 0.00718811; NE: 1.142; ACh: 0.996; ActLR: 0.00100000; Solved: N
1133: Ret: -127.37; Last 100 Avg Ret: -158.72; Var: 0.00118140; NE: 1.142; ACh: 0.000; ActLR: 0.00031381; Solved: N
1134: Ret: -95.38; Last 100 Avg Ret: -154.43; Var: 0.00118140; NE: 1.142; ACh: 0.000; ActLR: 0.00031381; Solved: N
1135: Ret: -146.20; Last 100 Avg Ret: -154.16; Var: 0.00126046; NE: 1.142; ACh: 0.000; ActLR: 0.00022877; Solved: N
1136: Ret: -103.53; Last 100 Avg Ret: -153.42; Var: 0.00126046; NE: 1.142; ACh: 0.000; ActLR: 0.00022877; Solved: N
1137: Ret: -171.84; Last 100 Avg Ret: -153.74; Var: 0.00154125; NE: 1.143; ACh: 0.000; ActLR: 0.00009848; Solved: N
1138: Ret: -158.65; Last 100 Avg Ret: -153.73; Var: 0.00154125; NE: 1.143; ACh: 0.000; ActLR: 0.00009848; Solved: N
1139: Ret: -137.69; Last 100 Avg Ret: -149.57; Var: 0.00154378; NE: 1.143; ACh: 0.000; ActLR: 0.00007977; Solved: N
1140: Ret: -172.10; Last 100 Avg Ret: -149.88; Var: 0.00162158; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1141: Ret: -131.72; Last 100 Avg Ret: -150.01; Var: 0.00169276; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1142: Ret: -143.92; Last 100 Avg Ret: -146.00; Var: 0.00183987; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1143: Ret: -118.40; Last 100 Avg Ret: -143.37; Var: 0.00298613; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1144: Ret: -110.27; Last 100 Avg Ret: -143.29; Var: 0.00415094; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1145: Ret: -118.03; Last 100 Avg Ret: -143.37; Var: 0.00692763; NE: 1.142; ACh: 0.981; ActLR: 0.00100000; Solved: N
1146: Ret: -158.03; Last 100 Avg Ret: -143.46; Var: 0.00692763; NE: 1.142; ACh: 0.981; ActLR: 0.00100000; Solved: N
1147: Ret: -1.70; Last 100 Avg Ret: -141.89; Var: 0.00043176; NE: 1.142; ACh: 0.000; ActLR: 0.00072900; Solved: N
1148: Ret: -7.92; Last 100 Avg Ret: -140.60; Var: 0.00062978; NE: 1.142; ACh: 0.000; ActLR: 0.00031381; Solved: N
1149: Ret: -189.73; Last 100 Avg Ret: -141.20; Var: 0.00064780; NE: 1.142; ACh: 0.000; ActLR: 0.00025419; Solved: N
1150: Ret: -93.25; Last 100 Avg Ret: -140.95; Var: 0.00084514; NE: 1.142; ACh: 0.000; ActLR: 0.00009848; Solved: N
1151: Ret: -142.45; Last 100 Avg Ret: -141.03; Var: 0.00090133; NE: 1.142; ACh: 0.000; ActLR: 0.00007179; Solved: N
1152: Ret: -96.10; Last 100 Avg Ret: -140.61; Var: 0.00088936; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1153: Ret: -156.49; Last 100 Avg Ret: -140.88; Var: 0.00092881; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1154: Ret: -156.87; Last 100 Avg Ret: -141.31; Var: 0.00092881; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1155: Ret: -151.05; Last 100 Avg Ret: -141.75; Var: 0.00096729; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1156: Ret: -91.18; Last 100 Avg Ret: -141.31; Var: 0.00129375; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1157: Ret: -159.36; Last 100 Avg Ret: -141.54; Var: 0.00188441; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1158: Ret: -302.16; Last 100 Avg Ret: -143.22; Var: 0.00313413; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1159: Ret: -99.99; Last 100 Avg Ret: -143.03; Var: 0.00673597; NE: 1.142; ACh: 0.942; ActLR: 0.00100000; Solved: N
1160: Ret: -137.54; Last 100 Avg Ret: -142.35; Var: 0.00673597; NE: 1.142; ACh: 0.942; ActLR: 0.00100000; Solved: N
1161: Ret: -96.31; Last 100 Avg Ret: -141.65; Var: 0.00111418; NE: 1.142; ACh: 0.000; ActLR: 0.00081000; Solved: N
1162: Ret: -115.74; Last 100 Avg Ret: -141.66; Var: 0.00134999; NE: 1.142; ACh: 0.000; ActLR: 0.00065610; Solved: N
1163: Ret: -115.00; Last 100 Avg Ret: -141.49; Var: 0.00163078; NE: 1.142; ACh: 0.000; ActLR: 0.00034868; Solved: N
1164: Ret: -104.05; Last 100 Avg Ret: -141.59; Var: 0.00197072; NE: 1.142; ACh: 0.000; ActLR: 0.00020589; Solved: N
1165: Ret: -126.90; Last 100 Avg Ret: -141.30; Var: 0.00230514; NE: 1.142; ACh: 0.000; ActLR: 0.00010942; Solved: N
1166: Ret: -160.36; Last 100 Avg Ret: -141.71; Var: 0.00252260; NE: 1.142; ACh: 0.000; ActLR: 0.00007977; Solved: N
1167: Ret: -85.48; Last 100 Avg Ret: -141.10; Var: 0.00252260; NE: 1.142; ACh: 0.000; ActLR: 0.00007977; Solved: N
1168: Ret: -132.71; Last 100 Avg Ret: -141.16; Var: 0.00266705; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1169: Ret: -88.69; Last 100 Avg Ret: -140.82; Var: 0.00329000; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1170: Ret: -121.21; Last 100 Avg Ret: -140.83; Var: 0.00330450; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1171: Ret: -141.76; Last 100 Avg Ret: -140.96; Var: 0.00381347; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1172: Ret: -113.13; Last 100 Avg Ret: -140.96; Var: 0.00416997; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1173: Ret: -137.26; Last 100 Avg Ret: -140.88; Var: 0.00482218; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1174: Ret: -111.96; Last 100 Avg Ret: -141.96; Var: 0.00530414; NE: 1.142; ACh: 0.002; ActLR: 0.00044923; Solved: N
1175: Ret: -130.13; Last 100 Avg Ret: -140.75; Var: 0.00728984; NE: 1.142; ACh: 0.998; ActLR: 0.00100000; Solved: N
1176: Ret: -155.12; Last 100 Avg Ret: -140.71; Var: 0.00916234; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1177: Ret: -85.90; Last 100 Avg Ret: -140.12; Var: 0.00028840; NE: 1.142; ACh: 0.000; ActLR: 0.00047830; Solved: N
1178: Ret: 27.07; Last 100 Avg Ret: -138.61; Var: 0.00037790; NE: 1.142; ACh: 0.000; ActLR: 0.00028243; Solved: N
1179: Ret: -137.54; Last 100 Avg Ret: -138.90; Var: 0.00040996; NE: 1.142; ACh: 0.000; ActLR: 0.00012158; Solved: N
1180: Ret: -113.72; Last 100 Avg Ret: -138.80; Var: 0.00048756; NE: 1.142; ACh: 0.000; ActLR: 0.00007977; Solved: N
1181: Ret: -186.87; Last 100 Avg Ret: -139.66; Var: 0.00071059; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1182: Ret: -89.66; Last 100 Avg Ret: -139.58; Var: 0.00069185; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1183: Ret: -123.43; Last 100 Avg Ret: -139.45; Var: 0.00067710; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1184: Ret: -212.00; Last 100 Avg Ret: -140.47; Var: 0.00104341; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1185: Ret: -128.88; Last 100 Avg Ret: -138.72; Var: 0.00104341; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1186: Ret: -115.40; Last 100 Avg Ret: -138.81; Var: 0.00125330; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1187: Ret: -161.99; Last 100 Avg Ret: -139.85; Var: 0.00123403; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1188: Ret: -126.05; Last 100 Avg Ret: -139.59; Var: 0.00132842; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1189: Ret: -142.28; Last 100 Avg Ret: -139.81; Var: 0.00171492; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1190: Ret: -169.68; Last 100 Avg Ret: -139.98; Var: 0.00250839; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1191: Ret: -192.28; Last 100 Avg Ret: -139.03; Var: 0.00386027; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1192: Ret: -119.03; Last 100 Avg Ret: -138.82; Var: 0.00423595; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1193: Ret: -147.34; Last 100 Avg Ret: -139.16; Var: 0.00481466; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1194: Ret: -110.59; Last 100 Avg Ret: -138.92; Var: 0.00500161; NE: 1.142; ACh: 0.000; ActLR: 0.00007847; Solved: N
1195: Ret: -122.04; Last 100 Avg Ret: -136.72; Var: 0.00682174; NE: 1.142; ACh: 0.965; ActLR: 0.00100000; Solved: N
1196: Ret: -104.25; Last 100 Avg Ret: -136.49; Var: 0.00682174; NE: 1.142; ACh: 0.965; ActLR: 0.00100000; Solved: N
1197: Ret: -118.27; Last 100 Avg Ret: -136.61; Var: 0.00049666; NE: 1.142; ACh: 0.000; ActLR: 0.00065610; Solved: N
1198: Ret: -96.46; Last 100 Avg Ret: -136.42; Var: 0.00094079; NE: 1.142; ACh: 0.000; ActLR: 0.00009848; Solved: N
1199: Ret: -116.53; Last 100 Avg Ret: -136.14; Var: 0.00113704; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1200: Ret: -133.47; Last 100 Avg Ret: -134.46; Var: 0.00103109; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1201: Ret: -155.48; Last 100 Avg Ret: -135.02; Var: 0.00122564; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1202: Ret: -152.50; Last 100 Avg Ret: -135.10; Var: 0.00121871; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1203: Ret: -124.82; Last 100 Avg Ret: -134.52; Var: 0.00137054; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1204: Ret: -134.11; Last 100 Avg Ret: -134.65; Var: 0.00192038; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1205: Ret: -227.07; Last 100 Avg Ret: -133.61; Var: 0.00256239; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1206: Ret: -163.43; Last 100 Avg Ret: -133.74; Var: 0.00347714; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1207: Ret: -134.65; Last 100 Avg Ret: -133.82; Var: 0.00495834; NE: 1.142; ACh: 0.000; ActLR: 0.00007013; Solved: N
1208: Ret: -101.79; Last 100 Avg Ret: -133.86; Var: 0.00506435; NE: 1.142; ACh: 0.000; ActLR: 0.00009272; Solved: N
1209: Ret: -135.74; Last 100 Avg Ret: -130.74; Var: 0.00691566; NE: 1.142; ACh: 0.980; ActLR: 0.00100000; Solved: N
1210: Ret: -138.45; Last 100 Avg Ret: -130.16; Var: 0.00000100; NE: 1.142; ACh: 0.000; ActLR: 0.00081000; Solved: N
1211: Ret: -35.00; Last 100 Avg Ret: -129.21; Var: 0.00014949; NE: 1.142; ACh: 0.000; ActLR: 0.00065610; Solved: N
1212: Ret: -58.24; Last 100 Avg Ret: -128.77; Var: 0.00001907; NE: 1.143; ACh: 0.000; ActLR: 0.00016677; Solved: N
