episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
14091,0,0.010000,0.000113,0.010000,1.000000,1
14092,0,0.010000,0.000112,0.010000,1.000000,0
14093,0,0.010000,0.000112,0.010000,1.000000,1
14094,0,0.010000,0.000112,0.010000,1.000000,1
14095,0,0.010000,0.000112,0.010000,1.000000,1
14096,0,0.010000,0.000111,0.010000,1.000000,1
14097,0,0.010000,0.000111,0.010000,1.000000,1
14098,0,0.010000,0.000111,0.010000,1.000000,1
14099,0,0.010000,0.000110,0.010000,1.000000,1
14100,0,0.010000,0.000110,0.010000,1.000000,1
14101,0,0.010000,0.000110,0.010000,1.000000,1
14102,0,0.010000,0.000109,0.010000,1.000000,1
14103,0,0.010000,0.000109,0.010000,1.000000,1
14104,0,0.010000,0.000109,0.010000,1.000000,1
14105,0,0.010000,0.000109,0.010000,1.000000,1
14106,0,0.010000,0.000108,0.010000,1.000000,1
14107,0,0.010000,0.000108,0.010000,1.000000,1
14108,0,0.010000,0.000108,0.010000,1.000000,1
14109,0,0.010000,0.000107,0.010000,1.000000,1
14110,0,0.010000,0.000107,0.010000,1.000000,0
14111,0,0.010000,0.000107,0.010000,1.000000,1
14112,0,0.010000,0.000107,0.010000,1.000000,1
14113,0,0.010000,0.000106,0.010000,1.000000,1
14114,0,0.010000,0.000106,0.010000,1.000000,0
14115,0,0.010000,0.000106,0.010000,1.000000,1
14116,0,0.010000,0.000105,0.010000,1.000000,0
14117,0,0.010000,0.000105,0.010000,1.000000,1
14118,0,0.010000,0.000105,0.010000,1.000000,1
14119,0,0.010000,0.000105,0.010000,1.000000,1
14120,0,0.010000,0.000104,0.010000,1.000000,1
14121,0,0.010000,0.000104,0.010000,1.000000,1
14122,0,0.010000,0.000104,0.010000,1.000000,0
14123,0,0.010000,0.000103,0.010000,1.000000,1
14124,0,0.010000,0.000103,0.010000,1.000000,0
14125,0,0.010000,0.000103,0.010000,1.000000,0
14126,0,0.010000,0.000103,0.010000,1.000000,1
14127,0,0.010000,0.000102,0.010000,1.000000,1
14128,0,0.010000,0.000102,0.010000,1.000000,1
14129,0,0.010000,0.000102,0.010000,1.000000,1
14130,0,0.010000,0.000102,0.010000,1.000000,1
14131,0,0.010000,0.000101,0.010000,1.000000,1
14132,0,0.010000,0.000101,0.010000,1.000000,1
14133,0,0.010000,0.000101,0.010000,1.000000,1
14134,0,0.010000,0.000101,0.010000,1.000000,1
14135,0,0.010000,0.000100,0.010000,1.000000,1
14136,0,0.010000,0.000100,0.010000,1.000000,0
14137,0,0.010000,0.000100,0.010000,1.000000,1
14138,0,0.010000,0.000099,0.010000,1.000000,1
14139,0,0.010000,0.000099,0.010000,1.000000,1
14140,0,0.010000,0.000099,0.010000,1.000000,1
14141,0,0.010000,0.000099,0.010000,1.000000,1
14142,0,0.010000,0.000098,0.010000,1.000000,1
14143,0,0.010000,0.000098,0.010000,1.000000,1
14144,0,0.010000,0.000098,0.010000,1.000000,0
14145,0,0.010000,0.000098,0.010000,1.000000,0
14146,0,0.010000,0.000097,0.010000,1.000000,1
14147,0,0.010000,0.000097,0.010000,1.000000,1
14148,0,0.010000,0.000097,0.010000,1.000000,0
14149,0,0.010000,0.000097,0.010000,1.000000,1
14150,0,0.010000,0.000096,0.010000,1.000000,1
14151,0,0.010000,0.000096,0.010000,1.000000,0
14152,0,0.010000,0.000096,0.010000,1.000000,1
14153,0,0.010000,0.000096,0.010000,1.000000,1
14154,0,0.010000,0.000096,0.010000,1.000000,1
14155,0,0.010000,0.000095,0.010000,1.000000,0
14156,0,0.010000,0.000095,0.010000,1.000000,1
14157,0,0.010000,0.000095,0.010000,1.000000,1
14158,0,0.010000,0.000095,0.010000,1.000000,1
14159,0,0.010000,0.000094,0.010000,1.000000,0
14160,0,0.010000,0.000094,0.010000,1.000000,1
14161,0,0.010000,0.000094,0.010000,1.000000,1
14162,0,0.010000,0.000094,0.010000,1.000000,0
14163,0,0.010000,0.000093,0.010000,1.000000,0
14164,0,0.010000,0.000093,0.010000,1.000000,0
14165,0,0.010000,0.000093,0.010000,1.000000,1
14166,0,0.010000,0.000093,0.010000,1.000000,1
14167,0,0.010000,0.000092,0.010000,1.000000,1
14168,0,0.010000,0.000092,0.010000,1.000000,1
14169,0,0.010000,0.000092,0.010000,1.000000,0
14170,0,0.010000,0.000092,0.010000,1.000000,1
14171,0,0.010000,0.000092,0.010000,1.000000,1
14172,0,0.010000,0.000091,0.010000,1.000000,1
14173,0,0.010000,0.000091,0.010000,1.000000,0
14174,0,0.010000,0.000091,0.010000,1.000000,0
14175,0,0.010000,0.000091,0.010000,1.000000,1
14176,0,0.010000,0.000090,0.010000,1.000000,1
14177,0,0.010000,0.000090,0.010000,1.000000,1
14178,0,0.010000,0.000090,0.010000,1.000000,1
14179,0,0.010000,0.000090,0.010000,1.000000,1
14180,0,0.010000,0.000090,0.010000,1.000000,0
14181,0,0.010000,0.000089,0.010000,1.000000,1
14182,0,0.010000,0.000089,0.010000,1.000000,1
14183,0,0.010000,0.000089,0.010000,1.000000,1
14184,0,0.010000,0.000089,0.010000,1.000000,1
14185,0,0.010000,0.000088,0.010000,1.000000,1
14186,0,0.010000,0.000088,0.010000,1.000000,1
14187,0,0.010000,0.000088,0.010000,1.000000,0
14188,0,0.010000,0.000088,0.010000,1.000000,0
14189,0,0.010000,0.000088,0.010000,1.000000,1
14190,0,0.010000,0.000087,0.010000,1.000000,0
14191,0,0.010000,0.000087,0.010000,1.000000,1
14192,0,0.010000,0.000087,0.010000,1.000000,0
14193,0,0.010000,0.000087,0.010000,1.000000,1
14194,0,0.010000,0.000087,0.010000,1.000000,0
14195,0,0.010000,0.000086,0.010000,1.000000,1
14196,0,0.010000,0.000086,0.010000,1.000000,0
14197,0,0.010000,0.000086,0.010000,1.000000,1
14198,0,0.010000,0.000086,0.010000,1.000000,1
14199,0,0.010000,0.000085,0.010000,1.000000,1
14200,0,0.010000,0.000085,0.010000,1.000000,1
14201,0,0.010000,0.000085,0.010000,1.000000,1
14202,0,0.010000,0.000085,0.010000,1.000000,0
14203,0,0.010000,0.000085,0.010000,1.000000,1
14204,0,0.010000,0.000084,0.010000,1.000000,1
14205,0,0.010000,0.000084,0.010000,1.000000,1
14206,0,0.010000,0.000084,0.010000,1.000000,1
14207,0,0.010000,0.000084,0.010000,1.000000,0
14208,0,0.010000,0.000084,0.010000,1.000000,1
14209,0,0.010000,0.000083,0.010000,1.000000,1
14210,0,0.010000,0.000083,0.010000,1.000000,1
14211,0,0.010000,0.000083,0.010000,1.000000,1
14212,0,0.010000,0.000083,0.010000,1.000000,1
14213,0,0.010000,0.000083,0.010000,1.000000,1
14214,0,0.010000,0.000082,0.010000,1.000000,1
14215,0,0.010000,0.000082,0.010000,1.000000,0
14216,0,0.010000,0.000082,0.010000,1.000000,0
14217,0,0.010000,0.000082,0.010000,1.000000,0
14218,0,0.010000,0.000082,0.010000,1.000000,1
14219,0,0.010000,0.000082,0.010000,1.000000,1
14220,0,0.010000,0.000081,0.010000,1.000000,1
14221,0,0.010000,0.000081,0.010000,1.000000,1
14222,0,0.010000,0.000081,0.010000,1.000000,0
14223,0,0.010000,0.000081,0.010000,1.000000,0
14224,0,0.010000,0.000081,0.010000,1.000000,0
14225,0,0.010000,0.000080,0.010000,1.000000,1
14226,0,0.010000,0.000080,0.010000,1.000000,1
14227,0,0.010000,0.000080,0.010000,1.000000,1
14228,0,0.010000,0.000080,0.010000,1.000000,1
14229,0,0.010000,0.000080,0.010000,1.000000,1
14230,0,0.010000,0.000079,0.010000,1.000000,1
14231,0,0.010000,0.000079,0.010000,1.000000,1
14232,0,0.010000,0.000079,0.010000,1.000000,1
14233,0,0.010000,0.000079,0.010000,1.000000,0
14234,0,0.010000,0.000079,0.010000,1.000000,1
14235,0,0.010000,0.000079,0.010000,1.000000,1
14236,0,0.010000,0.000078,0.010000,1.000000,1
14237,0,0.010000,0.000078,0.010000,1.000000,1
14238,0,0.010000,0.000078,0.010000,1.000000,1
14239,0,0.010000,0.000078,0.010000,1.000000,0
14240,0,0.010000,0.000078,0.010000,1.000000,1
14241,0,0.010000,0.000077,0.010000,1.000000,1
14242,0,0.010000,0.000077,0.010000,1.000000,1
14243,0,0.010000,0.000077,0.010000,1.000000,1
14244,0,0.010000,0.000077,0.010000,1.000000,1
14245,0,0.010000,0.000077,0.010000,1.000000,1
14246,0,0.010000,0.000077,0.010000,1.000000,0
14247,0,0.010000,0.000076,0.010000,1.000000,1
14248,0,0.010000,0.000076,0.010000,1.000000,1
14249,0,0.010000,0.000076,0.010000,1.000000,1
14250,0,0.010000,0.000076,0.010000,1.000000,1
14251,0,0.010000,0.000076,0.010000,1.000000,1
14252,0,0.010000,0.000076,0.010000,1.000000,1
14253,0,0.010000,0.000075,0.010000,1.000000,1
14254,0,0.010000,0.000075,0.010000,1.000000,0
14255,0,0.010000,0.000075,0.010000,1.000000,1
14256,0,0.010000,0.000075,0.010000,1.000000,0
14257,0,0.010000,0.000075,0.010000,1.000000,1
14258,0,0.010000,0.000075,0.010000,1.000000,1
14259,0,0.010000,0.000074,0.010000,1.000000,1
14260,0,0.010000,0.000074,0.010000,1.000000,1
14261,0,0.010000,0.000074,0.010000,1.000000,1
14262,0,0.010000,0.000074,0.010000,1.000000,1
14263,0,0.010000,0.000074,0.010000,1.000000,1
14264,0,0.010000,0.000074,0.010000,1.000000,1
14265,0,0.010000,0.000073,0.010000,1.000000,1
14266,0,0.010000,0.000073,0.010000,1.000000,1
14267,0,0.010000,0.000073,0.010000,1.000000,0
14268,0,0.010000,0.000073,0.010000,1.000000,1
14269,0,0.010000,0.000073,0.010000,1.000000,1
14270,0,0.010000,0.000073,0.010000,1.000000,1
14271,0,0.010000,0.000072,0.010000,1.000000,1
14272,0,0.010000,0.000072,0.010000,1.000000,1
14273,0,0.010000,0.000072,0.010000,1.000000,1
14274,0,0.010000,0.000072,0.010000,1.000000,1
14275,0,0.010000,0.000072,0.010000,1.000000,1
14276,0,0.010000,0.000072,0.010000,1.000000,1
14277,0,0.010000,0.000072,0.010000,1.000000,1
14278,0,0.010000,0.000071,0.010000,1.000000,1
14279,0,0.010000,0.000071,0.010000,1.000000,0
14280,0,0.010000,0.000071,0.010000,1.000000,1
14281,0,0.010000,0.000071,0.010000,1.000000,0
14282,0,0.010000,0.000071,0.010000,1.000000,1
14283,0,0.010000,0.000071,0.010000,1.000000,1
14284,0,0.010000,0.000070,0.010000,1.000000,0
14285,0,0.010000,0.000070,0.010000,1.000000,1
14286,0,0.010000,0.000070,0.010000,1.000000,1
14287,0,0.010000,0.000070,0.010000,1.000000,1
14288,0,0.010000,0.000070,0.010000,1.000000,1
14289,0,0.010000,0.000070,0.010000,1.000000,0
14290,0,0.010000,0.000070,0.010000,1.000000,1
14291,0,0.010000,0.000069,0.010000,1.000000,0
14292,0,0.010000,0.000069,0.010000,1.000000,1
14293,0,0.010000,0.000069,0.010000,1.000000,0
14294,0,0.010000,0.000069,0.010000,1.000000,0
14295,0,0.010000,0.000069,0.010000,1.000000,1
14296,0,0.010000,0.000069,0.010000,1.000000,1
14297,0,0.010000,0.000068,0.010000,1.000000,1
14298,0,0.010000,0.000068,0.010000,1.000000,1
14299,0,0.010000,0.000068,0.010000,1.000000,1
14300,0,0.010000,0.000068,0.010000,1.000000,1
14301,0,0.010000,0.000068,0.010000,1.000000,1
14302,0,0.010000,0.000068,0.010000,1.000000,0
14303,0,0.010000,0.000068,0.010000,1.000000,1
14304,0,0.010000,0.000067,0.010000,1.000000,1
14305,0,0.010000,0.000067,0.010000,1.000000,1
14306,0,0.010000,0.000067,0.010000,1.000000,1
14307,0,0.010000,0.000067,0.010000,1.000000,1
14308,0,0.010000,0.000067,0.010000,1.000000,1
14309,0,0.010000,0.000067,0.010000,1.000000,1
14310,0,0.010000,0.000067,0.010000,1.000000,1
14311,0,0.010000,0.000066,0.010000,1.000000,1
14312,0,0.010000,0.000066,0.010000,1.000000,1
14313,0,0.010000,0.000066,0.010000,1.000000,1
14314,0,0.010000,0.000066,0.010000,1.000000,0
14315,0,0.010000,0.000066,0.010000,1.000000,1
14316,0,0.010000,0.000066,0.010000,1.000000,1
14317,0,0.010000,0.000066,0.010000,1.000000,0
14318,0,0.010000,0.000065,0.010000,1.000000,0
14319,0,0.010000,0.000065,0.010000,1.000000,1
14320,0,0.010000,0.000065,0.010000,1.000000,0
14321,0,0.010000,0.000065,0.010000,1.000000,1
14322,0,0.010000,0.000065,0.010000,1.000000,1
14323,0,0.010000,0.000065,0.010000,1.000000,1
14324,0,0.010000,0.000065,0.010000,1.000000,1
14325,0,0.010000,0.000065,0.010000,1.000000,1
14326,0,0.010000,0.000064,0.010000,1.000000,1
14327,0,0.010000,0.000064,0.010000,1.000000,0
14328,0,0.010000,0.000064,0.010000,1.000000,0
14329,0,0.010000,0.000064,0.010000,1.000000,0
14330,0,0.010000,0.000064,0.010000,1.000000,1
14331,0,0.010000,0.000064,0.010000,1.000000,0
14332,0,0.010000,0.000064,0.010000,1.000000,1
14333,0,0.010000,0.000063,0.010000,1.000000,1
14334,0,0.010000,0.000063,0.010000,1.000000,1
14335,0,0.010000,0.000063,0.010000,1.000000,1
14336,0,0.010000,0.000063,0.010000,1.000000,1
14337,0,0.010000,0.000063,0.010000,1.000000,1
14338,0,0.010000,0.000063,0.010000,1.000000,1
14339,0,0.010000,0.000063,0.010000,1.000000,1
14340,0,0.010000,0.000063,0.010000,1.000000,1
14341,0,0.010000,0.000062,0.010000,1.000000,0
14342,0,0.010000,0.000062,0.010000,1.000000,1
14343,0,0.010000,0.000062,0.010000,1.000000,1
14344,0,0.010000,0.000062,0.010000,1.000000,1
14345,0,0.010000,0.000062,0.010000,1.000000,0
14346,0,0.010000,0.000062,0.010000,1.000000,0
14347,0,0.010000,0.000062,0.010000,1.000000,0
14348,0,0.010000,0.000062,0.010000,1.000000,1
14349,0,0.010000,0.000061,0.010000,1.000000,0
14350,0,0.010000,0.000061,0.010000,1.000000,0
14351,0,0.010000,0.000061,0.010000,1.000000,1
14352,0,0.010000,0.000061,0.010000,1.000000,1
14353,0,0.010000,0.000061,0.010000,1.000000,0
14354,0,0.010000,0.000061,0.010000,1.000000,1
14355,0,0.010000,0.000061,0.010000,1.000000,1
14356,0,0.010000,0.000061,0.010000,1.000000,1
14357,0,0.010000,0.000060,0.010000,1.000000,1
14358,0,0.010000,0.000060,0.010000,1.000000,1
14359,0,0.010000,0.000060,0.010000,1.000000,1
14360,0,0.010000,0.000060,0.010000,1.000000,0
14361,0,0.010000,0.000060,0.010000,1.000000,1
14362,0,0.010000,0.000060,0.010000,1.000000,1
14363,0,0.010000,0.000060,0.010000,1.000000,1
14364,0,0.010000,0.000060,0.010000,1.000000,1
14365,0,0.010000,0.000059,0.010000,1.000000,1
14366,0,0.010000,0.000059,0.010000,1.000000,1
14367,0,0.010000,0.000059,0.010000,1.000000,1
14368,0,0.010000,0.000059,0.010000,1.000000,0
14369,0,0.010000,0.000059,0.010000,1.000000,1
14370,0,0.010000,0.000059,0.010000,1.000000,1
14371,0,0.010000,0.000059,0.010000,1.000000,1
14372,0,0.010000,0.000059,0.010000,1.000000,1
14373,0,0.010000,0.000059,0.010000,1.000000,1
14374,0,0.010000,0.000058,0.010000,1.000000,1
14375,0,0.010000,0.000058,0.010000,1.000000,1
14376,0,0.010000,0.000058,0.010000,1.000000,1
14377,0,0.010000,0.000058,0.010000,1.000000,0
14378,0,0.010000,0.000058,0.010000,1.000000,0
14379,0,0.010000,0.000058,0.010000,1.000000,1
14380,0,0.010000,0.000058,0.010000,1.000000,1
14381,0,0.010000,0.000058,0.010000,1.000000,1
14382,0,0.010000,0.000058,0.010000,1.000000,1
14383,0,0.010000,0.000057,0.010000,1.000000,1
14384,0,0.010000,0.000057,0.010000,1.000000,1
14385,0,0.010000,0.000057,0.010000,1.000000,1
14386,0,0.010000,0.000057,0.010000,1.000000,1
14387,0,0.010000,0.000057,0.010000,1.000000,1
14388,0,0.010000,0.000057,0.010000,1.000000,0
14389,0,0.010000,0.000057,0.010000,1.000000,1
14390,0,0.010000,0.000057,0.010000,1.000000,0
14391,0,0.010000,0.000057,0.010000,1.000000,0
14392,0,0.010000,0.000056,0.010000,1.000000,1
14393,0,0.010000,0.000056,0.010000,1.000000,1
14394,0,0.010000,0.000056,0.010000,1.000000,1
14395,0,0.010000,0.000056,0.010000,1.000000,1
14396,0,0.010000,0.000056,0.010000,1.000000,1
14397,0,0.010000,0.000056,0.010000,1.000000,1
14398,0,0.010000,0.000056,0.010000,1.000000,1
14399,0,0.010000,0.000056,0.010000,1.000000,0
14400,0,0.010000,0.000056,0.010000,1.000000,1
14401,0,0.010000,0.000055,0.010000,1.000000,1
14402,0,0.010000,0.000055,0.010000,1.000000,1
14403,0,0.010000,0.000055,0.010000,1.000000,0
14404,0,0.010000,0.000055,0.010000,1.000000,1
14405,0,0.010000,0.000055,0.010000,1.000000,1
14406,0,0.010000,0.000055,0.010000,1.000000,1
14407,0,0.010000,0.000055,0.010000,1.000000,0
14408,0,0.010000,0.000055,0.010000,1.000000,1
14409,0,0.010000,0.000055,0.010000,1.000000,1
14410,0,0.010000,0.000054,0.010000,1.000000,1
14411,0,0.010000,0.000054,0.010000,1.000000,0
14412,0,0.010000,0.000054,0.010000,1.000000,1
14413,0,0.010000,0.000054,0.010000,1.000000,1
14414,0,0.010000,0.000054,0.010000,1.000000,1
14415,0,0.010000,0.000054,0.010000,1.000000,0
14416,0,0.010000,0.000054,0.010000,1.000000,1
14417,0,0.010000,0.000054,0.010000,1.000000,1
14418,0,0.010000,0.000054,0.010000,1.000000,1
14419,0,0.010000,0.000054,0.010000,1.000000,1
14420,0,0.010000,0.000053,0.010000,1.000000,1
14421,0,0.010000,0.000053,0.010000,1.000000,1
14422,0,0.010000,0.000053,0.010000,1.000000,1
14423,0,0.010000,0.000053,0.010000,1.000000,1
14424,0,0.010000,0.000053,0.010000,1.000000,0
14425,0,0.010000,0.000053,0.010000,1.000000,0
14426,0,0.010000,0.000053,0.010000,1.000000,1
14427,0,0.010000,0.000053,0.010000,1.000000,1
14428,0,0.010000,0.000053,0.010000,1.000000,1
14429,0,0.010000,0.000053,0.010000,1.000000,0
14430,0,0.010000,0.000052,0.010000,1.000000,1
14431,0,0.010000,0.000052,0.010000,1.000000,0
14432,0,0.010000,0.000052,0.010000,1.000000,1
14433,0,0.010000,0.000052,0.010000,1.000000,1
14434,0,0.010000,0.000052,0.010000,1.000000,1
14435,0,0.010000,0.000052,0.010000,1.000000,0
14436,0,0.010000,0.000052,0.010000,1.000000,1
14437,0,0.010000,0.000052,0.010000,1.000000,0
14438,0,0.010000,0.000052,0.010000,1.000000,0
14439,0,0.010000,0.000052,0.010000,1.000000,1
14440,0,0.010000,0.000051,0.010000,1.000000,1
14441,0,0.010000,0.000051,0.010000,1.000000,1
14442,0,0.010000,0.000051,0.010000,1.000000,1
14443,0,0.010000,0.000051,0.010000,1.000000,1
14444,0,0.010000,0.000051,0.010000,1.000000,1
14445,0,0.010000,0.000051,0.010000,1.000000,0
14446,0,0.010000,0.000051,0.010000,1.000000,1
14447,0,0.010000,0.000051,0.010000,1.000000,0
14448,0,0.010000,0.000051,0.010000,1.000000,1
14449,0,0.010000,0.000051,0.010000,1.000000,0
14450,0,0.010000,0.000051,0.010000,1.000000,1
14451,0,0.010000,0.000050,0.010000,1.000000,1
14452,0,0.010000,0.000050,0.010000,1.000000,1
14453,0,0.010000,0.000050,0.010000,1.000000,1
14454,0,0.010000,0.000050,0.010000,1.000000,1
14455,0,0.010000,0.000050,0.010000,1.000000,1
14456,0,0.010000,0.000050,0.010000,1.000000,0
14457,0,0.010000,0.000050,0.010000,1.000000,1
14458,0,0.010000,0.000050,0.010000,1.000000,1
14459,0,0.010000,0.000050,0.010000,1.000000,1
14460,0,0.010000,0.000050,0.010000,1.000000,1
14461,0,0.010000,0.000050,0.010000,1.000000,0
14462,0,0.010000,0.000049,0.010000,1.000000,1
14463,0,0.010000,0.000049,0.010000,1.000000,1
14464,0,0.010000,0.000049,0.010000,1.000000,1
14465,0,0.010000,0.000049,0.010000,1.000000,1
14466,0,0.010000,0.000049,0.010000,1.000000,1
14467,0,0.010000,0.000049,0.010000,1.000000,0
14468,0,0.010000,0.000049,0.010000,1.000000,1
14469,0,0.010000,0.000049,0.010000,1.000000,1
14470,0,0.010000,0.000049,0.010000,1.000000,1
14471,0,0.010000,0.000049,0.010000,1.000000,1
14472,0,0.010000,0.000049,0.010000,1.000000,0
14473,0,0.010000,0.000048,0.010000,1.000000,1
14474,0,0.010000,0.000048,0.010000,1.000000,1
14475,0,0.010000,0.000048,0.010000,1.000000,1
14476,0,0.010000,0.000048,0.010000,1.000000,1
14477,0,0.010000,0.000048,0.010000,1.000000,1
14478,0,0.010000,0.000048,0.010000,1.000000,1
14479,0,0.010000,0.000048,0.010000,1.000000,1
14480,0,0.010000,0.000048,0.010000,1.000000,1
14481,0,0.010000,0.000048,0.010000,1.000000,0
14482,0,0.010000,0.000048,0.010000,1.000000,1
14483,0,0.010000,0.000048,0.010000,1.000000,1
14484,1,0.010000,0.000038,0.010000,1.000000,1
14485,0,9.191663,0.000030,0.010000,1.000000,1
14486,0,0.010000,0.000024,0.010000,1.000000,1
14487,0,0.010000,0.000020,0.010000,1.000000,1
14488,0,0.010000,0.000016,0.010000,1.000000,1
14489,0,0.010000,0.000012,0.010000,1.000000,1
14490,0,0.010000,0.000010,0.010000,1.000000,1
14491,0,0.010000,0.000008,0.010000,1.000000,1
14492,0,0.010000,0.000006,0.010000,1.000000,1
14493,0,0.010000,0.000005,0.010000,1.000000,1
14494,0,0.010000,0.000004,0.010000,1.000000,1
14495,0,0.010000,0.000003,0.010000,1.000000,1
14496,0,0.010000,0.000003,0.010000,1.000000,1
14497,0,0.010000,0.000002,0.010000,1.000000,1
14498,0,0.010000,0.000002,0.010000,1.000000,1
14499,0,0.010000,0.000016,0.010000,1.000000,1
14500,0,0.010000,0.000087,0.010000,1.000000,1
14501,0,0.010000,0.000191,0.010000,1.000000,1
14502,0,0.010000,0.000313,0.010000,1.000000,1
14503,0,0.010000,0.000441,0.010000,1.000000,1
14504,0,0.010000,0.000566,0.010000,1.000000,1
14505,0,0.010000,0.000684,0.010000,1.000000,0
14506,0,0.010000,0.000791,0.010000,1.000000,1
14507,0,0.010000,0.000884,0.010000,1.000000,1
14508,0,0.010000,0.000964,0.010000,1.000000,1
14509,0,0.010000,0.001031,0.010000,1.000000,0
14510,0,0.010000,0.001083,0.010000,1.000000,1
14511,0,0.010000,0.001123,0.010000,1.000000,1
14512,0,0.010000,0.001152,0.010000,1.000000,0
14513,0,0.010000,0.001170,0.010000,1.000000,1
14514,0,0.010000,0.001178,0.010000,1.000000,1
14515,0,0.010000,0.001179,0.010000,1.000000,1
14516,0,0.010000,0.001172,0.010000,1.000000,1
14517,0,0.010000,0.001160,0.010000,1.000000,1
14518,0,0.010000,0.001142,0.010000,1.000000,1
14519,0,0.010000,0.001120,0.010000,1.000000,1
14520,0,0.010000,0.001095,0.010000,1.000000,1
14521,0,0.010000,0.001068,0.010000,1.000000,1
14522,0,0.010000,0.001039,0.010000,1.000000,1
14523,0,0.010000,0.001008,0.010000,1.000000,1
14524,0,0.010000,0.000976,0.010000,1.000000,1
14525,0,0.010000,0.000944,0.010000,1.000000,0
14526,0,0.010000,0.000911,0.010000,1.000000,1
14527,0,0.010000,0.000879,0.010000,1.000000,1
14528,0,0.010000,0.000847,0.010000,1.000000,1
14529,0,0.010000,0.000816,0.010000,1.000000,1
14530,0,0.010000,0.000786,0.010000,1.000000,0
14531,0,0.010000,0.000756,0.010000,1.000000,0
14532,0,0.010000,0.000728,0.010000,1.000000,1
14533,0,0.010000,0.000700,0.010000,1.000000,1
14534,0,0.010000,0.000674,0.010000,1.000000,1
14535,0,0.010000,0.000649,0.010000,1.000000,1
14536,0,0.010000,0.000625,0.010000,1.000000,1
14537,0,0.010000,0.000602,0.010000,1.000000,1
14538,0,0.010000,0.000580,0.010000,1.000000,1
14539,0,0.010000,0.000559,0.010000,1.000000,1
14540,0,0.010000,0.000540,0.010000,1.000000,1
14541,0,0.010000,0.000521,0.010000,1.000000,1
14542,0,0.010000,0.000504,0.010000,1.000000,1
14543,0,0.010000,0.000488,0.010000,1.000000,1
14544,0,0.010000,0.000472,0.010000,1.000000,1
14545,0,0.010000,0.000458,0.010000,1.000000,1
14546,0,0.010000,0.000444,0.010000,1.000000,1
14547,0,0.010000,0.000431,0.010000,1.000000,1
14548,0,0.010000,0.000419,0.010000,1.000000,1
14549,0,0.010000,0.000408,0.010000,1.000000,0
14550,0,0.010000,0.000398,0.010000,1.000000,1
14551,0,0.010000,0.000388,0.010000,1.000000,1
14552,0,0.010000,0.000378,0.010000,1.000000,0
14553,0,0.010000,0.000370,0.010000,1.000000,1
14554,0,0.010000,0.000362,0.010000,1.000000,1
14555,0,0.010000,0.000354,0.010000,1.000000,1
14556,0,0.010000,0.000347,0.010000,1.000000,1
14557,0,0.010000,0.000340,0.010000,1.000000,1
14558,0,0.010000,0.000334,0.010000,1.000000,1
14559,0,0.010000,0.000328,0.010000,1.000000,1
14560,0,0.010000,0.000323,0.010000,1.000000,1
14561,0,0.010000,0.000318,0.010000,1.000000,1
14562,0,0.010000,0.000313,0.010000,1.000000,1
14563,0,0.010000,0.000308,0.010000,1.000000,1
14564,0,0.010000,0.000304,0.010000,1.000000,1
14565,0,0.010000,0.000300,0.010000,1.000000,1
14566,0,0.010000,0.000296,0.010000,1.000000,1
14567,0,0.010000,0.000293,0.010000,1.000000,1
14568,0,0.010000,0.000289,0.010000,1.000000,0
14569,0,0.010000,0.000286,0.010000,1.000000,1
14570,0,0.010000,0.000283,0.010000,1.000000,0
14571,0,0.010000,0.000280,0.010000,1.000000,1
14572,0,0.010000,0.000278,0.010000,1.000000,1
14573,0,0.010000,0.000275,0.010000,1.000000,1
14574,0,0.010000,0.000273,0.010000,1.000000,0
14575,0,0.010000,0.000270,0.010000,1.000000,0
14576,0,0.010000,0.000268,0.010000,1.000000,1
14577,0,0.010000,0.000266,0.010000,1.000000,0
14578,0,0.010000,0.000264,0.010000,1.000000,0
14579,0,0.010000,0.000262,0.010000,1.000000,1
14580,0,0.010000,0.000260,0.010000,1.000000,1
14581,0,0.010000,0.000259,0.010000,1.000000,1
14582,0,0.010000,0.000257,0.010000,1.000000,1
14583,0,0.010000,0.000255,0.010000,1.000000,1
14584,0,0.010000,0.000254,0.010000,1.000000,0
14585,0,0.010000,0.000252,0.010000,1.000000,1
14586,0,0.010000,0.000251,0.010000,1.000000,1
14587,0,0.010000,0.000249,0.010000,1.000000,1
14588,0,0.010000,0.000248,0.010000,1.000000,0
14589,0,0.010000,0.000247,0.010000,1.000000,1
14590,0,0.010000,0.000245,0.010000,1.000000,1
14591,0,0.010000,0.000244,0.010000,1.000000,1
14592,0,0.010000,0.000243,0.010000,1.000000,0
14593,0,0.010000,0.000242,0.010000,1.000000,1
14594,0,0.010000,0.000240,0.010000,1.000000,1
14595,0,0.010000,0.000239,0.010000,1.000000,1
14596,0,0.010000,0.000238,0.010000,1.000000,1
14597,0,0.010000,0.000237,0.010000,1.000000,1
14598,0,0.010000,0.000236,0.010000,1.000000,1
14599,0,0.010000,0.000235,0.010000,1.000000,1
14600,0,0.010000,0.000234,0.010000,1.000000,0
14601,0,0.010000,0.000233,0.010000,1.000000,1
14602,0,0.010000,0.000232,0.010000,1.000000,1
14603,0,0.010000,0.000231,0.010000,1.000000,1
14604,0,0.010000,0.000230,0.010000,1.000000,0
14605,0,0.010000,0.000229,0.010000,1.000000,1
14606,0,0.010000,0.000228,0.010000,1.000000,1
14607,0,0.010000,0.000227,0.010000,1.000000,1
