episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
13032,1,0.017099,0.000431,0.010464,0.382370,1
13033,1,0.017016,0.000428,0.010464,0.382334,1
13034,1,0.016934,0.000426,0.010464,0.382298,1
13035,1,0.016852,0.000424,0.010464,0.382262,1
13036,1,0.016771,0.000421,0.010464,0.382227,1
13037,1,0.016690,0.000419,0.010464,0.382192,1
13038,1,0.016611,0.000417,0.010464,0.382158,1
13039,1,0.016531,0.000415,0.010464,0.382124,1
13040,1,0.016453,0.000413,0.010464,0.382090,1
13041,1,0.016374,0.000410,0.010464,0.382056,1
13042,1,0.016297,0.000408,0.010464,0.382023,0
13043,1,0.016220,0.000406,0.010464,0.381989,0
13044,1,0.016143,0.000404,0.010464,0.381957,1
13045,1,0.016067,0.000402,0.010464,0.381924,0
13046,1,0.015992,0.000400,0.010464,0.381892,0
13047,1,0.015917,0.000398,0.010464,0.381860,1
13048,1,0.015843,0.000396,0.010464,0.381828,0
13049,1,0.015769,0.000394,0.010464,0.381796,1
13050,1,0.015696,0.000392,0.010464,0.381765,1
13051,1,0.015623,0.000390,0.010464,0.381734,1
13052,1,0.015551,0.000388,0.010464,0.381704,0
13053,1,0.015479,0.000386,0.010464,0.381673,1
13054,1,0.015408,0.000384,0.010464,0.381643,1
13055,1,0.015337,0.000382,0.010464,0.381613,0
13056,1,0.015267,0.000380,0.010464,0.381583,1
13057,1,0.015197,0.000378,0.010464,0.381554,0
13058,1,0.015128,0.000376,0.010464,0.381524,1
13059,1,0.015059,0.000374,0.010464,0.381495,0
13060,1,0.014991,0.000372,0.010464,0.381467,1
13061,1,0.014923,0.000370,0.010464,0.381438,1
13062,1,0.014855,0.000369,0.010464,0.381410,1
13063,1,0.014788,0.000367,0.010464,0.381382,1
13064,1,0.014722,0.000365,0.010464,0.381354,0
13065,1,0.014656,0.000363,0.010464,0.381326,1
13066,1,0.014591,0.000361,0.010464,0.381299,0
13067,1,0.014525,0.000360,0.010464,0.381271,1
13068,1,0.014461,0.000358,0.010464,0.381244,1
13069,1,0.014397,0.000356,0.010464,0.381218,1
13070,1,0.014333,0.000354,0.010464,0.381191,1
13071,1,0.014270,0.000353,0.010464,0.381165,0
13072,1,0.014207,0.000351,0.010464,0.381139,1
13073,1,0.014144,0.000349,0.010464,0.381113,1
13074,1,0.014082,0.000347,0.010464,0.381087,0
13075,1,0.014021,0.000346,0.010464,0.381061,1
13076,1,0.013959,0.000344,0.010464,0.381036,1
13077,1,0.013898,0.000342,0.010464,0.381011,1
13078,1,0.013838,0.000341,0.010464,0.380986,1
13079,1,0.013778,0.000339,0.010464,0.380961,1
13080,1,0.013718,0.000338,0.010464,0.380936,0
13081,1,0.013659,0.000336,0.010464,0.380912,1
13082,1,0.013600,0.000334,0.010464,0.380888,1
13083,1,0.013542,0.000333,0.010464,0.380864,1
13084,1,0.013484,0.000331,0.010464,0.380840,1
13085,1,0.013426,0.000330,0.010464,0.380816,1
13086,1,0.013369,0.000328,0.010464,0.380792,0
13087,1,0.013312,0.000327,0.010464,0.380769,1
13088,1,0.013256,0.000325,0.010464,0.380746,1
13089,1,0.013199,0.000324,0.010464,0.380723,1
13090,1,0.013144,0.000322,0.010464,0.380700,1
13091,1,0.013088,0.000321,0.010464,0.380677,1
13092,1,0.013033,0.000319,0.010464,0.380655,0
13093,1,0.012978,0.000318,0.010464,0.380633,1
13094,1,0.012924,0.000316,0.010464,0.380610,1
13095,1,0.012870,0.000315,0.010464,0.380588,0
13096,1,0.012816,0.000313,0.010464,0.380567,1
13097,1,0.012763,0.000312,0.010464,0.380545,1
13098,1,0.012710,0.000310,0.010464,0.380523,1
13099,1,0.012657,0.000309,0.010464,0.380502,1
13100,1,0.012605,0.000308,0.010464,0.380481,1
13101,1,0.012553,0.000306,0.010464,0.380460,1
13102,1,0.012502,0.000305,0.010464,0.380439,1
13103,1,0.012450,0.000303,0.010464,0.380418,0
13104,1,0.012399,0.000302,0.010464,0.380397,1
13105,1,0.012349,0.000301,0.010464,0.380377,0
13106,1,0.012298,0.000299,0.010464,0.380357,1
13107,1,0.012248,0.000298,0.010464,0.380337,1
13108,1,0.012198,0.000297,0.010464,0.380316,1
13109,1,0.012149,0.000295,0.010464,0.380297,1
13110,1,0.012100,0.000294,0.010464,0.380277,1
13111,1,0.012051,0.000293,0.010464,0.380257,1
13112,1,0.012003,0.000291,0.010464,0.380238,1
13113,1,0.011954,0.000290,0.010464,0.380218,1
13114,1,0.011906,0.000289,0.010464,0.380199,1
13115,1,0.011859,0.000288,0.010464,0.380180,1
13116,1,0.011812,0.000286,0.010464,0.380161,1
13117,1,0.011765,0.000285,0.010464,0.380142,1
13118,1,0.011718,0.000284,0.010464,0.380124,1
13119,1,0.011671,0.000283,0.010464,0.380105,1
13120,1,0.011625,0.000281,0.010464,0.380087,0
13121,1,0.011579,0.000280,0.010464,0.380068,1
13122,1,0.011534,0.000279,0.010464,0.380050,1
13123,1,0.011488,0.000278,0.010464,0.380032,1
13124,1,0.011443,0.000276,0.010464,0.380014,0
13125,1,0.011399,0.000275,0.010464,0.379996,1
13126,1,0.011354,0.000274,0.010464,0.379979,0
13127,1,0.011310,0.000273,0.010464,0.379961,1
13128,1,0.011266,0.000272,0.010464,0.379944,1
13129,1,0.011222,0.000271,0.010464,0.379926,1
13130,1,0.011179,0.000269,0.010464,0.379909,0
13131,1,0.011135,0.000268,0.010464,0.379892,1
13132,1,0.011092,0.000267,0.010464,0.379875,1
13133,1,0.011050,0.000266,0.010464,0.379858,0
13134,1,0.011007,0.000265,0.010464,0.379841,1
13135,1,0.010965,0.000264,0.010464,0.379825,1
13136,1,0.010923,0.000263,0.010464,0.379808,1
13137,1,0.010882,0.000262,0.010464,0.379792,1
13138,1,0.010840,0.000261,0.010464,0.379775,1
13139,1,0.010799,0.000259,0.010464,0.379759,1
13140,1,0.010758,0.000258,0.010464,0.379743,0
13141,1,0.010717,0.000257,0.010464,0.379727,1
13142,1,0.010677,0.000256,0.010464,0.379711,1
13143,1,0.010637,0.000255,0.010464,0.379695,1
13144,1,0.010597,0.000254,0.010464,0.379680,0
13145,1,0.010557,0.000253,0.010464,0.379664,1
13146,1,0.010517,0.000252,0.010464,0.379649,1
13147,1,0.010478,0.000251,0.010464,0.379633,1
13148,1,0.010439,0.000250,0.010464,0.379618,0
13149,1,0.010400,0.000249,0.010464,0.379603,1
13150,1,0.010361,0.000248,0.010464,0.379588,0
13151,1,0.010323,0.000247,0.010464,0.379573,0
13152,1,0.010285,0.000246,0.010464,0.379558,1
13153,1,0.010247,0.000245,0.010464,0.379543,0
13154,1,0.010209,0.000244,0.010464,0.379528,0
13155,1,0.010171,0.000243,0.010464,0.379513,1
13156,1,0.010134,0.000242,0.010464,0.379499,1
13157,1,0.010097,0.000241,0.010464,0.379484,1
13158,1,0.010060,0.000240,0.010464,0.379470,0
13159,1,0.010023,0.000239,0.010464,0.379456,1
13160,1,0.010000,0.000238,0.010464,0.379442,0
13161,1,0.010000,0.000237,0.010464,0.379428,1
13162,1,0.010000,0.000236,0.010464,0.379414,1
13163,1,0.010000,0.000235,0.010464,0.379400,1
13164,1,0.010000,0.000234,0.010464,0.379386,1
13165,1,0.010000,0.000233,0.010464,0.379372,1
13166,1,0.010000,0.000232,0.010464,0.379359,1
13167,1,0.010000,0.000232,0.010464,0.379345,1
13168,1,0.010000,0.000231,0.010464,0.379331,0
13169,1,0.010000,0.000230,0.010464,0.379318,1
13170,1,0.010000,0.000229,0.010464,0.379305,1
13171,1,0.010000,0.000228,0.010464,0.379292,0
13172,1,0.010000,0.000227,0.010464,0.379278,1
13173,1,0.010000,0.000226,0.010464,0.379265,1
13174,1,0.010000,0.000225,0.010464,0.379252,1
13175,1,0.010000,0.000224,0.010464,0.379239,0
13176,1,0.010000,0.000224,0.010464,0.379227,0
13177,1,0.010000,0.000223,0.010464,0.379214,1
13178,1,0.010000,0.000222,0.010464,0.379201,1
13179,1,0.010000,0.000221,0.010464,0.379188,1
13180,1,0.010000,0.000220,0.010464,0.379176,1
13181,1,0.010000,0.000219,0.010464,0.379164,1
13182,1,0.010000,0.000218,0.010464,0.379151,1
13183,1,0.010000,0.000218,0.010464,0.379139,1
13184,1,0.010000,0.000217,0.010464,0.379127,1
13185,1,0.010000,0.000216,0.010464,0.379114,1
13186,1,0.010000,0.000215,0.010464,0.379102,1
13187,1,0.010000,0.000214,0.010464,0.379090,0
13188,1,0.010000,0.000213,0.010464,0.379078,1
13189,1,0.010000,0.000213,0.010464,0.379067,1
13190,1,0.010000,0.000212,0.010464,0.379055,0
13191,1,0.010000,0.000211,0.010464,0.379043,1
13192,1,0.010000,0.000210,0.010464,0.379031,0
13193,1,0.010000,0.000209,0.010464,0.379020,0
13194,1,0.010000,0.000209,0.010464,0.379008,1
13195,1,0.010000,0.000208,0.010464,0.378997,0
13196,1,0.010000,0.000207,0.010464,0.378985,1
13197,1,0.010000,0.000206,0.010464,0.378974,0
13198,1,0.010000,0.000206,0.010464,0.378963,1
13199,1,0.010000,0.000205,0.010464,0.378952,1
13200,1,0.010000,0.000204,0.010464,0.378940,0
13201,1,0.010000,0.000203,0.010464,0.378929,1
13202,1,0.010000,0.000203,0.010464,0.378918,1
13203,1,0.010000,0.000202,0.010464,0.378907,1
13204,1,0.010000,0.000201,0.010464,0.378896,1
13205,1,0.010000,0.000200,0.010464,0.378886,1
13206,1,0.010000,0.000200,0.010464,0.378875,0
13207,1,0.010000,0.000199,0.010464,0.378864,1
13208,1,0.010000,0.000198,0.010464,0.378854,1
13209,1,0.010000,0.000197,0.010464,0.378843,1
13210,1,0.010000,0.000197,0.010464,0.378832,1
13211,1,0.010000,0.000196,0.010464,0.378822,1
13212,1,0.010000,0.000195,0.010464,0.378812,1
13213,1,0.010000,0.000195,0.010464,0.378801,1
13214,1,0.010000,0.000194,0.010464,0.378791,1
13215,1,0.010000,0.000193,0.010464,0.378781,1
13216,1,0.010000,0.000193,0.010464,0.378771,0
13217,1,0.010000,0.000192,0.010464,0.378760,1
13218,1,0.010000,0.000191,0.010464,0.378750,1
13219,1,0.010000,0.000190,0.010464,0.378740,0
13220,1,0.010000,0.000190,0.010464,0.378730,0
13221,1,0.010000,0.000189,0.010464,0.378721,1
13222,1,0.010000,0.000188,0.010464,0.378711,1
13223,1,0.010000,0.000188,0.010464,0.378701,0
13224,1,0.010000,0.000187,0.010464,0.378691,1
13225,1,0.010000,0.000186,0.010464,0.378682,1
13226,1,0.010000,0.000186,0.010464,0.378672,0
13227,1,0.010000,0.000185,0.010464,0.378662,1
13228,1,0.010000,0.000184,0.010464,0.378653,1
13229,1,0.010000,0.000184,0.010464,0.378643,1
13230,1,0.010000,0.000183,0.010464,0.378634,0
13231,1,0.010000,0.000183,0.010464,0.378625,1
13232,1,0.010000,0.000182,0.010464,0.378615,1
13233,1,0.010000,0.000181,0.010464,0.378606,1
13234,1,0.010000,0.000181,0.010464,0.378597,1
13235,1,0.010000,0.000180,0.010464,0.378588,1
13236,1,0.010000,0.000179,0.010464,0.378579,1
13237,1,0.010000,0.000179,0.010464,0.378570,1
13238,1,0.010000,0.000178,0.010464,0.378561,1
13239,1,0.010000,0.000178,0.010464,0.378552,0
13240,1,0.010000,0.000177,0.010464,0.378543,1
13241,1,0.010000,0.000176,0.010464,0.378534,1
13242,1,0.010000,0.000176,0.010464,0.378525,1
13243,1,0.010000,0.000175,0.010464,0.378516,0
13244,1,0.010000,0.000174,0.010464,0.378507,1
13245,1,0.010000,0.000174,0.010464,0.378499,1
13246,1,0.010000,0.000173,0.010464,0.378490,1
13247,1,0.010000,0.000173,0.010464,0.378482,1
13248,1,0.010000,0.000172,0.010464,0.378473,1
13249,1,0.010000,0.000172,0.010464,0.378465,1
13250,1,0.010000,0.000171,0.010464,0.378456,1
13251,1,0.010000,0.000170,0.010464,0.378448,1
13252,1,0.010000,0.000170,0.010464,0.378439,1
13253,1,0.010000,0.000169,0.010464,0.378431,1
13254,1,0.010000,0.000169,0.010464,0.378423,1
13255,1,0.010000,0.000168,0.010464,0.378414,1
13256,1,0.010000,0.000168,0.010464,0.378406,1
13257,1,0.010000,0.000167,0.010464,0.378398,0
13258,1,0.010000,0.000166,0.010464,0.378390,1
13259,1,0.010000,0.000166,0.010464,0.378382,1
13260,1,0.010000,0.000165,0.010464,0.378374,1
13261,1,0.010000,0.000165,0.010464,0.378366,0
13262,1,0.010000,0.000164,0.010464,0.378358,1
13263,1,0.010000,0.000164,0.010464,0.378350,0
13264,1,0.010000,0.000163,0.010464,0.378342,1
13265,1,0.010000,0.000163,0.010464,0.378334,1
13266,1,0.010000,0.000162,0.010464,0.378327,1
13267,1,0.010000,0.000162,0.010464,0.378319,0
13268,1,0.010000,0.000161,0.010464,0.378311,1
13269,1,0.010000,0.000160,0.010464,0.378304,1
13270,1,0.010000,0.000160,0.010464,0.378296,1
13271,1,0.010000,0.000159,0.010464,0.378288,1
13272,1,0.010000,0.000159,0.010464,0.378281,1
13273,1,0.010000,0.000158,0.010464,0.378273,1
13274,1,0.010000,0.000158,0.010464,0.378266,1
13275,1,0.010000,0.000157,0.010464,0.378258,0
13276,1,0.010000,0.000157,0.010464,0.378251,0
13277,1,0.010000,0.000156,0.010464,0.378244,1
13278,1,0.010000,0.000156,0.010464,0.378236,0
13279,1,0.010000,0.000155,0.010464,0.378229,1
13280,1,0.010000,0.000155,0.010464,0.378222,1
13281,1,0.010000,0.000154,0.010464,0.378215,0
13282,1,0.010000,0.000154,0.010464,0.378207,1
13283,1,0.010000,0.000153,0.010464,0.378200,1
13284,1,0.010000,0.000153,0.010464,0.378193,1
13285,1,0.010000,0.000152,0.010464,0.378186,1
13286,1,0.010000,0.000152,0.010464,0.378179,1
13287,1,0.010000,0.000151,0.010464,0.378172,1
13288,1,0.010000,0.000151,0.010464,0.378165,1
13289,1,0.010000,0.000150,0.010464,0.378158,1
13290,1,0.010000,0.000150,0.010464,0.378151,1
13291,1,0.010000,0.000149,0.010464,0.378144,1
13292,1,0.010000,0.000149,0.010464,0.378137,0
13293,1,0.010000,0.000149,0.010464,0.378131,0
13294,1,0.010000,0.000148,0.010464,0.378124,1
13295,1,0.010000,0.000148,0.010464,0.378117,0
13296,1,0.010000,0.000147,0.010464,0.378110,1
13297,1,0.010000,0.000147,0.010464,0.378104,0
13298,1,0.010000,0.000146,0.010464,0.378097,1
13299,1,0.010000,0.000146,0.010464,0.378090,1
13300,1,0.010000,0.000145,0.010464,0.378084,0
13301,1,0.010000,0.000145,0.010464,0.378077,0
13302,1,0.010000,0.000144,0.010464,0.378071,1
13303,1,0.010000,0.000144,0.010464,0.378064,1
13304,1,0.010000,0.000143,0.010464,0.378058,1
13305,1,0.010000,0.000143,0.010464,0.378052,0
13306,1,0.010000,0.000143,0.010464,0.378045,1
13307,1,0.010000,0.000142,0.010464,0.378039,0
13308,1,0.010000,0.000142,0.010464,0.378032,1
13309,1,0.010000,0.000141,0.010464,0.378026,0
13310,1,0.010000,0.000141,0.010464,0.378020,0
13311,1,0.010000,0.000140,0.010464,0.378014,1
13312,1,0.010000,0.000140,0.010464,0.378007,0
13313,1,0.010000,0.000140,0.010464,0.378001,0
13314,1,0.010000,0.000139,0.010464,0.377995,1
13315,1,0.010000,0.000139,0.010464,0.377989,0
13316,1,0.010000,0.000138,0.010464,0.377983,0
13317,1,0.010000,0.000138,0.010464,0.377977,0
13318,1,0.010000,0.000137,0.010464,0.377971,1
13319,1,0.010000,0.000137,0.010464,0.377965,1
13320,1,0.010000,0.000137,0.010464,0.377959,1
13321,1,0.010000,0.000136,0.010464,0.377953,1
13322,1,0.010000,0.000136,0.010464,0.377947,1
13323,1,0.010000,0.000135,0.010464,0.377941,1
13324,1,0.010000,0.000135,0.010464,0.377935,1
13325,1,0.010000,0.000135,0.010464,0.377929,1
13326,1,0.010000,0.000134,0.010464,0.377923,1
13327,1,0.010000,0.000134,0.010464,0.377918,1
13328,1,0.010000,0.000133,0.010464,0.377912,0
13329,1,0.010000,0.000133,0.010464,0.377906,1
13330,1,0.010000,0.000133,0.010464,0.377900,1
13331,1,0.010000,0.000132,0.010464,0.377895,1
13332,1,0.010000,0.000132,0.010464,0.377889,0
13333,1,0.010000,0.000131,0.010464,0.377883,1
13334,1,0.010000,0.000131,0.010464,0.377878,1
13335,1,0.010000,0.000131,0.010464,0.377872,1
13336,1,0.010000,0.000130,0.010464,0.377867,0
13337,1,0.010000,0.000130,0.010464,0.377861,0
13338,1,0.010000,0.000129,0.010464,0.377856,1
13339,1,0.010000,0.000129,0.010464,0.377850,1
13340,1,0.010000,0.000129,0.010464,0.377845,1
13341,1,0.010000,0.000128,0.010464,0.377839,1
13342,1,0.010000,0.000128,0.010464,0.377834,0
13343,1,0.010000,0.000128,0.010464,0.377828,1
13344,1,0.010000,0.000127,0.010464,0.377823,1
13345,1,0.010000,0.000127,0.010464,0.377818,1
13346,1,0.010000,0.000126,0.010464,0.377812,1
13347,1,0.010000,0.000126,0.010464,0.377807,1
13348,1,0.010000,0.000126,0.010464,0.377802,1
13349,1,0.010000,0.000125,0.010464,0.377797,1
13350,1,0.010000,0.000125,0.010464,0.377791,1
13351,1,0.010000,0.000125,0.010464,0.377786,0
13352,1,0.010000,0.000124,0.010464,0.377781,1
13353,1,0.010000,0.000124,0.010464,0.377776,1
13354,1,0.010000,0.000124,0.010464,0.377771,0
13355,1,0.010000,0.000123,0.010464,0.377766,1
13356,1,0.010000,0.000123,0.010464,0.377761,1
13357,1,0.010000,0.000123,0.010464,0.377756,1
13358,1,0.010000,0.000122,0.010464,0.377751,0
13359,1,0.010000,0.000122,0.010464,0.377746,0
13360,1,0.010000,0.000121,0.010464,0.377741,1
13361,1,0.010000,0.000121,0.010464,0.377736,0
13362,1,0.010000,0.000121,0.010464,0.377731,1
13363,1,0.010000,0.000120,0.010464,0.377726,0
13364,1,0.010000,0.000120,0.010464,0.377721,1
13365,1,0.010000,0.000120,0.010464,0.377716,1
13366,1,0.010000,0.000119,0.010464,0.377711,0
13367,1,0.010000,0.000119,0.010464,0.377706,1
13368,1,0.010000,0.000119,0.010464,0.377701,0
13369,1,0.010000,0.000118,0.010464,0.377697,0
13370,1,0.010000,0.000118,0.010464,0.377692,1
13371,1,0.010000,0.000118,0.010464,0.377687,0
13372,1,0.010000,0.000117,0.010464,0.377682,0
13373,1,0.010000,0.000117,0.010464,0.377678,0
13374,1,0.010000,0.000117,0.010464,0.377673,0
13375,1,0.010000,0.000116,0.010464,0.377668,1
13376,1,0.010000,0.000116,0.010464,0.377664,1
13377,1,0.010000,0.000116,0.010464,0.377659,1
13378,1,0.010000,0.000115,0.010464,0.377654,1
13379,1,0.010000,0.000115,0.010464,0.377650,0
13380,1,0.010000,0.000115,0.010464,0.377645,1
13381,1,0.010000,0.000114,0.010464,0.377641,1
13382,1,0.010000,0.000114,0.010464,0.377636,0
13383,1,0.010000,0.000114,0.010464,0.377632,1
13384,1,0.010000,0.000114,0.010464,0.377627,1
13385,1,0.010000,0.000113,0.010464,0.377623,1
13386,1,0.010000,0.000113,0.010464,0.377618,1
13387,1,0.010000,0.000113,0.010464,0.377614,1
13388,1,0.010000,0.000112,0.010464,0.377609,1
13389,1,0.010000,0.000112,0.010464,0.377605,1
13390,1,0.010000,0.000112,0.010464,0.377600,1
13391,1,0.010000,0.000111,0.010464,0.377596,0
13392,1,0.010000,0.000111,0.010464,0.377592,1
13393,1,0.010000,0.000111,0.010464,0.377587,1
13394,1,0.010000,0.000110,0.010464,0.377583,1
13395,1,0.010000,0.000110,0.010464,0.377579,0
13396,1,0.010000,0.000110,0.010464,0.377574,0
13397,1,0.010000,0.000110,0.010464,0.377570,1
13398,1,0.010000,0.000109,0.010464,0.377566,1
13399,1,0.010000,0.000109,0.010464,0.377562,1
13400,1,0.010000,0.000109,0.010464,0.377558,1
13401,1,0.010000,0.000108,0.010464,0.377553,1
13402,1,0.010000,0.000108,0.010464,0.377549,1
13403,1,0.010000,0.000108,0.010464,0.377545,1
13404,1,0.010000,0.000108,0.010464,0.377541,1
13405,1,0.010000,0.000107,0.010464,0.377537,1
13406,1,0.010000,0.000107,0.010464,0.377533,0
13407,1,0.010000,0.000107,0.010464,0.377529,1
13408,1,0.010000,0.000106,0.010464,0.377524,1
13409,1,0.010000,0.000106,0.010464,0.377520,1
13410,1,0.010000,0.000106,0.010464,0.377516,1
13411,1,0.010000,0.000106,0.010464,0.377512,0
13412,1,0.010000,0.000105,0.010464,0.377508,1
13413,1,0.010000,0.000105,0.010464,0.377504,0
13414,1,0.010000,0.000105,0.010464,0.377500,1
13415,1,0.010000,0.000104,0.010464,0.377496,1
13416,1,0.010000,0.000104,0.010464,0.377492,0
13417,1,0.010000,0.000104,0.010464,0.377489,1
13418,1,0.010000,0.000104,0.010464,0.377485,1
13419,1,0.010000,0.000103,0.010464,0.377481,1
13420,1,0.010000,0.000103,0.010464,0.377477,1
13421,1,0.010000,0.000103,0.010464,0.377473,1
13422,1,0.010000,0.000103,0.010464,0.377469,0
13423,1,0.010000,0.000102,0.010464,0.377465,1
13424,1,0.010000,0.000102,0.010464,0.377462,1
13425,1,0.010000,0.000102,0.010464,0.377458,1
13426,1,0.010000,0.000101,0.010464,0.377454,0
13427,1,0.010000,0.000101,0.010464,0.377450,1
13428,1,0.010000,0.000101,0.010464,0.377446,1
13429,1,0.010000,0.000101,0.010464,0.377443,1
13430,1,0.010000,0.000100,0.010464,0.377439,1
13431,1,0.010000,0.000100,0.010464,0.377435,0
13432,1,0.010000,0.000100,0.010464,0.377432,1
13433,1,0.010000,0.000100,0.010464,0.377428,1
13434,1,0.010000,0.000099,0.010464,0.377424,1
13435,1,0.010000,0.000099,0.010464,0.377421,1
13436,1,0.010000,0.000099,0.010464,0.377417,1
13437,1,0.010000,0.000099,0.010464,0.377413,1
13438,1,0.010000,0.000098,0.010464,0.377410,0
13439,1,0.010000,0.000098,0.010464,0.377406,1
13440,1,0.010000,0.000098,0.010464,0.377403,0
13441,1,0.010000,0.000098,0.010464,0.377399,0
13442,1,0.010000,0.000097,0.010464,0.377395,1
13443,1,0.010000,0.000097,0.010464,0.377392,1
13444,1,0.010000,0.000097,0.010464,0.377388,1
13445,1,0.010000,0.000097,0.010464,0.377385,1
13446,1,0.010000,0.000096,0.010464,0.377381,1
13447,1,0.010000,0.000096,0.010464,0.377378,1
13448,1,0.010000,0.000096,0.010464,0.377374,1
13449,1,0.010000,0.000096,0.010464,0.377371,0
13450,1,0.010000,0.000095,0.010464,0.377368,0
13451,1,0.010000,0.000095,0.010464,0.377364,1
13452,1,0.010000,0.000095,0.010464,0.377361,1
13453,1,0.010000,0.000095,0.010464,0.377357,0
13454,1,0.010000,0.000094,0.010464,0.377354,0
13455,1,0.010000,0.000094,0.010464,0.377350,1
13456,1,0.010000,0.000094,0.010464,0.377347,0
13457,1,0.010000,0.000094,0.010464,0.377344,0
13458,1,0.010000,0.000093,0.010464,0.377340,0
13459,1,0.010000,0.000093,0.010464,0.377337,0
13460,1,0.010000,0.000093,0.010464,0.377334,0
13461,1,0.010000,0.000093,0.010464,0.377331,1
13462,1,0.010000,0.000093,0.010464,0.377327,1
13463,1,0.010000,0.000092,0.010464,0.377324,1
13464,1,0.010000,0.000092,0.010464,0.377321,0
13465,1,0.010000,0.000092,0.010464,0.377317,1
13466,1,0.010000,0.000092,0.010464,0.377314,1
13467,1,0.010000,0.000091,0.010464,0.377311,1
13468,1,0.010000,0.000091,0.010464,0.377308,1
13469,1,0.010000,0.000091,0.010464,0.377305,1
13470,1,0.010000,0.000091,0.010464,0.377301,1
13471,1,0.010000,0.000091,0.010464,0.377298,1
13472,1,0.010000,0.000090,0.010464,0.377295,1
13473,1,0.010000,0.000090,0.010464,0.377292,1
13474,1,0.010000,0.000090,0.010464,0.377289,0
13475,1,0.010000,0.000090,0.010464,0.377286,1
13476,1,0.010000,0.000089,0.010464,0.377282,0
13477,1,0.010000,0.000089,0.010464,0.377279,0
13478,1,0.010000,0.000089,0.010464,0.377276,0
13479,1,0.010000,0.000089,0.010464,0.377273,1
13480,1,0.010000,0.000089,0.010464,0.377270,0
13481,1,0.010000,0.000088,0.010464,0.377267,1
13482,1,0.010000,0.000088,0.010464,0.377264,0
13483,1,0.010000,0.000088,0.010464,0.377261,0
13484,1,0.010000,0.000088,0.010464,0.377258,1
13485,1,0.010000,0.000087,0.010464,0.377255,1
13486,1,0.010000,0.000087,0.010464,0.377252,1
13487,1,0.010000,0.000087,0.010464,0.377249,1
13488,1,0.010000,0.000087,0.010464,0.377246,1
13489,1,0.010000,0.000087,0.010464,0.377243,1
13490,1,0.010000,0.000086,0.010464,0.377240,1
13491,1,0.010000,0.000086,0.010464,0.377237,0
13492,1,0.010000,0.000086,0.010464,0.377234,1
13493,1,0.010000,0.000086,0.010464,0.377231,1
