episode,reward,avg_surprise,mean_abs_td
550,20.0,6.863579647787298e-16,1.5317438125610352
551,11.0,4.277749869658737e-14,1.5029306411743164
552,16.0,4.277749869658738e-46,1.4770664870738983
553,16.0,7.391354762770271e-14,1.4804476350545883
554,10.0,7.391354762770272e-34,1.1687713623046876
555,8.0,7.391354762770273e-50,1.79015052318573
556,19.0,2.0707747856542193e-18,1.3720201065665798
557,11.0,2.07077478565422e-40,1.5842874917117031
558,11.0,4.826388712936419e-19,1.3242295872081409
559,15.0,0.05521051401597076,1.8553101539611816
560,25.0,1.632810572391911e-10,1.7061432647705077
561,15.0,1.6328105723919115e-40,1.3236096382141114
562,18.0,1.2464977483211132e-19,1.4743160936567519
563,10.0,1.246497748321113e-39,1.5546901941299438
564,16.0,1.2464977483211134e-71,1.1782927215099335
565,19.0,8.374228487582059e-25,1.4202426860207005
566,19.0,3.5516602456015803e-32,1.3379156464024593
567,15.0,9.922627107126506e-12,1.5074180761973064
568,21.0,9.131109125988924e-16,1.5368715808505105
569,17.0,0.2890637486647384,2.229503126705394
570,13.0,0.008741835290223512,1.5407766378842866
571,9.0,8.923876801268028e-16,1.3874497943454318
572,9.0,9.42227941479778e-08,1.6336118115319147
573,68.0,5.039137641898093e-10,1.805487671319176
574,19.0,0.010159446401813977,1.7364817795000578
575,27.0,3.2895927849940885e-24,1.712206275374801
576,18.0,0.13798945309584276,1.858098520172967
577,26.0,1.9909313087993828e-12,1.5771106481552124
578,10.0,5.303201278877697e-08,1.7545226573944093
579,27.0,3.2447277837776172e-24,1.439558294084337
580,16.0,8.047114462452379e-22,1.36988765001297
581,10.0,8.047114462452381e-42,1.4891009092330934
582,10.0,8.04711446245238e-62,1.2584089756011962
583,11.0,7.842672635641525e-14,1.6162607019597834
584,35.0,0.006730585373054761,1.8477373259408134
585,25.0,3.725387572042976e-14,1.6383313369750976
586,15.0,0.13708418974304654,1.7090494155883789
587,10.0,0.04871933208676746,1.684624481201172
588,11.0,3.494422291709481e-16,1.091078671542081
589,14.0,7.063552807624928e-14,1.6176858118602209
590,14.0,7.06355280762493e-42,1.2112819978169032
591,23.0,0.31285505003297137,2.016304067943407
592,24.0,0.1413218774592481,2.0659728248914084
593,19.0,1.261002032879213e-19,1.3904766032570286
594,19.0,1.3840116224604482e-09,1.5847792876394171
595,9.0,1.3840116224604485e-27,1.0964752833048503
596,31.0,5.946464963467332e-06,1.9515975675275248
597,11.0,5.946464963467333e-28,1.5234524553472346
598,16.0,2.0787268993332357e-12,1.6988385617733002
599,65.0,1.0294804017503817e-17,2.0119608952448917
600,17.0,7.600427933222365e-10,1.8199833701638615
601,18.0,9.879642530705913e-22,1.3375849723815918
602,12.0,4.694320062987655e-10,1.7831414739290874
603,14.0,4.122120401061527e-12,1.6601510388510567
604,14.0,4.227974631530787e-08,2.015615599496024
605,22.0,1.285317095278269e-06,2.09806828065352
606,15.0,1.2853170952782697e-36,1.0678491274515787
607,13.0,1.28531709527827e-62,1.3895340516017034
608,16.0,1.4214414681857408e-18,1.6114116609096527
609,12.0,0.015902196013313687,2.0088818470637
610,13.0,1.1057487815851482e-13,1.4841521336482122
611,11.0,1.1057487815851486e-35,0.7608448375355114
612,21.0,0.1962014485826464,2.132114637465704
613,19.0,5.6526997606276686e-08,1.5967483645991276
614,42.0,0.017142147092973188,1.9003080981118339
615,19.0,0.1027715913666536,1.9159171455784847
616,12.0,5.097751021343573e-20,1.0439634124437969
617,33.0,9.064177508637664e-10,1.9734149051435066
618,11.0,0.30676541759436887,2.327711668881503
619,19.0,7.292173989263727e-20,1.2614097093280994
620,33.0,6.298423297462954e-10,1.7438773530902285
621,28.0,2.1074736995553254e-15,1.5411724703652518
622,9.0,1.5623361538042558e-13,1.5439062648349338
623,21.0,1.1750782851654664e-15,1.8363306408836728
624,19.0,0.1328471367693546,2.1933981493899695
625,11.0,1.1020111788091634e-19,1.4257290146567605
626,39.0,8.632816608030257e-18,1.9134127176724947
627,11.0,8.632816608030259e-40,1.0444956476038152
628,54.0,2.1162935234892386e-22,1.7131262002167877
629,9.0,6.272701323051931e-10,1.8854277398851182
630,18.0,9.947810456510594e-25,1.4625637531280518
631,14.0,9.947810456510597e-53,1.3602873938424247
632,16.0,8.898117317249505e-16,1.7863007485866547
633,12.0,0.04390265317571744,1.8277782201766968
634,18.0,5.5086518002638575e-08,1.6115441587236192
635,12.0,4.194415310357698e-18,1.5589468081792195
636,13.0,0.020973607472126198,1.9043107766371508
637,11.0,4.3158704790321326e-20,1.136617053638805
638,25.0,3.841532069075091e-18,1.5653255653381348
639,32.0,0.13317087375670883,1.8542403429746628
640,12.0,8.032958087645731e-16,1.2184276382128398
641,23.0,3.324847233472042e-10,1.935324876204781
642,15.0,1.1899228135095298e-13,1.5047149022420248
643,45.0,2.2336131008187346e-30,1.7806883070203994
644,14.0,2.2336131008187354e-58,1.4653465066637312
645,14.0,0.1636928166074321,2.104557548250471
646,12.0,1.0517590807338617e-21,1.250799258550008
647,15.0,0.20159761504033244,2.319508345921834
648,14.0,1.1306859521303195e-23,1.0615263325827462
649,11.0,9.765948277936074e-10,1.8515428413044324
650,13.0,9.76594827793608e-36,1.5440518672649677
651,17.0,9.765948277936087e-70,1.388714593999526
652,15.0,0.02644104152380844,1.8176233132680257
653,12.0,3.0094281976111882e-12,1.5641234914461772
654,17.0,0.16599457588665698,1.8158107925863827
655,12.0,1.2693201013707788e-11,1.459139307339986
656,26.0,0.2941515991775677,2.0873176684746375
657,15.0,7.29502868002555e-14,1.420227305094401
658,15.0,2.8031373310129846e-16,1.855658976236979
659,16.0,3.3799540553694577e-06,1.8201184272766113
660,15.0,3.379954055369458e-36,1.3343125025431315
661,13.0,3.3799540553694593e-62,1.1458881451533391
662,9.0,2.3618981491195196e-12,1.6145782470703125
663,8.0,2.36189814911952e-28,1.697513997554779
664,9.0,5.938648989533184e-18,1.453576511806912
665,26.0,0.014758498981875784,1.7987592220306396
666,10.0,0.007671021690697118,1.8865342617034913
667,35.0,0.11203765762277301,1.9175332954951696
668,18.0,4.092991052175116e-14,1.5781472259097629
669,12.0,0.004829444887624496,1.8944105108579
670,15.0,0.13830608016791177,1.956826146443685
671,27.0,0.05240045089187849,1.797082644921762
672,13.0,7.518273159440845e-12,1.4676186671623817
673,29.0,1.6059507613877575e-23,1.6722283034489072
674,16.0,2.2745613999689038e-20,1.6969234943389893
675,25.0,0.09513328760084139,2.3473913955688475
676,17.0,2.983795966693624e-26,1.461197488448199
677,12.0,1.0985735806692356e-13,1.2077858448028564
678,14.0,1.0918276841893607e-17,1.7275909355708532
679,28.0,1.3223397844327097e-31,1.4830972637448991
680,12.0,1.4014569193507173e-12,1.876989742120107
681,14.0,0.042644829998100764,1.908822008541652
682,15.0,6.882765907312976e-24,1.5857697010040284
683,17.0,3.353715796576774e-12,1.615785739001106
684,41.0,0.21058217657536663,2.0562225318536527
685,11.0,0.21188394089047197,2.069870428605513
686,19.0,0.05863920056859837,1.584258104625501
687,17.0,1.4918130311048683e-09,1.8340652549968046
688,12.0,2.6934612779107447e-16,1.675569196542104
689,19.0,0.2429703379843168,1.9991825756273771
690,12.0,0.004061918043040866,1.9582517345746357
691,10.0,5.833118411530704e-14,1.3735626220703125
692,14.0,1.254891067434686e-19,1.6543873378208704
693,11.0,5.860913078836834e-16,1.4141478755257346
694,12.0,5.860913078836834e-40,1.2626728415489197
695,15.0,0.3024037137949108,2.370017671585083
696,10.0,3.6682242650908086e-14,1.1084990501403809
697,29.0,8.891274762658919e-12,2.1381966821078597
698,23.0,1.2691490321202722e-21,1.7112732970196267
699,12.0,9.191602392886855e-19,1.5561119516690571
700,21.0,5.137671845394664e-14,1.606931936173212
701,12.0,5.137671845394667e-38,1.4250714778900146
702,14.0,5.137671845394668e-66,1.5362427064350672
703,21.0,5.1376718453946694e-108,1.454882996422904
704,29.0,4.595094973251354e-18,1.7108604661349593
705,15.0,5.9854393629751015e-30,1.4727437337239584
706,20.0,0.21416310061154267,2.2410631656646727
707,14.0,0.38802648711833426,2.264493874141148
708,17.0,0.14040540315054442,2.2492646049050724
709,51.0,3.297962302766218e-42,1.5915740891998889
710,30.0,1.7408754553333974e-50,1.4364141702651978
711,29.0,0.27648905940145024,2.2801857487908723
712,17.0,0.030402763568043393,2.121259240543141
713,44.0,1.7306758262584172e-12,1.659543056379665
714,15.0,1.7306758262584178e-42,1.601579221089681
715,18.0,8.861189212727907e-25,1.6251455148061116
716,14.0,0.21834305041823868,2.2253406388419017
717,25.0,0.23391362667328286,2.1752484226226807
718,19.0,3.012787074713952e-08,1.9494992808291787
719,18.0,1.0634689063103146e-13,2.149102979236179
720,22.0,2.9328756356500856e-10,1.6570397290316494
721,13.0,1.334656696646706e-13,1.8256991459773138
722,18.0,1.3346566966467066e-49,1.3389816813998752
723,13.0,1.3346566966467068e-75,1.2858521021329439
724,11.0,1.334656696646707e-97,1.3344044251875444
725,14.0,1.3346566966467072e-125,1.4233232055391585
726,13.0,1.6172008715745173e-11,1.8385448089012733
727,20.0,1.0456373734361178e-09,1.9035374641418457
728,21.0,1.1190139855849555e-11,1.6537491707574754
729,14.0,1.996318448324112e-20,1.4415857791900635
730,15.0,1.690839660001131e-10,1.9397825876871744
731,13.0,1.6908396600011317e-36,1.4010727588947003
732,16.0,1.6908396600011323e-68,1.4790986627340317
733,30.0,7.434175298218494e-16,1.7547945340474447
734,9.0,7.434175298218498e-34,1.4085665278964572
735,33.0,3.7375590512557646e-32,1.7150854919895981
736,15.0,0.03106376718083876,1.5074604034423829
737,17.0,2.904736000088594e-10,1.5232161073123707
738,25.0,0.16225013614411252,2.0159992599487304
739,11.0,0.07590537131623197,1.983160755851052
740,12.0,1.1273263993052847e-07,1.732974151770274
741,18.0,6.992626677951636e-08,1.7868391672770183
742,11.0,0.13593917970418912,2.0434681718999688
743,13.0,0.11154136374727602,1.879645512654231
744,10.0,0.18287393728325566,2.1405565977096557
745,43.0,1.677827016503191e-14,1.5750113420708234
746,18.0,5.960935832875154e-22,1.4174795415666368
747,11.0,5.960935832875154e-44,1.0211228890852495
748,12.0,4.783493271073455e-15,1.983766496181488
749,13.0,6.966239436139701e-06,1.6682959703298716
750,13.0,8.914462731647707e-17,1.4743315806755652
751,23.0,0.027977896809723332,1.8776590720466946
752,12.0,7.858023044490783e-14,1.6445635557174683
753,25.0,6.4212160601403445e-09,1.9331279754638673
754,11.0,0.05865998738382461,2.037894682450728
755,15.0,0.11378162869871604,2.4061469078063964
756,13.0,2.043970191565129e-20,1.3354318325336163
757,13.0,4.756418518707541e-14,1.6645174026489258
758,11.0,4.0481624458965014e-11,1.858961668881503
759,13.0,0.00378473863440082,2.08185023527879
760,31.0,3.3297010239385342e-12,1.5484789571454447
761,10.0,3.329701023938535e-32,1.246828031539917
762,11.0,3.329701023938537e-54,1.327825741334395
763,20.0,0.005666263431760523,1.8879329442977906
764,15.0,0.13831504232727596,1.8677588939666747
765,13.0,3.047064790518761e-16,1.2605174504793608
766,21.0,1.558655391675095e-17,1.6583777382260276
767,22.0,0.26037286573024676,2.2090147842060435
768,13.0,1.526231042560797e-09,1.5933056794680083
769,17.0,1.9644668568187848e-10,1.6087605672724106
770,14.0,1.39396648680844e-13,1.8236603396279472
771,13.0,0.027671307712024546,1.7178282004136305
772,12.0,3.4976575282686273e-12,1.7233847975730896
773,40.0,6.284998316452437e-07,1.9652866661548614
774,35.0,1.1034715168281273e-07,1.8808989116123744
775,27.0,0.158420389084336,2.2396417370548956
776,19.0,4.87133841454837e-25,1.4416061451560573
777,20.0,4.87133841454837e-65,1.2137846112251283
778,16.0,4.871338414548372e-97,1.4418041110038757
779,12.0,4.871338414548372e-121,1.5279233853022258
780,20.0,0.0933736206802952,2.257739305496216
781,18.0,0.05497829836245329,2.015763759613037
782,12.0,2.6963998204426096e-12,1.4484792749087017
783,17.0,5.189011658860429e-20,1.5180682014016544
784,27.0,0.2401198872593063,1.7625053370440449
785,15.0,0.2969353021414485,2.1569838523864746
786,17.0,0.327043208066379,2.315414961646585
787,18.0,0.17483620940243644,2.236077653037177
788,28.0,1.0111413006136728e-11,2.288749132837568
789,13.0,3.151095085192582e-20,1.54971588574923
790,14.0,8.474018646726418e-21,1.6790942464556013
791,13.0,6.70476846716232e-14,1.6610753352825458
792,14.0,6.704768467162323e-42,1.2211096286773682
793,13.0,6.704768467162325e-68,1.703917650076059
794,20.0,1.3752802893750577e-35,1.5608023643493651
795,17.0,1.1026582412811882e-15,1.7793229327482336
796,19.0,9.686407432559244e-12,1.6564309220564992
797,27.0,0.21240162285120434,1.978062214674773
798,11.0,2.3753699026294506e-12,1.3342361450195312
799,27.0,2.3753699026294526e-66,1.218674483122649
800,21.0,0.3900512056161169,2.0635265622820174
801,38.0,3.5279820577048226e-60,1.2083671218470524
802,20.0,1.3053307351880823e-16,1.6726563692092895
803,14.0,5.3032007240874664e-14,1.6553755828312464
804,29.0,0.050306117646178955,1.9099331559806034
805,18.0,5.228152970886817e-13,1.5311828719245062
806,16.0,0.1269816946023281,2.3098991215229034
807,30.0,0.11057156089981383,1.8536465009053549
808,12.0,1.1057156089981386e-25,1.1465440193812053
809,18.0,9.95372236659403e-13,1.5605704519483778
810,41.0,7.440570635052977e-56,1.4494893143816692
811,18.0,0.012806995617111275,2.1686078707377114
812,15.0,0.13357074729161408,1.6345180511474608
813,27.0,1.3848596639537905e-16,1.5715225007798936
814,10.0,1.384859663953791e-36,1.55960955619812
815,19.0,0.16049654311241973,2.2361102731604325
816,10.0,0.14463074540911205,1.8384904861450195
817,19.0,6.0766346621015506e-12,1.6759546681454307
818,21.0,6.764315532334588e-14,1.606911920365833
819,10.0,3.0961332547513715e-14,1.826760196685791
820,32.0,4.882495137643404e-34,1.4011205732822418
821,14.0,0.11456891945320306,2.162892920630319
822,28.0,1.3516798665859338e-21,1.4365178176334925
823,14.0,3.6609834265499517e-16,1.6441356795174735
824,14.0,1.1116858332429142e-21,1.5847693170819963
825,18.0,1.0061956044179368e-25,1.2427434391445584
826,50.0,0.24608966043285563,1.8822774410247802
827,22.0,0.1205515024283036,1.871912804516879
828,14.0,0.04552400644449916,1.7945099898747034
829,35.0,1.973123052178697e-12,1.6237483160836357
830,31.0,5.029541859624761e-54,1.6510836693548387
831,17.0,0.18865883524519922,1.8796812506283032
832,18.0,3.7370448307515157e-28,1.1658163865407307
833,18.0,8.303719450164197e-08,2.211987442440457
834,25.0,1.196925175102815e-39,1.4323416137695313
835,18.0,0.2547968226977977,1.927625258763631
836,13.0,0.00046077997393759006,1.7973779898423414
837,23.0,1.1671362438713279e-17,1.5909520232159158
838,13.0,0.18636111807097797,2.336453052667471
839,45.0,7.285263684738826e-14,1.7701558430989583
840,16.0,8.766806951423431e-19,1.3356706649065018
841,29.0,0.0006325107800839717,1.9183069262011299
842,22.0,0.018150202155486038,2.0374906930056484
843,16.0,1.8150202155486047e-34,1.4646706283092499
844,16.0,2.7575735403642463e-14,1.7027888298034668
845,20.0,1.2215776900274634e-27,1.4107335925102233
846,11.0,1.2215776900274635e-49,1.2702919353138318
847,11.0,0.06927752299688185,2.0525532202287153
848,12.0,1.512076571229494e-16,1.1109300255775452
849,14.0,4.1423170590606645e-26,1.2667131764548165
850,11.0,4.142317059060666e-48,1.7913242470134387
851,9.0,4.142317059060667e-66,1.4216620127360027
852,11.0,0.5172749107876283,2.691191629929976
853,38.0,0.007432846161784864,1.9030683856261403
854,11.0,7.432846161784865e-25,1.167769735509699
855,20.0,4.475041078671959e-18,1.6255119562149047
856,19.0,0.28953333705023804,2.3461411877682337
857,20.0,0.116623053372302,1.9486670732498168
858,12.0,9.185132191838604e-13,1.5878560145696003
859,32.0,4.488944743062683e-15,1.9512736350297928
860,43.0,8.488781880640931e-44,1.7332994660665824
861,19.0,1.7931537759348292e-22,1.5417954262934233
862,16.0,1.3857882372529078e-11,1.8340321779251099
863,16.0,0.12777871799348492,1.9082716405391693
864,16.0,4.051539837933494e-12,1.742444708943367
865,22.0,0.02495949688980892,2.182954257184809
866,12.0,2.495949688980893e-26,1.5628970861434937
867,13.0,3.1900417828488586e-12,1.6842394058520977
868,25.0,1.4037902446734947e-06,2.013278675079346
869,21.0,1.403790244673495e-48,1.2968806766328358
870,33.0,1.4806542880685288e-06,2.0420864134123833
871,18.0,1.253438747235337e-33,1.6103867159949408
872,10.0,1.2534387472353369e-53,1.1753200054168702
873,24.0,8.257251881397598e-20,1.8771800597508748
874,9.0,2.0949071747053147e-10,1.7603147824605305
875,18.0,2.094907174705316e-46,1.4022019969092474
876,12.0,9.299947907756114e-11,1.6929215987523396
877,10.0,9.299947907756117e-31,1.228792953491211
878,12.0,0.2369544876818993,2.260102868080139
879,17.0,1.479312744560698e-08,1.9027929867015165
880,15.0,9.88354419704468e-10,1.7322746594746907
881,19.0,6.771082981266271e-14,1.7577502602025081
882,9.0,5.473598433371436e-16,1.7743294503953722
883,18.0,1.2839904299424167e-09,1.5968928072187636
884,17.0,1.2839904299424172e-43,1.5780054260702694
885,30.0,0.3500514493340469,1.9954351902008056
886,14.0,0.06508729008493554,1.8194714444024223
887,22.0,3.549091765237251e-10,1.7121678482402454
888,20.0,1.3345121546825529e-11,1.5462435960769654
889,15.0,7.244197758065163e-14,1.8114927768707276
890,38.0,7.84821023333811e-21,1.8482364729831093
891,40.0,1.6524660355389908e-18,2.0216106712818145
892,20.0,6.22937988706749e-28,1.6817608714103698
893,31.0,7.032677875992255e-28,1.7221526945790937
894,17.0,6.808390224716598e-14,1.626439178691191
895,15.0,0.28432958432530203,2.220818297068278
896,16.0,0.06450838073549287,1.7361252903938293
897,10.0,4.619232041169019e-14,1.3509361028671265
898,24.0,0.30425980762766963,2.019444743792216
899,16.0,0.06698521241599359,2.117423355579376
900,16.0,6.8584025920860366e-12,1.6810027062892914
901,37.0,3.1492516721187324e-32,1.8344918714987266
902,48.0,0.06623177963881277,1.7740902702013652
903,19.0,0.014974248475019292,1.7166879051610042
904,15.0,6.877127777896154e-14,1.6769314765930177
905,25.0,8.738920753102542e-14,1.4212970447540283
906,13.0,1.223923070129396e-21,1.6064496407142053
907,15.0,3.736487865068162e-18,1.49354461034139
908,9.0,2.393575177904099e-16,1.6587683889600966
909,17.0,3.7765898707459298e-28,1.439182393691119
910,18.0,0.05785823193691405,2.1210218005710177
911,14.0,0.09477782467874273,2.052866152354649
912,16.0,2.1623187224520544e-24,1.3951460719108582
913,32.0,8.06128704408175e-17,1.6985682100057602
