episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
9758,1,0.010000,0.000030,0.010000,1.000000,1
9759,1,0.010000,0.000030,0.010000,1.000000,1
9760,1,0.010000,0.000030,0.010000,1.000000,1
9761,1,0.010000,0.000030,0.010000,1.000000,1
9762,1,0.010000,0.000030,0.010000,1.000000,1
9763,1,0.010000,0.000030,0.010000,1.000000,1
9764,1,0.010000,0.000030,0.010000,1.000000,1
9765,1,0.010000,0.000030,0.010000,1.000000,1
9766,1,0.010000,0.000030,0.010000,1.000000,1
9767,1,0.010000,0.000030,0.010000,1.000000,1
9768,1,0.010000,0.000030,0.010000,1.000000,1
9769,1,0.010000,0.000030,0.010000,1.000000,1
9770,1,0.010000,0.000030,0.010000,1.000000,1
9771,1,0.010000,0.000030,0.010000,1.000000,1
9772,1,0.010000,0.000030,0.010000,1.000000,1
9773,1,0.010000,0.000030,0.010000,1.000000,1
9774,1,0.010000,0.000030,0.010000,1.000000,0
9775,1,0.010000,0.000030,0.010000,1.000000,1
9776,1,0.010000,0.000030,0.010000,1.000000,1
9777,1,0.010000,0.000030,0.010000,1.000000,1
9778,1,0.010000,0.000030,0.010000,1.000000,1
9779,1,0.010000,0.000030,0.010000,1.000000,1
9780,1,0.010000,0.000029,0.010000,1.000000,1
9781,1,0.010000,0.000029,0.010000,1.000000,1
9782,1,0.010000,0.000029,0.010000,1.000000,1
9783,1,0.010000,0.000029,0.010000,1.000000,1
9784,1,0.010000,0.000029,0.010000,1.000000,1
9785,1,0.010000,0.000029,0.010000,1.000000,1
9786,1,0.010000,0.000029,0.010000,1.000000,1
9787,1,0.010000,0.000029,0.010000,1.000000,1
9788,1,0.010000,0.000029,0.010000,1.000000,1
9789,1,0.010000,0.000029,0.010000,1.000000,1
9790,1,0.010000,0.000029,0.010000,1.000000,1
9791,1,0.010000,0.000029,0.010000,1.000000,1
9792,1,0.010000,0.000029,0.010000,1.000000,1
9793,1,0.010000,0.000029,0.010000,1.000000,1
9794,1,0.010000,0.000029,0.010000,1.000000,1
9795,1,0.010000,0.000029,0.010000,1.000000,1
9796,1,0.010000,0.000029,0.010000,1.000000,1
9797,1,0.010000,0.000029,0.010000,1.000000,1
9798,1,0.010000,0.000029,0.010000,1.000000,1
9799,1,0.010000,0.000029,0.010000,1.000000,1
9800,1,0.010000,0.000029,0.010000,1.000000,1
9801,1,0.010000,0.000029,0.010000,1.000000,1
9802,1,0.010000,0.000029,0.010000,1.000000,1
9803,1,0.010000,0.000029,0.010000,1.000000,1
9804,1,0.010000,0.000029,0.010000,1.000000,1
9805,1,0.010000,0.000028,0.010000,1.000000,1
9806,1,0.010000,0.000028,0.010000,1.000000,1
9807,1,0.010000,0.000028,0.010000,1.000000,1
9808,1,0.010000,0.000028,0.010000,1.000000,1
9809,1,0.010000,0.000028,0.010000,1.000000,1
9810,1,0.010000,0.000028,0.010000,1.000000,1
9811,1,0.010000,0.000028,0.010000,1.000000,1
9812,1,0.010000,0.000028,0.010000,1.000000,1
9813,1,0.010000,0.000028,0.010000,1.000000,1
9814,1,0.010000,0.000028,0.010000,1.000000,1
9815,1,0.010000,0.000028,0.010000,1.000000,1
9816,1,0.010000,0.000028,0.010000,1.000000,1
9817,1,0.010000,0.000028,0.010000,1.000000,1
9818,1,0.010000,0.000028,0.010000,1.000000,1
9819,1,0.010000,0.000028,0.010000,1.000000,1
9820,1,0.010000,0.000028,0.010000,1.000000,1
9821,1,0.010000,0.000028,0.010000,1.000000,1
9822,1,0.010000,0.000028,0.010000,1.000000,1
9823,1,0.010000,0.000028,0.010000,1.000000,1
9824,1,0.010000,0.000028,0.010000,1.000000,1
9825,1,0.010000,0.000028,0.010000,1.000000,1
9826,1,0.010000,0.000028,0.010000,1.000000,1
9827,1,0.010000,0.000028,0.010000,1.000000,1
9828,1,0.010000,0.000028,0.010000,1.000000,1
9829,1,0.010000,0.000028,0.010000,1.000000,1
9830,1,0.010000,0.000028,0.010000,1.000000,1
9831,1,0.010000,0.000027,0.010000,1.000000,1
9832,1,0.010000,0.000027,0.010000,1.000000,1
9833,1,0.010000,0.000027,0.010000,1.000000,1
9834,1,0.010000,0.000027,0.010000,1.000000,1
9835,1,0.010000,0.000027,0.010000,1.000000,1
9836,1,0.010000,0.000027,0.010000,1.000000,1
9837,1,0.010000,0.000027,0.010000,1.000000,1
9838,1,0.010000,0.000027,0.010000,1.000000,1
9839,1,0.010000,0.000027,0.010000,1.000000,1
9840,1,0.010000,0.000027,0.010000,1.000000,1
9841,1,0.010000,0.000027,0.010000,1.000000,1
9842,1,0.010000,0.000027,0.010000,1.000000,1
9843,1,0.010000,0.000027,0.010000,1.000000,1
9844,1,0.010000,0.000027,0.010000,1.000000,1
9845,1,0.010000,0.000027,0.010000,1.000000,1
9846,1,0.010000,0.000027,0.010000,1.000000,1
9847,1,0.010000,0.000027,0.010000,1.000000,1
9848,1,0.010000,0.000027,0.010000,1.000000,1
9849,1,0.010000,0.000027,0.010000,1.000000,1
9850,1,0.010000,0.000027,0.010000,1.000000,1
9851,1,0.010000,0.000027,0.010000,1.000000,1
9852,1,0.010000,0.000027,0.010000,1.000000,1
9853,1,0.010000,0.000027,0.010000,1.000000,1
9854,1,0.010000,0.000027,0.010000,1.000000,1
9855,1,0.010000,0.000027,0.010000,1.000000,1
9856,1,0.010000,0.000027,0.010000,1.000000,1
9857,1,0.010000,0.000027,0.010000,1.000000,1
9858,1,0.010000,0.000026,0.010000,1.000000,1
9859,1,0.010000,0.000026,0.010000,1.000000,1
9860,1,0.010000,0.000026,0.010000,1.000000,1
9861,1,0.010000,0.000026,0.010000,1.000000,1
9862,1,0.010000,0.000026,0.010000,1.000000,1
9863,1,0.010000,0.000026,0.010000,1.000000,1
9864,1,0.010000,0.000026,0.010000,1.000000,1
9865,1,0.010000,0.000026,0.010000,1.000000,1
9866,1,0.010000,0.000026,0.010000,1.000000,1
9867,1,0.010000,0.000026,0.010000,1.000000,1
9868,1,0.010000,0.000026,0.010000,1.000000,1
9869,1,0.010000,0.000026,0.010000,1.000000,1
9870,1,0.010000,0.000026,0.010000,1.000000,1
9871,1,0.010000,0.000026,0.010000,1.000000,0
9872,1,0.010000,0.000026,0.010000,1.000000,1
9873,1,0.010000,0.000026,0.010000,1.000000,1
9874,1,0.010000,0.000026,0.010000,1.000000,1
9875,1,0.010000,0.000026,0.010000,1.000000,1
9876,1,0.010000,0.000026,0.010000,1.000000,1
9877,1,0.010000,0.000026,0.010000,1.000000,1
9878,1,0.010000,0.000026,0.010000,1.000000,1
9879,1,0.010000,0.000026,0.010000,1.000000,1
9880,1,0.010000,0.000026,0.010000,1.000000,1
9881,1,0.010000,0.000026,0.010000,1.000000,1
9882,1,0.010000,0.000026,0.010000,1.000000,1
9883,1,0.010000,0.000026,0.010000,1.000000,1
9884,1,0.010000,0.000026,0.010000,1.000000,1
9885,1,0.010000,0.000026,0.010000,1.000000,1
9886,1,0.010000,0.000026,0.010000,1.000000,1
9887,1,0.010000,0.000025,0.010000,1.000000,0
9888,1,0.010000,0.000025,0.010000,1.000000,1
9889,1,0.010000,0.000025,0.010000,1.000000,0
9890,1,0.010000,0.000025,0.010000,1.000000,1
9891,1,0.010000,0.000025,0.010000,1.000000,1
9892,1,0.010000,0.000025,0.010000,1.000000,1
9893,1,0.010000,0.000025,0.010000,1.000000,1
9894,1,0.010000,0.000025,0.010000,1.000000,1
9895,1,0.010000,0.000025,0.010000,1.000000,1
9896,1,0.010000,0.000025,0.010000,1.000000,1
9897,1,0.010000,0.000025,0.010000,1.000000,1
9898,1,0.010000,0.000025,0.010000,1.000000,1
9899,1,0.010000,0.000025,0.010000,1.000000,1
9900,1,0.010000,0.000025,0.010000,1.000000,1
9901,1,0.010000,0.000025,0.010000,1.000000,1
9902,1,0.010000,0.000025,0.010000,1.000000,1
9903,1,0.010000,0.000025,0.010000,1.000000,1
9904,1,0.010000,0.000025,0.010000,1.000000,1
9905,1,0.010000,0.000025,0.010000,1.000000,1
9906,1,0.010000,0.000025,0.010000,1.000000,1
9907,1,0.010000,0.000025,0.010000,1.000000,1
9908,1,0.010000,0.000025,0.010000,1.000000,1
9909,1,0.010000,0.000025,0.010000,1.000000,1
9910,1,0.010000,0.000025,0.010000,1.000000,1
9911,1,0.010000,0.000025,0.010000,1.000000,1
9912,1,0.010000,0.000025,0.010000,1.000000,1
9913,1,0.010000,0.000025,0.010000,1.000000,1
9914,1,0.010000,0.000025,0.010000,1.000000,1
9915,1,0.010000,0.000025,0.010000,1.000000,1
9916,1,0.010000,0.000025,0.010000,1.000000,1
9917,1,0.010000,0.000025,0.010000,1.000000,1
9918,1,0.010000,0.000024,0.010000,1.000000,1
9919,1,0.010000,0.000024,0.010000,1.000000,1
9920,1,0.010000,0.000024,0.010000,1.000000,0
9921,1,0.010000,0.000024,0.010000,1.000000,1
9922,1,0.010000,0.000024,0.010000,1.000000,1
9923,1,0.010000,0.000024,0.010000,1.000000,1
9924,1,0.010000,0.000024,0.010000,1.000000,1
9925,1,0.010000,0.000024,0.010000,1.000000,1
9926,1,0.010000,0.000024,0.010000,1.000000,1
9927,1,0.010000,0.000024,0.010000,1.000000,1
9928,1,0.010000,0.000024,0.010000,1.000000,1
9929,1,0.010000,0.000024,0.010000,1.000000,1
9930,1,0.010000,0.000024,0.010000,1.000000,1
9931,1,0.010000,0.000024,0.010000,1.000000,1
9932,1,0.010000,0.000024,0.010000,1.000000,1
9933,1,0.010000,0.000024,0.010000,1.000000,1
9934,1,0.010000,0.000024,0.010000,1.000000,1
9935,1,0.010000,0.000024,0.010000,1.000000,1
9936,1,0.010000,0.000024,0.010000,1.000000,1
9937,1,0.010000,0.000024,0.010000,1.000000,1
9938,1,0.010000,0.000024,0.010000,1.000000,1
9939,1,0.010000,0.000024,0.010000,1.000000,1
9940,1,0.010000,0.000024,0.010000,1.000000,1
9941,1,0.010000,0.000024,0.010000,1.000000,1
9942,1,0.010000,0.000024,0.010000,1.000000,1
9943,1,0.010000,0.000024,0.010000,1.000000,0
9944,1,0.010000,0.000024,0.010000,1.000000,1
9945,1,0.010000,0.000024,0.010000,1.000000,1
9946,1,0.010000,0.000024,0.010000,1.000000,1
9947,1,0.010000,0.000024,0.010000,1.000000,1
9948,1,0.010000,0.000024,0.010000,1.000000,1
9949,1,0.010000,0.000024,0.010000,1.000000,1
9950,1,0.010000,0.000024,0.010000,1.000000,1
9951,1,0.010000,0.000023,0.010000,1.000000,1
9952,1,0.010000,0.000023,0.010000,1.000000,1
9953,1,0.010000,0.000023,0.010000,1.000000,1
9954,1,0.010000,0.000023,0.010000,1.000000,1
9955,1,0.010000,0.000023,0.010000,1.000000,1
9956,1,0.010000,0.000023,0.010000,1.000000,1
9957,1,0.010000,0.000023,0.010000,1.000000,1
9958,1,0.010000,0.000023,0.010000,1.000000,1
9959,1,0.010000,0.000023,0.010000,1.000000,1
9960,1,0.010000,0.000023,0.010000,1.000000,1
9961,1,0.010000,0.000023,0.010000,1.000000,1
9962,1,0.010000,0.000023,0.010000,1.000000,1
9963,1,0.010000,0.000023,0.010000,1.000000,1
9964,1,0.010000,0.000023,0.010000,1.000000,1
9965,1,0.010000,0.000023,0.010000,1.000000,1
9966,1,0.010000,0.000023,0.010000,1.000000,1
9967,1,0.010000,0.000023,0.010000,1.000000,1
9968,1,0.010000,0.000023,0.010000,1.000000,1
9969,1,0.010000,0.000023,0.010000,1.000000,1
9970,1,0.010000,0.000023,0.010000,1.000000,0
9971,1,0.010000,0.000023,0.010000,1.000000,1
9972,1,0.010000,0.000023,0.010000,1.000000,1
9973,1,0.010000,0.000023,0.010000,1.000000,1
9974,1,0.010000,0.000023,0.010000,1.000000,1
9975,1,0.010000,0.000023,0.010000,1.000000,1
9976,1,0.010000,0.000023,0.010000,1.000000,1
9977,1,0.010000,0.000023,0.010000,1.000000,1
9978,1,0.010000,0.000023,0.010000,1.000000,1
9979,1,0.010000,0.000023,0.010000,1.000000,1
9980,1,0.010000,0.000023,0.010000,1.000000,1
9981,1,0.010000,0.000023,0.010000,1.000000,1
9982,1,0.010000,0.000023,0.010000,1.000000,1
9983,1,0.010000,0.000023,0.010000,1.000000,1
9984,1,0.010000,0.000023,0.010000,1.000000,1
9985,1,0.010000,0.000023,0.010000,1.000000,1
9986,1,0.010000,0.000022,0.010000,1.000000,1
9987,1,0.010000,0.000022,0.010000,1.000000,1
9988,1,0.010000,0.000022,0.010000,1.000000,1
9989,1,0.010000,0.000022,0.010000,1.000000,1
9990,1,0.010000,0.000022,0.010000,1.000000,1
9991,1,0.010000,0.000022,0.010000,1.000000,1
9992,1,0.010000,0.000022,0.010000,1.000000,1
9993,1,0.010000,0.000022,0.010000,1.000000,1
9994,1,0.010000,0.000022,0.010000,1.000000,1
9995,1,0.010000,0.000022,0.010000,1.000000,1
9996,1,0.010000,0.000022,0.010000,1.000000,1
9997,1,0.010000,0.000022,0.010000,1.000000,1
9998,1,0.010000,0.000022,0.010000,1.000000,0
9999,1,0.010000,0.000022,0.010000,1.000000,0
10000,0,0.010000,0.000018,0.010000,1.000000,1
10001,0,8.689509,0.000014,0.010000,1.000000,1
10002,0,0.010000,0.000011,0.010000,1.000000,1
10003,0,1.715154,0.000009,0.010000,1.000000,1
10004,0,6.969883,0.000007,0.010000,1.000000,1
10005,0,0.010000,0.000006,0.010000,1.000000,1
10006,0,1.504483,0.000005,0.010000,1.000000,1
10007,0,5.252646,0.000004,0.010000,1.000000,1
10008,0,0.010000,0.000003,0.010000,1.000000,0
10009,0,2.523645,0.000002,0.010000,1.000000,1
10010,0,1.070872,0.000002,0.010000,1.000000,1
10011,0,4.216426,0.000002,0.010000,1.000000,1
10012,0,0.010000,0.000001,0.010000,1.000000,1
10013,0,1.885154,0.000001,0.010000,1.000000,1
10014,0,1.183771,0.000001,0.010000,1.000000,1
10015,0,2.472099,0.000001,0.010000,1.000000,1
10016,0,0.198576,0.000000,0.010000,1.000000,1
10017,0,3.421675,0.000000,0.010000,1.000000,1
10018,0,0.010000,0.000000,0.010000,1.000000,1
10019,1,0.843357,0.000000,0.010000,1.000000,1
10020,0,0.724126,0.000000,0.010000,1.000000,1
10021,0,2.352502,0.000000,0.010000,1.000000,1
10022,0,0.095971,0.000000,0.010000,1.000000,1
10023,0,2.099626,0.000000,0.010000,1.000000,1
10024,0,0.129573,0.000000,0.010000,1.000000,1
10025,0,1.925564,0.000000,0.010000,1.000000,1
10026,0,0.146990,0.000000,0.010000,1.000000,1
10027,0,1.697574,0.000000,0.010000,1.000000,0
10028,0,0.197475,0.000000,0.010000,1.000000,1
10029,0,1.553229,0.000000,0.010000,1.000000,1
10030,0,0.219186,0.000000,0.010000,1.000000,1
10031,0,1.371015,0.000310,0.010000,1.000000,1
10032,0,0.271215,0.000864,0.010000,1.000000,1
10033,0,1.221709,0.001586,0.010000,1.000000,1
10034,0,0.313352,0.002417,0.010000,1.000000,1
10035,0,1.074889,0.003309,0.010000,1.000000,1
10036,0,0.361939,0.004228,0.010000,1.000000,1
10037,0,0.937682,0.005146,0.010000,1.000000,1
10038,0,0.409869,0.006042,0.010000,1.000000,1
10039,0,0.812267,0.006901,0.010000,1.000000,1
10040,0,0.452264,0.007712,0.010000,1.000000,1
10041,0,0.703105,0.008469,0.010000,1.000000,1
10042,0,0.482453,0.009166,0.010000,1.000000,1
10043,0,0.614902,0.009801,0.010000,1.000000,1
10044,0,0.495285,0.010373,0.010000,1.000000,1
10045,0,0.549342,0.010883,0.010000,1.000000,1
10046,0,0.490886,0.011332,0.010000,1.000000,1
10047,0,0.503075,0.011722,0.010000,1.000000,1
10048,0,0.474638,0.012056,0.010000,1.000000,1
10049,0,0.469582,0.012337,0.010000,1.000000,1
10050,0,0.453095,0.012568,0.010000,1.000000,1
10051,0,0.442985,0.012752,0.010000,1.000000,0
10052,0,0.430631,0.012893,0.010000,1.000000,1
10053,0,0.419901,0.012994,0.010000,1.000000,1
10054,0,0.409121,0.013059,0.010000,1.000000,1
10055,0,0.398923,0.013090,0.010000,1.000000,1
10056,0,0.389046,0.013090,0.010000,1.000000,1
10057,0,0.379554,0.013063,0.010000,1.000000,1
10058,0,0.370403,0.013012,0.010000,1.000000,1
10059,0,0.361584,0.012938,0.010000,1.000000,1
10060,0,0.353078,0.012844,0.010000,1.000000,1
10061,0,0.344872,0.012733,0.010000,1.000000,1
10062,0,0.336951,0.012606,0.010000,1.000000,1
10063,0,0.329302,0.012466,0.010000,1.000000,1
10064,0,0.321914,0.012314,0.010000,1.000000,1
10065,0,0.314773,0.012153,0.010000,1.000000,1
10066,0,0.307870,0.011982,0.010000,1.000000,1
10067,0,0.301193,0.011805,0.010000,1.000000,1
10068,0,0.294734,0.011622,0.010000,1.000000,1
10069,0,0.288482,0.011434,0.010000,1.000000,1
10070,0,0.282428,0.011243,0.010000,1.000000,1
10071,0,0.276565,0.011049,0.010000,1.000000,1
10072,0,0.270885,0.010853,0.010000,1.000000,1
10073,0,0.265379,0.010655,0.010000,1.000000,1
10074,0,0.260041,0.010458,0.010000,1.000000,1
10075,0,0.254864,0.010260,0.010000,1.000000,1
10076,0,0.249842,0.010063,0.010000,1.000000,1
10077,0,0.244968,0.009867,0.010000,1.000000,1
10078,0,0.240236,0.009673,0.010000,1.000000,1
10079,0,0.235642,0.009481,0.010000,1.000000,1
10080,0,0.231180,0.009291,0.010000,1.000000,1
10081,0,0.226844,0.009103,0.010000,1.000000,1
10082,0,0.222630,0.008918,0.010000,1.000000,1
10083,0,0.218534,0.008736,0.010000,1.000000,0
10084,0,0.214551,0.008557,0.010000,1.000000,1
10085,0,0.210677,0.008381,0.010000,1.000000,1
10086,0,0.206908,0.008209,0.010000,1.000000,1
10087,0,0.203240,0.008040,0.010000,1.000000,1
10088,0,0.199670,0.007874,0.010000,1.000000,1
10089,0,0.196194,0.007712,0.010000,1.000000,1
10090,0,0.192809,0.007553,0.010000,1.000000,1
10091,0,0.189511,0.007398,0.010000,1.000000,1
10092,0,0.186299,0.007246,0.010000,1.000000,1
10093,0,0.183168,0.007098,0.010000,1.000000,1
10094,0,0.180116,0.006953,0.010000,1.000000,1
10095,0,0.177141,0.006812,0.010000,1.000000,1
10096,0,0.174239,0.006674,0.010000,1.000000,1
10097,0,0.171409,0.006540,0.010000,1.000000,1
10098,0,0.168648,0.006409,0.010000,1.000000,1
10099,0,0.165954,0.006281,0.010000,1.000000,0
10100,0,0.163325,0.006156,0.010000,1.000000,1
10101,0,0.160758,0.006035,0.010000,1.000000,1
10102,0,0.158252,0.005917,0.010000,1.000000,1
10103,0,0.155805,0.005801,0.010000,1.000000,1
10104,0,0.153414,0.005689,0.010000,1.000000,0
10105,0,0.151079,0.005579,0.010000,1.000000,1
10106,0,0.148797,0.005473,0.010000,1.000000,1
10107,0,0.146568,0.005369,0.010000,1.000000,1
10108,0,0.144388,0.005267,0.010000,1.000000,1
10109,0,0.142257,0.005169,0.010000,1.000000,1
10110,0,0.140174,0.005073,0.010000,1.000000,0
10111,0,0.138136,0.004979,0.010000,1.000000,1
10112,0,0.136143,0.004888,0.010000,1.000000,1
10113,0,0.134194,0.004799,0.010000,1.000000,1
10114,0,0.132286,0.004712,0.010000,1.000000,1
10115,0,0.130419,0.004628,0.010000,1.000000,1
10116,0,0.128592,0.004546,0.010000,1.000000,1
10117,0,0.126803,0.004466,0.010000,1.000000,1
10118,0,0.125052,0.004387,0.010000,1.000000,1
10119,0,0.123338,0.004311,0.010000,1.000000,1
10120,0,0.121658,0.004237,0.010000,1.000000,1
10121,0,0.120014,0.004165,0.010000,1.000000,1
10122,0,0.118402,0.004094,0.010000,1.000000,1
10123,0,0.116824,0.004025,0.010000,1.000000,1
10124,0,0.115277,0.003958,0.010000,1.000000,1
10125,0,0.113761,0.003892,0.010000,1.000000,1
10126,0,0.112275,0.003828,0.010000,1.000000,0
10127,0,0.110818,0.003766,0.010000,1.000000,1
10128,0,0.109390,0.003705,0.010000,1.000000,1
10129,0,0.107989,0.003646,0.010000,1.000000,1
10130,0,0.106616,0.003588,0.010000,1.000000,1
10131,0,0.105268,0.003531,0.010000,1.000000,1
10132,0,0.103947,0.003476,0.010000,1.000000,1
10133,0,0.102651,0.003422,0.010000,1.000000,1
10134,0,0.101379,0.003369,0.010000,1.000000,1
10135,0,0.100130,0.003317,0.010000,1.000000,1
10136,0,0.098905,0.003267,0.010000,1.000000,1
10137,0,0.097703,0.003218,0.010000,1.000000,1
10138,0,0.096522,0.003170,0.010000,1.000000,1
10139,0,0.095363,0.003122,0.010000,1.000000,1
10140,0,0.094225,0.003076,0.010000,1.000000,1
10141,0,0.093108,0.003031,0.010000,1.000000,0
10142,0,0.092011,0.002987,0.010000,1.000000,1
10143,0,0.090933,0.002944,0.010000,1.000000,0
10144,0,0.089874,0.002902,0.010000,1.000000,1
10145,0,0.088834,0.002861,0.010000,1.000000,1
10146,0,0.087812,0.002821,0.010000,1.000000,1
10147,0,0.086808,0.002781,0.010000,1.000000,1
10148,0,0.085821,0.002743,0.010000,1.000000,1
10149,0,0.084851,0.002705,0.010000,1.000000,1
10150,0,0.083897,0.002668,0.010000,1.000000,1
10151,0,0.082960,0.002632,0.010000,1.000000,1
10152,0,0.082039,0.002596,0.010000,1.000000,1
10153,0,0.081133,0.002561,0.010000,1.000000,0
10154,0,0.080242,0.002527,0.010000,1.000000,1
10155,0,0.079366,0.002494,0.010000,1.000000,1
10156,0,0.078504,0.002461,0.010000,1.000000,1
10157,0,0.077657,0.002429,0.010000,1.000000,1
10158,0,0.076823,0.002398,0.010000,1.000000,1
10159,0,0.076003,0.002367,0.010000,1.000000,1
10160,0,0.075196,0.002336,0.010000,1.000000,1
10161,0,0.074402,0.002307,0.010000,1.000000,1
10162,0,0.073621,0.002278,0.010000,1.000000,1
10163,0,0.072852,0.002249,0.010000,1.000000,1
10164,0,0.072095,0.002221,0.010000,1.000000,1
10165,0,0.071351,0.002194,0.010000,1.000000,1
10166,0,0.070617,0.002167,0.010000,1.000000,1
10167,0,0.069896,0.002140,0.010000,1.000000,1
10168,0,0.069185,0.002114,0.010000,1.000000,1
10169,0,0.068485,0.002089,0.010000,1.000000,1
10170,0,0.067796,0.002064,0.010000,1.000000,1
10171,0,0.067118,0.002039,0.010000,1.000000,0
10172,0,0.066450,0.002015,0.010000,1.000000,1
10173,0,0.065791,0.001992,0.010000,1.000000,1
10174,0,0.065143,0.001968,0.010000,1.000000,1
10175,0,0.064504,0.001945,0.010000,1.000000,1
10176,0,0.063875,0.001923,0.010000,1.000000,1
10177,0,0.063255,0.001901,0.010000,1.000000,0
10178,0,0.062645,0.001879,0.010000,1.000000,1
10179,0,0.062043,0.001858,0.010000,1.000000,1
10180,0,0.061450,0.001837,0.010000,1.000000,1
10181,0,0.060865,0.001816,0.010000,1.000000,1
10182,0,0.060289,0.001796,0.010000,1.000000,1
10183,0,0.059721,0.001776,0.010000,1.000000,1
10184,0,0.059162,0.001757,0.010000,1.000000,1
10185,0,0.058610,0.001737,0.010000,1.000000,1
10186,0,0.058066,0.001718,0.010000,1.000000,1
10187,0,0.057529,0.001700,0.010000,1.000000,1
10188,0,0.057001,0.001682,0.010000,1.000000,0
10189,0,0.056479,0.001664,0.010000,1.000000,0
10190,0,0.055965,0.001646,0.010000,1.000000,1
10191,0,0.055458,0.001628,0.010000,1.000000,0
10192,0,0.054958,0.001611,0.010000,1.000000,1
10193,0,0.054464,0.001594,0.010000,1.000000,1
10194,0,0.053978,0.001578,0.010000,1.000000,1
10195,0,0.053498,0.001561,0.010000,1.000000,0
10196,0,0.053024,0.001545,0.010000,1.000000,1
10197,0,0.052557,0.001529,0.010000,1.000000,1
10198,0,0.052096,0.001514,0.010000,1.000000,1
10199,0,0.051641,0.001499,0.010000,1.000000,1
10200,0,0.051192,0.001483,0.010000,1.000000,0
10201,0,0.050749,0.001468,0.010000,1.000000,0
10202,0,0.050312,0.001454,0.010000,1.000000,1
10203,0,0.049881,0.001439,0.010000,1.000000,1
10204,0,0.049455,0.001425,0.010000,1.000000,1
10205,0,0.049035,0.001411,0.010000,1.000000,1
10206,0,0.048620,0.001397,0.010000,1.000000,1
10207,0,0.048210,0.001384,0.010000,1.000000,1
10208,0,0.047806,0.001370,0.010000,1.000000,1
10209,0,0.047407,0.001357,0.010000,1.000000,1
10210,0,0.047013,0.001344,0.010000,1.000000,1
10211,0,0.046623,0.001331,0.010000,1.000000,1
10212,0,0.046239,0.001319,0.010000,1.000000,1
10213,0,0.045860,0.001306,0.010000,1.000000,0
10214,0,0.045485,0.001294,0.010000,1.000000,1
10215,0,0.045115,0.001282,0.010000,1.000000,1
10216,0,0.044750,0.001270,0.010000,1.000000,1
10217,0,0.044389,0.001258,0.010000,1.000000,1
10218,0,0.044032,0.001246,0.010000,1.000000,1
10219,0,0.043680,0.001235,0.010000,1.000000,1
10220,0,0.043332,0.001224,0.010000,1.000000,1
10221,0,0.042988,0.001212,0.010000,1.000000,1
10222,0,0.042648,0.001202,0.010000,1.000000,1
10223,0,0.042313,0.001191,0.010000,1.000000,1
10224,0,0.041981,0.001180,0.010000,1.000000,1
10225,0,0.041654,0.001169,0.010000,1.000000,1
10226,0,0.041330,0.001159,0.010000,1.000000,1
10227,0,0.041010,0.001149,0.010000,1.000000,1
10228,0,0.040694,0.001139,0.010000,1.000000,1
10229,0,0.040382,0.001129,0.010000,1.000000,1
10230,0,0.040073,0.001119,0.010000,1.000000,1
10231,0,0.039768,0.001109,0.010000,1.000000,1
10232,0,0.039466,0.001099,0.010000,1.000000,1
10233,0,0.039168,0.001090,0.010000,1.000000,1
10234,0,0.038873,0.001081,0.010000,1.000000,1
10235,0,0.038582,0.001071,0.010000,1.000000,1
10236,0,0.038294,0.001062,0.010000,1.000000,1
10237,0,0.038009,0.001053,0.010000,1.000000,1
10238,0,0.037727,0.001044,0.010000,1.000000,1
10239,0,0.037449,0.001036,0.010000,1.000000,1
10240,0,0.037174,0.001027,0.010000,1.000000,1
10241,0,0.036901,0.001018,0.010000,1.000000,1
10242,0,0.036632,0.001010,0.010000,1.000000,1
10243,0,0.036366,0.001002,0.010000,1.000000,1
10244,0,0.036103,0.000993,0.010000,1.000000,1
10245,0,0.035842,0.000985,0.010000,1.000000,1
10246,0,0.035585,0.000977,0.010000,1.000000,1
10247,0,0.035330,0.000969,0.010000,1.000000,0
10248,0,0.035078,0.000961,0.010000,1.000000,0
10249,0,0.034829,0.000954,0.010000,1.000000,0
10250,0,0.034583,0.000946,0.010000,1.000000,1
10251,0,0.034339,0.000939,0.010000,1.000000,1
10252,0,0.034098,0.000931,0.010000,1.000000,1
10253,0,0.033859,0.000924,0.010000,1.000000,1
10254,0,0.033623,0.000916,0.010000,1.000000,1
10255,0,0.033389,0.000909,0.010000,1.000000,1
10256,0,0.033158,0.000902,0.010000,1.000000,1
10257,0,0.032930,0.000895,0.010000,1.000000,1
10258,0,0.032703,0.000888,0.010000,1.000000,1
10259,0,0.032479,0.000881,0.010000,1.000000,1
10260,0,0.032258,0.000874,0.010000,1.000000,1
10261,0,0.032039,0.000868,0.010000,1.000000,1
10262,0,0.031822,0.000861,0.010000,1.000000,0
10263,0,0.031607,0.000855,0.010000,1.000000,1
10264,0,0.031394,0.000848,0.010000,1.000000,0
10265,0,0.031184,0.000842,0.010000,1.000000,1
10266,0,0.030976,0.000835,0.010000,1.000000,1
10267,0,0.030769,0.000829,0.010000,1.000000,1
10268,0,0.030565,0.000823,0.010000,1.000000,1
10269,0,0.030363,0.000817,0.010000,1.000000,0
10270,0,0.030163,0.000811,0.010000,1.000000,1
10271,0,0.029965,0.000805,0.010000,1.000000,1
10272,0,0.029770,0.000799,0.010000,1.000000,1
10273,0,0.029576,0.000793,0.010000,1.000000,1
10274,0,0.029383,0.000787,0.010000,1.000000,1
