episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
2841,1,0.010000,0.000076,0.010000,0.377088,0
2842,1,0.010000,0.000076,0.010000,0.377086,1
2843,1,0.010000,0.000075,0.010000,0.377083,1
2844,1,0.010000,0.000075,0.010000,0.377081,1
2845,1,0.010000,0.000075,0.010000,0.377078,1
2846,1,0.010000,0.000075,0.010000,0.377076,1
2847,1,0.010000,0.000075,0.010000,0.377074,0
2848,1,0.010000,0.000075,0.010000,0.377071,1
2849,1,0.010000,0.000074,0.010000,0.377069,0
2850,1,0.010000,0.000074,0.010000,0.377067,0
2851,1,0.010000,0.000074,0.010000,0.377064,1
2852,1,0.010000,0.000074,0.010000,0.377062,1
2853,1,0.010000,0.000074,0.010000,0.377060,1
2854,1,0.010000,0.000074,0.010000,0.377057,1
2855,1,0.010000,0.000073,0.010000,0.377055,1
2856,1,0.010000,0.000073,0.010000,0.377053,1
2857,1,0.010000,0.000073,0.010000,0.377050,1
2858,1,0.010000,0.000073,0.010000,0.377048,1
2859,1,0.010000,0.000073,0.010000,0.377046,0
2860,1,0.010000,0.000073,0.010000,0.377043,1
2861,1,0.010000,0.000072,0.010000,0.377041,1
2862,1,0.010000,0.000072,0.010000,0.377039,1
2863,1,0.010000,0.000072,0.010000,0.377037,1
2864,1,0.010000,0.000072,0.010000,0.377034,1
2865,1,0.010000,0.000072,0.010000,0.377032,0
2866,1,0.010000,0.000072,0.010000,0.377030,1
2867,1,0.010000,0.000071,0.010000,0.377028,1
2868,1,0.010000,0.000071,0.010000,0.377026,1
2869,1,0.010000,0.000071,0.010000,0.377023,0
2870,1,0.010000,0.000071,0.010000,0.377021,1
2871,1,0.010000,0.000071,0.010000,0.377019,1
2872,1,0.010000,0.000071,0.010000,0.377017,1
2873,1,0.010000,0.000071,0.010000,0.377015,1
2874,1,0.010000,0.000070,0.010000,0.377012,1
2875,1,0.010000,0.000070,0.010000,0.377010,1
2876,1,0.010000,0.000070,0.010000,0.377008,0
2877,1,0.010000,0.000070,0.010000,0.377006,1
2878,1,0.010000,0.000070,0.010000,0.377004,1
2879,1,0.010000,0.000070,0.010000,0.377002,0
2880,1,0.010000,0.000069,0.010000,0.377000,0
2881,1,0.010000,0.000069,0.010000,0.376997,1
2882,1,0.010000,0.000069,0.010000,0.376995,0
2883,1,0.010000,0.000069,0.010000,0.376993,1
2884,1,0.010000,0.000069,0.010000,0.376991,1
2885,1,0.010000,0.000069,0.010000,0.376989,1
2886,1,0.010000,0.000069,0.010000,0.376987,1
2887,1,0.010000,0.000068,0.010000,0.376985,1
2888,1,0.010000,0.000068,0.010000,0.376983,1
2889,1,0.010000,0.000068,0.010000,0.376981,1
2890,1,0.010000,0.000068,0.010000,0.376979,1
2891,1,0.010000,0.000068,0.010000,0.376977,1
2892,1,0.010000,0.000068,0.010000,0.376975,0
2893,1,0.010000,0.000068,0.010000,0.376973,0
2894,1,0.010000,0.000067,0.010000,0.376970,1
2895,1,0.010000,0.000067,0.010000,0.376968,1
2896,1,0.010000,0.000067,0.010000,0.376966,0
2897,1,0.010000,0.000067,0.010000,0.376964,1
2898,1,0.010000,0.000067,0.010000,0.376962,1
2899,1,0.010000,0.000067,0.010000,0.376960,1
2900,1,0.010000,0.000067,0.010000,0.376958,1
2901,1,0.010000,0.000066,0.010000,0.376957,1
2902,1,0.010000,0.000066,0.010000,0.376955,1
2903,1,0.010000,0.000066,0.010000,0.376953,1
2904,1,0.010000,0.000066,0.010000,0.376951,1
2905,1,0.010000,0.000066,0.010000,0.376949,0
2906,1,0.010000,0.000066,0.010000,0.376947,0
2907,1,0.010000,0.000066,0.010000,0.376945,0
2908,1,0.010000,0.000065,0.010000,0.376943,0
2909,1,0.010000,0.000065,0.010000,0.376941,0
2910,1,0.010000,0.000065,0.010000,0.376939,1
2911,1,0.010000,0.000065,0.010000,0.376937,1
2912,1,0.010000,0.000065,0.010000,0.376935,1
2913,1,0.010000,0.000065,0.010000,0.376933,1
2914,1,0.010000,0.000065,0.010000,0.376931,1
2915,1,0.010000,0.000065,0.010000,0.376929,1
2916,1,0.010000,0.000064,0.010000,0.376928,1
2917,1,0.010000,0.000064,0.010000,0.376926,1
2918,1,0.010000,0.000064,0.010000,0.376924,1
2919,1,0.010000,0.000064,0.010000,0.376922,1
2920,1,0.010000,0.000064,0.010000,0.376920,1
2921,1,0.010000,0.000064,0.010000,0.376918,0
2922,1,0.010000,0.000064,0.010000,0.376916,1
2923,1,0.010000,0.000063,0.010000,0.376914,1
2924,1,0.010000,0.000063,0.010000,0.376913,1
2925,1,0.010000,0.000063,0.010000,0.376911,1
2926,1,0.010000,0.000063,0.010000,0.376909,1
2927,1,0.010000,0.000063,0.010000,0.376907,0
2928,1,0.010000,0.000063,0.010000,0.376905,1
2929,1,0.010000,0.000063,0.010000,0.376904,0
2930,1,0.010000,0.000063,0.010000,0.376902,1
2931,1,0.010000,0.000062,0.010000,0.376900,0
2932,1,0.010000,0.000062,0.010000,0.376898,1
2933,1,0.010000,0.000062,0.010000,0.376896,1
2934,1,0.010000,0.000062,0.010000,0.376895,1
2935,1,0.010000,0.000062,0.010000,0.376893,1
2936,1,0.010000,0.000062,0.010000,0.376891,1
2937,1,0.010000,0.000062,0.010000,0.376889,1
2938,1,0.010000,0.000062,0.010000,0.376887,0
2939,1,0.010000,0.000061,0.010000,0.376886,1
2940,1,0.010000,0.000061,0.010000,0.376884,0
2941,1,0.010000,0.000061,0.010000,0.376882,1
2942,1,0.010000,0.000061,0.010000,0.376880,0
2943,1,0.010000,0.000061,0.010000,0.376879,1
2944,1,0.010000,0.000061,0.010000,0.376877,1
2945,1,0.010000,0.000061,0.010000,0.376875,1
2946,1,0.010000,0.000061,0.010000,0.376873,0
2947,1,0.010000,0.000060,0.010000,0.376872,1
2948,1,0.010000,0.000060,0.010000,0.376870,0
2949,1,0.010000,0.000060,0.010000,0.376868,0
2950,1,0.010000,0.000060,0.010000,0.376867,1
2951,1,0.010000,0.000060,0.010000,0.376865,1
2952,1,0.010000,0.000060,0.010000,0.376863,1
2953,1,0.010000,0.000060,0.010000,0.376862,1
2954,1,0.010000,0.000060,0.010000,0.376860,1
2955,1,0.010000,0.000059,0.010000,0.376858,1
2956,1,0.010000,0.000059,0.010000,0.376856,1
2957,1,0.010000,0.000059,0.010000,0.376855,1
2958,1,0.010000,0.000059,0.010000,0.376853,1
2959,1,0.010000,0.000059,0.010000,0.376851,1
2960,1,0.010000,0.000059,0.010000,0.376850,1
2961,1,0.010000,0.000059,0.010000,0.376848,1
2962,1,0.010000,0.000059,0.010000,0.376847,0
2963,1,0.010000,0.000059,0.010000,0.376845,0
2964,1,0.010000,0.000058,0.010000,0.376843,1
2965,1,0.010000,0.000058,0.010000,0.376842,1
2966,1,0.010000,0.000058,0.010000,0.376840,1
2967,1,0.010000,0.000058,0.010000,0.376838,1
2968,1,0.010000,0.000058,0.010000,0.376837,1
2969,1,0.010000,0.000058,0.010000,0.376835,1
2970,1,0.010000,0.000058,0.010000,0.376834,1
2971,1,0.010000,0.000058,0.010000,0.376832,1
2972,1,0.010000,0.000057,0.010000,0.376830,0
2973,1,0.010000,0.000057,0.010000,0.376829,1
2974,1,0.010000,0.000057,0.010000,0.376827,1
2975,1,0.010000,0.000057,0.010000,0.376826,1
2976,1,0.010000,0.000057,0.010000,0.376824,1
2977,1,0.010000,0.000057,0.010000,0.376823,0
2978,1,0.010000,0.000057,0.010000,0.376821,1
2979,1,0.010000,0.000057,0.010000,0.376819,0
2980,1,0.010000,0.000057,0.010000,0.376818,1
2981,1,0.010000,0.000056,0.010000,0.376816,1
2982,1,0.010000,0.000056,0.010000,0.376815,1
2983,1,0.010000,0.000056,0.010000,0.376813,1
2984,1,0.010000,0.000056,0.010000,0.376812,1
2985,1,0.010000,0.000056,0.010000,0.376810,1
2986,1,0.010000,0.000056,0.010000,0.376809,1
2987,1,0.010000,0.000056,0.010000,0.376807,1
2988,1,0.010000,0.000056,0.010000,0.376806,0
2989,1,0.010000,0.000056,0.010000,0.376804,1
2990,1,0.010000,0.000056,0.010000,0.376803,1
2991,1,0.010000,0.000055,0.010000,0.376801,1
2992,1,0.010000,0.000055,0.010000,0.376800,1
2993,1,0.010000,0.000055,0.010000,0.376798,0
2994,1,0.010000,0.000055,0.010000,0.376797,1
2995,1,0.010000,0.000055,0.010000,0.376795,1
2996,1,0.010000,0.000055,0.010000,0.376794,1
2997,1,0.010000,0.000055,0.010000,0.376792,0
2998,1,0.010000,0.000055,0.010000,0.376791,1
2999,1,0.010000,0.000055,0.010000,0.376789,1
3000,1,0.010000,0.000054,0.010000,0.376788,0
3001,1,0.010000,0.000054,0.010000,0.376786,1
3002,1,0.010000,0.000054,0.010000,0.376785,1
3003,1,0.010000,0.000054,0.010000,0.376783,1
3004,1,0.010000,0.000054,0.010000,0.376782,1
3005,1,0.010000,0.000054,0.010000,0.376780,1
3006,1,0.010000,0.000054,0.010000,0.376779,1
3007,1,0.010000,0.000054,0.010000,0.376777,0
3008,1,0.010000,0.000054,0.010000,0.376776,1
3009,1,0.010000,0.000054,0.010000,0.376775,1
3010,1,0.010000,0.000053,0.010000,0.376773,1
3011,1,0.010000,0.000053,0.010000,0.376772,1
3012,1,0.010000,0.000053,0.010000,0.376770,1
3013,1,0.010000,0.000053,0.010000,0.376769,1
3014,1,0.010000,0.000053,0.010000,0.376768,1
3015,1,0.010000,0.000053,0.010000,0.376766,1
3016,1,0.010000,0.000053,0.010000,0.376765,1
3017,1,0.010000,0.000053,0.010000,0.376763,1
3018,1,0.010000,0.000053,0.010000,0.376762,1
3019,1,0.010000,0.000053,0.010000,0.376761,1
3020,1,0.010000,0.000052,0.010000,0.376759,1
3021,1,0.010000,0.000052,0.010000,0.376758,1
3022,1,0.010000,0.000052,0.010000,0.376756,1
3023,1,0.010000,0.000052,0.010000,0.376755,0
3024,1,0.010000,0.000052,0.010000,0.376754,1
3025,1,0.010000,0.000052,0.010000,0.376752,1
3026,1,0.010000,0.000052,0.010000,0.376751,1
3027,1,0.010000,0.000052,0.010000,0.376750,1
3028,1,0.010000,0.000052,0.010000,0.376748,1
3029,1,0.010000,0.000052,0.010000,0.376747,1
3030,1,0.010000,0.000051,0.010000,0.376746,1
3031,1,0.010000,0.000051,0.010000,0.376744,1
3032,1,0.010000,0.000051,0.010000,0.376743,1
3033,1,0.010000,0.000051,0.010000,0.376742,1
3034,1,0.010000,0.000051,0.010000,0.376740,1
3035,1,0.010000,0.000051,0.010000,0.376739,1
3036,1,0.010000,0.000051,0.010000,0.376738,1
3037,1,0.010000,0.000051,0.010000,0.376736,1
3038,1,0.010000,0.000051,0.010000,0.376735,0
3039,1,0.010000,0.000051,0.010000,0.376734,1
3040,1,0.010000,0.000051,0.010000,0.376732,1
3041,1,0.010000,0.000050,0.010000,0.376731,1
3042,1,0.010000,0.000050,0.010000,0.376730,0
3043,1,0.010000,0.000050,0.010000,0.376728,1
3044,1,0.010000,0.000050,0.010000,0.376727,0
3045,1,0.010000,0.000050,0.010000,0.376726,1
3046,1,0.010000,0.000050,0.010000,0.376724,1
3047,1,0.010000,0.000050,0.010000,0.376723,1
3048,1,0.010000,0.000050,0.010000,0.376722,1
3049,1,0.010000,0.000050,0.010000,0.376721,1
3050,1,0.010000,0.000050,0.010000,0.376719,1
3051,1,0.010000,0.000050,0.010000,0.376718,1
3052,1,0.010000,0.000049,0.010000,0.376717,1
3053,1,0.010000,0.000049,0.010000,0.376716,1
3054,1,0.010000,0.000049,0.010000,0.376714,1
3055,1,0.010000,0.000049,0.010000,0.376713,1
3056,1,0.010000,0.000049,0.010000,0.376712,1
3057,1,0.010000,0.000049,0.010000,0.376711,0
3058,1,0.010000,0.000049,0.010000,0.376709,1
3059,1,0.010000,0.000049,0.010000,0.376708,1
3060,1,0.010000,0.000049,0.010000,0.376707,1
3061,1,0.010000,0.000049,0.010000,0.376706,1
3062,1,0.010000,0.000049,0.010000,0.376704,1
3063,1,0.010000,0.000048,0.010000,0.376703,1
3064,1,0.010000,0.000048,0.010000,0.376702,1
3065,1,0.010000,0.000048,0.010000,0.376701,1
3066,1,0.010000,0.000048,0.010000,0.376699,1
3067,1,0.010000,0.000048,0.010000,0.376698,1
3068,1,0.010000,0.000048,0.010000,0.376697,1
3069,1,0.010000,0.000048,0.010000,0.376696,1
3070,1,0.010000,0.000048,0.010000,0.376695,0
3071,1,0.010000,0.000048,0.010000,0.376693,1
3072,1,0.010000,0.000048,0.010000,0.376692,1
3073,1,0.010000,0.000048,0.010000,0.376691,1
3074,1,0.010000,0.000047,0.010000,0.376690,1
3075,1,0.010000,0.000047,0.010000,0.376689,1
3076,1,0.010000,0.000047,0.010000,0.376687,0
3077,1,0.010000,0.000047,0.010000,0.376686,0
3078,1,0.010000,0.000047,0.010000,0.376685,1
3079,1,0.010000,0.000047,0.010000,0.376684,1
3080,1,0.010000,0.000047,0.010000,0.376683,1
3081,1,0.010000,0.000047,0.010000,0.376682,1
3082,1,0.010000,0.000047,0.010000,0.376680,0
3083,1,0.010000,0.000047,0.010000,0.376679,1
3084,1,0.010000,0.000047,0.010000,0.376678,1
3085,1,0.010000,0.000047,0.010000,0.376677,1
3086,1,0.010000,0.000046,0.010000,0.376676,1
3087,1,0.010000,0.000046,0.010000,0.376675,1
3088,1,0.010000,0.000046,0.010000,0.376673,1
3089,1,0.010000,0.000046,0.010000,0.376672,1
3090,1,0.010000,0.000046,0.010000,0.376671,0
3091,1,0.010000,0.000046,0.010000,0.376670,1
3092,1,0.010000,0.000046,0.010000,0.376669,1
3093,1,0.010000,0.000046,0.010000,0.376668,1
3094,1,0.010000,0.000046,0.010000,0.376667,1
3095,1,0.010000,0.000046,0.010000,0.376665,0
3096,1,0.010000,0.000046,0.010000,0.376664,1
3097,1,0.010000,0.000046,0.010000,0.376663,1
3098,1,0.010000,0.000046,0.010000,0.376662,1
3099,1,0.010000,0.000045,0.010000,0.376661,1
3100,1,0.010000,0.000045,0.010000,0.376660,0
3101,1,0.010000,0.000045,0.010000,0.376659,0
3102,1,0.010000,0.000045,0.010000,0.376658,0
3103,1,0.010000,0.000045,0.010000,0.376657,1
3104,1,0.010000,0.000045,0.010000,0.376655,1
3105,1,0.010000,0.000045,0.010000,0.376654,1
3106,1,0.010000,0.000045,0.010000,0.376653,1
3107,1,0.010000,0.000045,0.010000,0.376652,1
3108,1,0.010000,0.000045,0.010000,0.376651,1
3109,1,0.010000,0.000045,0.010000,0.376650,1
3110,1,0.010000,0.000045,0.010000,0.376649,1
3111,1,0.010000,0.000045,0.010000,0.376648,1
3112,1,0.010000,0.000044,0.010000,0.376647,1
3113,1,0.010000,0.000044,0.010000,0.376646,1
3114,1,0.010000,0.000044,0.010000,0.376645,1
3115,1,0.010000,0.000044,0.010000,0.376644,1
3116,1,0.010000,0.000044,0.010000,0.376642,1
3117,1,0.010000,0.000044,0.010000,0.376641,1
3118,1,0.010000,0.000044,0.010000,0.376640,0
3119,1,0.010000,0.000044,0.010000,0.376639,0
3120,1,0.010000,0.000044,0.010000,0.376638,1
3121,1,0.010000,0.000044,0.010000,0.376637,1
3122,1,0.010000,0.000044,0.010000,0.376636,1
3123,1,0.010000,0.000044,0.010000,0.376635,1
3124,1,0.010000,0.000044,0.010000,0.376634,1
3125,1,0.010000,0.000043,0.010000,0.376633,1
3126,1,0.010000,0.000043,0.010000,0.376632,1
3127,1,0.010000,0.000043,0.010000,0.376631,1
3128,1,0.010000,0.000043,0.010000,0.376630,1
3129,1,0.010000,0.000043,0.010000,0.376629,1
3130,1,0.010000,0.000043,0.010000,0.376628,1
3131,1,0.010000,0.000043,0.010000,0.376627,1
3132,1,0.010000,0.000043,0.010000,0.376626,1
3133,1,0.010000,0.000043,0.010000,0.376625,1
3134,1,0.010000,0.000043,0.010000,0.376624,0
3135,1,0.010000,0.000043,0.010000,0.376623,1
3136,1,0.010000,0.000043,0.010000,0.376622,0
3137,1,0.010000,0.000043,0.010000,0.376621,1
3138,1,0.010000,0.000043,0.010000,0.376620,1
3139,1,0.010000,0.000042,0.010000,0.376619,1
3140,1,0.010000,0.000042,0.010000,0.376618,1
3141,1,0.010000,0.000042,0.010000,0.376617,0
3142,1,0.010000,0.000042,0.010000,0.376616,1
3143,1,0.010000,0.000042,0.010000,0.376615,1
3144,1,0.010000,0.000042,0.010000,0.376614,0
3145,1,0.010000,0.000042,0.010000,0.376613,1
3146,1,0.010000,0.000042,0.010000,0.376612,1
3147,1,0.010000,0.000042,0.010000,0.376611,0
3148,1,0.010000,0.000042,0.010000,0.376610,0
3149,1,0.010000,0.000042,0.010000,0.376609,1
3150,1,0.010000,0.000042,0.010000,0.376608,1
3151,1,0.010000,0.000042,0.010000,0.376607,1
3152,1,0.010000,0.000042,0.010000,0.376606,0
3153,1,0.010000,0.000041,0.010000,0.376605,1
3154,1,0.010000,0.000041,0.010000,0.376604,1
3155,1,0.010000,0.000041,0.010000,0.376603,1
3156,1,0.010000,0.000041,0.010000,0.376602,1
3157,1,0.010000,0.000041,0.010000,0.376601,1
3158,1,0.010000,0.000041,0.010000,0.376600,1
3159,1,0.010000,0.000041,0.010000,0.376599,0
3160,1,0.010000,0.000041,0.010000,0.376598,1
3161,1,0.010000,0.000041,0.010000,0.376597,1
3162,1,0.010000,0.000041,0.010000,0.376596,1
3163,1,0.010000,0.000041,0.010000,0.376595,1
3164,1,0.010000,0.000041,0.010000,0.376594,1
3165,1,0.010000,0.000041,0.010000,0.376593,1
3166,1,0.010000,0.000041,0.010000,0.376592,0
3167,1,0.010000,0.000041,0.010000,0.376592,1
3168,1,0.010000,0.000040,0.010000,0.376591,1
3169,1,0.010000,0.000040,0.010000,0.376590,1
3170,1,0.010000,0.000040,0.010000,0.376589,1
3171,1,0.010000,0.000040,0.010000,0.376588,1
3172,1,0.010000,0.000040,0.010000,0.376587,0
3173,1,0.010000,0.000040,0.010000,0.376586,1
3174,1,0.010000,0.000040,0.010000,0.376585,1
3175,1,0.010000,0.000040,0.010000,0.376584,1
3176,1,0.010000,0.000040,0.010000,0.376583,1
3177,1,0.010000,0.000040,0.010000,0.376582,1
3178,1,0.010000,0.000040,0.010000,0.376581,1
3179,1,0.010000,0.000040,0.010000,0.376580,1
3180,1,0.010000,0.000040,0.010000,0.376580,0
3181,1,0.010000,0.000040,0.010000,0.376579,1
3182,1,0.010000,0.000040,0.010000,0.376578,1
3183,1,0.010000,0.000039,0.010000,0.376577,1
3184,1,0.010000,0.000039,0.010000,0.376576,0
3185,1,0.010000,0.000039,0.010000,0.376575,1
3186,1,0.010000,0.000039,0.010000,0.376574,1
3187,1,0.010000,0.000039,0.010000,0.376573,1
3188,1,0.010000,0.000039,0.010000,0.376572,1
3189,1,0.010000,0.000039,0.010000,0.376571,1
3190,1,0.010000,0.000039,0.010000,0.376571,1
3191,1,0.010000,0.000039,0.010000,0.376570,0
3192,1,0.010000,0.000039,0.010000,0.376569,1
3193,1,0.010000,0.000039,0.010000,0.376568,1
3194,1,0.010000,0.000039,0.010000,0.376567,1
3195,1,0.010000,0.000039,0.010000,0.376566,0
3196,1,0.010000,0.000039,0.010000,0.376565,1
3197,1,0.010000,0.000039,0.010000,0.376564,1
3198,1,0.010000,0.000039,0.010000,0.376564,0
3199,1,0.010000,0.000038,0.010000,0.376563,1
3200,1,0.010000,0.000038,0.010000,0.376562,1
3201,1,0.010000,0.000038,0.010000,0.376561,1
3202,1,0.010000,0.000038,0.010000,0.376560,1
3203,1,0.010000,0.000038,0.010000,0.376559,1
3204,1,0.010000,0.000038,0.010000,0.376558,1
3205,1,0.010000,0.000038,0.010000,0.376558,1
3206,1,0.010000,0.000038,0.010000,0.376557,1
3207,1,0.010000,0.000038,0.010000,0.376556,1
3208,1,0.010000,0.000038,0.010000,0.376555,0
3209,1,0.010000,0.000038,0.010000,0.376554,0
3210,1,0.010000,0.000038,0.010000,0.376553,1
3211,1,0.010000,0.000038,0.010000,0.376552,0
3212,1,0.010000,0.000038,0.010000,0.376552,1
3213,1,0.010000,0.000038,0.010000,0.376551,1
3214,1,0.010000,0.000038,0.010000,0.376550,1
3215,1,0.010000,0.000037,0.010000,0.376549,1
3216,1,0.010000,0.000037,0.010000,0.376548,1
3217,1,0.010000,0.000037,0.010000,0.376547,1
3218,1,0.010000,0.000037,0.010000,0.376547,1
3219,1,0.010000,0.000037,0.010000,0.376546,0
3220,1,0.010000,0.000037,0.010000,0.376545,1
3221,1,0.010000,0.000037,0.010000,0.376544,0
3222,1,0.010000,0.000037,0.010000,0.376543,1
3223,1,0.010000,0.000037,0.010000,0.376542,1
3224,1,0.010000,0.000037,0.010000,0.376542,1
3225,1,0.010000,0.000037,0.010000,0.376541,1
3226,1,0.010000,0.000037,0.010000,0.376540,1
3227,1,0.010000,0.000037,0.010000,0.376539,1
3228,1,0.010000,0.000037,0.010000,0.376538,1
3229,1,0.010000,0.000037,0.010000,0.376538,0
3230,1,0.010000,0.000037,0.010000,0.376537,1
3231,1,0.010000,0.000037,0.010000,0.376536,1
3232,1,0.010000,0.000036,0.010000,0.376535,1
3233,1,0.010000,0.000036,0.010000,0.376534,0
3234,1,0.010000,0.000036,0.010000,0.376534,1
3235,1,0.010000,0.000036,0.010000,0.376533,1
3236,1,0.010000,0.000036,0.010000,0.376532,1
3237,1,0.010000,0.000036,0.010000,0.376531,1
3238,1,0.010000,0.000036,0.010000,0.376530,0
3239,1,0.010000,0.000036,0.010000,0.376530,1
3240,1,0.010000,0.000036,0.010000,0.376529,1
3241,1,0.010000,0.000036,0.010000,0.376528,0
3242,1,0.010000,0.000036,0.010000,0.376527,1
3243,1,0.010000,0.000036,0.010000,0.376527,1
3244,1,0.010000,0.000036,0.010000,0.376526,1
3245,1,0.010000,0.000036,0.010000,0.376525,1
3246,1,0.010000,0.000036,0.010000,0.376524,1
3247,1,0.010000,0.000036,0.010000,0.376523,1
3248,1,0.010000,0.000036,0.010000,0.376523,1
3249,1,0.010000,0.000036,0.010000,0.376522,1
3250,1,0.010000,0.000035,0.010000,0.376521,1
3251,1,0.010000,0.000035,0.010000,0.376520,1
3252,1,0.010000,0.000035,0.010000,0.376520,1
3253,1,0.010000,0.000035,0.010000,0.376519,1
3254,1,0.010000,0.000035,0.010000,0.376518,1
3255,1,0.010000,0.000035,0.010000,0.376517,0
3256,1,0.010000,0.000035,0.010000,0.376517,0
3257,1,0.010000,0.000035,0.010000,0.376516,1
3258,1,0.010000,0.000035,0.010000,0.376515,1
3259,1,0.010000,0.000035,0.010000,0.376514,1
3260,1,0.010000,0.000035,0.010000,0.376514,1
3261,1,0.010000,0.000035,0.010000,0.376513,1
3262,1,0.010000,0.000035,0.010000,0.376512,1
3263,1,0.010000,0.000035,0.010000,0.376511,0
3264,1,0.010000,0.000035,0.010000,0.376511,1
3265,1,0.010000,0.000035,0.010000,0.376510,0
3266,1,0.010000,0.000035,0.010000,0.376509,1
3267,1,0.010000,0.000035,0.010000,0.376508,1
3268,1,0.010000,0.000035,0.010000,0.376508,0
3269,1,0.010000,0.000034,0.010000,0.376507,1
3270,1,0.010000,0.000034,0.010000,0.376506,1
3271,1,0.010000,0.000034,0.010000,0.376505,1
3272,1,0.010000,0.000034,0.010000,0.376505,1
3273,1,0.010000,0.000034,0.010000,0.376504,1
3274,1,0.010000,0.000034,0.010000,0.376503,0
3275,1,0.010000,0.000034,0.010000,0.376503,1
3276,1,0.010000,0.000034,0.010000,0.376502,1
3277,1,0.010000,0.000034,0.010000,0.376501,1
3278,1,0.010000,0.000034,0.010000,0.376500,1
3279,1,0.010000,0.000034,0.010000,0.376500,1
3280,1,0.010000,0.000034,0.010000,0.376499,1
3281,1,0.010000,0.000034,0.010000,0.376498,1
3282,1,0.010000,0.000034,0.010000,0.376497,0
3283,1,0.010000,0.000034,0.010000,0.376497,1
3284,1,0.010000,0.000034,0.010000,0.376496,1
3285,1,0.010000,0.000034,0.010000,0.376495,1
3286,1,0.010000,0.000034,0.010000,0.376495,1
3287,1,0.010000,0.000034,0.010000,0.376494,1
3288,1,0.010000,0.000033,0.010000,0.376493,0
3289,1,0.010000,0.000033,0.010000,0.376493,1
3290,1,0.010000,0.000033,0.010000,0.376492,1
3291,1,0.010000,0.000033,0.010000,0.376491,1
3292,1,0.010000,0.000033,0.010000,0.376490,1
3293,1,0.010000,0.000033,0.010000,0.376490,1
3294,1,0.010000,0.000033,0.010000,0.376489,1
3295,1,0.010000,0.000033,0.010000,0.376488,1
3296,1,0.010000,0.000033,0.010000,0.376488,1
3297,1,0.010000,0.000033,0.010000,0.376487,1
3298,1,0.010000,0.000033,0.010000,0.376486,0
3299,1,0.010000,0.000033,0.010000,0.376486,1
3300,1,0.010000,0.000033,0.010000,0.376485,1
3301,1,0.010000,0.000033,0.010000,0.376484,0
3302,1,0.010000,0.000033,0.010000,0.376484,1
3303,1,0.010000,0.000033,0.010000,0.376483,0
3304,1,0.010000,0.000033,0.010000,0.376482,1
3305,1,0.010000,0.000033,0.010000,0.376482,0
3306,1,0.010000,0.000033,0.010000,0.376481,0
3307,1,0.010000,0.000033,0.010000,0.376480,1
3308,1,0.010000,0.000033,0.010000,0.376480,1
3309,1,0.010000,0.000032,0.010000,0.376479,1
3310,1,0.010000,0.000032,0.010000,0.376478,1
3311,1,0.010000,0.000032,0.010000,0.376478,1
3312,1,0.010000,0.000032,0.010000,0.376477,1
3313,1,0.010000,0.000032,0.010000,0.376476,1
3314,1,0.010000,0.000032,0.010000,0.376476,1
3315,1,0.010000,0.000032,0.010000,0.376475,1
3316,1,0.010000,0.000032,0.010000,0.376474,1
3317,1,0.010000,0.000032,0.010000,0.376474,1
3318,1,0.010000,0.000032,0.010000,0.376473,0
3319,1,0.010000,0.000032,0.010000,0.376472,1
3320,1,0.010000,0.000032,0.010000,0.376472,1
3321,1,0.010000,0.000032,0.010000,0.376471,0
3322,1,0.010000,0.000032,0.010000,0.376470,1
3323,1,0.010000,0.000032,0.010000,0.376470,1
