episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
15,28.0,0.01955026581099776,0.8064790174647227,0.7114883341959545,0.9998886970409311,2.517833665838027e-05,9.999999999999996e-05,0.9994791597127914
16,11.0,0.0017959575388544623,0.810290700490704,0.7105492407625372,0.9806647169980512,2.3716834188827977e-05,0.00010000000000000003,0.9897376624020663
17,26.0,5.427948599131764e-06,0.818441205570119,0.7153258048571073,0.9646666317531539,2.1638141591554008e-05,9.999999999999998e-05,0.9815915479109838
18,15.0,0.005682408069801633,0.8221967163837306,0.7145526488622029,1.0004288776823413,2.482239059058522e-05,0.00010000000000000003,0.9993848363558452
19,101.0,0.0007113109652341011,0.8370441630177478,0.7146035822311251,0.9956222419966224,2.4214299829963143e-05,9.999999999999995e-05,0.9974997739980717
20,12.0,4.888091732746656e-05,0.8381831478462807,0.7175855338573456,0.9806439115001604,2.280781601521147e-05,0.00010000000000000003,0.9890934079885483
21,26.0,0.0017333276155528062,0.840669565581348,0.7209016336844518,0.9911165804711929,2.3074773381127016e-05,9.999999999999998e-05,0.9945608904728522
22,23.0,0.0051648660980767,0.8424051997644955,0.7211067365563434,0.9867880783082884,2.268351482085817e-05,0.0001,0.9924031832943792
23,14.0,0.004156970383405567,0.8433463580603767,0.721857705286571,0.980103120514641,2.2167707112327072e-05,0.00010000000000000003,0.9886300052915301
24,12.0,0.00028566482955468003,0.8440656954432226,0.7220067530870438,0.9550522045058244,2.018426662922703e-05,0.00010000000000000003,0.9758291691541672
25,12.0,1.9630737608876254e-05,0.8446345064034337,0.7209701091051102,0.9762159680321553,2.2027666005737065e-05,0.00010000000000000003,0.9865635385115942
26,17.0,4.4204491290171574e-07,0.845634659609512,0.724318753270542,0.9692882291655924,2.0877789233940988e-05,0.00010000000000000003,0.9832374418483061
27,22.0,3.2617157509532757e-09,0.846898131090227,0.7260477651249279,0.9673377512029692,2.0450626019553042e-05,0.0001,0.98228750445626
28,30.0,0.0007473472135851428,0.8484832215309496,0.7277111709117889,0.9687764073521995,2.029094349676963e-05,9.999999999999996e-05,0.9831006209055583
29,55.0,0.007588374163631177,0.8504275739908282,0.7277950611981479,0.9831495459216478,2.1342218520750438e-05,0.00010000000000000003,0.9905648990110918
30,22.0,5.59923184528217e-05,0.8514907671891332,0.7326505536382849,0.9612648158822075,1.9120074753509687e-05,0.0001,0.9788851954720237
31,22.0,0.01850310314462426,0.8521380681120488,0.7308202114972201,0.9824373994467671,2.1265014467204084e-05,0.0001,0.989168950102546
32,21.0,0.007998256681459402,0.8524419504323116,0.7289599577585856,0.971992170092794,2.0486072131002634e-05,0.00010000000000000002,0.9843486632619586
33,13.0,0.000439708811160085,0.8529724411554822,0.7342431178459754,0.9315087850560823,1.7055428551742824e-05,0.00010000000000000003,0.962761654303624
34,24.0,0.023858655758779393,0.8537805669165651,0.7341713855663935,0.9871283758784383,2.0954446498434633e-05,9.999999999999999e-05,0.9917808075745901
35,15.0,0.009419331111103395,0.8542354076529743,0.7346682548522949,0.959172274588807,1.9218670377028603e-05,0.00010000000000000003,0.9766519029935201
36,26.0,0.0016888703264871863,0.8551007566406903,0.7362623971242171,0.9657358121851286,1.909942629991098e-05,9.999999999999998e-05,0.9807738661766052
37,59.0,0.010142284524434504,0.8565365722590423,0.7369130991273007,0.9825382910233458,2.0006881380499652e-05,0.00010000000000000005,0.9899762030375205
38,9.0,0.0013612743855991602,0.8565991297644832,0.734990742471483,0.9686819987306118,2.0802748575778196e-05,0.00010000000000000002,0.979160361819797
39,16.0,0.011774276561898611,0.8571091743573769,0.7398043163120747,0.9685308112032578,1.9630787084964374e-05,0.00010000000000000003,0.9802225008606911
40,24.0,0.0019601559078317662,0.8579108440814106,0.7411943872769674,0.9661838584075052,1.860081852957891e-05,9.999999999999999e-05,0.9805522983272871
41,11.0,0.0008011840051699243,0.8580007293211327,0.7375789772380482,0.9671953913069238,1.982183046259523e-05,0.00010000000000000003,0.9793905778364702
42,12.0,5.505694560452995e-05,0.8584003266493819,0.7423405051231384,0.9057624460382501,1.461143554455697e-05,0.00010000000000000003,0.9480752994616827
43,18.0,9.91817758834876e-07,0.8591361751331933,0.7447462843524085,0.9523582470463317,1.7512378117097665e-05,0.00010000000000000003,0.9724001189072927
44,15.0,0.03879851783849913,0.8594414650582637,0.7420163075129191,1.0019840993566034,2.1958004051820476e-05,0.00010000000000000003,0.9965687791506449
45,12.0,0.002666213843994024,0.8598018371317436,0.7443760931491852,0.9070711785673113,1.4414016852262622e-05,0.00010000000000000003,0.9489775051673254
46,30.0,0.029669380310551996,0.8612312305698608,0.7491233030954997,0.9689519655995192,1.8468195633457222e-05,9.999999999999996e-05,0.9800290207068125
47,17.0,0.0024334379260737803,0.8618996340865351,0.7494344185380375,0.9516728340083482,1.6486409919008003e-05,0.00010000000000000003,0.9724629521369934
48,17.0,0.10826113841540047,0.8620738833689192,0.744980464963352,1.0336872663008339,2.3976625478318128e-05,0.00010000000000000003,1.01208175981746
49,15.0,0.05760634198683841,0.8623635443474394,0.7469189008076985,0.9884145498093581,2.057721916388651e-05,0.00010000000000000003,0.9885437289873759
50,21.0,0.05563708177706216,0.862916726757257,0.7488210059347606,1.0046715935951456,2.174609818574602e-05,0.00010000000000000002,0.996459926877703
51,31.0,0.026753376146028088,0.8632296818224428,0.7469063132039963,0.9666082633775057,1.8127614718284004e-05,9.999999999999995e-05,0.9799754446552645
52,12.0,0.001838478009676436,0.8634767567892647,0.7490620017051697,0.9159236630214617,1.4921443465332017e-05,0.00010000000000000003,0.9511628945668539
53,45.0,0.043927350555813455,0.8651338372479376,0.7537316176626417,0.9904608627381164,1.8892348811510916e-05,9.999999999999998e-05,0.9919686277707418
54,14.0,0.05402480726368278,0.865376529376709,0.7518373940672193,1.009418136359748,2.217883748151736e-05,0.00010000000000000003,0.997022671358926
55,32.0,0.04348357015174939,0.866457147281198,0.7559280209243298,0.9918072232535383,1.9629742558208313e-05,9.999999999999995e-05,0.9899127427488565
56,44.0,0.02856418009591934,0.8681314463728533,0.7591326196085323,1.0011313319438548,1.9033545562149712e-05,9.999999999999996e-05,0.9968050569295883
57,33.0,0.0007597528782059955,0.8689844225953913,0.7593350139531222,0.9673084321028816,1.695330666641155e-05,9.999999999999995e-05,0.9787127700718966
58,23.0,0.03832462393597522,0.8697130116080712,0.7616762363392374,0.9923759442170317,1.850852499435959e-05,0.0001,0.9905076026916504
59,12.0,0.0026336481029842003,0.8701613241165476,0.7635559439659119,0.8669288296613491,1.0141452390011094e-05,0.00010000000000000003,0.9235533575216929
60,23.0,0.005539603999752633,0.8710159359638143,0.7649587548297384,0.9482851604460522,1.5759790187415303e-05,0.0001,0.9666234617647917
61,21.0,0.011163583881848535,0.8714853583581954,0.7632723450660706,0.961226243887256,1.6098697150074564e-05,0.00010000000000000002,0.9724113004548209
62,13.0,0.0006137245142872603,0.8714191642720376,0.7589087027769822,0.8869030157023126,1.2797340995544103e-05,0.00010000000000000003,0.9332671761512756
63,23.0,0.10113328111164584,0.8716542792710666,0.7617812882299009,0.9956550386750906,1.916957018576913e-05,0.0001,0.9896881580352783
64,16.0,0.006271261564990942,0.8720039156619018,0.7641338743269444,0.9228101398507496,1.3084428404651404e-05,0.00010000000000000003,0.9534638784825802
65,12.0,0.0004309578132207662,0.8719924318428998,0.7604757795731226,0.8863074640843518,1.22437027816777e-05,0.00010000000000000003,0.9323698580265045
66,22.0,0.029410258178909233,0.8726957868953321,0.7671925235878337,0.9550172295260944,1.5476335356003074e-05,0.0001,0.9699054252017628
67,22.0,0.028980269087638046,0.8731848246533479,0.7664627595381304,0.9525121938526695,1.4749027666385508e-05,0.0001,0.9697668389840559
68,23.0,0.00017106931425500666,0.8741861154856976,0.7712569884631945,0.8960611469859235,1.1321814760424037e-05,0.0001,0.9392586739166923
69,27.0,0.0031475122976243907,0.8747176713875823,0.7686740866413823,0.913750147142774,1.3083968139742001e-05,9.999999999999998e-05,0.9481645116099605
70,14.0,0.0073284765836228935,0.8747675771758994,0.7661887237003872,0.931168448572512,1.4951391338471026e-05,0.00010000000000000003,0.9520228888307299
71,19.0,0.0015640765812721736,0.8751560698824622,0.7693977544182226,0.9156310731104486,1.269642947517838e-05,0.00010000000000000003,0.9484299829131678
72,14.0,0.0028392901410445657,0.8754690029090635,0.7704776057175228,0.9236754197269048,1.285912458092773e-05,0.00010000000000000003,0.9498059281281063
73,11.0,0.0002438931659928329,0.8756421252478455,0.7696332877332513,0.8605237411973938,8.89097944376312e-06,0.00010000000000000003,0.9159018830819563
74,20.0,0.03521000390586431,0.8759625129866845,0.7701321691274643,0.9759108476438862,1.731040185128841e-05,0.00010000000000000002,0.97642682492733
75,14.0,0.005208062944838246,0.8761624426904954,0.7704256049224308,0.9143568620116247,1.309269275803704e-05,0.00010000000000000003,0.9450525300843375
76,30.0,0.004059666136606989,0.8771887501093623,0.7751850605010986,0.9160835973436462,1.1811880281464259e-05,9.999999999999996e-05,0.9500362177689871
77,39.0,0.07018422872832647,0.8790774035429756,0.7801741453317496,1.0135717228964296,1.8454924715862883e-05,9.999999999999992e-05,0.9979164508672861
78,13.0,0.030105758743360935,0.8786063340230056,0.7661662789491507,0.9411707069567959,1.3498878224564728e-05,0.00010000000000000003,0.9567018701479986
79,10.0,0.003232581230600034,0.8788738372173184,0.7773275434970855,0.7797890249389436,4.471224838930255e-06,0.00010000000000000002,0.8713399112224579
80,19.0,4.6586405201840605e-05,0.8791701331205962,0.77595821807259,0.8976897449019242,1.1898538816912224e-05,0.00010000000000000003,0.9345290629487288
81,10.0,0.0012815735775885827,0.8789244452659433,0.768668669462204,0.9446685659395566,1.5598919729906342e-05,0.00010000000000000002,0.9534960448741913
82,11.0,0.00011008633206321367,0.8788074559752082,0.7708969603885304,0.8786736330170729,1.0467906240476437e-05,0.00010000000000000003,0.9228116328066046
83,9.0,1.47755373733781e-05,0.8788592929786716,0.7737413247426351,0.8158596013670673,5.982097816969538e-06,0.00010000000000000002,0.8893591894043816
84,18.0,2.6617241843577806e-07,0.8787700233468703,0.7718661096360948,0.9026231555022226,1.1969071380907377e-05,0.00010000000000000003,0.938472009367413
85,13.0,1.4632983453169857e-08,0.8789458958148688,0.7751452876971319,0.8344635731879808,6.442910319631367e-06,0.00010000000000000003,0.9023719109021701
86,42.0,0.12964763789323566,0.8785739021812722,0.7716931885197049,0.9748271980250542,1.5375800794245413e-05,9.999999999999995e-05,0.9796943536826542
87,25.0,0.06438136384736735,0.8796731604934342,0.7811088609695435,0.9388076215892833,1.2812005783762047e-05,9.999999999999999e-05,0.9585445618629456
88,16.0,0.0018121742889538014,0.8798031546387657,0.7757281512022018,0.887373159222637,8.855015149556333e-06,0.00010000000000000003,0.9308354780077934
