episode,reward,avg_surprise,mean_abs_td
551,17.0,0.09680993335655275,2.1166888966279873
552,18.0,1.061930816715746e-25,1.5581017865075006
553,14.0,1.061930816715746e-53,1.421013457434518
554,11.0,0.1282070650698306,2.090637120333585
555,55.0,1.0436183139032133e-09,1.867889282920144
556,45.0,9.007857147416182e-71,1.5202277819315593
557,23.0,1.0309242906925486e-29,1.811502228612485
558,26.0,5.942718160834327e-26,1.632884300672091
559,52.0,4.502899429504394e-56,1.5514811460788434
560,34.0,5.418789779181745e-14,1.8477899817859424
561,13.0,0.017860298422843396,2.020843322460468
562,15.0,1.78602984228434e-32,1.4145731608072916
563,14.0,3.882369778709555e-08,2.0749949727739607
564,11.0,0.13359111187558498,1.8946255770596592
565,19.0,8.592908873823497e-19,1.4512517075789602
566,13.0,1.152921373983814e-14,1.85303860444289
567,42.0,0.15586649153293367,2.5964477402823314
568,20.0,5.329031577572294e-12,1.583124542236328
569,22.0,4.975876534593662e-09,1.9148384874517268
570,11.0,1.2671274174327962e-17,1.5685853524641558
571,13.0,1.2671274174327967e-43,1.550981044769287
572,25.0,0.49785783365049785,2.6530121421813964
573,37.0,8.046301223897282e-42,1.6249371090450802
574,13.0,0.14188562477404973,2.2119181706355167
575,15.0,2.600415487711878e-06,1.961064592997233
576,21.0,5.569528926047837e-16,1.774653128215245
577,23.0,0.3074102832610239,2.325025807256284
578,13.0,7.595466225812842e-17,1.4290315921490009
579,11.0,4.447074851163357e-18,1.418472485108809
580,28.0,2.431249545351696e-12,1.87223196881158
581,18.0,0.003053531513062548,1.9832730425728693
582,17.0,5.767513554884003e-18,1.6797667952144848
583,18.0,0.10442817846490818,2.199516110950046
584,37.0,0.14852869158989637,2.365252533474484
585,14.0,1.0401603075199127e-14,1.6189934185573034
586,14.0,6.3551503420990114e-18,1.7974519729614258
587,16.0,1.016141286971198e-27,1.503079891204834
588,19.0,7.713079716090775e-11,1.9889105997587506
589,19.0,2.298450186258591e-10,1.8403480931332237
590,24.0,1.0198097232135117e-07,2.313991447289785
591,12.0,1.0198097232135121e-31,1.2782337268193562
592,25.0,1.0198097232135128e-81,1.6381508445739745
593,44.0,1.6496249582571546e-43,1.6099328886378894
594,22.0,9.114529618520724e-38,1.7392792268232866
595,14.0,9.114529618520726e-66,1.2418214253016882
596,14.0,9.114529618520731e-94,1.290992225919451
597,38.0,6.9845187792673e-18,1.7762939302544845
598,11.0,4.427762627359543e-17,1.718940561467951
599,21.0,6.319121737405506e-12,1.6090092999594552
600,28.0,8.321302728516633e-28,1.7777846200125558
601,21.0,0.25789556441595146,2.3340637343270436
602,39.0,2.2735779919326648e-12,1.8972198290702624
603,10.0,5.835677399326889e-20,1.25705828666687
604,28.0,1.168330290794167e-13,1.7373319353376115
605,16.0,0.22885930411133923,1.9300417304039001
606,15.0,6.96251871889061e-10,1.5726150512695312
607,11.0,6.962518718890611e-32,1.3829614465886897
608,10.0,0.13335248348610812,2.10014386177063
609,17.0,8.431907085302479e-16,1.6473990328171675
610,21.0,1.790782880668202e-14,1.7574129558744884
611,21.0,0.07495100645696072,1.8353737649463473
612,32.0,0.0462363413170512,2.197150431573391
613,23.0,0.19275386433503855,2.366071079088294
614,21.0,1.549135370160096e-13,1.824175653003511
615,11.0,2.8139203265386496e-14,1.783336509357799
616,17.0,0.15840333595449888,2.2188919291776767
617,53.0,1.4131584417756875e-47,1.7487718204282365
618,22.0,1.761500129490501e-22,1.8100063800811768
619,45.0,4.574363276478721e-19,2.003258217705621
620,52.0,5.930874899399902e-42,1.887241583604079
621,12.0,5.930874899399905e-66,1.423470139503479
622,12.0,5.9308748993999056e-90,1.4291327397028606
623,10.0,5.930874899399908e-110,1.6887903690338135
624,12.0,2.276156723053411e-17,1.60861603418986
625,64.0,3.8888708817048215e-45,1.59156846255064
626,45.0,1.3173043992334154e-07,1.816231902440389
627,13.0,1.2564529260320982e-23,1.2866182694068322
628,16.0,7.46754835921973e-21,1.3662862926721573
629,16.0,2.061186027868856e-28,1.8587712049484253
630,34.0,2.0611860278688584e-96,1.235684549107271
631,15.0,0.0255433380375032,1.5893048604329427
632,18.0,4.7693206180165914e-24,1.1943023469712999
633,11.0,4.769320618016592e-46,1.3716820370067249
634,17.0,0.6530788833745788,2.5304625455070946
635,17.0,0.5227076139512313,1.9977767888237448
636,16.0,0.1514402535668481,1.8800080716609955
637,15.0,1.4121212431474009e-10,1.5452891349792481
638,18.0,1.204655781426706e-13,1.8420981301201715
639,13.0,0.2396037650686687,2.2748884787926307
640,25.0,1.2699649825454844e-31,1.288524169921875
641,9.0,1.2699649825454849e-49,1.5846906238132052
642,16.0,3.0000397994630434e-10,1.82432022690773
643,19.0,0.17504330414675978,1.865253297906173
644,20.0,0.19052997349282383,1.8482653856277467
645,16.0,0.18792481356030716,1.9145973324775696
646,16.0,7.690755000848184e-08,1.6389257609844208
647,19.0,7.690755000848184e-46,1.1870477325037907
648,32.0,2.2150574971980307e-16,2.0698555409908295
649,33.0,0.07113853120461203,1.9757346817941377
650,21.0,3.0449213520004255e-14,1.8362709908258348
651,11.0,3.044921352000427e-36,1.4035382704301314
652,22.0,0.15683563139902013,1.8754894733428955
653,17.0,0.08016664660909384,1.8513906422783346
654,14.0,0.32499656629614265,2.0567237990243092
655,26.0,9.757264392184278e-16,1.6279144745606642
656,11.0,9.757264392184282e-38,1.1931643052534624
657,14.0,0.013794242490351457,1.8565412248883928
658,12.0,0.4183998539237563,2.3824485143025718
659,11.0,0.009717823655044748,1.4947120926596902
660,12.0,1.798606420428181e-17,0.9806564847628275
661,32.0,4.556339718451462e-18,1.6382868140935898
662,17.0,0.36766975557128884,2.231940409716438
663,21.0,6.05644187200259e-24,1.3333023616245814
664,23.0,4.919012506856202e-16,1.4415665502133577
665,16.0,0.15127511219576462,2.2356680035591125
666,11.0,5.567331828725893e-12,1.421955412084406
667,17.0,1.5998589479587793e-24,1.5116893824409037
668,28.0,1.3733838371667963e-07,1.780820437840053
669,14.0,1.1398314404947529e-14,1.4033623593194144
670,10.0,1.139831440494753e-34,1.2910616397857666
671,14.0,1.6875267562463268e-07,1.8112741538456507
672,17.0,4.984797061374569e-10,1.5476524549372055
673,26.0,4.956648509818718e-06,1.7658930191626916
674,21.0,0.38290984255964644,1.8801789056687128
675,22.0,0.04109886017186885,1.9231613982807507
676,19.0,0.07062665828004462,1.9222248478939659
677,11.0,0.07229145808659049,1.7345009283585981
678,24.0,8.934903193345419e-13,1.6456732153892517
679,16.0,1.2450593348674155e-11,1.8343193531036377
680,19.0,7.936891006464003e-14,1.8328585750178288
681,12.0,6.472298329085965e-20,1.2864023844401042
682,19.0,0.2576629157127305,2.12161606236508
683,32.0,9.505706222961867e-14,1.6744206324219704
684,63.0,3.9209471634334366e-26,1.7546377825358557
685,15.0,0.07671727869722729,1.7352988243103027
686,17.0,0.16699388985850527,2.2067370695226334
687,27.0,0.2087248785841044,1.980297600781476
688,41.0,3.0210250041649303e-10,1.8027314441960032
689,27.0,0.2971357360088043,2.1117902331882052
690,15.0,9.645867808443075e-08,1.8535226821899413
691,19.0,0.09287266872187519,2.4778673021416915
692,43.0,1.3056613394012588e-19,1.7327899711076604
693,14.0,7.465265856687765e-12,1.7098247153418404
694,12.0,8.175861367063726e-14,1.749313473701477
695,11.0,8.231819302659106e-14,1.568955204703591
696,9.0,8.231819302659109e-32,1.5560371081034343
697,33.0,5.881258739332882e-14,2.1245235240820683
698,15.0,1.5316090877295706e-25,1.5332550366719564
699,11.0,1.531609087729571e-47,1.631757302717729
700,40.0,2.702076401190878e-06,2.0564146041870117
701,37.0,0.30080010278690233,2.2757024893889555
702,18.0,0.41211785166885606,2.353657921155294
703,25.0,1.5742846175530332e-17,1.895442886352539
704,10.0,1.5742846175530336e-37,1.482019066810608
705,20.0,0.06250007792149477,2.0857494354248045
706,31.0,1.5137317455771455e-29,1.801287066551947
707,35.0,6.0756752318027886e-30,1.7610992567879813
708,22.0,0.03712544218354869,2.288129286332564
709,24.0,3.7125442183548707e-50,1.4316779971122742
710,15.0,1.4055133602972441e-18,1.735598882039388
711,14.0,1.4055133602972443e-46,1.2257564067840576
712,10.0,1.4055133602972448e-66,1.2144210815429688
713,17.0,1.4055133602972457e-100,1.5195458917056812
714,15.0,1.4055133602972463e-130,1.1633823235829672
715,18.0,1.4055133602972462e-166,1.6115231249067519
716,10.0,0.2508533102538323,2.451283311843872
717,21.0,0.0704136215813419,1.9265664305005754
718,12.0,7.041362158134192e-26,1.4797322551409404
719,13.0,1.610037490395472e-14,1.6132953533759484
720,17.0,6.82010375112011e-20,1.734126848333022
721,21.0,0.6117514917473357,2.434932822272891
722,26.0,0.12360832597487331,2.1714692482581506
723,21.0,6.287898043411188e-26,1.72463135492234
724,15.0,1.5848554911203944e-20,1.3993231137593587
725,37.0,1.0056287744198437e-27,1.6076004698469832
726,38.0,0.09379298274697094,1.8534146233608848
727,16.0,0.12581806422106623,1.9331886619329453
728,79.0,5.1623710488164785e-84,1.4126864505719534
729,15.0,0.2631941495135117,2.009598128000895
730,20.0,1.667038274730283e-20,1.4871180534362793
731,20.0,3.486213497900897e-32,1.4012042045593263
732,22.0,0.13617028325724376,1.9413023861971768
733,52.0,0.10213927262359722,1.720356455216041
734,28.0,0.08938453173079691,2.301949671336583
735,28.0,0.22280657179524624,2.156851921762739
736,19.0,2.031966751035182e-12,1.7521917192559493
737,12.0,1.37464794122314e-11,2.115974227587382
738,19.0,8.952095686618476e-12,1.803590034183703
739,12.0,8.952095686618479e-36,1.83536696434021
740,26.0,0.04336635444919189,1.9703283585034883
741,15.0,5.756951662299468e-17,1.5083691596984863
742,32.0,2.542436508932587e-24,1.7663599103689194
743,49.0,2.979785683869304e-86,1.4014584385618871
744,17.0,3.7148227251439255e-15,1.788248342626235
745,10.0,0.07102353124275819,2.080978012084961
746,22.0,1.070231961320164e-14,1.552529053254561
747,9.0,2.497576352477769e-14,1.3550538486904569
748,14.0,0.048844525959550945,2.171404719352722
749,23.0,0.1708706959227169,1.77747861198757
750,14.0,1.481396035711672e-26,1.1438910620553153
751,28.0,1.503065176068364e-11,2.046097534043448
752,54.0,3.830479943100844e-23,1.903283295808015
753,30.0,5.48577592517136e-15,1.6027309735616049
754,25.0,0.20085428679482056,2.338227882385254
755,16.0,2.8715593828091004e-08,1.6621131896972656
756,24.0,0.002084253373011271,2.0700508753458657
757,11.0,4.5167692851558064e-12,1.7046833471818403
758,13.0,0.4664788603262689,2.315459838280311
759,38.0,1.7100522475912143e-16,2.0147525511289897
760,28.0,1.7100522475912159e-72,1.4159198999404907
761,23.0,1.7100522475912164e-118,1.6521295049916143
762,11.0,1.7100522475912166e-140,0.7095771919597279
763,14.0,1.7100522475912172e-168,1.7668633460998535
764,19.0,0.0477577800092593,1.5426363945007324
765,10.0,7.318467082813241e-10,1.66700119972229
766,17.0,0.40267761583852163,2.3028760517344757
767,24.0,0.02424396973359242,1.9399983485539753
768,17.0,6.215898117793867e-10,1.7819298856398638
769,20.0,1.6525846859683986e-15,1.9186995506286622
770,26.0,0.04506835317805542,2.19909930229187
771,17.0,4.538395949373595e-12,1.7902155202977799
772,26.0,0.23092614188759653,2.1763426707341123
773,51.0,3.2136596004865214e-46,1.7695334565405751
774,24.0,0.3434580594707311,2.1689409414927163
775,12.0,5.6053744707933545e-08,1.754606823126475
776,29.0,9.00087715210746e-31,1.3306318069326466
777,18.0,2.1062644036973048e-08,2.0788243876563177
778,26.0,0.13150201200513337,2.1357914117666392
779,23.0,0.10562118356738522,2.0017893418021826
780,12.0,0.12967988933739646,2.1070344845453897
781,49.0,0.3270626457792447,2.064161543943444
782,20.0,7.62482115230562e-12,1.8823619604110717
783,9.0,7.624821152305622e-30,1.7809213002522786
784,34.0,1.3170637829696662e-47,1.5848976513918709
785,11.0,0.024199107738537222,2.0354208946228027
786,32.0,1.040519615279449e-09,2.086734354496002
787,18.0,0.010991402862565945,2.03945091035631
788,12.0,8.101849047979477e-18,1.5701113939285278
789,24.0,5.3854079044580546e-15,1.9902914961179097
790,12.0,1.1332046302147231e-17,1.7903965711593628
791,19.0,0.11938055464679546,2.1233487380178353
792,28.0,1.0700499449875075e-35,1.678736857005528
793,12.0,0.14763979775107408,2.053333103656769
794,33.0,6.064176560996644e-12,1.4899611762075713
795,19.0,8.544561112043801e-16,1.6079972919664884
796,12.0,7.743944249877601e-18,1.359290103117625
797,14.0,0.0613038726175862,2.25565505027771
798,17.0,0.045458292067324754,2.046892488704008
799,21.0,4.545829206732478e-44,1.3356720833551317
800,31.0,4.868003170287117e-40,1.5908192819164646
801,56.0,8.586422454757421e-71,1.4308565173830305
802,10.0,0.02095948788935456,2.313261699676514
803,13.0,5.855923366074415e-14,1.4250409052922175
804,24.0,2.8440633004062485e-16,1.618394136428833
805,23.0,0.39827667627556057,2.4783879984980044
806,27.0,0.21541594264903277,2.023157826176396
807,12.0,0.27818469515189004,2.3565971851348877
808,12.0,1.5675261986932957e-21,1.1144331494967143
809,16.0,2.651845887912225e-26,1.338854655623436
810,36.0,0.30593040376293046,2.4345683919058905
811,16.0,1.3831913763451047e-13,1.637303814291954
812,14.0,0.0659395902865226,1.7540622438703264
813,22.0,1.2561473530272206e-39,1.5308793674815784
814,10.0,0.011593369024604507,2.0004119873046875
815,12.0,0.09322754748340681,2.102152486642202
816,13.0,0.12664743067674625,2.133207137768085
817,16.0,1.7986539803963866e-10,1.7442697137594223
818,22.0,3.1199889622060014e-18,1.8195665749636563
819,22.0,3.1199889622060035e-62,1.1992317546497693
820,12.0,3.1199889622060052e-86,1.7641616264979045
821,20.0,5.535651896553566e-18,1.7005193114280701
822,24.0,0.42715356307091534,2.17061440149943
823,36.0,0.42169523414052523,2.0352778567208185
824,34.0,0.3779549699791368,2.451485788120943
825,12.0,0.45947564755420905,2.414079427719116
826,24.0,0.4651958649371191,2.7298810879389444
827,44.0,0.04811345375983332,2.0201464132829146
828,33.0,2.76074434605105e-16,1.8143393487641306
829,15.0,2.760744346051052e-46,1.850888236363729
830,76.0,0.04815072173050901,1.8251447740354036
831,13.0,5.060654943943094e-12,1.7366453317495494
832,37.0,1.1665990930135415e-33,1.725802434457315
833,46.0,3.894121140725476e-57,1.7002622977547024
834,28.0,0.040240992345971574,1.9919465609959193
835,16.0,4.024099234597158e-34,1.4479412138462067
836,24.0,0.050467218799775365,1.9637045959631603
837,18.0,0.03163301691700889,1.6666313012440999
838,11.0,3.3616505394645e-16,1.566406791860407
839,17.0,0.1238834493390181,2.035091989180621
840,15.0,1.890199035996288e-28,1.2702934106191
841,11.0,1.890199035996289e-50,1.6617851690812544
842,37.0,8.30189445619843e-28,1.7006339769105654
843,28.0,2.337687902010069e-34,1.6553543976375036
844,9.0,2.3376879020100697e-52,1.2823141945732965
845,16.0,3.536646809035806e-16,1.6272387206554413
846,31.0,0.4803258215975498,2.0744817795292025
847,16.0,0.021137612937718837,1.6513252556324005
848,15.0,0.11011412046715069,1.7955447832743328
849,14.0,7.393304285694687e-22,1.3785928658076696
850,13.0,7.39330428569469e-48,1.6057501939626841
851,9.0,7.39330428569469e-66,1.3474671575758193
852,21.0,9.22290397480525e-10,1.9361537865230016
853,11.0,9.489795029728237e-14,1.588576620275324
854,13.0,0.17459898458385786,2.18111305970412
855,16.0,9.469207168871939e-06,1.8084312975406647
856,14.0,7.487172508815672e-08,1.9091673578534807
857,12.0,0.03253351133214705,1.5970310767491658
858,16.0,0.05552574941047084,1.814013198018074
859,15.0,0.10420090279532228,1.7111358483632406
860,10.0,0.14570519836221194,1.9795244216918946
861,12.0,4.7303611155435917e-20,1.3194791078567505
862,41.0,0.25818837171257525,1.9359383350465356
863,17.0,0.5349210374774427,2.612827693714815
864,42.0,0.23199193851835048,2.560922395615351
865,13.0,7.645533967562886e-14,1.5935798424940844
866,24.0,0.06307679562969733,2.0962453484535217
867,24.0,1.1485066375019627e-12,2.090575317541758
868,21.0,0.09763579395723924,2.3025477727254233
869,18.0,9.233226940941964e-12,2.021911276711358
870,13.0,3.009178732763185e-16,1.7203498620253344
871,27.0,1.5669652112937015e-24,1.6565218854833532
872,17.0,6.968679667511897e-23,1.9993906582103056
873,31.0,1.3823234916415456e-09,2.0172160210147982
874,54.0,0.19394980681236476,2.1846432288487754
875,34.0,4.078991609057488e-68,1.364039421081543
876,10.0,9.036857353692927e-13,2.196649408340454
877,16.0,0.20508756677977513,2.1489271223545074
878,33.0,0.007629079114373649,1.8877288933956262
879,16.0,0.05091601688968773,2.0186800062656403
880,15.0,5.091601688968775e-32,1.061964225769043
881,16.0,0.10208317221051601,2.30555322766304
882,9.0,0.13627237941181913,2.0632104873657227
883,43.0,9.352377261137111e-20,2.0790183045143307
884,16.0,4.385236627469384e-21,1.6458950191736221
885,16.0,1.590528539113227e-05,2.0996011793613434
886,15.0,0.7574743561105011,2.9303452173868814
887,46.0,0.057845130343346825,1.9634081591730532
888,48.0,0.06396675614850855,2.128002256155014
889,16.0,8.201945813150772e-14,1.895126760005951
890,17.0,8.201945813150772e-48,1.6285754792830522
891,9.0,7.8125462760066e-14,1.9890132745107014
892,11.0,7.812546276006604e-36,1.8042980324138294
893,19.0,7.812546276006607e-74,1.693575106169048
894,13.0,1.508664643372498e-17,1.9162565011244554
895,30.0,1.508664643372499e-77,1.5479467868804933
896,30.0,0.08082212517605822,2.32795836130778
897,17.0,1.73608691103142e-14,1.6988265654620003
898,19.0,1.7360869110314207e-52,1.5924424372221295
899,11.0,1.7360869110314206e-74,1.1736734997142444
900,41.0,1.736086911031423e-156,1.4042640430171316
901,43.0,0.1720795013520418,2.2485137429348256
902,14.0,8.292849978394596e-11,1.7748883622033256
903,32.0,1.1960132282941108e-09,2.2851763516664505
904,17.0,1.1359076794398131e-29,1.6917051988489487
905,40.0,3.2954960847720186e-58,1.7540197730064393
906,14.0,0.17025911211376096,2.244407585689
907,10.0,1.0433265430464636e-09,1.7554165363311767
908,14.0,1.1557464022270385e-15,1.7480553218296595
909,13.0,9.504010316634921e-15,1.7646456131568322
910,25.0,1.1873908609693304e-21,1.9194294929504394
911,23.0,2.691058063585355e-12,2.1829136558201
912,16.0,1.653598906513104e-20,1.7844507992267609
913,15.0,0.17713748467938892,2.255543359120687
914,23.0,5.83654911837821e-26,1.5578575548918352
915,12.0,0.354689532826438,2.217641850312551
916,42.0,0.08608692044694008,2.316504637400309
917,14.0,5.2028807012352426e-20,1.5324979850224085
