episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
15874,1,0.010000,0.000004,0.010000,0.376077,1
15875,1,0.010000,0.000004,0.010000,0.376077,1
15876,1,0.010000,0.000004,0.010000,0.376077,1
15877,1,0.010000,0.000004,0.010000,0.376077,1
15878,1,0.010000,0.000004,0.010000,0.376077,1
15879,1,0.010000,0.000004,0.010000,0.376077,1
15880,1,0.010000,0.000004,0.010000,0.376077,1
15881,1,0.010000,0.000004,0.010000,0.376077,1
15882,1,0.010000,0.000004,0.010000,0.376077,1
15883,1,0.010000,0.000004,0.010000,0.376077,1
15884,1,0.010000,0.000004,0.010000,0.376077,1
15885,1,0.010000,0.000004,0.010000,0.376077,1
15886,1,0.010000,0.000004,0.010000,0.376077,1
15887,1,0.010000,0.000004,0.010000,0.376077,1
15888,1,0.010000,0.000004,0.010000,0.376077,0
15889,1,0.010000,0.000004,0.010000,0.376077,1
15890,1,0.010000,0.000004,0.010000,0.376077,1
15891,1,0.010000,0.000004,0.010000,0.376077,1
15892,1,0.010000,0.000004,0.010000,0.376077,1
15893,1,0.010000,0.000004,0.010000,0.376077,1
15894,1,0.010000,0.000004,0.010000,0.376077,1
15895,1,0.010000,0.000004,0.010000,0.376077,1
15896,1,0.010000,0.000004,0.010000,0.376077,1
15897,1,0.010000,0.000004,0.010000,0.376077,1
15898,1,0.010000,0.000004,0.010000,0.376077,1
15899,1,0.010000,0.000004,0.010000,0.376077,1
15900,1,0.010000,0.000004,0.010000,0.376077,1
15901,1,0.010000,0.000004,0.010000,0.376077,1
15902,1,0.010000,0.000004,0.010000,0.376077,1
15903,1,0.010000,0.000004,0.010000,0.376077,1
15904,1,0.010000,0.000004,0.010000,0.376077,1
15905,1,0.010000,0.000004,0.010000,0.376077,1
15906,1,0.010000,0.000004,0.010000,0.376077,1
15907,1,0.010000,0.000004,0.010000,0.376077,1
15908,1,0.010000,0.000004,0.010000,0.376077,1
15909,1,0.010000,0.000004,0.010000,0.376077,1
15910,1,0.010000,0.000004,0.010000,0.376077,1
15911,1,0.010000,0.000004,0.010000,0.376076,1
15912,1,0.010000,0.000004,0.010000,0.376076,1
15913,1,0.010000,0.000004,0.010000,0.376076,1
15914,1,0.010000,0.000004,0.010000,0.376076,1
15915,1,0.010000,0.000004,0.010000,0.376076,1
15916,1,0.010000,0.000004,0.010000,0.376076,1
15917,1,0.010000,0.000004,0.010000,0.376076,1
15918,1,0.010000,0.000004,0.010000,0.376076,1
15919,1,0.010000,0.000004,0.010000,0.376076,1
15920,1,0.010000,0.000004,0.010000,0.376076,1
15921,1,0.010000,0.000004,0.010000,0.376076,1
15922,1,0.010000,0.000004,0.010000,0.376076,1
15923,1,0.010000,0.000004,0.010000,0.376076,1
15924,1,0.010000,0.000004,0.010000,0.376076,1
15925,1,0.010000,0.000004,0.010000,0.376076,1
15926,1,0.010000,0.000004,0.010000,0.376076,1
15927,1,0.010000,0.000004,0.010000,0.376076,1
15928,1,0.010000,0.000004,0.010000,0.376076,1
15929,1,0.010000,0.000004,0.010000,0.376076,1
15930,1,0.010000,0.000004,0.010000,0.376076,1
15931,1,0.010000,0.000004,0.010000,0.376076,1
15932,1,0.010000,0.000004,0.010000,0.376076,1
15933,1,0.010000,0.000004,0.010000,0.376076,1
15934,1,0.010000,0.000004,0.010000,0.376076,1
15935,1,0.010000,0.000004,0.010000,0.376076,1
15936,1,0.010000,0.000004,0.010000,0.376076,1
15937,1,0.010000,0.000004,0.010000,0.376076,1
15938,1,0.010000,0.000004,0.010000,0.376076,1
15939,1,0.010000,0.000004,0.010000,0.376076,1
15940,1,0.010000,0.000004,0.010000,0.376076,1
15941,1,0.010000,0.000004,0.010000,0.376076,1
15942,1,0.010000,0.000004,0.010000,0.376076,1
15943,1,0.010000,0.000004,0.010000,0.376076,1
15944,1,0.010000,0.000004,0.010000,0.376076,1
15945,1,0.010000,0.000004,0.010000,0.376076,1
15946,1,0.010000,0.000004,0.010000,0.376076,1
15947,1,0.010000,0.000004,0.010000,0.376076,1
15948,1,0.010000,0.000004,0.010000,0.376076,1
15949,1,0.010000,0.000004,0.010000,0.376076,1
15950,1,0.010000,0.000004,0.010000,0.376076,1
15951,1,0.010000,0.000004,0.010000,0.376076,1
15952,1,0.010000,0.000004,0.010000,0.376075,1
15953,1,0.010000,0.000004,0.010000,0.376075,1
15954,1,0.010000,0.000004,0.010000,0.376075,1
15955,1,0.010000,0.000004,0.010000,0.376075,1
15956,1,0.010000,0.000004,0.010000,0.376075,1
15957,1,0.010000,0.000004,0.010000,0.376075,1
15958,1,0.010000,0.000004,0.010000,0.376075,1
15959,1,0.010000,0.000004,0.010000,0.376075,1
15960,1,0.010000,0.000004,0.010000,0.376075,1
15961,1,0.010000,0.000004,0.010000,0.376075,1
15962,1,0.010000,0.000004,0.010000,0.376075,1
15963,1,0.010000,0.000004,0.010000,0.376075,1
15964,1,0.010000,0.000004,0.010000,0.376075,1
15965,1,0.010000,0.000004,0.010000,0.376075,1
15966,1,0.010000,0.000004,0.010000,0.376075,1
15967,1,0.010000,0.000004,0.010000,0.376075,0
15968,1,0.010000,0.000004,0.010000,0.376075,1
15969,1,0.010000,0.000004,0.010000,0.376075,1
15970,1,0.010000,0.000004,0.010000,0.376075,1
15971,1,0.010000,0.000004,0.010000,0.376075,1
15972,1,0.010000,0.000003,0.010000,0.376075,1
15973,1,0.010000,0.000003,0.010000,0.376075,1
15974,1,0.010000,0.000003,0.010000,0.376075,1
15975,1,0.010000,0.000003,0.010000,0.376075,1
15976,1,0.010000,0.000003,0.010000,0.376075,1
15977,1,0.010000,0.000003,0.010000,0.376075,1
15978,1,0.010000,0.000003,0.010000,0.376075,1
15979,1,0.010000,0.000003,0.010000,0.376075,0
15980,1,0.010000,0.000003,0.010000,0.376075,1
15981,1,0.010000,0.000003,0.010000,0.376075,0
15982,1,0.010000,0.000003,0.010000,0.376075,1
15983,1,0.010000,0.000003,0.010000,0.376075,1
15984,1,0.010000,0.000003,0.010000,0.376075,1
15985,1,0.010000,0.000003,0.010000,0.376075,1
15986,1,0.010000,0.000003,0.010000,0.376075,1
15987,1,0.010000,0.000003,0.010000,0.376075,1
15988,1,0.010000,0.000003,0.010000,0.376075,0
15989,1,0.010000,0.000003,0.010000,0.376075,1
15990,1,0.010000,0.000003,0.010000,0.376075,1
15991,1,0.010000,0.000003,0.010000,0.376075,1
15992,1,0.010000,0.000003,0.010000,0.376075,0
15993,1,0.010000,0.000003,0.010000,0.376075,1
15994,1,0.010000,0.000003,0.010000,0.376075,1
15995,1,0.010000,0.000003,0.010000,0.376074,1
15996,1,0.010000,0.000003,0.010000,0.376074,1
15997,1,0.010000,0.000003,0.010000,0.376074,1
15998,1,0.010000,0.000003,0.010000,0.376074,1
15999,1,0.010000,0.000003,0.010000,0.376074,1
16000,1,0.010000,0.000003,0.010000,0.376074,1
16001,1,0.010000,0.000003,0.010000,0.376074,1
16002,1,0.010000,0.000003,0.010000,0.376074,1
16003,1,0.010000,0.000003,0.010000,0.376074,1
16004,1,0.010000,0.000003,0.010000,0.376074,0
16005,1,0.010000,0.000003,0.010000,0.376074,1
16006,1,0.010000,0.000003,0.010000,0.376074,1
16007,1,0.010000,0.000003,0.010000,0.376074,1
16008,1,0.010000,0.000003,0.010000,0.376074,0
16009,1,0.010000,0.000003,0.010000,0.376074,0
16010,1,0.010000,0.000003,0.010000,0.376074,0
16011,1,0.010000,0.000003,0.010000,0.376074,1
16012,1,0.010000,0.000003,0.010000,0.376074,1
16013,1,0.010000,0.000003,0.010000,0.376074,1
16014,1,0.010000,0.000003,0.010000,0.376074,1
16015,1,0.010000,0.000003,0.010000,0.376074,1
16016,1,0.010000,0.000003,0.010000,0.376074,1
16017,1,0.010000,0.000003,0.010000,0.376074,1
16018,1,0.010000,0.000003,0.010000,0.376074,1
16019,1,0.010000,0.000003,0.010000,0.376074,1
16020,1,0.010000,0.000003,0.010000,0.376074,1
16021,1,0.010000,0.000003,0.010000,0.376074,1
16022,1,0.010000,0.000003,0.010000,0.376074,1
16023,1,0.010000,0.000003,0.010000,0.376074,1
16024,1,0.010000,0.000003,0.010000,0.376074,1
16025,1,0.010000,0.000003,0.010000,0.376074,1
16026,1,0.010000,0.000003,0.010000,0.376074,1
16027,1,0.010000,0.000003,0.010000,0.376074,0
16028,1,0.010000,0.000003,0.010000,0.376074,1
16029,1,0.010000,0.000003,0.010000,0.376074,1
16030,1,0.010000,0.000003,0.010000,0.376074,1
16031,1,0.010000,0.000003,0.010000,0.376074,1
16032,1,0.010000,0.000003,0.010000,0.376074,1
16033,1,0.010000,0.000003,0.010000,0.376074,1
16034,1,0.010000,0.000003,0.010000,0.376074,1
16035,1,0.010000,0.000003,0.010000,0.376074,1
16036,1,0.010000,0.000003,0.010000,0.376074,1
16037,1,0.010000,0.000003,0.010000,0.376074,1
16038,1,0.010000,0.000003,0.010000,0.376074,1
16039,1,0.010000,0.000003,0.010000,0.376073,1
16040,1,0.010000,0.000003,0.010000,0.376073,1
16041,1,0.010000,0.000003,0.010000,0.376073,1
16042,1,0.010000,0.000003,0.010000,0.376073,1
16043,1,0.010000,0.000003,0.010000,0.376073,1
16044,1,0.010000,0.000003,0.010000,0.376073,1
16045,1,0.010000,0.000003,0.010000,0.376073,0
16046,1,0.010000,0.000003,0.010000,0.376073,1
16047,1,0.010000,0.000003,0.010000,0.376073,1
16048,1,0.010000,0.000003,0.010000,0.376073,1
16049,1,0.010000,0.000003,0.010000,0.376073,1
16050,1,0.010000,0.000003,0.010000,0.376073,1
16051,1,0.010000,0.000003,0.010000,0.376073,1
16052,1,0.010000,0.000003,0.010000,0.376073,1
16053,1,0.010000,0.000003,0.010000,0.376073,1
16054,1,0.010000,0.000003,0.010000,0.376073,1
16055,1,0.010000,0.000003,0.010000,0.376073,1
16056,1,0.010000,0.000003,0.010000,0.376073,0
16057,1,0.010000,0.000003,0.010000,0.376073,1
16058,1,0.010000,0.000003,0.010000,0.376073,1
16059,1,0.010000,0.000003,0.010000,0.376073,1
16060,1,0.010000,0.000003,0.010000,0.376073,1
16061,1,0.010000,0.000003,0.010000,0.376073,0
16062,1,0.010000,0.000003,0.010000,0.376073,1
16063,1,0.010000,0.000003,0.010000,0.376073,1
16064,1,0.010000,0.000003,0.010000,0.376073,0
16065,1,0.010000,0.000003,0.010000,0.376073,1
16066,1,0.010000,0.000003,0.010000,0.376073,1
16067,1,0.010000,0.000003,0.010000,0.376073,1
16068,1,0.010000,0.000003,0.010000,0.376073,1
16069,1,0.010000,0.000003,0.010000,0.376073,1
16070,1,0.010000,0.000003,0.010000,0.376073,1
16071,1,0.010000,0.000003,0.010000,0.376073,1
16072,1,0.010000,0.000003,0.010000,0.376073,1
16073,1,0.010000,0.000003,0.010000,0.376073,1
16074,1,0.010000,0.000003,0.010000,0.376073,1
16075,1,0.010000,0.000003,0.010000,0.376073,1
16076,1,0.010000,0.000003,0.010000,0.376073,1
16077,1,0.010000,0.000003,0.010000,0.376073,1
16078,1,0.010000,0.000003,0.010000,0.376073,1
16079,1,0.010000,0.000003,0.010000,0.376073,1
16080,1,0.010000,0.000003,0.010000,0.376073,1
16081,1,0.010000,0.000003,0.010000,0.376073,1
16082,1,0.010000,0.000003,0.010000,0.376073,1
16083,1,0.010000,0.000003,0.010000,0.376073,1
16084,1,0.010000,0.000003,0.010000,0.376073,1
16085,1,0.010000,0.000003,0.010000,0.376072,1
16086,1,0.010000,0.000003,0.010000,0.376072,0
16087,1,0.010000,0.000003,0.010000,0.376072,1
16088,1,0.010000,0.000003,0.010000,0.376072,1
16089,1,0.010000,0.000003,0.010000,0.376072,1
16090,1,0.010000,0.000003,0.010000,0.376072,1
16091,1,0.010000,0.000003,0.010000,0.376072,1
16092,1,0.010000,0.000003,0.010000,0.376072,1
16093,1,0.010000,0.000003,0.010000,0.376072,1
16094,1,0.010000,0.000003,0.010000,0.376072,1
16095,1,0.010000,0.000003,0.010000,0.376072,1
16096,1,0.010000,0.000003,0.010000,0.376072,1
16097,1,0.010000,0.000003,0.010000,0.376072,1
16098,1,0.010000,0.000003,0.010000,0.376072,1
16099,1,0.010000,0.000003,0.010000,0.376072,1
16100,1,0.010000,0.000003,0.010000,0.376072,1
16101,1,0.010000,0.000003,0.010000,0.376072,1
16102,1,0.010000,0.000003,0.010000,0.376072,1
16103,1,0.010000,0.000003,0.010000,0.376072,1
16104,1,0.010000,0.000003,0.010000,0.376072,1
16105,1,0.010000,0.000003,0.010000,0.376072,1
16106,1,0.010000,0.000003,0.010000,0.376072,0
16107,1,0.010000,0.000003,0.010000,0.376072,1
16108,1,0.010000,0.000003,0.010000,0.376072,1
16109,1,0.010000,0.000003,0.010000,0.376072,1
16110,1,0.010000,0.000003,0.010000,0.376072,1
16111,1,0.010000,0.000003,0.010000,0.376072,1
16112,1,0.010000,0.000003,0.010000,0.376072,1
16113,1,0.010000,0.000003,0.010000,0.376072,1
16114,1,0.010000,0.000003,0.010000,0.376072,1
16115,1,0.010000,0.000003,0.010000,0.376072,1
16116,1,0.010000,0.000003,0.010000,0.376072,1
16117,1,0.010000,0.000003,0.010000,0.376072,1
16118,1,0.010000,0.000003,0.010000,0.376072,1
16119,1,0.010000,0.000003,0.010000,0.376072,1
16120,1,0.010000,0.000003,0.010000,0.376072,1
16121,1,0.010000,0.000003,0.010000,0.376072,1
16122,1,0.010000,0.000003,0.010000,0.376072,1
16123,1,0.010000,0.000003,0.010000,0.376072,1
16124,1,0.010000,0.000003,0.010000,0.376072,1
16125,1,0.010000,0.000003,0.010000,0.376072,1
16126,1,0.010000,0.000003,0.010000,0.376072,1
16127,1,0.010000,0.000003,0.010000,0.376072,1
16128,1,0.010000,0.000003,0.010000,0.376072,1
16129,1,0.010000,0.000003,0.010000,0.376072,1
16130,1,0.010000,0.000003,0.010000,0.376072,1
16131,1,0.010000,0.000003,0.010000,0.376071,1
16132,1,0.010000,0.000003,0.010000,0.376071,1
16133,1,0.010000,0.000003,0.010000,0.376071,1
16134,1,0.010000,0.000003,0.010000,0.376071,1
16135,1,0.010000,0.000003,0.010000,0.376071,1
16136,1,0.010000,0.000003,0.010000,0.376071,1
16137,1,0.010000,0.000003,0.010000,0.376071,1
16138,1,0.010000,0.000003,0.010000,0.376071,1
16139,1,0.010000,0.000003,0.010000,0.376071,1
16140,1,0.010000,0.000003,0.010000,0.376071,1
16141,1,0.010000,0.000003,0.010000,0.376071,1
16142,1,0.010000,0.000003,0.010000,0.376071,1
16143,1,0.010000,0.000003,0.010000,0.376071,1
16144,1,0.010000,0.000003,0.010000,0.376071,1
16145,1,0.010000,0.000003,0.010000,0.376071,1
16146,1,0.010000,0.000003,0.010000,0.376071,1
16147,1,0.010000,0.000003,0.010000,0.376071,1
16148,1,0.010000,0.000003,0.010000,0.376071,1
16149,1,0.010000,0.000003,0.010000,0.376071,1
16150,1,0.010000,0.000003,0.010000,0.376071,1
16151,1,0.010000,0.000003,0.010000,0.376071,1
16152,1,0.010000,0.000003,0.010000,0.376071,1
16153,1,0.010000,0.000003,0.010000,0.376071,1
16154,1,0.010000,0.000003,0.010000,0.376071,1
16155,1,0.010000,0.000003,0.010000,0.376071,1
16156,1,0.010000,0.000003,0.010000,0.376071,1
16157,1,0.010000,0.000003,0.010000,0.376071,1
16158,1,0.010000,0.000003,0.010000,0.376071,1
16159,1,0.010000,0.000003,0.010000,0.376071,1
16160,1,0.010000,0.000003,0.010000,0.376071,1
16161,1,0.010000,0.000003,0.010000,0.376071,1
16162,1,0.010000,0.000003,0.010000,0.376071,1
16163,1,0.010000,0.000003,0.010000,0.376071,1
16164,1,0.010000,0.000003,0.010000,0.376071,1
16165,1,0.010000,0.000003,0.010000,0.376071,1
16166,1,0.010000,0.000003,0.010000,0.376071,1
16167,1,0.010000,0.000003,0.010000,0.376071,1
16168,1,0.010000,0.000003,0.010000,0.376071,1
16169,1,0.010000,0.000003,0.010000,0.376071,1
16170,1,0.010000,0.000003,0.010000,0.376071,1
16171,1,0.010000,0.000003,0.010000,0.376071,1
16172,1,0.010000,0.000003,0.010000,0.376071,1
16173,1,0.010000,0.000003,0.010000,0.376071,1
16174,1,0.010000,0.000003,0.010000,0.376071,1
16175,1,0.010000,0.000003,0.010000,0.376071,1
16176,1,0.010000,0.000003,0.010000,0.376071,1
16177,1,0.010000,0.000003,0.010000,0.376071,0
16178,1,0.010000,0.000003,0.010000,0.376071,1
16179,1,0.010000,0.000003,0.010000,0.376071,1
16180,1,0.010000,0.000003,0.010000,0.376070,1
16181,1,0.010000,0.000003,0.010000,0.376070,1
16182,1,0.010000,0.000003,0.010000,0.376070,1
16183,1,0.010000,0.000003,0.010000,0.376070,1
16184,1,0.010000,0.000003,0.010000,0.376070,1
16185,1,0.010000,0.000003,0.010000,0.376070,1
16186,1,0.010000,0.000003,0.010000,0.376070,1
16187,1,0.010000,0.000003,0.010000,0.376070,1
16188,1,0.010000,0.000003,0.010000,0.376070,1
16189,1,0.010000,0.000003,0.010000,0.376070,1
16190,1,0.010000,0.000003,0.010000,0.376070,1
16191,1,0.010000,0.000003,0.010000,0.376070,1
16192,1,0.010000,0.000003,0.010000,0.376070,1
16193,1,0.010000,0.000003,0.010000,0.376070,1
16194,1,0.010000,0.000003,0.010000,0.376070,1
16195,1,0.010000,0.000003,0.010000,0.376070,1
16196,1,0.010000,0.000003,0.010000,0.376070,1
16197,1,0.010000,0.000003,0.010000,0.376070,1
16198,1,0.010000,0.000003,0.010000,0.376070,0
16199,1,0.010000,0.000003,0.010000,0.376070,0
16200,1,0.010000,0.000003,0.010000,0.376070,1
16201,1,0.010000,0.000003,0.010000,0.376070,1
16202,1,0.010000,0.000003,0.010000,0.376070,1
16203,1,0.010000,0.000003,0.010000,0.376070,0
16204,1,0.010000,0.000003,0.010000,0.376070,1
16205,1,0.010000,0.000003,0.010000,0.376070,1
16206,1,0.010000,0.000003,0.010000,0.376070,1
16207,1,0.010000,0.000003,0.010000,0.376070,1
16208,1,0.010000,0.000003,0.010000,0.376070,0
16209,1,0.010000,0.000003,0.010000,0.376070,0
16210,1,0.010000,0.000003,0.010000,0.376070,1
16211,1,0.010000,0.000003,0.010000,0.376070,1
16212,1,0.010000,0.000003,0.010000,0.376070,1
16213,1,0.010000,0.000003,0.010000,0.376070,1
16214,1,0.010000,0.000003,0.010000,0.376070,0
16215,1,0.010000,0.000003,0.010000,0.376070,1
16216,1,0.010000,0.000003,0.010000,0.376070,1
16217,1,0.010000,0.000003,0.010000,0.376070,1
16218,1,0.010000,0.000003,0.010000,0.376070,1
16219,1,0.010000,0.000003,0.010000,0.376070,1
16220,1,0.010000,0.000003,0.010000,0.376070,1
16221,1,0.010000,0.000003,0.010000,0.376070,1
16222,1,0.010000,0.000003,0.010000,0.376070,0
16223,1,0.010000,0.000003,0.010000,0.376070,1
16224,1,0.010000,0.000003,0.010000,0.376070,1
16225,1,0.010000,0.000003,0.010000,0.376070,1
16226,1,0.010000,0.000003,0.010000,0.376070,1
16227,1,0.010000,0.000003,0.010000,0.376070,1
16228,1,0.010000,0.000003,0.010000,0.376070,1
16229,1,0.010000,0.000003,0.010000,0.376069,1
16230,1,0.010000,0.000003,0.010000,0.376069,1
16231,1,0.010000,0.000003,0.010000,0.376069,1
16232,1,0.010000,0.000003,0.010000,0.376069,1
16233,1,0.010000,0.000003,0.010000,0.376069,1
16234,1,0.010000,0.000003,0.010000,0.376069,1
16235,1,0.010000,0.000003,0.010000,0.376069,1
16236,1,0.010000,0.000003,0.010000,0.376069,0
16237,1,0.010000,0.000003,0.010000,0.376069,1
16238,1,0.010000,0.000003,0.010000,0.376069,1
16239,1,0.010000,0.000003,0.010000,0.376069,1
16240,1,0.010000,0.000003,0.010000,0.376069,1
16241,1,0.010000,0.000003,0.010000,0.376069,0
16242,1,0.010000,0.000003,0.010000,0.376069,1
16243,1,0.010000,0.000003,0.010000,0.376069,1
16244,1,0.010000,0.000003,0.010000,0.376069,1
16245,1,0.010000,0.000003,0.010000,0.376069,1
16246,1,0.010000,0.000003,0.010000,0.376069,1
16247,1,0.010000,0.000003,0.010000,0.376069,1
16248,1,0.010000,0.000003,0.010000,0.376069,1
16249,1,0.010000,0.000003,0.010000,0.376069,1
16250,1,0.010000,0.000003,0.010000,0.376069,1
16251,1,0.010000,0.000003,0.010000,0.376069,1
16252,1,0.010000,0.000003,0.010000,0.376069,1
16253,1,0.010000,0.000003,0.010000,0.376069,1
16254,1,0.010000,0.000003,0.010000,0.376069,1
16255,1,0.010000,0.000003,0.010000,0.376069,1
16256,1,0.010000,0.000003,0.010000,0.376069,1
16257,1,0.010000,0.000003,0.010000,0.376069,1
16258,1,0.010000,0.000003,0.010000,0.376069,1
16259,1,0.010000,0.000003,0.010000,0.376069,1
16260,1,0.010000,0.000003,0.010000,0.376069,1
16261,1,0.010000,0.000003,0.010000,0.376069,1
16262,1,0.010000,0.000003,0.010000,0.376069,1
16263,1,0.010000,0.000003,0.010000,0.376069,1
16264,1,0.010000,0.000003,0.010000,0.376069,1
16265,1,0.010000,0.000003,0.010000,0.376069,1
16266,1,0.010000,0.000003,0.010000,0.376069,1
16267,1,0.010000,0.000003,0.010000,0.376069,1
16268,1,0.010000,0.000003,0.010000,0.376069,1
16269,1,0.010000,0.000003,0.010000,0.376069,1
16270,1,0.010000,0.000003,0.010000,0.376069,1
16271,1,0.010000,0.000003,0.010000,0.376069,1
16272,1,0.010000,0.000003,0.010000,0.376069,1
16273,1,0.010000,0.000003,0.010000,0.376069,1
16274,1,0.010000,0.000003,0.010000,0.376069,1
16275,1,0.010000,0.000003,0.010000,0.376069,1
16276,1,0.010000,0.000003,0.010000,0.376069,1
16277,1,0.010000,0.000003,0.010000,0.376069,1
16278,1,0.010000,0.000003,0.010000,0.376069,1
16279,1,0.010000,0.000003,0.010000,0.376069,0
16280,1,0.010000,0.000003,0.010000,0.376069,1
16281,1,0.010000,0.000003,0.010000,0.376068,1
16282,1,0.010000,0.000003,0.010000,0.376068,1
16283,1,0.010000,0.000003,0.010000,0.376068,1
16284,1,0.010000,0.000003,0.010000,0.376068,1
16285,1,0.010000,0.000003,0.010000,0.376068,1
16286,1,0.010000,0.000003,0.010000,0.376068,0
16287,1,0.010000,0.000003,0.010000,0.376068,1
16288,1,0.010000,0.000003,0.010000,0.376068,1
16289,1,0.010000,0.000003,0.010000,0.376068,1
16290,1,0.010000,0.000003,0.010000,0.376068,1
16291,1,0.010000,0.000003,0.010000,0.376068,1
16292,1,0.010000,0.000003,0.010000,0.376068,1
16293,1,0.010000,0.000003,0.010000,0.376068,1
16294,1,0.010000,0.000003,0.010000,0.376068,1
16295,1,0.010000,0.000003,0.010000,0.376068,1
16296,1,0.010000,0.000003,0.010000,0.376068,1
16297,1,0.010000,0.000003,0.010000,0.376068,1
16298,1,0.010000,0.000003,0.010000,0.376068,1
16299,1,0.010000,0.000003,0.010000,0.376068,1
16300,1,0.010000,0.000003,0.010000,0.376068,1
16301,1,0.010000,0.000003,0.010000,0.376068,1
16302,1,0.010000,0.000003,0.010000,0.376068,0
16303,1,0.010000,0.000003,0.010000,0.376068,1
16304,1,0.010000,0.000003,0.010000,0.376068,1
16305,1,0.010000,0.000003,0.010000,0.376068,1
16306,1,0.010000,0.000003,0.010000,0.376068,1
16307,1,0.010000,0.000003,0.010000,0.376068,0
16308,1,0.010000,0.000003,0.010000,0.376068,1
16309,1,0.010000,0.000003,0.010000,0.376068,1
16310,1,0.010000,0.000003,0.010000,0.376068,1
16311,1,0.010000,0.000003,0.010000,0.376068,1
16312,1,0.010000,0.000003,0.010000,0.376068,1
16313,1,0.010000,0.000003,0.010000,0.376068,1
16314,1,0.010000,0.000003,0.010000,0.376068,1
16315,1,0.010000,0.000003,0.010000,0.376068,1
16316,1,0.010000,0.000003,0.010000,0.376068,1
16317,1,0.010000,0.000003,0.010000,0.376068,1
16318,1,0.010000,0.000003,0.010000,0.376068,1
16319,1,0.010000,0.000003,0.010000,0.376068,1
16320,1,0.010000,0.000003,0.010000,0.376068,1
16321,1,0.010000,0.000003,0.010000,0.376068,1
16322,1,0.010000,0.000003,0.010000,0.376068,1
16323,1,0.010000,0.000003,0.010000,0.376068,1
16324,1,0.010000,0.000003,0.010000,0.376068,0
16325,1,0.010000,0.000003,0.010000,0.376068,0
16326,1,0.010000,0.000003,0.010000,0.376068,1
16327,1,0.010000,0.000003,0.010000,0.376068,1
16328,1,0.010000,0.000003,0.010000,0.376068,1
16329,1,0.010000,0.000003,0.010000,0.376068,1
16330,1,0.010000,0.000003,0.010000,0.376068,1
16331,1,0.010000,0.000003,0.010000,0.376068,1
16332,1,0.010000,0.000003,0.010000,0.376068,1
16333,1,0.010000,0.000003,0.010000,0.376068,1
16334,1,0.010000,0.000003,0.010000,0.376068,1
16335,1,0.010000,0.000003,0.010000,0.376067,1
