episode,reward,avg_surprise,mean_abs_td
549,23.0,3.699532348068825e-14,1.7582323032876719
550,10.0,3.699532348068827e-34,0.9644264698028564
551,18.0,3.6995323480688284e-70,1.3381715615590413
552,53.0,0.12505558157405972,2.498117941730427
553,13.0,1.1571632097103474e-09,1.778147550729605
554,81.0,4.789093782555387e-24,1.8632656438851063
555,14.0,4.7890937825553886e-52,1.538987704685756
556,11.0,4.78909378255539e-74,1.5011652166193181
557,24.0,0.02086894888404121,2.2397871216138205
558,15.0,1.1158601826133756e-14,1.800867748260498
559,10.0,9.997978145389495e-18,1.4317238807678223
560,32.0,4.605346886481887e-10,2.1188250333070755
561,100.0,0.034852624360055796,2.1410330057144167
562,17.0,0.1900927268963176,2.1161293983459473
563,21.0,9.462867089174099e-08,2.17372499193464
564,27.0,5.98617346076355e-26,1.6569198414131447
565,53.0,7.466190630431595e-80,1.6350623976509526
566,34.0,4.396928866998687e-16,1.897538942449233
567,12.0,4.39692886699869e-40,0.6714539329210917
568,28.0,4.3969288669986925e-96,1.5460260254996163
569,18.0,1.6329053945053396e-22,1.5969953536987305
570,11.0,1.63290539450534e-44,1.2942549532110041
571,21.0,0.014536027714322615,1.8355200631277901
572,11.0,7.472504449587734e-20,1.371153788133101
573,11.0,7.472504449587735e-42,1.6076015125621448
574,15.0,1.776802139141472e-18,1.5305303573608398
575,35.0,0.10880550558083243,1.8943943296160017
576,10.0,1.0880550558083243e-21,0.9538289546966553
577,13.0,0.05538613285679144,2.021084290284377
578,18.0,1.3237527495097583e-13,1.6237123542361789
579,17.0,2.928726653037418e-11,1.659844622892492
580,17.0,0.19850600629394718,2.2613254575168384
581,15.0,0.05753587734264912,1.6116010348002117
582,17.0,0.123797374619352,1.978576379663804
583,8.0,0.015619231691154102,1.8484535813331604
584,12.0,0.1523292490096477,2.493376890818278
585,9.0,1.1653921267452272e-15,1.0390518506368
586,22.0,9.007965108767854e-12,1.799400806427002
587,10.0,1.1060155512582833e-13,1.5960139036178589
588,13.0,0.1882341339843929,2.2240282939030576
589,18.0,3.94560023518751e-14,1.530594719780816
590,15.0,3.9456002351875116e-44,1.3327138582865397
591,17.0,0.22225506370429216,2.626419375924503
592,30.0,3.0962226732103805e-16,1.7655887762705484
593,17.0,0.24344476656736833,2.2819755778593174
594,11.0,2.3587990826005103e-16,1.1195685213262385
595,16.0,5.460237455052532e-32,1.2874959260225296
596,10.0,5.4602374550525334e-52,1.483251142501831
597,13.0,5.460237455052536e-78,1.5618153718801646
598,17.0,5.460237455052537e-112,1.2466534726759966
599,43.0,1.3145618774401287e-06,1.7486679553985596
600,15.0,0.00874028694708338,1.8186187108357748
601,17.0,8.552720376429901e-11,1.6251636112437529
602,38.0,0.19595068399674595,1.8908917527449758
603,18.0,8.895996366492454e-14,1.6465192238489788
604,28.0,0.20253228844161908,2.4649071267672946
605,12.0,3.3761952329880784e-18,1.2029307285944622
606,10.0,3.376195232988079e-38,1.7042614936828613
607,11.0,3.3654331489989445e-18,1.7272504026239568
608,27.0,6.306275688743228e-11,2.344387654904966
609,19.0,5.906636168235137e-20,1.8643915025811446
610,19.0,5.9066361682351385e-58,1.7745219782779091
611,18.0,1.821147600170294e-15,1.8999979231092665
612,17.0,6.810520456777368e-14,2.0295550402473
613,37.0,4.083739192879366e-15,2.0314842945820577
614,18.0,3.4823908939351164e-16,1.8182202180226643
615,17.0,3.4823908939351186e-50,1.5013823228723862
616,39.0,7.471460474596361e-20,1.6524553971412854
617,10.0,7.471460474596362e-40,1.715329933166504
618,24.0,9.592261004586955e-14,1.7172168493270874
619,16.0,2.018563506592621e-22,1.6156370341777802
620,17.0,1.312854359594537e-07,1.9598440983716179
621,18.0,0.001123472013662539,1.9939459164937336
622,18.0,0.0019746759219898538,2.004107183880276
623,25.0,1.0848057682262804e-09,1.8443378257751464
624,15.0,1.084805768226281e-39,1.3937347730000813
625,21.0,0.045654398415561834,2.381654205776396
626,35.0,1.4911123335606127e-12,2.130766725540161
627,28.0,1.4911123335606139e-68,1.3642214366367884
628,13.0,1.491112333560614e-94,1.3073737437908466
629,12.0,1.893064347680537e-13,2.0522680481274924
630,42.0,0.0006419176870272952,2.0613556873230707
631,35.0,2.222262365369356e-08,2.1234799930027553
632,41.0,5.051923909848717e-46,1.7707850991225824
633,10.0,5.051923909848719e-66,1.619001078605652
634,20.0,1.8076261629143915e-37,1.6906739950180054
635,13.0,1.8076261629143918e-63,1.0417221876291127
636,24.0,1.8076261629143927e-111,1.2600443561871846
637,13.0,1.8076261629143936e-137,1.4693856972914476
638,30.0,1.8076261629143946e-197,1.4792645136515299
639,17.0,0.13816256642489214,2.047958430121927
640,11.0,0.4241747217978766,2.555165507576682
641,14.0,1.6799218322512973e-06,1.882763419832502
642,14.0,0.1995909659298719,2.2051437411989485
643,13.0,2.46235826682677e-14,1.4208332025087798
644,22.0,1.4128646330124368e-27,1.5568636113947087
645,35.0,0.3304209523971433,2.118811048780169
646,12.0,3.840507797530588e-10,1.3245870073636372
647,40.0,0.2805390388626983,2.433797872066498
648,19.0,4.110093528309205e-18,1.658479790938528
649,24.0,4.110093528309206e-66,1.1566614309946697
650,21.0,3.2931306656181434e-16,1.7841039385114397
651,15.0,0.0852336682684327,2.161515712738037
652,35.0,5.97141722757848e-09,2.1026039123535156
653,40.0,2.315903505440773e-34,1.8267787933349608
654,24.0,1.9033018245803095e-15,1.7008779048919678
655,12.0,0.06526326747896821,2.089876731236776
656,25.0,0.2915606973210655,2.4896982765197753
657,23.0,5.267582153450346e-30,1.452537142712137
658,27.0,2.491676927452453e-10,1.98576111263699
659,9.0,2.4916769274524536e-28,1.4103368653191461
660,12.0,2.4916769274524542e-52,1.341080665588379
661,10.0,2.4916769274524543e-72,1.396520185470581
662,15.0,1.1023067064195602e-09,2.000883197784424
663,12.0,1.1023067064195604e-33,1.5173836549123128
664,25.0,1.6057049136243086e-35,1.504376277923584
665,14.0,1.6057049136243094e-63,1.5650307621274675
666,18.0,0.4665771730354832,2.2164076699150934
667,21.0,1.237906436166429e-28,1.2876207033793132
668,14.0,0.16334350323764654,2.1237054211752757
669,20.0,7.958941207636472e-10,1.8869771003723144
670,42.0,0.08285137209652134,1.6974518185570127
671,18.0,0.06752133384394503,1.8625602192348905
672,13.0,0.07581359114139286,1.783788094153771
673,11.0,7.581359114139286e-24,1.1850617148659446
674,21.0,0.2328185672067378,2.4608093443371
675,22.0,0.2416443516154135,2.1520355614748867
676,29.0,0.5627349077357341,2.865469143308442
677,16.0,0.16434263221782336,2.22813481092453
678,23.0,9.751386698965026e-10,2.1347868546195654
679,23.0,4.611828057287867e-10,2.011342131573221
680,10.0,9.039547380320067e-15,1.720660352706909
681,22.0,0.15345652135270307,2.2703727158633145
682,32.0,6.169954508386681e-28,1.7986345291137695
683,31.0,6.796991318946438e-11,1.9094420479189964
684,20.0,1.5566132501994958e-16,1.5874689817428589
685,35.0,1.6856005206666625e-11,2.108982331412179
686,16.0,5.9948494244407234e-24,1.6354382634162903
687,25.0,5.994849424440726e-74,1.374494228363037
688,21.0,0.07159134967770239,2.1337156068711054
689,16.0,1.3600068196980813e-05,2.4558871388435364
690,27.0,0.1407936314124096,2.4954363681651928
691,18.0,2.2774358482151916e-18,1.5291410684585571
692,11.0,2.090428373926342e-08,2.2381286404349585
693,20.0,4.88619647891e-28,1.5649241089820862
694,13.0,4.8861964789100005e-54,1.8129180761483998
695,17.0,0.051020296603706126,2.515249588910271
696,13.0,1.24593409603017e-13,1.6188802352318397
697,19.0,0.17033805778492653,2.3996937149449398
698,10.0,3.6718676132795986e-19,1.2796714305877686
699,17.0,1.1362909575383098e-21,1.6099231383379768
700,16.0,1.13629095753831e-53,1.6009718775749207
701,40.0,9.069898236282951e-16,1.818889671564102
702,12.0,9.069898236282954e-40,1.5951431790987651
703,20.0,7.381683557227629e-08,1.6822047472000121
704,17.0,1.5056070072087399e-13,1.8709931093103744
705,32.0,9.717911409603361e-14,1.836743876338005
706,11.0,4.4790470319826004e-14,1.8650479316711426
707,15.0,0.0006972744305517287,1.9436779022216797
708,13.0,8.57796027344489e-22,1.496446811235868
709,12.0,8.577960273444892e-46,1.6130481759707134
710,12.0,0.08007204876242102,2.1909242073694863
711,16.0,1.7601418847245778e-14,1.874329537153244
712,9.0,8.972407823015975e-13,1.582943492465549
713,27.0,6.721120040295087e-28,1.7094201865019623
714,25.0,1.778130182370085e-06,2.018800792694092
715,11.0,1.7781301823700855e-28,1.4688824306834827
716,14.0,1.778130182370086e-56,1.4036566870553153
717,18.0,1.0486716414945887e-15,1.9278864065806072
718,14.0,5.284050637078223e-14,1.7085769517081124
719,19.0,0.28339154015972373,2.180999241377178
720,12.0,1.0857475715543417e-23,1.0350104769070942
721,22.0,3.4265017177686076e-10,1.5927346673878757
722,15.0,0.1325711264057076,2.0656643867492677
723,19.0,1.1484573867246054e-25,1.4799330360011052
724,22.0,0.13193733682041323,1.923305338079279
725,34.0,1.2112957422056748e-17,1.7133761153501623
726,14.0,1.6928373862903957e-09,1.9621961457388741
727,15.0,0.4650939254422905,2.5479775110880536
728,16.0,0.27465544102827966,2.4242010712623596
729,16.0,7.498639714015455e-10,1.9807914644479752
730,14.0,0.10876427227831291,2.140620333807809
731,40.0,1.7526709353212238e-09,1.8335638284683227
732,20.0,0.017029625614957935,2.0295617818832397
733,30.0,2.8048059112470214e-54,1.5024304866790772
734,18.0,0.17612567014902117,2.29449725151062
735,11.0,1.2419177144488987e-16,1.2086013013666326
736,10.0,1.2419177144488988e-36,1.6803034782409667
737,28.0,2.5161234112315423e-28,1.756366525377546
738,35.0,0.2249162168109536,2.090814277103969
739,68.0,0.023433334252926034,2.343715127776651
740,37.0,1.2245180687735072e-13,2.263790143502725
741,20.0,0.23255270145235202,2.5428136825561523
742,18.0,1.7495280651460826e-11,1.9375927713182237
743,10.0,1.5866040639979257e-07,2.2043203592300413
744,10.0,1.586604063997926e-27,1.4273151636123658
745,30.0,5.4092646022010446e-20,1.710271422068278
746,22.0,4.603277652054459e-20,1.952780376781117
747,12.0,0.1593446151714262,2.5412984689076743
748,32.0,0.03699279152345476,2.3001314401626587
749,12.0,3.147291692801884e-22,1.399229367574056
750,39.0,9.147107279054878e-12,2.085342969649877
751,14.0,5.918327775741934e-14,1.9060067449297224
752,20.0,5.918327775741934e-54,1.7909418582916259
753,28.0,0.2434340920455004,2.9479170867374966
754,18.0,9.636697934454902e-22,1.9331877496507432
755,13.0,5.722666254298555e-13,1.8817138305077186
756,12.0,3.0578820247947916e-12,2.0901230573654175
757,29.0,0.03077015105578838,1.7575728153360302
758,28.0,1.4405203469701015e-48,1.439047200339181
759,51.0,1.7674723936675988e-11,2.0188742525437298
760,27.0,3.927507773117734e-54,1.676037276232684
761,20.0,1.188514937521943e-19,1.8513165593147278
762,11.0,6.982530731904432e-10,1.7491929964585737
763,36.0,4.902959694439344e-20,1.8727755811479356
764,13.0,0.018604414744238185,1.9914714006277232
765,17.0,5.4825891115351715e-30,1.6517313788918888
766,47.0,4.4220191403389735e-26,1.413403500901892
767,18.0,4.4220191403389755e-62,1.6440435383054945
768,15.0,4.422019140338978e-92,1.2029571851094565
769,11.0,4.4220191403389784e-114,1.3611780513416638
770,12.0,0.0045661245276070635,1.92581703265508
771,30.0,0.10887551907321878,2.0713155110677084
772,19.0,0.11562950925402489,1.9580686970760948
773,32.0,1.1728653669408606e-33,1.594652384519577
774,20.0,1.1728653669408612e-73,1.5338345766067505
775,24.0,6.669653465993823e-18,1.9219054579734802
776,22.0,1.4320963343619183e-14,1.917400230060924
777,69.0,3.421523329425298e-48,1.768814688143523
778,16.0,4.0795957445730184e-23,1.6116950809955597
779,21.0,0.04323810091365829,2.028061208270845
780,10.0,0.0987986143382024,2.123622989654541
781,17.0,6.288170071149796e-19,1.471495600307689
782,36.0,8.954898970189455e-60,1.4006763696670532
783,20.0,0.36992873292061,2.271942746639252
784,18.0,0.17155273243494223,2.1076043711768255
785,10.0,0.030817527691336295,1.6157073497772216
786,17.0,1.25617484865566e-07,2.191371539059807
787,15.0,1.6455365842712902e-10,1.684729528427124
788,21.0,0.12049899195190787,1.8193456558954149
789,17.0,0.07220868433328113,1.8624064221101648
790,15.0,0.4358201912347377,2.4420281728108724
791,12.0,7.68678337086358e-10,1.497825264930725
792,8.0,0.021657254434474478,2.002127230167389
793,34.0,9.320971894558e-12,1.875206610735725
794,24.0,0.060759048222588756,2.3232516845067344
795,18.0,1.5499305797509015e-12,1.718909502029419
796,18.0,0.0791668772974315,1.7992755042182074
797,12.0,1.791269918763448e-24,1.2371202111244202
798,35.0,3.5515500020145864e-12,2.0431288719177245
799,29.0,0.5911125253618602,2.4829252834977775
800,25.0,7.305763495576807e-20,1.4154470252990723
801,17.0,2.797943559707233e-29,1.699909069958855
802,10.0,0.19296579787751345,2.206181049346924
803,26.0,4.173069424472004e-14,1.8444679517012377
804,16.0,5.829543686907865e-24,1.387303113937378
805,17.0,1.2837761849352923e-22,1.641339105718276
806,16.0,1.2837761849352926e-54,1.5705979764461517
807,63.0,0.10392069116602641,1.9693787135775127
808,27.0,0.3248828900815772,2.4725025318287037
809,21.0,1.2624708344587067e-10,1.9790325618925548
810,29.0,2.4724173615281508e-48,1.7729607614977607
811,15.0,1.241021693692613e-17,1.6662205378214519
812,24.0,1.5875470401780752e-15,1.8451581199963887
813,38.0,0.2255787186268764,2.1658763760014583
814,16.0,3.813738626583893e-22,1.1126141101121902
815,14.0,3.813738626583895e-50,1.7207128661019462
816,8.0,4.168364689281087e-12,2.0432271361351013
817,15.0,4.1683646892810887e-42,1.4381013870239259
818,14.0,1.5382089047278744e-13,1.7462172678538732
819,21.0,1.2936825547586187e-11,1.8913707733154297
820,17.0,1.0045437201113176e-09,2.035805982701919
821,15.0,6.651570854247869e-14,1.9810891310373941
822,21.0,5.0875046916575324e-08,2.07752647854033
823,21.0,3.490505629732318e-14,1.4546684821446736
824,13.0,3.4905056297323185e-40,1.9077317531292255
825,10.0,2.0433105911544336e-14,1.8345595359802247
826,11.0,0.03523417033827088,1.751724980094216
827,18.0,3.135254625969122e-36,1.43102142545912
828,28.0,0.206893244838212,1.980165719985962
829,20.0,9.48876138497786e-14,2.0251057386398315
830,16.0,0.18708087926688843,2.430399924516678
831,25.0,0.11342635347150586,2.3986940574645996
832,32.0,4.5616509190849034e-20,1.7684453651309013
833,20.0,1.3086367713849564e-23,1.7622527837753297
834,17.0,1.308636771384957e-57,1.389160296496223
835,24.0,0.1356561555267388,2.2151969273885093
836,33.0,0.05019967374361469,2.1360463518084902
837,25.0,2.0004873725299866e-13,2.132475233078003
838,16.0,4.573199923877814e-12,1.5669939517974854
839,35.0,4.115626882658651e-12,2.2244068963187082
840,20.0,9.149685123931839e-14,1.854611587524414
841,18.0,9.149685123931844e-50,1.6759902106391058
842,28.0,1.1558899609222905e-09,2.1798073053359985
843,13.0,3.502954277096927e-18,1.626771670121413
844,12.0,4.1369406580477226e-16,1.8953864574432373
845,13.0,1.4317795826534688e-19,1.4597052244039683
846,17.0,4.3400121322692405e-18,1.8965903450460995
847,15.0,1.0791415360372531e-10,1.9376251856486002
848,14.0,4.8459505132564175e-18,1.6340858595711845
849,19.0,1.4101029982201774e-08,2.084049287595247
850,16.0,4.2269485934487327e-14,1.7378007173538208
851,32.0,1.705155277286632e-27,1.5528216063976288
852,19.0,6.597905479892423e-20,2.0371952558818616
853,24.0,7.387630558412339e-18,1.8249969184398651
854,21.0,0.08682685296515257,2.2203050340924944
855,16.0,2.303356163951085e-30,1.4305760264396667
856,16.0,6.274701272994434e-12,1.7980550676584244
857,9.0,0.3125116384013614,2.686454349093967
858,18.0,3.35679325295965e-16,1.7519177065955267
859,21.0,1.1181969794952624e-22,1.4411694662911552
860,15.0,0.3248344325113958,2.504204797744751
861,11.0,0.08280195025080832,2.0952570655129175
862,30.0,0.024999271759490956,1.829386870066325
863,17.0,0.08583161232294144,2.2208721777972054
864,18.0,0.028870068752940126,1.6690056853824191
865,13.0,0.05919806406251386,1.9128870597252479
866,27.0,0.1328225237249985,2.221737861633301
867,15.0,1.1177915422917112e-16,1.4079779465993245
868,12.0,4.8076369995702077e-20,1.872936765352885
869,17.0,1.1877606594556889e-16,1.8199548721313477
870,11.0,2.765654655381903e-16,1.5822909745303066
871,11.0,2.765654655381903e-38,1.4627055471593684
872,12.0,1.8929138102509845e-17,1.9685041904449463
873,18.0,2.280897333849803e-22,1.5229371388753254
874,12.0,1.8503553231835364e-10,1.9302991032600403
875,17.0,0.06803243303420897,2.0073626742643467
876,18.0,0.13285488238799573,2.0045980877346463
877,25.0,5.661144158981019e-14,1.741980381011963
878,20.0,5.661144158981022e-54,1.6619130373001099
879,13.0,4.515461317526519e-12,1.7509756821852465
880,11.0,4.51546131752652e-34,1.199632774699818
881,24.0,0.05383084965624305,1.7708868583043416
882,15.0,0.08112095388226892,1.8526570002237956
883,23.0,2.2570603431860125e-08,2.0188530735347583
884,39.0,2.792028026456182e-15,1.9880342850318322
885,21.0,9.073182422834132e-17,1.8197859809512185
886,54.0,1.7594879212639625e-06,2.171287836851897
887,16.0,1.7594879212639628e-38,1.1896853148937225
888,48.0,0.0428033838974557,1.846783439318339
889,34.0,0.0675944760168347,1.7607696336858414
890,11.0,0.3469538396983057,2.533604795282537
891,12.0,1.4667237824308646e-23,0.9139695962270101
892,16.0,1.466723782430865e-55,1.7487556040287018
893,17.0,1.4906265247831047e-13,2.0072318946613983
894,30.0,0.385451108264455,2.492282740275065
895,22.0,0.04856354487410405,2.2557907646352593
896,14.0,1.1934737774592261e-05,2.1376894882747104
897,42.0,1.4605609710265413e-35,2.0646304289499917
898,23.0,0.26881602481920713,1.974225438159445
899,15.0,6.729031086999771e-06,2.053587627410889
900,28.0,0.05275903963415739,2.3003325121743337
901,16.0,1.197705386621142e-15,1.95892995595932
902,21.0,0.13833896607962795,2.1028623353867304
903,9.0,0.21524014139722603,2.1624534924825034
904,25.0,9.19427988046037e-27,1.5947720527648925
905,21.0,2.4604994692127556e-12,1.7261214710417248
906,26.0,0.29092942087349194,2.60188418168288
907,12.0,7.666966649748457e-23,1.2468600273132324
908,29.0,1.1069706841453797e-08,2.0710591283337823
909,22.0,8.249441468778068e-17,2.025970296426253
910,12.0,1.2720675544642862e-21,1.1722241640090942
911,27.0,2.0724352397532488e-16,2.0530127728426897
912,20.0,1.5499921125617646e-27,1.77238290309906
913,12.0,9.924280868546942e-19,1.5345255136489868
914,10.0,7.184176515386506e-15,1.9091615676879883
