episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.010000,0.004240,0.010464,0.471164,1
536,0,0.010000,0.003392,0.010464,0.471870,0
537,1,2.089759,0.002713,0.010464,0.446704,0
538,1,0.010000,0.002171,0.010464,0.428592,1
539,1,0.010000,0.001737,0.010464,0.415533,0
540,1,0.010861,0.001389,0.010464,0.406026,0
541,1,0.019123,0.001111,0.010464,0.399020,0
542,1,0.032242,0.000889,0.010464,0.393790,1
543,1,0.051003,0.000711,0.010464,0.389842,1
544,1,0.074037,0.000690,0.010464,0.386830,0
545,1,0.097156,0.000808,0.010464,0.386481,0
546,1,0.115507,0.001015,0.010464,0.388445,1
547,1,0.126967,0.001275,0.010464,0.392046,1
548,1,0.132594,0.001563,0.010464,0.396833,0
549,1,0.134536,0.001858,0.010464,0.402451,0
550,1,0.134503,0.002147,0.010464,0.408596,1
551,1,0.133501,0.002422,0.010464,0.414998,0
552,1,0.132051,0.002676,0.010464,0.421416,0
553,1,0.130405,0.002905,0.010464,0.427646,1
554,1,0.128684,0.003109,0.010464,0.433524,0
555,1,0.126946,0.003287,0.010464,0.438928,1
556,0,0.125219,0.002629,0.010464,0.443776,0
557,0,8.391706,0.002103,0.010464,0.426486,0
558,1,0.010000,0.001683,0.010464,0.414007,0
559,1,0.010000,0.001346,0.010464,0.404907,1
560,1,0.010000,0.001077,0.010464,0.398189,0
561,1,0.010000,0.000862,0.010464,0.393166,0
562,1,0.010000,0.000689,0.010464,0.389367,1
563,1,0.010000,0.000551,0.010464,0.386466,0
564,1,0.010000,0.000441,0.010464,0.384231,1
565,1,0.010000,0.000353,0.010464,0.382497,1
566,1,0.010000,0.000282,0.010464,0.381144,0
567,1,0.010000,0.000369,0.010464,0.380083,0
568,0,0.010000,0.000295,0.010464,0.381384,0
569,1,2.742009,0.000236,0.010464,0.380272,1
570,0,0.010000,0.000189,0.010464,0.379397,0
571,1,2.159678,0.000151,0.010464,0.378706,0
572,1,0.010000,0.000121,0.010464,0.378160,0
573,1,0.010466,0.000097,0.010464,0.377726,1
574,1,0.026791,0.000077,0.010464,0.377382,0
575,1,0.062599,0.000062,0.010464,0.377108,0
576,1,0.122949,0.000049,0.010464,0.376890,1
577,1,0.185972,0.000040,0.010464,0.376716,1
578,1,0.218139,0.000158,0.010464,0.376578,0
579,1,0.224089,0.000484,0.010464,0.378259,1
580,1,0.221919,0.000938,0.010464,0.383158,0
581,1,0.218213,0.001465,0.010464,0.390698,1
582,1,0.214312,0.002021,0.010464,0.400500,1
583,1,0.210460,0.002577,0.010464,0.412162,0
584,1,0.206700,0.003113,0.010464,0.425193,0
585,1,0.203038,0.003614,0.010464,0.439020,1
586,1,0.199474,0.004072,0.010464,0.453038,0
587,1,0.196003,0.004482,0.010464,0.466688,0
588,1,0.192623,0.004843,0.010464,0.479511,0
589,1,0.189330,0.005156,0.010464,0.491177,0
590,1,0.186122,0.005420,0.010464,0.501485,0
591,1,0.182996,0.005640,0.010464,0.510349,1
592,1,0.179948,0.005818,0.010464,0.517768,0
593,1,0.176977,0.005957,0.010464,0.523797,1
594,1,0.174080,0.006061,0.010464,0.528531,1
595,1,0.171254,0.006134,0.010464,0.532081,1
596,1,0.168496,0.006180,0.010464,0.534567,1
597,1,0.165806,0.006200,0.010464,0.536105,0
598,1,0.163180,0.006200,0.010464,0.536809,0
599,1,0.160617,0.006180,0.010464,0.536785,0
600,1,0.158114,0.006145,0.010464,0.536130,0
601,1,0.155670,0.006096,0.010464,0.534932,0
602,1,0.153283,0.006036,0.010464,0.533272,0
603,1,0.150951,0.005966,0.010464,0.531223,0
604,1,0.148672,0.005889,0.010464,0.528850,0
605,1,0.146445,0.005805,0.010464,0.526213,0
606,1,0.144268,0.005716,0.010464,0.523363,1
607,1,0.142140,0.005623,0.010464,0.520348,0
608,1,0.140059,0.005528,0.010464,0.517208,0
609,1,0.138024,0.005431,0.010464,0.513981,0
610,1,0.136034,0.005332,0.010464,0.510698,1
611,1,0.134086,0.005233,0.010464,0.507386,0
612,1,0.132181,0.005134,0.010464,0.504069,1
613,1,0.130317,0.005035,0.010464,0.500767,0
614,1,0.128492,0.004938,0.010464,0.497497,1
615,1,0.126705,0.004841,0.010464,0.494274,1
616,1,0.124956,0.004746,0.010464,0.491108,1
617,1,0.123243,0.004653,0.010464,0.488009,0
618,1,0.121566,0.004561,0.010464,0.484985,1
619,1,0.119923,0.004472,0.010464,0.482039,0
620,1,0.118314,0.004384,0.010464,0.479178,1
621,1,0.116737,0.004299,0.010464,0.476402,0
622,1,0.115192,0.004215,0.010464,0.473714,0
623,1,0.113677,0.004134,0.010464,0.471114,1
624,1,0.112193,0.004055,0.010464,0.468603,1
625,1,0.110738,0.003978,0.010464,0.466179,0
626,0,0.109311,0.003182,0.010464,0.463841,0
627,1,8.620300,0.002546,0.010464,0.440915,1
628,1,0.010000,0.002037,0.010464,0.424427,1
629,1,0.010000,0.001629,0.010464,0.412512,1
630,1,0.010000,0.001304,0.010464,0.403810,0
631,1,0.010000,0.001043,0.010464,0.397372,1
632,1,0.010000,0.000834,0.010464,0.392551,1
633,1,0.010000,0.000667,0.010464,0.388899,1
634,1,0.010000,0.000534,0.010464,0.386107,1
635,1,0.010000,0.000538,0.010464,0.383953,1
636,1,0.010000,0.000660,0.010464,0.384011,0
637,1,0.010000,0.000860,0.010464,0.385991,0
638,1,0.010000,0.001104,0.010464,0.389333,0
639,1,0.010000,0.001369,0.010464,0.393650,0
640,1,0.010000,0.001640,0.010464,0.398636,1
641,1,0.010000,0.001904,0.010464,0.404029,0
642,1,0.010000,0.002154,0.010464,0.409602,0
643,1,0.010000,0.002384,0.010464,0.415154,1
644,1,0.010000,0.002592,0.010464,0.420520,0
645,1,0.010000,0.002776,0.010464,0.425566,0
646,1,0.010000,0.002937,0.010464,0.430195,1
647,1,0.010000,0.003074,0.010464,0.434343,0
648,1,0.010000,0.003188,0.010464,0.437972,1
649,1,0.010000,0.003282,0.010464,0.441071,1
650,1,0.010000,0.003356,0.010464,0.443645,0
651,0,0.010000,0.002685,0.010464,0.445716,0
652,0,0.063384,0.002148,0.010464,0.427881,0
653,1,7.536854,0.001718,0.010464,0.415018,0
654,1,0.010000,0.001375,0.010464,0.405649,1
655,1,0.010000,0.001100,0.010464,0.398740,1
656,1,0.010000,0.000880,0.010464,0.393580,1
657,1,0.010000,0.000704,0.010464,0.389682,0
658,1,0.010000,0.000563,0.010464,0.386707,0
659,1,0.010000,0.000450,0.010464,0.384418,0
660,1,0.010000,0.000360,0.010464,0.382642,1
661,1,0.010000,0.000288,0.010464,0.381258,0
662,1,0.010000,0.000239,0.010464,0.380172,0
663,1,0.010000,0.000386,0.010464,0.379440,0
664,1,0.010000,0.000661,0.010464,0.381652,0
665,1,0.010000,0.001013,0.010464,0.386008,0
666,1,0.010000,0.001403,0.010464,0.392018,1
667,1,0.010000,0.001806,0.010464,0.399297,1
668,1,0.010000,0.002201,0.010464,0.407485,1
669,1,0.010000,0.002576,0.010464,0.416222,1
670,1,0.010000,0.002922,0.010464,0.425155,1
671,1,0.010000,0.003235,0.010464,0.433959,1
672,1,0.010000,0.003513,0.010464,0.442357,0
673,1,0.010000,0.003754,0.010464,0.450134,1
674,1,0.010000,0.003960,0.010464,0.457138,1
675,1,0.010000,0.004131,0.010464,0.463279,0
676,1,0.010000,0.004271,0.010464,0.468518,0
677,1,0.010000,0.004382,0.010464,0.472857,0
678,1,0.010000,0.004466,0.010464,0.476330,0
679,1,0.010000,0.004526,0.010464,0.478988,0
680,1,0.010000,0.004564,0.010464,0.480898,0
681,1,0.010000,0.004584,0.010464,0.482132,0
682,1,0.010000,0.004587,0.010464,0.482763,0
683,1,0.010000,0.004576,0.010464,0.482866,1
684,1,0.012094,0.004553,0.010464,0.482511,0
685,1,0.018169,0.004519,0.010464,0.481764,1
686,1,0.026472,0.004477,0.010464,0.480686,1
687,1,0.037065,0.004427,0.010464,0.479333,0
688,1,0.049422,0.004371,0.010464,0.477755,0
689,1,0.062349,0.004311,0.010464,0.475997,0
690,1,0.074313,0.004247,0.010464,0.474099,1
691,1,0.084060,0.004180,0.010464,0.472096,1
692,1,0.091077,0.004111,0.010464,0.470018,0
693,1,0.095555,0.004040,0.010464,0.467890,1
694,1,0.098052,0.003969,0.010464,0.465736,0
695,1,0.099166,0.003898,0.010464,0.463573,1
696,1,0.099384,0.003826,0.010464,0.461418,1
697,1,0.099045,0.003755,0.010464,0.459283,1
698,1,0.098372,0.003685,0.010464,0.457178,0
699,1,0.097504,0.003616,0.010464,0.455114,1
700,1,0.096526,0.003547,0.010464,0.453094,1
701,1,0.095489,0.003480,0.010464,0.451126,1
702,1,0.094425,0.003415,0.010464,0.449212,1
703,1,0.093351,0.003351,0.010464,0.447356,0
704,1,0.092279,0.003288,0.010464,0.445558,0
705,1,0.091214,0.003227,0.010464,0.443819,0
706,1,0.090162,0.003168,0.010464,0.442140,1
707,1,0.089125,0.003110,0.010464,0.440520,0
708,1,0.088102,0.003054,0.010464,0.438959,0
709,0,0.087096,0.002443,0.010464,0.437455,0
710,1,8.949938,0.001955,0.010464,0.421934,1
711,1,0.010000,0.001564,0.010464,0.410700,0
712,1,0.010000,0.001251,0.010464,0.402476,0
713,1,0.010000,0.001001,0.010464,0.396378,0
714,1,0.010000,0.000801,0.010464,0.391801,1
715,1,0.010000,0.000641,0.010464,0.388328,1
716,1,0.010000,0.000512,0.010464,0.385667,0
717,1,0.010000,0.000410,0.010464,0.383612,1
718,1,0.010000,0.000328,0.010464,0.382015,0
719,0,0.010000,0.000262,0.010464,0.380767,0
720,1,0.010000,0.000210,0.010464,0.379787,0
721,1,0.010000,0.000168,0.010464,0.379014,0
722,1,0.010000,0.000134,0.010464,0.378404,1
723,1,0.010000,0.000107,0.010464,0.377920,0
724,1,0.010000,0.000086,0.010464,0.377536,1
725,1,0.010000,0.000069,0.010464,0.377231,1
726,1,0.010000,0.000055,0.010464,0.376988,0
727,1,0.010000,0.000044,0.010464,0.376794,1
728,1,0.010000,0.000127,0.010464,0.376640,0
729,1,0.010000,0.000338,0.010464,0.377816,0
730,1,0.010000,0.000628,0.010464,0.380921,0
731,1,0.010000,0.000961,0.010464,0.385469,1
732,1,0.010000,0.001311,0.010464,0.391103,1
733,1,0.010212,0.001659,0.010464,0.397515,0
734,1,0.015843,0.001992,0.010464,0.404414,1
735,1,0.023873,0.002303,0.010464,0.411525,0
736,1,0.034587,0.002585,0.010464,0.418591,0
737,1,0.047665,0.002837,0.010464,0.425393,0
738,1,0.061926,0.003058,0.010464,0.431756,0
739,1,0.075560,0.003247,0.010464,0.437549,1
740,1,0.086882,0.003407,0.010464,0.442687,1
741,1,0.095066,0.003538,0.010464,0.447128,1
742,1,0.100241,0.003643,0.010464,0.450860,0
743,1,0.103065,0.003725,0.010464,0.453899,0
744,1,0.104278,0.003785,0.010464,0.456279,0
745,1,0.104472,0.003825,0.010464,0.458047,0
746,1,0.104054,0.003849,0.010464,0.459256,1
747,1,0.103281,0.003858,0.010464,0.459966,1
748,1,0.102308,0.003854,0.010464,0.460235,1
749,0,0.101228,0.003083,0.010464,0.460119,0
750,1,8.732536,0.002467,0.010464,0.438236,0
751,1,0.010000,0.001973,0.010464,0.422498,1
752,1,0.010000,0.001579,0.010464,0.411110,1
753,1,0.010000,0.001263,0.010464,0.402778,1
754,1,0.010000,0.001010,0.010464,0.396603,1
755,1,0.010000,0.000808,0.010464,0.391971,0
756,1,0.010000,0.000647,0.010464,0.388457,1
757,1,0.010000,0.000517,0.010464,0.385767,0
758,1,0.010000,0.000539,0.010464,0.383690,1
759,1,0.010000,0.000675,0.010464,0.384029,1
760,1,0.010000,0.000884,0.010464,0.386234,0
761,1,0.010000,0.001135,0.010464,0.389762,1
762,1,0.010000,0.001405,0.010464,0.394231,0
763,1,0.010000,0.001678,0.010464,0.399334,1
764,1,0.010000,0.001942,0.010464,0.404808,1
765,1,0.010000,0.002190,0.010464,0.410422,0
766,1,0.010000,0.002417,0.010464,0.415975,1
767,1,0.010000,0.002621,0.010464,0.421303,1
768,1,0.010000,0.002800,0.010464,0.426275,0
769,1,0.010000,0.002955,0.010464,0.430799,0
770,1,0.010000,0.003085,0.010464,0.434814,1
771,1,0.010000,0.003194,0.010464,0.438290,1
772,1,0.010000,0.003281,0.010464,0.441220,0
773,1,0.010000,0.003349,0.010464,0.443615,0
774,1,0.010000,0.003399,0.010464,0.445501,1
775,1,0.010000,0.003434,0.010464,0.446914,1
776,1,0.010000,0.003455,0.010464,0.447892,0
777,1,0.010000,0.003463,0.010464,0.448481,0
778,1,0.010000,0.003461,0.010464,0.448724,1
779,1,0.010000,0.003450,0.010464,0.448664,1
780,1,0.010000,0.003431,0.010464,0.448344,1
781,1,0.010000,0.003405,0.010464,0.447801,1
782,1,0.010000,0.003373,0.010464,0.447072,1
783,1,0.010000,0.003337,0.010464,0.446190,1
784,1,0.010000,0.003298,0.010464,0.445183,1
785,1,0.010000,0.003255,0.010464,0.444077,1
786,1,0.010000,0.003210,0.010464,0.442896,0
787,1,0.010000,0.003163,0.010464,0.441658,1
788,1,0.010000,0.003115,0.010464,0.440381,1
789,1,0.010000,0.003066,0.010464,0.439079,0
790,1,0.010000,0.003016,0.010464,0.437765,0
791,1,0.010000,0.002967,0.010464,0.436449,1
792,1,0.010000,0.002918,0.010464,0.435139,1
793,1,0.010000,0.002869,0.010464,0.433843,1
794,1,0.010000,0.002820,0.010464,0.432566,0
795,1,0.010000,0.002772,0.010464,0.431313,1
796,1,0.010000,0.002725,0.010464,0.430087,1
797,1,0.010000,0.002679,0.010464,0.428890,0
798,1,0.010000,0.002634,0.010464,0.427726,1
799,1,0.010000,0.002589,0.010464,0.426594,1
800,1,0.010000,0.002546,0.010464,0.425497,0
801,1,0.010000,0.002504,0.010464,0.424433,1
802,1,0.010000,0.002463,0.010464,0.423404,0
803,1,0.010000,0.002423,0.010464,0.422408,1
804,1,0.010000,0.002384,0.010464,0.421446,0
805,0,0.010000,0.001907,0.010464,0.420517,0
806,1,7.251393,0.001526,0.010464,0.409668,0
807,1,0.010000,0.001221,0.010464,0.401714,1
808,1,0.010000,0.000977,0.010464,0.395809,1
809,1,0.010000,0.000781,0.010464,0.391371,1
810,1,0.010000,0.000625,0.010464,0.388000,0
811,1,0.010000,0.000500,0.010464,0.385415,0
812,1,0.010000,0.000400,0.010464,0.383417,1
813,1,0.010000,0.000320,0.010464,0.381863,1
814,1,0.010000,0.000256,0.010464,0.380647,0
815,1,0.010000,0.000205,0.010464,0.379692,1
816,1,0.010000,0.000254,0.010464,0.378940,1
817,1,0.010000,0.000391,0.010464,0.379669,1
818,1,0.010000,0.000580,0.010464,0.381719,0
819,1,0.010000,0.000799,0.010464,0.384693,0
820,1,0.010000,0.001030,0.010464,0.388303,1
821,1,0.010000,0.001259,0.010464,0.392317,0
822,1,0.010000,0.001480,0.010464,0.396537,1
823,1,0.010000,0.001685,0.010464,0.400797,1
824,1,0.010000,0.001872,0.010464,0.404958,1
825,1,0.010000,0.002039,0.010464,0.408907,0
826,1,0.010000,0.002185,0.010464,0.412561,1
827,1,0.010000,0.002310,0.010464,0.415861,1
828,1,0.010000,0.002416,0.010464,0.418771,1
829,1,0.010000,0.002503,0.010464,0.421276,1
830,1,0.010000,0.002573,0.010464,0.423375,1
831,1,0.010000,0.002627,0.010464,0.425082,0
832,1,0.010000,0.002666,0.010464,0.426418,0
833,1,0.010000,0.002693,0.010464,0.427410,0
834,1,0.010000,0.002709,0.010464,0.428090,1
835,1,0.010000,0.002715,0.010464,0.428490,1
836,1,0.010000,0.002713,0.010464,0.428643,1
837,1,0.010000,0.002703,0.010464,0.428583,1
838,1,0.010000,0.002687,0.010464,0.428338,0
839,1,0.010000,0.002666,0.010464,0.427938,1
840,1,0.010000,0.002641,0.010464,0.427408,1
841,1,0.010000,0.002612,0.010464,0.426773,1
842,1,0.010000,0.002580,0.010464,0.426052,0
843,1,0.010000,0.002546,0.010464,0.425264,0
844,1,0.010000,0.002510,0.010464,0.424426,1
845,1,0.010000,0.002473,0.010464,0.423551,0
846,1,0.010000,0.002435,0.010464,0.422652,0
847,1,0.010000,0.002397,0.010464,0.421738,0
848,1,0.010000,0.002358,0.010464,0.420817,0
849,1,0.010000,0.002320,0.010464,0.419898,0
850,1,0.010000,0.002281,0.010464,0.418985,0
851,1,0.010000,0.002243,0.010464,0.418084,1
852,1,0.010000,0.002205,0.010464,0.417198,1
853,0,0.010000,0.001764,0.010464,0.416331,0
854,1,5.607475,0.001411,0.010464,0.406610,1
855,1,0.010000,0.001129,0.010464,0.399453,1
856,1,0.010000,0.000903,0.010464,0.394116,1
857,1,0.010000,0.000723,0.010464,0.390089,1
858,1,0.010000,0.000578,0.010464,0.387019,1
859,1,0.010000,0.000463,0.010464,0.384658,1
860,1,0.010000,0.000370,0.010464,0.382829,0
861,1,0.010000,0.000296,0.010464,0.381404,1
862,1,0.010000,0.000237,0.010464,0.380287,1
863,1,0.010000,0.000189,0.010464,0.379409,1
864,1,0.010000,0.000202,0.010464,0.378716,1
865,1,0.010000,0.000310,0.010464,0.378892,1
866,1,0.010000,0.000478,0.010464,0.380490,0
867,1,0.010000,0.000682,0.010464,0.383074,0
868,1,0.010000,0.000901,0.010464,0.386339,1
869,1,0.010000,0.001122,0.010464,0.390043,0
870,1,0.010000,0.001337,0.010464,0.393988,1
871,1,0.010000,0.001538,0.010464,0.398006,0
872,1,0.010000,0.001722,0.010464,0.401957,1
873,1,0.010000,0.001887,0.010464,0.405728,0
874,1,0.010000,0.002032,0.010464,0.409232,0
875,1,0.010000,0.002157,0.010464,0.412409,1
876,1,0.010000,0.002262,0.010464,0.415222,1
877,1,0.010000,0.002349,0.010464,0.417650,0
878,1,0.010000,0.002419,0.010464,0.419693,1
879,1,0.010000,0.002474,0.010464,0.421359,0
880,1,0.010000,0.002514,0.010464,0.422668,1
881,1,0.010000,0.002542,0.010464,0.423647,0
882,1,0.010000,0.002558,0.010464,0.424323,1
883,1,0.010000,0.002565,0.010464,0.424729,1
884,1,0.010000,0.002563,0.010464,0.424896,1
885,1,0.010000,0.002555,0.010464,0.424855,1
886,1,0.010000,0.002539,0.010464,0.424636,1
887,1,0.010000,0.002519,0.010464,0.424267,1
888,1,0.010000,0.002495,0.010464,0.423772,0
889,1,0.010000,0.002467,0.010464,0.423174,1
890,1,0.010000,0.002436,0.010464,0.422494,1
891,1,0.010000,0.002403,0.010464,0.421750,1
892,1,0.010000,0.002368,0.010464,0.420958,1
893,1,0.010000,0.002332,0.010464,0.420130,0
894,1,0.010000,0.002295,0.010464,0.419279,1
895,1,0.011425,0.002258,0.010464,0.418415,0
896,1,0.013870,0.002220,0.010464,0.417545,1
897,1,0.016638,0.002183,0.010464,0.416677,0
898,1,0.019696,0.002146,0.010464,0.415816,0
899,1,0.022980,0.002109,0.010464,0.414966,0
900,1,0.026405,0.002073,0.010464,0.414132,0
901,1,0.029863,0.002037,0.010464,0.413316,0
902,1,0.033241,0.002002,0.010464,0.412520,1
903,1,0.036432,0.001968,0.010464,0.411745,1
904,1,0.039345,0.001935,0.010464,0.410994,1
905,1,0.041919,0.001902,0.010464,0.410266,0
906,1,0.044122,0.001871,0.010464,0.409562,1
907,1,0.045948,0.001840,0.010464,0.408881,1
908,1,0.047415,0.001811,0.010464,0.408225,0
909,1,0.048554,0.001782,0.010464,0.407591,1
910,1,0.049405,0.001754,0.010464,0.406981,1
911,1,0.050009,0.001727,0.010464,0.406393,0
912,1,0.050407,0.001701,0.010464,0.405827,1
913,1,0.050636,0.001675,0.010464,0.405282,0
914,1,0.050728,0.001651,0.010464,0.404756,1
915,1,0.050711,0.001627,0.010464,0.404251,0
916,1,0.050608,0.001604,0.010464,0.403763,0
917,1,0.050437,0.001582,0.010464,0.403294,1
918,1,0.050213,0.001560,0.010464,0.402842,0
919,1,0.049949,0.001539,0.010464,0.402405,0
920,1,0.049654,0.001519,0.010464,0.401985,0
921,1,0.049336,0.001499,0.010464,0.401579,0
922,1,0.049000,0.001480,0.010464,0.401187,1
923,1,0.048651,0.001462,0.010464,0.400808,0
924,1,0.048294,0.001444,0.010464,0.400442,0
925,1,0.047931,0.001426,0.010464,0.400088,0
926,1,0.047563,0.001409,0.010464,0.399745,0
927,1,0.047194,0.001393,0.010464,0.399413,1
928,1,0.046824,0.001377,0.010464,0.399091,0
929,1,0.046455,0.001361,0.010464,0.398779,1
930,1,0.046087,0.001346,0.010464,0.398476,1
931,1,0.045720,0.001331,0.010464,0.398183,1
932,1,0.045356,0.001317,0.010464,0.397897,1
933,1,0.044995,0.001302,0.010464,0.397619,0
934,1,0.044637,0.001289,0.010464,0.397349,0
935,1,0.044282,0.001275,0.010464,0.397086,1
936,1,0.043931,0.001262,0.010464,0.396830,1
937,1,0.043583,0.001249,0.010464,0.396581,1
938,1,0.043239,0.001236,0.010464,0.396337,0
939,1,0.042898,0.001224,0.010464,0.396100,1
940,1,0.042561,0.001212,0.010464,0.395868,1
941,1,0.042228,0.001200,0.010464,0.395642,0
942,1,0.041899,0.001188,0.010464,0.395421,0
943,1,0.041573,0.001177,0.010464,0.395204,0
944,1,0.041251,0.001166,0.010464,0.394993,0
945,1,0.040933,0.001155,0.010464,0.394786,1
946,1,0.040618,0.001144,0.010464,0.394583,1
947,1,0.040307,0.001133,0.010464,0.394385,0
948,1,0.040000,0.001123,0.010464,0.394190,1
949,1,0.039696,0.001113,0.010464,0.394000,1
950,1,0.039395,0.001103,0.010464,0.393813,1
951,1,0.039098,0.001093,0.010464,0.393629,1
952,1,0.038804,0.001083,0.010464,0.393449,1
953,1,0.038514,0.001073,0.010464,0.393273,0
954,1,0.038227,0.001064,0.010464,0.393099,0
955,1,0.037943,0.001055,0.010464,0.392929,0
956,1,0.037662,0.001045,0.010464,0.392762,0
957,1,0.037384,0.001036,0.010464,0.392597,1
958,1,0.037110,0.001028,0.010464,0.392436,1
959,1,0.036838,0.001019,0.010464,0.392277,1
960,1,0.036570,0.001010,0.010464,0.392121,0
961,1,0.036305,0.001002,0.010464,0.391967,0
962,1,0.036042,0.000993,0.010464,0.391816,0
963,1,0.035782,0.000985,0.010464,0.391667,1
964,1,0.035526,0.000977,0.010464,0.391520,1
965,1,0.035272,0.000969,0.010464,0.391376,0
966,1,0.035020,0.000961,0.010464,0.391234,0
967,1,0.034772,0.000953,0.010464,0.391095,1
968,1,0.034526,0.000945,0.010464,0.390957,1
969,1,0.034283,0.000938,0.010464,0.390821,0
970,1,0.034042,0.000930,0.010464,0.390688,1
971,1,0.033804,0.000923,0.010464,0.390556,1
972,1,0.033569,0.000915,0.010464,0.390426,0
973,1,0.033336,0.000908,0.010464,0.390298,1
974,1,0.033105,0.000901,0.010464,0.390172,1
975,1,0.032877,0.000894,0.010464,0.390048,0
976,1,0.032651,0.000887,0.010464,0.389926,1
977,1,0.032428,0.000880,0.010464,0.389805,0
978,1,0.032207,0.000873,0.010464,0.389686,1
979,1,0.031988,0.000867,0.010464,0.389568,1
980,1,0.031771,0.000860,0.010464,0.389452,1
981,1,0.031557,0.000853,0.010464,0.389338,0
982,1,0.031345,0.000847,0.010464,0.389225,0
983,1,0.031135,0.000840,0.010464,0.389114,0
984,1,0.030928,0.000834,0.010464,0.389004,1
985,1,0.030722,0.000828,0.010464,0.388896,1
986,1,0.030518,0.000822,0.010464,0.388789,1
987,1,0.030317,0.000815,0.010464,0.388683,0
988,1,0.030117,0.000809,0.010464,0.388579,0
989,1,0.029920,0.000803,0.010464,0.388476,1
990,1,0.029724,0.000798,0.010464,0.388375,1
991,1,0.029531,0.000792,0.010464,0.388274,1
992,1,0.029339,0.000786,0.010464,0.388175,1
993,1,0.029149,0.000780,0.010464,0.388077,0
994,1,0.028962,0.000774,0.010464,0.387981,1
995,1,0.028776,0.000769,0.010464,0.387886,1
996,1,0.028591,0.000763,0.010464,0.387791,1
997,1,0.028409,0.000758,0.010464,0.387698,1
998,1,0.028228,0.000752,0.010464,0.387606,0
999,1,0.028049,0.000747,0.010464,0.387516,1
1000,1,0.027872,0.000742,0.010464,0.387426,0
1001,1,0.027697,0.000737,0.010464,0.387338,0
1002,1,0.027523,0.000731,0.010464,0.387250,0
1003,1,0.027351,0.000726,0.010464,0.387164,1
1004,1,0.027180,0.000721,0.010464,0.387078,1
1005,1,0.027012,0.000716,0.010464,0.386994,1
1006,1,0.026844,0.000711,0.010464,0.386910,1
1007,1,0.026679,0.000706,0.010464,0.386828,0
1008,1,0.026515,0.000701,0.010464,0.386746,0
1009,1,0.026352,0.000697,0.010464,0.386666,0
1010,1,0.026191,0.000692,0.010464,0.386586,1
1011,1,0.026031,0.000687,0.010464,0.386507,1
1012,1,0.025873,0.000682,0.010464,0.386430,0
1013,1,0.025717,0.000678,0.010464,0.386353,1
1014,1,0.025562,0.000673,0.010464,0.386277,0
1015,1,0.025408,0.000669,0.010464,0.386201,1
1016,1,0.025256,0.000664,0.010464,0.386127,0
1017,1,0.025105,0.000660,0.010464,0.386053,0
1018,1,0.024955,0.000655,0.010464,0.385981,1
1019,1,0.024807,0.000651,0.010464,0.385909,0
1020,1,0.024660,0.000647,0.010464,0.385838,1
1021,1,0.024515,0.000642,0.010464,0.385768,0
1022,1,0.024370,0.000638,0.010464,0.385698,0
1023,1,0.024227,0.000634,0.010464,0.385629,0
