episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.010000,0.001252,0.010464,0.402488,0
536,1,0.010000,0.001001,0.010464,0.396387,0
537,1,0.010000,0.000801,0.010464,0.391808,0
538,1,0.010000,0.000641,0.010464,0.388333,0
539,1,0.010000,0.000513,0.010464,0.385671,0
540,1,0.010000,0.000410,0.010464,0.383616,0
541,1,0.010000,0.000328,0.010464,0.382018,0
542,1,0.010000,0.000262,0.010464,0.380769,0
543,1,0.010000,0.000210,0.010464,0.379788,1
544,1,0.010000,0.000272,0.010464,0.379015,1
545,1,0.010000,0.000418,0.010464,0.379931,1
546,1,0.010000,0.000614,0.010464,0.382134,1
547,1,0.010000,0.000838,0.010464,0.385241,1
548,1,0.010000,0.001073,0.010464,0.388968,1
549,1,0.010000,0.001305,0.010464,0.393086,1
550,1,0.010000,0.001527,0.010464,0.397399,1
551,1,0.010000,0.001734,0.010464,0.401740,1
552,1,0.010000,0.001922,0.010464,0.405969,1
553,1,0.010000,0.002089,0.010464,0.409976,0
554,1,0.010000,0.002235,0.010464,0.413677,1
555,1,0.010000,0.002360,0.010464,0.417014,0
556,0,0.010000,0.001888,0.010464,0.419952,0
557,0,0.010000,0.001511,0.010464,0.409256,0
558,1,5.440684,0.001209,0.010464,0.401410,1
559,1,0.010000,0.000967,0.010464,0.395582,0
560,1,0.010000,0.000773,0.010464,0.391199,0
561,1,0.010000,0.000619,0.010464,0.387869,0
562,1,0.010000,0.000495,0.010464,0.385314,0
563,1,0.010000,0.000396,0.010464,0.383338,1
564,0,0.010000,0.000317,0.010464,0.381801,0
565,1,0.108899,0.000253,0.010464,0.380599,0
566,1,0.146467,0.000203,0.010464,0.379655,0
567,1,0.168659,0.000162,0.010464,0.378910,1
568,1,0.176767,0.000130,0.010464,0.378321,0
569,1,0.177807,0.000104,0.010464,0.377855,0
570,1,0.176225,0.000083,0.010464,0.377484,0
571,1,0.173797,0.000066,0.010464,0.377189,1
572,1,0.171133,0.000053,0.010464,0.376955,1
573,1,0.168433,0.000233,0.010464,0.376768,1
574,1,0.165763,0.000560,0.010464,0.379359,1
575,1,0.163146,0.000973,0.010464,0.384366,1
576,1,0.160586,0.001429,0.010464,0.391308,0
577,1,0.158085,0.001897,0.010464,0.399800,0
578,1,0.155642,0.002355,0.010464,0.409447,1
579,1,0.153256,0.002788,0.010464,0.419825,1
580,1,0.150924,0.003187,0.010464,0.430494,1
581,1,0.148646,0.003546,0.010464,0.441034,1
582,1,0.146420,0.003863,0.010464,0.451085,0
583,1,0.144243,0.004137,0.010464,0.460365,0
584,1,0.142116,0.004369,0.010464,0.468680,0
585,1,0.140036,0.004561,0.010464,0.475918,0
586,1,0.138001,0.004717,0.010464,0.482038,0
587,1,0.136011,0.004838,0.010464,0.487049,1
588,1,0.134064,0.004929,0.010464,0.491001,1
589,1,0.132159,0.004991,0.010464,0.493967,0
590,1,0.130295,0.005029,0.010464,0.496032,1
591,1,0.128471,0.005046,0.010464,0.497289,1
592,1,0.126685,0.005043,0.010464,0.497833,1
593,1,0.124936,0.005025,0.010464,0.497753,1
594,1,0.123224,0.004992,0.010464,0.497136,1
595,0,0.121547,0.003994,0.010464,0.496063,0
596,1,8.444294,0.003195,0.010464,0.464313,0
597,1,0.010000,0.002556,0.010464,0.441255,1
598,0,0.010000,0.002045,0.010464,0.424672,0
599,1,0.010000,0.001636,0.010464,0.412690,0
600,1,0.010000,0.001309,0.010464,0.403940,1
601,1,0.010000,0.001047,0.010464,0.397469,1
602,1,0.010000,0.000838,0.010464,0.392624,1
603,1,0.010000,0.000670,0.010464,0.388955,1
604,1,0.010000,0.000536,0.010464,0.386149,0
605,1,0.010000,0.000429,0.010464,0.383986,1
606,1,0.010000,0.000343,0.010464,0.382306,1
607,1,0.010000,0.000373,0.010464,0.380995,0
608,1,0.010000,0.000578,0.010464,0.381452,1
609,1,0.010000,0.000893,0.010464,0.384651,1
610,1,0.010000,0.001272,0.010464,0.389909,0
611,1,0.010000,0.001680,0.010464,0.396774,0
612,1,0.010755,0.002093,0.010464,0.404858,0
613,1,0.019219,0.002494,0.010464,0.413781,0
614,1,0.032849,0.002871,0.010464,0.423161,0
615,1,0.052543,0.003217,0.010464,0.432628,0
616,1,0.076801,0.003527,0.010464,0.441852,1
617,1,0.100961,0.003801,0.010464,0.450558,0
618,1,0.119745,0.004038,0.010464,0.458541,0
619,1,0.131082,0.004239,0.010464,0.465664,0
620,1,0.136369,0.004406,0.010464,0.471854,1
621,1,0.137987,0.004541,0.010464,0.477086,0
622,1,0.137710,0.004646,0.010464,0.481378,1
623,1,0.136537,0.004726,0.010464,0.484774,1
624,1,0.134962,0.004781,0.010464,0.487335,1
625,1,0.133220,0.004815,0.010464,0.489134,1
626,1,0.131422,0.004830,0.010464,0.490247,1
627,1,0.129617,0.004830,0.010464,0.490752,0
628,1,0.127828,0.004815,0.010464,0.490725,1
629,0,0.126066,0.003852,0.010464,0.490238,0
630,1,8.380094,0.003081,0.010464,0.460043,0
631,1,0.010000,0.002465,0.010464,0.438182,1
632,1,0.010000,0.001972,0.010464,0.422458,1
633,1,0.010000,0.001578,0.010464,0.411082,0
634,1,0.010000,0.001262,0.010464,0.402757,1
635,1,0.010000,0.001010,0.010464,0.396587,1
636,1,0.010000,0.000820,0.010464,0.391959,1
637,1,0.010000,0.000822,0.010464,0.388650,0
638,0,0.010000,0.000658,0.010464,0.388692,0
639,1,0.010000,0.000526,0.010464,0.385947,0
640,0,0.010000,0.000421,0.010464,0.383830,0
641,1,1.266037,0.000337,0.010464,0.382185,0
642,1,0.039411,0.000269,0.010464,0.380899,1
643,1,0.080629,0.000216,0.010464,0.379891,1
644,0,0.136599,0.000172,0.010464,0.379096,0
645,1,6.965706,0.000138,0.010464,0.378469,1
646,1,0.010000,0.000110,0.010464,0.377972,1
647,1,0.010000,0.000088,0.010464,0.377577,0
648,1,0.010000,0.000071,0.010464,0.377263,0
649,1,0.010000,0.000056,0.010464,0.377014,0
650,1,0.010000,0.000045,0.010464,0.376815,1
651,1,0.010000,0.000036,0.010464,0.376656,0
652,1,0.010000,0.000112,0.010464,0.376530,1
653,1,0.010000,0.000414,0.010464,0.377600,0
654,1,0.010000,0.000858,0.010464,0.382072,1
655,1,0.010000,0.001383,0.010464,0.389306,1
656,1,0.010000,0.001945,0.010464,0.398909,0
657,1,0.010000,0.002511,0.010464,0.410490,0
658,1,0.010000,0.003058,0.010464,0.423568,1
659,1,0.010000,0.003573,0.010464,0.437563,0
660,1,0.010000,0.004044,0.010464,0.451854,0
661,1,0.010000,0.004468,0.010464,0.465853,0
662,1,0.010000,0.004842,0.010464,0.479067,1
663,1,0.010000,0.005166,0.010464,0.491134,1
664,1,0.015234,0.005441,0.010464,0.501833,0
665,1,0.029475,0.005670,0.010464,0.511059,1
666,1,0.053044,0.005856,0.010464,0.518801,1
667,1,0.085500,0.006003,0.010464,0.525113,1
668,0,0.119550,0.004802,0.010464,0.530089,0
669,1,7.528114,0.003842,0.010464,0.489825,0
670,1,0.010000,0.003073,0.010464,0.459742,0
671,1,0.010000,0.002459,0.010464,0.437965,1
672,1,0.010000,0.001967,0.010464,0.422302,0
673,1,0.010000,0.001676,0.010464,0.410968,0
674,1,0.010000,0.001630,0.010464,0.404768,1
675,1,0.010000,0.001751,0.010464,0.403823,1
676,1,0.010000,0.001981,0.010464,0.406337,1
677,1,0.010000,0.002276,0.010464,0.411284,0
678,1,0.010000,0.002605,0.010464,0.417977,1
679,1,0.010000,0.002943,0.010464,0.425878,1
680,1,0.010000,0.003276,0.010464,0.434516,0
681,1,0.010000,0.003591,0.010464,0.443472,1
682,1,0.010000,0.003882,0.010464,0.452379,1
683,1,0.010000,0.004144,0.010464,0.460933,1
684,1,0.010000,0.004375,0.010464,0.468900,0
685,1,0.010000,0.004575,0.010464,0.476116,1
686,1,0.010000,0.004745,0.010464,0.482481,0
687,1,0.010000,0.004884,0.010464,0.487950,1
688,1,0.010000,0.004997,0.010464,0.492519,0
689,1,0.010000,0.005083,0.010464,0.496214,1
690,1,0.010000,0.005147,0.010464,0.499083,0
691,1,0.010000,0.005189,0.010464,0.501188,1
692,1,0.010000,0.005212,0.010464,0.502595,1
693,1,0.010000,0.005219,0.010464,0.503376,1
694,1,0.010000,0.005211,0.010464,0.503601,0
695,0,0.010974,0.004169,0.010464,0.503337,0
696,1,6.031342,0.003335,0.010464,0.469678,1
697,1,0.010000,0.002668,0.010464,0.445122,1
698,1,0.010000,0.002134,0.010464,0.427454,0
699,1,0.010000,0.001708,0.010464,0.414709,1
700,1,0.010000,0.001366,0.010464,0.405422,1
701,1,0.010000,0.001093,0.010464,0.398571,0
702,1,0.010000,0.000996,0.010464,0.393453,1
703,1,0.010000,0.001067,0.010464,0.391713,1
704,1,0.010000,0.001248,0.010464,0.392978,1
705,1,0.010000,0.001499,0.010464,0.396329,1
706,1,0.010000,0.001788,0.010464,0.401184,0
707,1,0.010000,0.002092,0.010464,0.407110,1
708,1,0.010000,0.002395,0.010464,0.413745,1
709,1,0.010000,0.002686,0.010464,0.420767,0
710,1,0.010000,0.002957,0.010464,0.427892,0
711,1,0.010000,0.003204,0.010464,0.434873,0
712,1,0.010000,0.003425,0.010464,0.441511,1
713,1,0.010000,0.003619,0.010464,0.447653,1
714,1,0.010000,0.003786,0.010464,0.453195,0
715,1,0.010000,0.003926,0.010464,0.458074,1
716,1,0.010000,0.004041,0.010464,0.462262,0
717,1,0.010000,0.004134,0.010464,0.465761,1
718,1,0.010000,0.004205,0.010464,0.468593,1
719,1,0.015674,0.004257,0.010464,0.470795,1
720,0,0.024259,0.003406,0.010464,0.472413,0
721,1,7.041277,0.002724,0.010464,0.447097,1
722,1,0.010000,0.002180,0.010464,0.428874,0
723,1,0.010000,0.001744,0.010464,0.415737,1
724,1,0.010000,0.001395,0.010464,0.406176,1
725,1,0.010000,0.001116,0.010464,0.399131,1
726,1,0.010000,0.000893,0.010464,0.393874,1
727,1,0.010000,0.000716,0.010464,0.389905,1
728,1,0.010000,0.000731,0.010464,0.386905,1
729,1,0.010000,0.000876,0.010464,0.387158,1
730,1,0.010000,0.001103,0.010464,0.389613,0
731,1,0.010000,0.001379,0.010464,0.393646,1
732,1,0.010000,0.001677,0.010464,0.398823,1
733,1,0.010000,0.001980,0.010464,0.404794,1
734,1,0.010000,0.002274,0.010464,0.411254,1
735,1,0.010000,0.002552,0.010464,0.417926,1
736,1,0.010000,0.002807,0.010464,0.424567,1
737,1,0.010000,0.003037,0.010464,0.430974,0
738,1,0.010000,0.003240,0.010464,0.436984,1
739,1,0.010000,0.003416,0.010464,0.442477,0
740,1,0.010000,0.003565,0.010464,0.447377,0
741,1,0.010000,0.003690,0.010464,0.451641,1
742,1,0.010000,0.003791,0.010464,0.455258,1
743,1,0.010000,0.003871,0.010464,0.458237,1
744,1,0.010000,0.003931,0.010464,0.460608,1
745,1,0.010000,0.003973,0.010464,0.462410,1
746,1,0.010000,0.004000,0.010464,0.463690,0
747,1,0.010000,0.004012,0.010464,0.464497,0
748,1,0.010000,0.004013,0.010464,0.464884,0
749,1,0.010000,0.004003,0.010464,0.464900,1
750,1,0.010000,0.003984,0.010464,0.464595,1
751,1,0.010000,0.003957,0.010464,0.464014,1
752,1,0.010000,0.003923,0.010464,0.463200,0
753,1,0.013635,0.003885,0.010464,0.462191,0
754,1,0.019480,0.003841,0.010464,0.461022,1
755,1,0.027040,0.003794,0.010464,0.459723,1
756,1,0.036213,0.003744,0.010464,0.458323,0
757,1,0.046499,0.003692,0.010464,0.456845,0
758,1,0.057017,0.003638,0.010464,0.455311,1
759,1,0.066737,0.003583,0.010464,0.453738,0
760,1,0.074839,0.003527,0.010464,0.452142,1
761,1,0.080947,0.003470,0.010464,0.450536,0
762,1,0.085127,0.003414,0.010464,0.448931,0
763,1,0.087707,0.003358,0.010464,0.447336,0
764,1,0.089090,0.003302,0.010464,0.445758,0
765,1,0.089636,0.003247,0.010464,0.444205,1
766,1,0.089624,0.003192,0.010464,0.442680,1
767,1,0.089250,0.003139,0.010464,0.441187,0
768,1,0.088648,0.003086,0.010464,0.439729,1
769,1,0.087905,0.003034,0.010464,0.438309,0
770,1,0.087078,0.002984,0.010464,0.436927,0
771,1,0.086203,0.002934,0.010464,0.435585,0
772,1,0.085302,0.002886,0.010464,0.434283,1
773,1,0.084391,0.002839,0.010464,0.433021,0
774,1,0.083478,0.002793,0.010464,0.431798,0
775,1,0.082570,0.002748,0.010464,0.430615,0
776,1,0.081669,0.002704,0.010464,0.429470,1
777,1,0.080779,0.002662,0.010464,0.428363,1
778,1,0.079901,0.002620,0.010464,0.427293,0
779,1,0.079035,0.002580,0.010464,0.426258,0
780,1,0.078182,0.002540,0.010464,0.425258,0
781,1,0.077341,0.002502,0.010464,0.424290,0
782,1,0.076514,0.002465,0.010464,0.423355,0
783,1,0.075700,0.002429,0.010464,0.422451,1
784,1,0.074899,0.002393,0.010464,0.421576,0
785,1,0.074110,0.002359,0.010464,0.420730,1
786,1,0.073334,0.002325,0.010464,0.419912,0
787,1,0.072570,0.002293,0.010464,0.419119,0
788,1,0.071818,0.002261,0.010464,0.418352,0
789,1,0.071077,0.002230,0.010464,0.417608,1
790,1,0.070348,0.002199,0.010464,0.416888,1
791,1,0.069631,0.002170,0.010464,0.416190,0
792,1,0.068924,0.002141,0.010464,0.415513,0
793,1,0.068229,0.002113,0.010464,0.414856,0
794,1,0.067544,0.002085,0.010464,0.414218,0
795,1,0.066869,0.002059,0.010464,0.413599,0
796,1,0.066204,0.002032,0.010464,0.412997,0
797,1,0.065550,0.002007,0.010464,0.412413,0
798,1,0.064905,0.001982,0.010464,0.411845,0
799,1,0.064270,0.001957,0.010464,0.411292,0
800,1,0.063644,0.001933,0.010464,0.410754,0
801,1,0.063028,0.001910,0.010464,0.410230,0
802,1,0.062421,0.001887,0.010464,0.409721,1
803,1,0.061822,0.001864,0.010464,0.409224,1
804,1,0.061232,0.001842,0.010464,0.408740,1
805,1,0.060651,0.001821,0.010464,0.408268,0
806,1,0.060078,0.001800,0.010464,0.407808,0
807,1,0.059513,0.001779,0.010464,0.407359,0
808,1,0.058956,0.001759,0.010464,0.406921,1
809,1,0.058407,0.001739,0.010464,0.406493,0
810,1,0.057866,0.001719,0.010464,0.406076,1
811,1,0.057333,0.001700,0.010464,0.405668,0
812,1,0.056806,0.001681,0.010464,0.405269,1
813,1,0.056288,0.001663,0.010464,0.404879,0
814,1,0.055776,0.001645,0.010464,0.404498,1
815,1,0.055272,0.001627,0.010464,0.404125,1
816,1,0.054774,0.001610,0.010464,0.403761,1
817,1,0.054283,0.001592,0.010464,0.403404,0
818,1,0.053799,0.001576,0.010464,0.403054,0
819,1,0.053321,0.001559,0.010464,0.402712,1
820,1,0.052850,0.001543,0.010464,0.402378,1
821,1,0.052385,0.001527,0.010464,0.402050,1
822,1,0.051926,0.001511,0.010464,0.401728,1
823,1,0.051474,0.001495,0.010464,0.401413,0
824,1,0.051027,0.001480,0.010464,0.401104,1
825,1,0.050586,0.001465,0.010464,0.400802,0
826,1,0.050151,0.001450,0.010464,0.400505,1
827,1,0.049722,0.001436,0.010464,0.400214,0
828,0,0.049298,0.001149,0.010464,0.399928,0
829,1,9.531410,0.000919,0.010464,0.394472,0
830,1,0.010000,0.000735,0.010464,0.390359,0
831,1,0.010000,0.000588,0.010464,0.387226,1
832,1,0.010000,0.000470,0.010464,0.384818,0
833,1,0.010000,0.000376,0.010464,0.382954,1
834,1,0.010000,0.000301,0.010464,0.381501,1
835,1,0.010000,0.000241,0.010464,0.380364,1
836,1,0.010000,0.000193,0.010464,0.379469,1
837,1,0.010000,0.000154,0.010464,0.378763,0
838,1,0.010000,0.000123,0.010464,0.378205,1
839,1,0.010000,0.000099,0.010464,0.377762,0
840,1,0.010000,0.000127,0.010464,0.377411,0
841,1,0.010000,0.000237,0.010464,0.377811,0
842,1,0.010000,0.000397,0.010464,0.379406,1
843,1,0.010000,0.000586,0.010464,0.381822,1
844,1,0.010000,0.000787,0.010464,0.384791,1
845,1,0.010000,0.000988,0.010464,0.388100,0
846,1,0.010000,0.001181,0.010464,0.391574,1
847,1,0.010000,0.001361,0.010464,0.395071,1
848,1,0.010000,0.001525,0.010464,0.398473,0
849,1,0.010000,0.001670,0.010464,0.401688,1
850,1,0.010000,0.001797,0.010464,0.404647,1
851,1,0.010000,0.001906,0.010464,0.407304,1
852,1,0.010000,0.001997,0.010464,0.409632,1
853,1,0.010000,0.002071,0.010464,0.411621,1
854,1,0.010000,0.002130,0.010464,0.413273,1
855,1,0.010000,0.002175,0.010464,0.414601,0
856,1,0.010000,0.002207,0.010464,0.415623,1
857,1,0.010000,0.002228,0.010464,0.416365,1
858,1,0.010000,0.002239,0.010464,0.416852,1
859,1,0.010000,0.002242,0.010464,0.417114,1
860,1,0.010000,0.002237,0.010464,0.417177,1
861,1,0.010000,0.002227,0.010464,0.417070,0
862,1,0.010000,0.002210,0.010464,0.416818,1
863,1,0.010000,0.002190,0.010464,0.416444,0
864,1,0.010000,0.002166,0.010464,0.415971,0
865,1,0.010000,0.002138,0.010464,0.415416,1
866,1,0.010000,0.002109,0.010464,0.414799,0
867,1,0.010000,0.002078,0.010464,0.414132,1
868,1,0.010000,0.002045,0.010464,0.413430,0
869,1,0.010000,0.002012,0.010464,0.412704,1
870,1,0.010000,0.001978,0.010464,0.411963,1
871,1,0.010000,0.001944,0.010464,0.411214,1
872,1,0.010000,0.001910,0.010464,0.410466,1
873,1,0.010000,0.001876,0.010464,0.409722,1
874,1,0.010000,0.001842,0.010464,0.408988,0
875,1,0.010000,0.001809,0.010464,0.408267,1
876,1,0.010000,0.001777,0.010464,0.407562,1
877,1,0.010000,0.001745,0.010464,0.406875,1
878,1,0.010000,0.001714,0.010464,0.406206,1
879,1,0.010000,0.001684,0.010464,0.405559,1
880,1,0.010000,0.001655,0.010464,0.404932,0
881,1,0.010000,0.001626,0.010464,0.404327,0
882,1,0.010000,0.001599,0.010464,0.403744,0
883,1,0.010000,0.001572,0.010464,0.403182,1
884,1,0.010000,0.001546,0.010464,0.402641,0
885,1,0.010000,0.001521,0.010464,0.402121,0
886,0,0.010000,0.001217,0.010464,0.401621,0
887,1,0.107148,0.000974,0.010464,0.395740,0
888,1,0.095303,0.000779,0.010464,0.391319,1
889,1,0.088358,0.000623,0.010464,0.387960,0
890,1,0.083843,0.000498,0.010464,0.385384,1
891,1,0.080689,0.000399,0.010464,0.383393,1
892,1,0.078354,0.000319,0.010464,0.381844,0
893,1,0.076539,0.000255,0.010464,0.380633,1
894,1,0.075064,0.000204,0.010464,0.379681,1
895,1,0.073819,0.000163,0.010464,0.378931,0
896,1,0.072732,0.000131,0.010464,0.378338,1
897,1,0.071757,0.000105,0.010464,0.377868,1
898,1,0.070863,0.000127,0.010464,0.377494,1
899,1,0.070027,0.000232,0.010464,0.377812,0
900,1,0.069237,0.000389,0.010464,0.379339,0
901,1,0.068480,0.000575,0.010464,0.381695,1
902,1,0.067751,0.000773,0.010464,0.384606,1
903,1,0.067044,0.000972,0.010464,0.387861,1
904,1,0.066356,0.001163,0.010464,0.391284,1
905,1,0.065684,0.001341,0.010464,0.394732,0
906,1,0.065027,0.001503,0.010464,0.398086,1
907,1,0.064382,0.001647,0.010464,0.401255,1
908,1,0.063748,0.001773,0.010464,0.404171,0
909,1,0.063126,0.001880,0.010464,0.406788,0
910,1,0.062514,0.001970,0.010464,0.409079,0
911,1,0.061911,0.002043,0.010464,0.411034,1
912,1,0.061318,0.002101,0.010464,0.412655,0
913,1,0.060735,0.002145,0.010464,0.413954,1
914,1,0.060159,0.002177,0.010464,0.414951,1
915,1,0.059593,0.002197,0.010464,0.415670,1
916,1,0.059034,0.002208,0.010464,0.416138,0
917,1,0.058484,0.002210,0.010464,0.416383,1
918,1,0.057941,0.002205,0.010464,0.416432,0
919,1,0.057406,0.002193,0.010464,0.416313,1
920,1,0.056879,0.002177,0.010464,0.416051,1
921,1,0.056359,0.002156,0.010464,0.415670,0
922,1,0.055846,0.002131,0.010464,0.415191,1
923,1,0.055341,0.002104,0.010464,0.414633,1
924,1,0.054842,0.002074,0.010464,0.414013,1
925,1,0.054350,0.002043,0.010464,0.413346,1
926,1,0.053865,0.002010,0.010464,0.412644,1
927,1,0.053387,0.001977,0.010464,0.411920,1
928,1,0.052915,0.001943,0.010464,0.411181,1
929,1,0.052449,0.001909,0.010464,0.410437,0
930,1,0.051989,0.001874,0.010464,0.409693,0
931,1,0.051536,0.001840,0.010464,0.408955,1
932,1,0.051088,0.001807,0.010464,0.408227,0
933,1,0.050647,0.001774,0.010464,0.407513,1
934,1,0.050211,0.001742,0.010464,0.406815,1
935,1,0.049781,0.001710,0.010464,0.406135,1
936,1,0.049356,0.001679,0.010464,0.405475,0
937,1,0.048937,0.001649,0.010464,0.404835,1
938,1,0.048524,0.001620,0.010464,0.404217,0
939,1,0.048115,0.001592,0.010464,0.403621,1
940,1,0.047712,0.001565,0.010464,0.403046,0
941,1,0.047314,0.001538,0.010464,0.402493,1
942,1,0.046921,0.001513,0.010464,0.401961,0
943,1,0.046533,0.001488,0.010464,0.401450,1
944,1,0.046150,0.001464,0.010464,0.400960,1
945,1,0.045772,0.001441,0.010464,0.400488,0
946,1,0.045398,0.001419,0.010464,0.400036,1
947,1,0.045029,0.001398,0.010464,0.399602,0
948,1,0.044665,0.001377,0.010464,0.399185,0
949,1,0.044305,0.001357,0.010464,0.398785,0
950,1,0.043949,0.001338,0.010464,0.398401,0
951,1,0.043598,0.001320,0.010464,0.398032,1
952,1,0.043251,0.001302,0.010464,0.397677,0
953,1,0.042908,0.001284,0.010464,0.397336,0
954,1,0.042570,0.001268,0.010464,0.397008,0
955,1,0.042235,0.001252,0.010464,0.396692,1
956,1,0.041905,0.001236,0.010464,0.396388,0
957,1,0.041578,0.001221,0.010464,0.396095,0
958,1,0.041255,0.001206,0.010464,0.395812,1
959,1,0.040936,0.001192,0.010464,0.395539,0
960,1,0.040621,0.001178,0.010464,0.395276,1
961,1,0.040309,0.001165,0.010464,0.395021,1
962,1,0.040001,0.001152,0.010464,0.394775,0
963,1,0.039697,0.001140,0.010464,0.394536,1
964,1,0.039396,0.001127,0.010464,0.394305,0
965,1,0.039099,0.001115,0.010464,0.394081,1
966,1,0.038805,0.001104,0.010464,0.393864,1
967,1,0.038514,0.001093,0.010464,0.393652,1
968,1,0.038227,0.001082,0.010464,0.393447,0
969,1,0.037943,0.001071,0.010464,0.393248,1
970,1,0.037662,0.001060,0.010464,0.393054,0
971,1,0.037384,0.001050,0.010464,0.392865,0
972,1,0.037110,0.001040,0.010464,0.392680,1
973,1,0.036838,0.001030,0.010464,0.392501,1
974,1,0.036570,0.001021,0.010464,0.392325,1
975,1,0.036304,0.001011,0.010464,0.392154,0
976,1,0.036042,0.001002,0.010464,0.391987,0
977,1,0.035782,0.000993,0.010464,0.391823,1
978,1,0.035525,0.000984,0.010464,0.391663,1
979,1,0.035271,0.000976,0.010464,0.391507,0
980,1,0.035020,0.000967,0.010464,0.391354,0
981,1,0.034771,0.000959,0.010464,0.391204,1
982,1,0.034526,0.000951,0.010464,0.391056,1
983,1,0.034282,0.000942,0.010464,0.390912,1
984,1,0.034042,0.000935,0.010464,0.390771,1
985,1,0.033804,0.000927,0.010464,0.390632,0
986,1,0.033568,0.000919,0.010464,0.390495,1
987,1,0.033335,0.000911,0.010464,0.390361,1
988,1,0.033105,0.000904,0.010464,0.390230,1
989,1,0.032877,0.000897,0.010464,0.390101,1
990,1,0.032651,0.000889,0.010464,0.389973,1
991,1,0.032427,0.000882,0.010464,0.389848,1
992,1,0.032206,0.000875,0.010464,0.389725,0
993,1,0.031988,0.000868,0.010464,0.389604,1
994,1,0.031771,0.000862,0.010464,0.389485,0
995,1,0.031557,0.000855,0.010464,0.389368,1
996,1,0.031345,0.000848,0.010464,0.389253,0
997,1,0.031135,0.000842,0.010464,0.389139,0
998,1,0.030927,0.000835,0.010464,0.389027,1
999,1,0.030722,0.000829,0.010464,0.388916,0
1000,1,0.030518,0.000823,0.010464,0.388808,0
1001,1,0.030317,0.000816,0.010464,0.388700,1
1002,1,0.030117,0.000810,0.010464,0.388595,0
1003,1,0.029920,0.000804,0.010464,0.388490,1
1004,1,0.029724,0.000798,0.010464,0.388387,0
1005,1,0.029531,0.000792,0.010464,0.388286,0
1006,1,0.029339,0.000786,0.010464,0.388186,1
1007,1,0.029149,0.000781,0.010464,0.388087,0
1008,1,0.028961,0.000775,0.010464,0.387990,1
1009,1,0.028775,0.000769,0.010464,0.387894,1
1010,1,0.028591,0.000764,0.010464,0.387799,0
1011,1,0.028409,0.000758,0.010464,0.387705,0
1012,1,0.028228,0.000753,0.010464,0.387613,1
1013,1,0.028049,0.000747,0.010464,0.387521,0
1014,1,0.027872,0.000742,0.010464,0.387431,1
1015,1,0.027696,0.000737,0.010464,0.387342,0
1016,1,0.027523,0.000732,0.010464,0.387254,1
1017,1,0.027351,0.000726,0.010464,0.387167,1
1018,1,0.027180,0.000721,0.010464,0.387081,0
1019,1,0.027011,0.000716,0.010464,0.386997,1
1020,1,0.026844,0.000711,0.010464,0.386913,1
1021,1,0.026678,0.000706,0.010464,0.386830,0
1022,1,0.026514,0.000701,0.010464,0.386749,0
1023,1,0.026352,0.000697,0.010464,0.386668,1
