episode,is_optimal,expected,unexpected
2991,1,0.064876,0.002411
2992,1,0.064866,0.002350
2993,1,0.064856,0.002291
2994,1,0.064845,0.002235
2995,1,0.064833,0.002181
2996,1,0.064821,0.002129
2997,1,0.064808,0.002079
2998,1,0.064794,0.002032
2999,1,0.064780,0.001986
3000,1,0.064766,0.001943
3001,1,0.064750,0.001901
3002,1,0.064734,0.001862
3003,1,0.064718,0.001824
3004,1,0.064701,0.001788
3005,1,0.064683,0.001753
3006,1,0.064665,0.001720
3007,1,0.064646,0.001689
3008,1,0.064627,0.001659
3009,1,0.064608,0.001630
3010,1,0.064587,0.001602
3011,1,0.064567,0.001576
3012,1,0.064545,0.001551
3013,1,0.064524,0.001526
3014,1,0.064502,0.001503
3015,1,0.064479,0.001481
3016,1,0.064456,0.001459
3017,1,0.064432,0.001439
3018,1,0.064408,0.001419
3019,1,0.064384,0.001400
3020,1,0.064359,0.001381
3021,1,0.064334,0.001363
3022,1,0.064308,0.001346
3023,1,0.064282,0.001329
3024,1,0.064255,0.001313
3025,1,0.064228,0.001298
3026,1,0.064201,0.001283
3027,1,0.064173,0.001268
3028,1,0.064145,0.001254
3029,1,0.064117,0.001240
3030,1,0.064088,0.001226
3031,1,0.064059,0.001213
3032,1,0.064029,0.001200
3033,1,0.063999,0.001188
3034,1,0.063969,0.001176
3035,1,0.063939,0.001164
3036,1,0.063908,0.001152
3037,1,0.063877,0.001141
3038,1,0.063845,0.001130
3039,1,0.063813,0.001119
3040,1,0.063781,0.001108
3041,1,0.063749,0.001098
3042,1,0.063716,0.001088
3043,1,0.063683,0.001078
3044,1,0.063649,0.001068
3045,1,0.063616,0.001058
3046,1,0.063582,0.001049
3047,1,0.063548,0.001039
3048,1,0.063513,0.001030
3049,1,0.063478,0.001021
3050,1,0.063443,0.001012
3051,1,0.063408,0.001004
3052,1,0.063373,0.000995
3053,1,0.063337,0.000987
3054,1,0.063301,0.000978
3055,1,0.063265,0.000970
3056,1,0.063228,0.000962
3057,1,0.063191,0.000954
3058,1,0.063154,0.000946
3059,1,0.063117,0.000939
3060,1,0.063080,0.000931
3061,1,0.063042,0.000924
3062,1,0.063004,0.000916
3063,1,0.062966,0.000909
3064,1,0.062928,0.000902
3065,1,0.062890,0.000894
3066,1,0.062851,0.000887
3067,1,0.062812,0.000881
3068,1,0.062773,0.000874
3069,1,0.062734,0.000867
3070,1,0.062694,0.000860
3071,1,0.062655,0.000854
3072,1,0.062615,0.000847
3073,1,0.062575,0.000841
3074,1,0.062535,0.000834
3075,1,0.062495,0.000828
3076,1,0.062454,0.000822
3077,1,0.062413,0.000816
3078,1,0.062373,0.000810
3079,1,0.062332,0.000804
3080,1,0.062291,0.000798
3081,1,0.062249,0.000792
3082,1,0.062208,0.000786
3083,1,0.062166,0.000780
3084,1,0.062125,0.000775
3085,1,0.062083,0.000769
3086,1,0.062041,0.000763
3087,1,0.061999,0.000758
3088,1,0.061956,0.000752
3089,1,0.061914,0.000747
3090,1,0.061871,0.000742
3091,1,0.061829,0.000737
3092,1,0.061786,0.000731
3093,1,0.061743,0.000726
3094,1,0.061700,0.000721
3095,1,0.061657,0.000716
3096,1,0.061614,0.000711
3097,1,0.061570,0.000706
3098,1,0.061527,0.000701
3099,0,0.061483,0.000561
3100,1,0.065580,0.000449
3101,1,0.065561,0.000359
3102,1,0.065542,0.000287
3103,1,0.065522,0.000230
3104,1,0.065501,0.000184
3105,1,0.065480,0.000147
3106,1,0.065459,0.000118
3107,1,0.065437,0.000094
3108,1,0.065415,0.000075
3109,1,0.065392,0.000060
3110,1,0.065368,0.000048
3111,1,0.065345,0.000039
3112,1,0.065320,0.000037
3113,1,0.065295,0.000114
3114,1,0.065270,0.000240
3115,1,0.065245,0.000395
3116,1,0.065218,0.000563
3117,1,0.065192,0.000732
3118,1,0.065165,0.000895
3119,1,0.065137,0.001047
3120,1,0.065110,0.001185
3121,1,0.065081,0.001307
3122,1,0.065053,0.001413
3123,1,0.065024,0.001502
3124,1,0.064995,0.001576
3125,1,0.064965,0.001636
3126,1,0.064935,0.001681
3127,1,0.064904,0.001715
3128,1,0.064873,0.001738
3129,1,0.064842,0.001751
3130,1,0.064811,0.001755
3131,1,0.064779,0.001753
3132,1,0.064747,0.001744
3133,1,0.064714,0.001730
3134,1,0.064681,0.001711
3135,1,0.064648,0.001689
3136,1,0.064614,0.001665
3137,1,0.064581,0.001638
3138,1,0.064546,0.001609
3139,1,0.064512,0.001579
3140,1,0.064477,0.001548
3141,1,0.064442,0.001517
3142,1,0.064407,0.001486
3143,1,0.064372,0.001455
3144,1,0.064336,0.001424
3145,1,0.064300,0.001394
3146,1,0.064263,0.001364
3147,1,0.064227,0.001335
3148,1,0.064190,0.001306
3149,1,0.064153,0.001279
3150,1,0.064115,0.001252
3151,1,0.064078,0.001227
3152,1,0.064040,0.001202
3153,1,0.064002,0.001178
3154,1,0.063963,0.001155
3155,1,0.063925,0.001133
3156,1,0.063886,0.001112
3157,1,0.063847,0.001092
3158,1,0.063808,0.001073
3159,1,0.063768,0.001054
3160,1,0.063729,0.001037
3161,1,0.063689,0.001020
3162,1,0.063649,0.001003
3163,1,0.063609,0.000988
3164,1,0.063568,0.000973
3165,1,0.063528,0.000959
3166,1,0.063487,0.000945
3167,1,0.063446,0.000932
3168,1,0.063405,0.000920
3169,1,0.063363,0.000908
3170,1,0.063322,0.000896
3171,1,0.063280,0.000885
3172,1,0.063238,0.000875
3173,1,0.063196,0.000864
3174,1,0.063154,0.000854
3175,1,0.063112,0.000845
3176,1,0.063069,0.000836
3177,1,0.063027,0.000827
3178,1,0.062984,0.000818
3179,1,0.062941,0.000810
3180,1,0.062898,0.000802
3181,1,0.062855,0.000794
3182,1,0.062811,0.000787
3183,1,0.062768,0.000780
3184,1,0.062724,0.000772
3185,1,0.062680,0.000766
3186,1,0.062636,0.000759
3187,1,0.062592,0.000752
3188,1,0.062548,0.000746
3189,1,0.062504,0.000740
3190,1,0.062460,0.000734
3191,1,0.062415,0.000728
3192,1,0.062371,0.000722
3193,1,0.062326,0.000716
3194,1,0.062281,0.000710
3195,1,0.062236,0.000705
3196,1,0.062191,0.000700
3197,1,0.062146,0.000694
3198,1,0.062101,0.000689
3199,1,0.062055,0.000684
3200,1,0.062010,0.000679
3201,1,0.061964,0.000674
3202,1,0.061919,0.000669
3203,1,0.061873,0.000664
3204,1,0.061827,0.000660
3205,1,0.061781,0.000655
3206,1,0.061735,0.000651
3207,1,0.061689,0.000646
3208,1,0.061643,0.000642
3209,1,0.061597,0.000637
3210,1,0.061551,0.000633
3211,1,0.061504,0.000629
3212,1,0.061458,0.000624
3213,1,0.061411,0.000620
3214,1,0.061365,0.000616
3215,0,0.061318,0.000493
3216,1,0.065447,0.000394
3217,1,0.065424,0.000315
3218,1,0.065400,0.000252
3219,1,0.065376,0.000202
3220,1,0.065351,0.000162
3221,1,0.065326,0.000129
3222,1,0.065300,0.000103
3223,1,0.065274,0.000083
3224,1,0.065248,0.000066
3225,1,0.065221,0.000053
3226,1,0.065193,0.000042
3227,1,0.065165,0.000034
3228,1,0.065137,0.000027
3229,1,0.065109,0.000090
3230,1,0.065080,0.000206
3231,1,0.065051,0.000353
3232,1,0.065021,0.000515
3233,1,0.064991,0.000680
3234,1,0.064960,0.000840
3235,1,0.064929,0.000989
3236,1,0.064898,0.001125
3237,1,0.064867,0.001246
3238,1,0.064835,0.001351
3239,1,0.064803,0.001440
3240,1,0.064770,0.001513
3241,1,0.064737,0.001572
3242,1,0.064704,0.001618
3243,1,0.064671,0.001652
3244,1,0.064637,0.001674
3245,1,0.064603,0.001687
3246,1,0.064568,0.001692
3247,1,0.064534,0.001689
3248,1,0.064499,0.001680
3249,1,0.064463,0.001666
3250,1,0.064428,0.001648
3251,1,0.064392,0.001626
3252,1,0.064356,0.001601
3253,1,0.064320,0.001574
3254,1,0.064283,0.001546
3255,1,0.064246,0.001516
3256,1,0.064209,0.001485
3257,1,0.064172,0.001454
3258,1,0.064134,0.001423
3259,1,0.064096,0.001392
3260,1,0.064058,0.001362
3261,1,0.064020,0.001332
3262,1,0.063981,0.001302
3263,1,0.063942,0.001273
3264,1,0.063903,0.001245
3265,1,0.063864,0.001218
3266,1,0.063825,0.001192
3267,1,0.063785,0.001167
3268,1,0.063745,0.001142
3269,1,0.063705,0.001119
3270,1,0.063665,0.001097
3271,1,0.063624,0.001075
3272,1,0.063584,0.001054
3273,1,0.063543,0.001035
3274,1,0.063502,0.001016
3275,1,0.063461,0.000998
3276,1,0.063419,0.000981
3277,1,0.063378,0.000964
3278,1,0.063336,0.000948
3279,1,0.063294,0.000933
3280,1,0.063252,0.000919
3281,1,0.063210,0.000905
3282,1,0.063168,0.000892
3283,1,0.063125,0.000880
3284,1,0.063082,0.000868
3285,1,0.063040,0.000856
3286,1,0.062997,0.000845
3287,1,0.062953,0.000835
3288,1,0.062910,0.000824
3289,1,0.062867,0.000815
3290,1,0.062823,0.000805
3291,1,0.062780,0.000796
3292,1,0.062736,0.000788
3293,1,0.062692,0.000779
3294,1,0.062648,0.000771
3295,1,0.062604,0.000763
3296,1,0.062559,0.000756
3297,1,0.062515,0.000749
3298,1,0.062470,0.000741
3299,1,0.062426,0.000735
3300,1,0.062381,0.000728
3301,1,0.062336,0.000721
3302,1,0.062291,0.000715
3303,1,0.062246,0.000709
3304,1,0.062201,0.000703
3305,1,0.062155,0.000697
3306,1,0.062110,0.000692
3307,1,0.062065,0.000686
3308,1,0.062019,0.000681
3309,1,0.061973,0.000675
3310,1,0.061928,0.000670
3311,1,0.061882,0.000665
3312,1,0.061836,0.000660
3313,1,0.061790,0.000655
3314,0,0.061744,0.000524
3315,1,0.065882,0.000419
3316,1,0.065860,0.000335
3317,1,0.065837,0.000268
3318,1,0.065814,0.000215
3319,1,0.065791,0.000172
3320,1,0.065767,0.000137
3321,1,0.065742,0.000110
3322,1,0.065717,0.000088
3323,1,0.065692,0.000070
3324,1,0.065666,0.000056
3325,1,0.065639,0.000045
3326,1,0.065612,0.000036
3327,1,0.065585,0.000029
3328,1,0.065558,0.000098
3329,1,0.065530,0.000219
3330,1,0.065501,0.000370
3331,1,0.065472,0.000534
3332,1,0.065443,0.000700
3333,1,0.065413,0.000862
3334,1,0.065383,0.001012
3335,1,0.065353,0.001149
3336,1,0.065322,0.001271
3337,1,0.065291,0.001376
3338,1,0.065259,0.001465
3339,1,0.065227,0.001539
3340,1,0.065195,0.001598
3341,1,0.065162,0.001644
3342,1,0.065130,0.001677
3343,1,0.065096,0.001700
3344,1,0.065063,0.001713
3345,1,0.065029,0.001717
3346,1,0.064995,0.001715
3347,1,0.064960,0.001706
3348,1,0.064925,0.001692
3349,1,0.064890,0.001673
3350,1,0.064855,0.001652
3351,1,0.064819,0.001627
3352,1,0.064783,0.001600
3353,1,0.064747,0.001571
3354,1,0.064710,0.001541
3355,1,0.064674,0.001511
3356,1,0.064637,0.001480
3357,1,0.064599,0.001449
3358,1,0.064562,0.001418
3359,1,0.064524,0.001387
3360,1,0.064486,0.001357
3361,1,0.064447,0.001327
3362,1,0.064409,0.001298
3363,1,0.064370,0.001270
3364,1,0.064331,0.001243
3365,1,0.064292,0.001216
3366,1,0.064252,0.001191
3367,1,0.064213,0.001166
3368,1,0.064173,0.001143
3369,1,0.064133,0.001120
3370,1,0.064092,0.001099
3371,1,0.064052,0.001078
3372,1,0.064011,0.001058
3373,1,0.063970,0.001039
3374,1,0.063929,0.001021
3375,1,0.063888,0.001003
3376,1,0.063846,0.000987
3377,1,0.063805,0.000971
3378,1,0.063763,0.000955
3379,1,0.063721,0.000941
3380,1,0.063679,0.000927
3381,1,0.063636,0.000914
3382,1,0.063594,0.000901
3383,1,0.063551,0.000889
3384,1,0.063508,0.000877
3385,1,0.063465,0.000866
3386,1,0.063422,0.000855
3387,1,0.063379,0.000845
3388,1,0.063335,0.000835
3389,1,0.063291,0.000825
3390,1,0.063248,0.000816
3391,1,0.063204,0.000807
3392,1,0.063160,0.000799
3393,1,0.063116,0.000790
3394,1,0.063071,0.000782
3395,1,0.063027,0.000775
3396,1,0.062982,0.000767
3397,1,0.062938,0.000760
3398,1,0.062893,0.000753
3399,1,0.062848,0.000746
3400,1,0.062803,0.000739
3401,1,0.062758,0.000733
3402,1,0.062712,0.000727
3403,1,0.062667,0.000720
3404,1,0.062621,0.000714
3405,1,0.062576,0.000709
3406,1,0.062530,0.000703
3407,1,0.062484,0.000697
3408,1,0.062438,0.000692
3409,1,0.062392,0.000687
3410,1,0.062346,0.000681
3411,1,0.062300,0.000676
3412,1,0.062254,0.000671
3413,1,0.062207,0.000666
3414,1,0.062161,0.000661
3415,1,0.062114,0.000656
3416,1,0.062068,0.000652
3417,1,0.062021,0.000647
3418,1,0.061974,0.000643
3419,1,0.061928,0.000638
3420,1,0.061881,0.000634
3421,1,0.061834,0.000629
3422,1,0.061786,0.000625
3423,1,0.061739,0.000621
3424,1,0.061692,0.000617
3425,1,0.061645,0.000613
3426,1,0.061597,0.000608
3427,1,0.061550,0.000604
3428,1,0.061503,0.000600
3429,1,0.061455,0.000597
3430,1,0.061407,0.000593
3431,1,0.061360,0.000589
3432,1,0.061312,0.000585
3433,1,0.061264,0.000581
3434,1,0.061217,0.000578
3435,1,0.061169,0.000574
3436,1,0.061121,0.000570
3437,1,0.061073,0.000567
3438,1,0.061025,0.000563
3439,1,0.060977,0.000560
3440,1,0.060929,0.000556
3441,1,0.060881,0.000553
3442,1,0.060832,0.000549
3443,1,0.060784,0.000546
3444,1,0.060736,0.000543
3445,1,0.060688,0.000539
3446,1,0.060639,0.000536
3447,1,0.060591,0.000533
3448,1,0.060543,0.000530
3449,1,0.060494,0.000527
3450,1,0.060446,0.000523
3451,1,0.060397,0.000520
3452,1,0.060349,0.000517
3453,1,0.060300,0.000514
3454,1,0.060252,0.000511
3455,1,0.060203,0.000508
3456,1,0.060154,0.000505
3457,1,0.060106,0.000502
3458,1,0.060057,0.000499
3459,1,0.060008,0.000496
3460,1,0.059960,0.000493
3461,1,0.059911,0.000491
3462,1,0.059862,0.000488
3463,1,0.059813,0.000485
3464,1,0.059765,0.000482
3465,1,0.059716,0.000479
3466,1,0.059667,0.000477
3467,1,0.059618,0.000474
3468,1,0.059569,0.000471
3469,1,0.059521,0.000469
3470,1,0.059472,0.000466
3471,1,0.059423,0.000464
3472,1,0.059374,0.000461
3473,1,0.059325,0.000458
3474,1,0.059276,0.000456
3475,1,0.059228,0.000453
3476,1,0.059179,0.000451
3477,1,0.059130,0.000448
3478,1,0.059081,0.000446
3479,1,0.059032,0.000443
3480,1,0.058983,0.000441
3481,1,0.058934,0.000439
3482,1,0.058885,0.000436
3483,1,0.058837,0.000434
3484,1,0.058788,0.000432
3485,1,0.058739,0.000429
3486,1,0.058690,0.000427
3487,1,0.058641,0.000425
3488,1,0.058592,0.000422
3489,1,0.058543,0.000420
3490,1,0.058495,0.000418
3491,1,0.058446,0.000416
3492,1,0.058397,0.000413
3493,1,0.058348,0.000411
3494,1,0.058299,0.000409
3495,1,0.058250,0.000407
3496,1,0.058202,0.000405
3497,1,0.058153,0.000403
3498,1,0.058104,0.000401
3499,1,0.058055,0.000399
3500,1,0.058007,0.000397
3501,1,0.057958,0.000394
3502,1,0.057909,0.000392
3503,1,0.057860,0.000390
3504,1,0.057812,0.000388
3505,1,0.057763,0.000386
3506,1,0.057714,0.000385
3507,1,0.057666,0.000383
3508,1,0.057617,0.000381
3509,1,0.057569,0.000379
3510,1,0.057520,0.000377
3511,1,0.057472,0.000375
3512,1,0.057423,0.000373
3513,1,0.057374,0.000371
3514,1,0.057326,0.000369
3515,1,0.057278,0.000367
3516,1,0.057229,0.000366
3517,0,0.057181,0.000293
3518,1,0.061185,0.000234
3519,1,0.061154,0.000187
3520,1,0.061123,0.000150
3521,1,0.061091,0.000120
3522,1,0.061059,0.000096
3523,1,0.061028,0.000077
3524,1,0.060995,0.000061
3525,1,0.060963,0.000049
3526,1,0.060930,0.000039
3527,1,0.060897,0.000031
3528,1,0.060864,0.000025
3529,1,0.060831,0.000020
3530,1,0.060797,0.000016
3531,1,0.060764,0.000032
3532,1,0.060730,0.000114
3533,1,0.060696,0.000234
3534,1,0.060661,0.000376
3535,1,0.060627,0.000526
3536,1,0.060592,0.000675
3537,1,0.060557,0.000816
3538,1,0.060522,0.000946
3539,1,0.060486,0.001063
3540,1,0.060451,0.001164
3541,1,0.060415,0.001250
3542,1,0.060379,0.001322
3543,1,0.060343,0.001379
3544,1,0.060307,0.001424
3545,1,0.060270,0.001456
3546,1,0.060234,0.001478
3547,1,0.060197,0.001490
3548,1,0.060160,0.001494
3549,1,0.060123,0.001491
3550,1,0.060086,0.001482
3551,1,0.060048,0.001467
3552,1,0.060011,0.001449
3553,1,0.059973,0.001427
3554,1,0.059935,0.001402
3555,1,0.059897,0.001375
3556,1,0.059859,0.001346
3557,1,0.059821,0.001316
3558,1,0.059783,0.001286
3559,1,0.059744,0.001255
3560,1,0.059705,0.001225
3561,1,0.059667,0.001194
3562,1,0.059628,0.001164
3563,1,0.059589,0.001134
3564,1,0.059549,0.001105
3565,1,0.059510,0.001077
3566,1,0.059471,0.001050
3567,1,0.059431,0.001024
3568,1,0.059392,0.000998
3569,1,0.059352,0.000974
3570,1,0.059312,0.000951
3571,1,0.059272,0.000928
3572,0,0.059232,0.000743
3573,1,0.063193,0.000594
3574,1,0.063177,0.000475
3575,1,0.063161,0.000380
3576,1,0.063144,0.000304
3577,1,0.063126,0.000243
3578,1,0.063108,0.000195
3579,1,0.063089,0.000156
3580,1,0.063070,0.000125
3581,1,0.063051,0.000100
3582,1,0.063031,0.000080
3583,1,0.063010,0.000064
3584,1,0.062989,0.000051
3585,1,0.062968,0.000054
3586,1,0.062946,0.000135
3587,0,0.062924,0.000108
3588,1,0.066862,0.000086
3589,1,0.066873,0.000069
3590,1,0.066883,0.000055
3591,1,0.066892,0.000044
3592,1,0.066900,0.000035
3593,1,0.066906,0.000028
3594,1,0.066912,0.000023
3595,1,0.066917,0.000018
3596,1,0.066921,0.000015
3597,1,0.066924,0.000012
3598,1,0.066926,0.000080
3599,1,0.066927,0.000240
3600,1,0.066927,0.000455
3601,1,0.066926,0.000699
3602,1,0.066924,0.000951
3603,1,0.066922,0.001198
3604,1,0.066918,0.001432
3605,1,0.066914,0.001647
3606,1,0.066909,0.001840
3607,1,0.066903,0.002008
3608,1,0.066896,0.002152
3609,1,0.066889,0.002273
3610,1,0.066881,0.002371
3611,1,0.066872,0.002448
3612,1,0.066862,0.002506
3613,1,0.066852,0.002547
3614,1,0.066840,0.002572
3615,1,0.066829,0.002584
3616,1,0.066816,0.002585
3617,1,0.066803,0.002576
3618,1,0.066789,0.002558
3619,1,0.066774,0.002533
3620,1,0.066759,0.002502
3621,1,0.066743,0.002466
3622,1,0.066727,0.002427
3623,1,0.066710,0.002385
3624,1,0.066692,0.002340
3625,1,0.066673,0.002294
3626,1,0.066655,0.002247
3627,1,0.066635,0.002200
3628,1,0.066615,0.002153
3629,1,0.066594,0.002105
3630,1,0.066573,0.002059
3631,1,0.066551,0.002013
3632,1,0.066529,0.001968
3633,1,0.066506,0.001924
3634,1,0.066483,0.001882
3635,0,0.066459,0.001506
3636,1,0.070570,0.001204
3637,1,0.070582,0.000964
3638,1,0.070592,0.000771
3639,1,0.070602,0.000617
3640,1,0.070610,0.000493
3641,1,0.070617,0.000395
3642,1,0.070623,0.000316
3643,1,0.070628,0.000253
3644,1,0.070631,0.000202
3645,1,0.070634,0.000162
3646,1,0.070635,0.000129
3647,1,0.070636,0.000177
3648,1,0.070635,0.000301
3649,1,0.070634,0.000471
3650,1,0.070631,0.000666
3651,1,0.070628,0.000869
3652,1,0.070623,0.001071
3653,1,0.070618,0.001264
3654,1,0.070611,0.001442
3655,1,0.070604,0.001603
3656,1,0.070596,0.001746
3657,1,0.070587,0.001870
3658,1,0.070577,0.001975
3659,1,0.070566,0.002062
3660,1,0.070555,0.002133
3661,1,0.070542,0.002188
3662,1,0.070529,0.002230
3663,1,0.070515,0.002259
3664,1,0.070500,0.002277
3665,1,0.070485,0.002285
3666,1,0.070468,0.002285
3667,1,0.070451,0.002278
3668,1,0.070434,0.002264
3669,1,0.070415,0.002246
3670,1,0.070396,0.002223
3671,1,0.070376,0.002197
3672,1,0.070355,0.002168
3673,1,0.070334,0.002137
3674,0,0.070312,0.001709
3675,1,0.074577,0.001367
3676,1,0.074595,0.001094
3677,1,0.074610,0.000875
3678,1,0.074625,0.000700
3679,1,0.074638,0.000560
3680,1,0.074649,0.000448
3681,1,0.074659,0.000358
3682,1,0.074668,0.000287
3683,1,0.074675,0.000229
3684,1,0.074681,0.000184
3685,1,0.074686,0.000170
3686,1,0.074690,0.000259
3687,1,0.074692,0.000413
3688,1,0.074693,0.000605
3689,1,0.074693,0.000816
3690,1,0.074692,0.001030
3691,1,0.074690,0.001240
3692,1,0.074686,0.001437
3693,1,0.074681,0.001617
3694,1,0.074676,0.001779
3695,1,0.074669,0.001922
3696,1,0.074661,0.002044
3697,1,0.074652,0.002148
3698,1,0.074642,0.002233
3699,1,0.074631,0.002301
3700,1,0.074620,0.002354
3701,1,0.074607,0.002393
3702,1,0.074593,0.002419
3703,1,0.074578,0.002434
3704,1,0.074563,0.002440
3705,1,0.074546,0.002437
3706,1,0.074529,0.002427
3707,1,0.074511,0.002412
3708,1,0.074492,0.002391
3709,1,0.074472,0.002366
3710,1,0.074451,0.002337
3711,1,0.074429,0.002306
3712,1,0.074407,0.002273
3713,1,0.074384,0.002238
3714,1,0.074360,0.002202
3715,1,0.074335,0.002165
3716,1,0.074310,0.002128
3717,1,0.074284,0.002091
3718,1,0.074257,0.002054
3719,1,0.074230,0.002018
3720,1,0.074202,0.001981
3721,1,0.074173,0.001946
3722,1,0.074143,0.001911
3723,1,0.074113,0.001877
3724,1,0.074082,0.001844
3725,1,0.074051,0.001811
3726,1,0.074019,0.001780
3727,1,0.073986,0.001749
3728,1,0.073953,0.001720
3729,1,0.073919,0.001691
3730,1,0.073885,0.001663
3731,1,0.073850,0.001637
3732,1,0.073814,0.001611
3733,1,0.073778,0.001586
3734,1,0.073741,0.001562
3735,1,0.073704,0.001538
3736,1,0.073667,0.001516
3737,1,0.073628,0.001494
3738,1,0.073590,0.001473
3739,1,0.073551,0.001453
3740,1,0.073511,0.001433
3741,1,0.073471,0.001414
3742,1,0.073430,0.001395
3743,1,0.073389,0.001378
3744,1,0.073348,0.001360
3745,1,0.073306,0.001344
3746,1,0.073263,0.001327
3747,1,0.073221,0.001312
3748,1,0.073177,0.001296
3749,1,0.073134,0.001281
3750,1,0.073090,0.001267
3751,1,0.073045,0.001253
3752,1,0.073001,0.001239
3753,1,0.072956,0.001226
3754,1,0.072910,0.001213
3755,1,0.072864,0.001200
3756,1,0.072818,0.001188
3757,1,0.072771,0.001176
3758,1,0.072724,0.001164
3759,1,0.072677,0.001152
3760,1,0.072629,0.001141
3761,1,0.072581,0.001130
3762,1,0.072533,0.001119
3763,1,0.072484,0.001108
3764,1,0.072436,0.001098
3765,1,0.072386,0.001088
3766,1,0.072337,0.001078
3767,1,0.072287,0.001068
3768,1,0.072237,0.001058
3769,1,0.072187,0.001049
3770,1,0.072136,0.001040
3771,1,0.072085,0.001030
3772,1,0.072034,0.001021
3773,1,0.071982,0.001013
3774,1,0.071931,0.001004
3775,1,0.071879,0.000995
3776,1,0.071827,0.000987
3777,1,0.071774,0.000978
3778,1,0.071722,0.000970
3779,1,0.071669,0.000962
3780,1,0.071616,0.000954
3781,1,0.071562,0.000946
3782,1,0.071509,0.000939
3783,1,0.071455,0.000931
3784,1,0.071401,0.000924
3785,1,0.071347,0.000916
3786,1,0.071292,0.000909
3787,1,0.071238,0.000902
3788,1,0.071183,0.000894
3789,1,0.071128,0.000887
3790,0,0.071073,0.000710
3791,1,0.075677,0.000568
3792,1,0.075652,0.000454
3793,1,0.075626,0.000363
3794,1,0.075599,0.000291
3795,1,0.075572,0.000233
3796,1,0.075544,0.000186
3797,1,0.075515,0.000149
3798,1,0.075485,0.000119
3799,1,0.075455,0.000095
3800,1,0.075424,0.000076
3801,0,0.075393,0.000061
3802,1,0.079953,0.000049
3803,1,0.079962,0.000039
3804,0,0.079969,0.000031
3805,1,0.084454,0.000025
3806,1,0.084513,0.000020
3807,1,0.084570,0.000016
3808,1,0.084624,0.000013
3809,1,0.084676,0.000010
3810,1,0.084724,0.000008
3811,1,0.084771,0.000007
3812,1,0.084814,0.000005
3813,1,0.084856,0.000004
3814,1,0.084894,0.000003
3815,1,0.084931,0.000096
3816,1,0.084965,0.000331
3817,1,0.084997,0.000650
3818,1,0.085027,0.001015
3819,1,0.085054,0.001394
3820,1,0.085079,0.001768
3821,1,0.085102,0.002123
3822,1,0.085124,0.002449
3823,1,0.085143,0.002742
3824,1,0.085160,0.003000
3825,1,0.085175,0.003221
3826,1,0.085188,0.003406
3827,1,0.085199,0.003557
3828,1,0.085209,0.003677
3829,1,0.085217,0.003767
3830,1,0.085223,0.003832
3831,1,0.085227,0.003873
3832,1,0.085229,0.003894
3833,1,0.085230,0.003897
3834,1,0.085230,0.003885
3835,1,0.085227,0.003859
3836,1,0.085223,0.003823
3837,1,0.085218,0.003777
3838,1,0.085211,0.003724
3839,1,0.085202,0.003665
3840,1,0.085192,0.003601
3841,1,0.085181,0.003534
3842,1,0.085168,0.003464
3843,1,0.085154,0.003392
3844,1,0.085138,0.003320
3845,1,0.085121,0.003247
3846,1,0.085103,0.003175
3847,1,0.085084,0.003103
3848,1,0.085063,0.003032
3849,0,0.085041,0.002426
3850,1,0.089929,0.001941
3851,1,0.089957,0.001552
3852,1,0.089983,0.001242
3853,1,0.090007,0.000994
3854,1,0.090028,0.000795
3855,1,0.090047,0.000636
3856,1,0.090064,0.000509
3857,1,0.090078,0.000407
3858,1,0.090091,0.000326
3859,1,0.090101,0.000290
3860,1,0.090109,0.000372
3861,0,0.090116,0.000298
3862,1,0.095035,0.000238
3863,1,0.095100,0.000190
3864,1,0.095161,0.000152
3865,1,0.095220,0.000122
3866,1,0.095274,0.000098
3867,1,0.095326,0.000078
3868,1,0.095374,0.000062
3869,1,0.095419,0.000050
3870,0,0.095461,0.000040
3871,1,0.100407,0.000032
3872,1,0.100516,0.000026
3873,1,0.100620,0.000020
3874,1,0.100720,0.000016
3875,1,0.100814,0.000013
3876,1,0.100905,0.000010
3877,1,0.100990,0.000008
3878,1,0.101072,0.000049
3879,1,0.101149,0.000254
3880,1,0.101222,0.000564
3881,1,0.101291,0.000931
3882,1,0.101356,0.001325
3883,1,0.101417,0.001722
3884,1,0.101475,0.002104
3885,0,0.101528,0.001683
3886,1,0.106660,0.001347
3887,1,0.106785,0.001077
3888,1,0.106905,0.000862
3889,1,0.107020,0.000690
3890,1,0.107129,0.000552
3891,1,0.107233,0.000441
3892,1,0.107331,0.000454
3893,1,0.107424,0.000629
3894,1,0.107513,0.000909
3895,1,0.107596,0.001248
3896,1,0.107675,0.001615
3897,1,0.107749,0.001988
3898,1,0.107819,0.002349
3899,1,0.107884,0.002689
3900,1,0.107945,0.003001
3901,1,0.108001,0.003281
3902,1,0.108054,0.003527
3903,1,0.108102,0.003739
3904,1,0.108146,0.003918
3905,1,0.108187,0.004067
3906,1,0.108223,0.004186
3907,1,0.108256,0.004279
3908,1,0.108285,0.004347
3909,1,0.108311,0.004394
3910,1,0.108333,0.004422
3911,1,0.108352,0.004432
3912,0,0.108368,0.003546
3913,1,0.113945,0.002837
3914,1,0.114033,0.002269
3915,1,0.114115,0.001816
3916,1,0.114192,0.001452
3917,1,0.114264,0.001162
3918,1,0.114331,0.000930
3919,1,0.114394,0.000744
3920,1,0.114451,0.000711
3921,0,0.114504,0.000568
3922,1,0.120128,0.000455
