episode,reward,avg_surprise,mean_abs_td
549,31.0,0.10065139295357431,2.3091784600288636
550,12.0,1.0065139295357435e-25,1.298920472462972
551,21.0,1.0123116491302001e-17,1.9647289911905925
552,23.0,1.0123116491302011e-63,1.4960236134736433
553,69.0,5.247149398610788e-109,1.5891149147697117
554,31.0,7.855060969890621e-50,1.5629467964172363
555,25.0,0.19260151362204853,2.514649772644043
556,11.0,0.011667192023902496,1.9044779864224521
557,20.0,9.57211138146799e-12,1.749776339530945
558,25.0,0.0720582686360447,1.6903750801086426
559,13.0,8.093479980190193e-17,1.5642883961017315
560,12.0,8.093479980190194e-41,1.657707929611206
561,17.0,0.31932276064195697,2.0247160687166104
562,29.0,6.075415811300122e-24,1.6810118247722756
563,50.0,0.12086399818832884,1.8110487937927247
564,25.0,7.315822023841221e-16,1.942901668548584
565,14.0,6.909966859281367e-16,1.7228270258222307
566,40.0,5.488896196159125e-20,1.9968174695968628
567,40.0,3.185216050001901e-22,1.8264557480812074
568,21.0,0.26822170339108287,2.171996411823091
569,32.0,1.622662492971471e-16,1.5035896003246307
570,20.0,1.622662492971472e-56,1.4830771446228028
571,9.0,1.3350639473594859e-11,1.8824280632866754
572,18.0,1.0250726459177192e-09,1.8708238336775038
573,10.0,3.641307510233955e-21,1.461546277999878
574,26.0,0.12214356416984949,1.9955245898320124
575,15.0,0.05473519308391724,1.653558349609375
576,22.0,0.08584774032139195,1.7317281419580632
577,30.0,1.2489809339929351e-15,2.011255470911662
578,38.0,4.181437106843714e-16,1.830125658135665
579,17.0,0.09804588056617244,1.7788533042458927
580,19.0,0.19314026374431362,2.301314441781295
581,13.0,1.2389039092187435e-21,1.2360728704012358
582,12.0,5.870063513318158e-16,1.9734145402908325
583,9.0,5.87006351331816e-34,1.3139804734124079
584,15.0,5.8700635133181616e-64,1.6504967212677002
585,11.0,1.4685000282157595e-13,1.7632277662103826
586,28.0,0.09896505856223829,1.7046590532575334
587,15.0,0.2834663484163617,2.288792641957601
588,24.0,0.04415232924005747,2.0070376793543496
589,14.0,1.1416093179221691e-15,1.7357358251299178
590,24.0,5.588309240290363e-15,1.7996281782786052
591,18.0,0.28371108673477086,2.0599943002065024
592,9.0,0.245466857254225,2.1549967659844294
593,69.0,2.40871467466569e-18,1.7192120413849319
594,11.0,3.461613166863067e-08,1.896817597475919
595,34.0,9.062419620990459e-30,1.6481146531946518
596,33.0,0.20995151918526084,2.3506621447476475
597,21.0,0.11081109314603908,1.8913406871614002
598,31.0,7.757816752240294e-10,1.920825396814654
599,20.0,9.07356610935468e-29,1.5753262281417846
600,14.0,3.273927381006493e-15,1.8250514098576136
601,12.0,3.2739273810064946e-39,1.5053216218948364
602,18.0,0.21426951463292687,2.0165447923872204
603,26.0,3.9814131012041143e-22,1.7161108347085805
604,43.0,1.8338250392706089e-13,2.0323828098385834
605,11.0,1.8338250392706092e-35,1.3216124881397595
606,63.0,1.7305434933351457e-65,1.7109269111875505
607,20.0,0.020028667842512712,2.0490331172943117
608,25.0,2.9462149908529357e-09,1.9568294715881347
609,18.0,0.045309096705838756,2.174292935265435
610,35.0,0.23369029080848927,2.163370064326695
611,17.0,0.2659548562062989,2.403254649218391
612,11.0,1.4084008054252047e-17,1.383975462480025
613,54.0,2.302099322089287e-20,1.9658193146740948
614,15.0,2.302099322089288e-50,1.6797553380330403
615,25.0,1.1067200520185688e-13,1.8959255599975586
616,18.0,1.1067200520185694e-49,1.5820302433437772
617,29.0,0.5802377863862281,2.503730872581745
618,36.0,1.3597352504369475e-45,1.606343494521247
619,99.0,5.551350257354195e-84,1.621396536778922
620,24.0,0.1856082290629733,1.9186384081840515
621,12.0,0.15633853080396137,1.949726899464925
622,17.0,7.252211378932515e-28,1.3875658792607926
623,15.0,5.174341812318575e-16,1.4812535921732584
624,26.0,1.6003312654530783e-18,1.7301832345815806
625,45.0,0.33099748780996413,1.9422172016567654
626,13.0,0.3491015451194664,2.224529376396766
627,20.0,0.4137991760878222,2.3766672372817994
628,13.0,0.5287250484944792,2.4089548037602353
629,11.0,0.38787394741008885,2.1482848687605425
630,35.0,0.016673594658864345,2.4109222139631
631,29.0,9.910839777527777e-12,1.8529066052930108
632,51.0,0.055043138457350975,2.0056739040449556
633,9.0,0.09183809235144651,2.066307544708252
634,13.0,0.03676643846022305,2.0560514009915867
635,18.0,1.0255368776545166e-15,1.7596966160668268
636,16.0,4.585779359380054e-16,1.9580794274806976
637,27.0,2.7568573396888616e-10,2.0813792723196523
638,20.0,0.0030681108884683507,2.1738452553749084
639,41.0,1.0424925962511257e-82,1.6067733066837961
640,51.0,4.704512109535685e-16,1.820145008610744
641,19.0,0.09286869270090707,2.0674590562519275
642,65.0,0.15452672948788596,1.71625761618981
643,11.0,0.07149743624482827,2.002760236913508
644,9.0,0.2236988614106452,2.249784999423557
645,33.0,5.2937324434334795e-08,1.9061725211865974
646,30.0,1.7589319823900818e-13,1.8351953426996868
647,18.0,0.22755117066472752,2.2371510399712458
648,16.0,4.735160926765014e-12,1.5453144311904907
649,20.0,4.735160926765015e-52,1.3207159519195557
650,50.0,7.736971114180148e-30,1.709276990890503
651,24.0,1.111294666145862e-27,1.7916532357533772
652,18.0,7.459368141865517e-08,2.072198920779758
653,38.0,0.021773396705700495,2.0732296767987703
654,68.0,4.060704477227129e-76,1.454307240598342
655,16.0,0.15247436350730917,2.2042959332466125
656,26.0,3.185177796580561e-14,1.6218627416170561
657,33.0,0.16294990815378166,2.1017557057467373
658,26.0,0.3471875287018011,2.2665552359360914
659,34.0,2.782567141466243e-24,1.5418786301332361
660,17.0,1.2864554141662724e-11,1.9587095204521627
661,13.0,1.2864554141662726e-37,1.71289612696721
662,48.0,1.2892762298142097e-10,1.880171795686086
663,47.0,0.31537455458117614,2.2427511519574104
664,10.0,3.140035072324933e-08,1.4734655380249024
665,21.0,0.49947742116126803,2.3829726037524996
666,32.0,0.13250693942095187,2.6291651725769043
667,27.0,0.05478489413249436,2.1618987366005227
668,28.0,0.12267174548883669,2.319256475993565
669,51.0,6.246759225217905e-10,2.3507021081213857
670,67.0,1.0799644640720096e-95,1.9112776428905887
671,10.0,9.440021750545734e-10,2.0939523220062255
672,22.0,9.440021750545738e-54,1.5245381918820469
673,38.0,0.023994027328904533,2.0081880343587777
674,60.0,6.87652831554445e-42,1.7904760281244914
675,10.0,6.876528315544449e-62,1.9549244880676269
676,15.0,1.555936750608546e-28,1.727967135111491
677,42.0,0.15355785073801287,2.0130148388090587
678,58.0,2.6259570985540223e-28,1.804641871616758
679,18.0,0.23346578334243545,2.183221949471368
680,15.0,1.0378550810465094e-15,1.7390823364257812
681,19.0,8.177550323609576e-20,1.9857288159822162
682,16.0,8.177550323609578e-52,1.5591909289360046
683,13.0,1.2862101890318421e-11,2.1761825268085184
684,51.0,1.252301296297816e-11,2.1732544898986816
685,21.0,1.0269393145909693e-11,1.9812853903997512
686,21.0,0.07036542773373525,2.0277744928995767
687,28.0,5.652975158847014e-32,1.7957733699253626
688,20.0,2.352458415273248e-16,2.154115843772888
689,68.0,1.5699484755327273e-28,1.780878698124605
690,11.0,0.06988408559614172,2.161078626459295
691,45.0,0.1328704593585016,2.1303665267096625
692,58.0,0.052797348980971825,2.2647775945992303
693,32.0,8.080617625074235e-35,1.8212651461362839
694,13.0,7.165331372189465e-16,1.5453182000380297
695,14.0,7.165331372189465e-44,1.9372923374176025
696,50.0,1.181001192648919e-19,2.1411296367645263
697,17.0,0.20526871103429545,2.5719257803524243
698,17.0,2.3804878544391086e-14,1.9519075505873735
699,13.0,0.25171561262303116,2.4409164648789625
700,13.0,1.843045302610115e-20,1.4407169635479267
701,49.0,1.1217546397215548e-09,2.3003021454324526
702,19.0,0.144761130415256,2.2527216861122534
703,47.0,0.1282691265803149,2.013825842674742
704,17.0,0.07534101822425834,2.1197667121887207
705,36.0,0.2212334088143223,2.5439264906777277
706,52.0,3.2563612023904585e-76,1.7232478581942046
707,16.0,8.612552109074725e-24,2.0514577329158783
708,26.0,0.38174474741841813,2.2214182706979604
709,15.0,5.365785900263644e-10,1.8527857144673665
710,51.0,4.415859233320191e-14,2.168722713694853
711,17.0,4.7750479704897504e-26,1.9797606468200684
712,10.0,4.775047970489752e-46,1.6958035469055175
713,19.0,1.570971024679718e-25,1.9492963489733244
714,25.0,0.2319845198636509,2.270754547119141
715,54.0,1.1855147261780907e-69,1.72322913452431
716,14.0,1.185514726178091e-97,1.7431434903826033
717,37.0,1.316636099713096e-43,1.6606537586933858
718,27.0,0.24204240740755592,2.3346763716803656
719,73.0,1.5457291373745834e-17,2.0532778713801134
720,67.0,3.144851352501333e-20,1.815208883427862
721,25.0,7.376104471116616e-36,1.8613595962524414
722,15.0,0.31266130532061853,2.791565163930257
723,14.0,3.5562106999054454e-14,1.6923560414995467
724,15.0,7.580029582697763e-16,1.9157849311828614
725,45.0,0.4664390015991448,2.333751286400689
726,17.0,0.19670013906139633,2.039622222675997
727,25.0,0.05942253552129379,2.2552541160583495
728,53.0,0.22541523444501446,2.3447100261472307
729,31.0,0.14655274060705145,1.7164198352444557
730,50.0,4.475143983344057e-22,1.9847289276123048
731,15.0,3.130398322963436e-20,1.8075987497965496
732,10.0,0.29427628498105574,2.9235801219940187
733,24.0,1.7890904356979577e-10,2.2182647784550986
734,15.0,1.2935608005882953e-21,1.7849241574605306
735,12.0,2.9814657333909754e-22,1.815098484357198
736,13.0,2.981465733390977e-48,1.465005947993352
737,12.0,1.3686629245872787e-07,2.2844489415486655
738,26.0,9.045685573107983e-12,2.0837061405181885
739,22.0,8.670119330661234e-24,1.884038968519731
740,16.0,0.013113060808180026,1.895108848810196
741,18.0,7.905081171162391e-12,2.2333995501200357
742,19.0,0.22670487000166015,2.2187134341189734
743,10.0,0.0851007983501333,2.034091329574585
744,20.0,1.7720905427212533e-11,2.0170666217803954
745,10.0,1.01228281155401e-09,2.0003618717193605
746,31.0,1.0592049519482316e-31,1.7567035459703015
747,26.0,6.740477860764633e-10,2.152933872663058
748,9.0,1.2174244106056285e-16,1.4203759299384222
749,13.0,0.0082401198272162,2.5033901654756985
750,17.0,0.10743028247392604,2.165691235486199
751,11.0,1.0743028247392605e-23,1.2786083221435547
752,18.0,1.074302824739261e-59,1.5279676914215088
753,20.0,5.480117269337461e-16,2.0953080892562865
754,29.0,0.07402297982683083,2.063782675512906
755,42.0,0.03149293594494628,2.0378222919645763
756,16.0,0.18682679278717762,2.317986384034157
757,45.0,0.18330302878482804,2.3207792070176865
758,11.0,3.769183509563072e-08,1.8831910220059482
759,29.0,0.24200496403012492,2.5210125528532883
760,35.0,0.15182013731087876,2.1897172927856445
761,56.0,2.7845094002583823e-12,2.3218961528369357
762,17.0,0.27517128700006865,2.5078454578624054
763,14.0,5.516765548973663e-16,1.6999343122754778
764,9.0,5.516765548973666e-34,1.8457565307617188
765,13.0,0.016854403067244474,2.2857863352848935
766,28.0,2.1402696822463345e-21,1.9976266622543335
767,58.0,0.010647335953635147,2.1983958688275567
768,23.0,0.2493078221349742,2.5032788774241572
769,31.0,2.677438763336185e-40,1.6754728594133932
770,16.0,0.2700606261520917,2.414149522781372
771,21.0,3.0863751018608566e-10,2.205741677965437
772,15.0,3.0863751018608566e-40,1.3813299496968587
773,22.0,0.40646577822686314,2.581183758648959
774,17.0,4.648931777691562e-25,1.5860056035658892
775,34.0,0.02247279991527458,2.240513324737549
776,38.0,0.07321684384096241,2.1824671469236674
777,13.0,1.6277967559283351e-21,1.58435792189378
778,12.0,0.15380634392435477,2.5759424368540444
779,27.0,0.08075324449925236,2.2871095339457193
780,24.0,0.1028919317253676,2.3714948892593384
781,28.0,4.316574888041675e-24,1.822331326348441
782,11.0,4.316574888041675e-46,1.776972857388583
783,20.0,3.309936817975028e-20,1.9010045409202576
784,21.0,0.2141705655345036,2.4804529008411227
785,37.0,6.349748000083697e-18,1.9289709297386375
786,61.0,2.0236436478181675e-32,2.1572042293235905
787,62.0,0.015242189953635563,2.0167684016689176
788,26.0,3.0834199002564385e-09,2.0422463233654318
789,20.0,9.814010818736905e-14,1.9519389629364015
790,27.0,4.137195556339831e-48,1.5611093839009602
791,32.0,2.9285836274059694e-14,2.4134980887174606
792,30.0,0.6033667655913254,2.5147308031717936
793,17.0,6.638655651852317e-24,1.5412296407362993
794,11.0,0.31104891791557954,2.6255795738913794
795,17.0,1.9576133527542638e-09,2.1496342210208668
796,40.0,9.194036460901354e-16,2.237510138750076
797,56.0,6.368344198023085e-20,2.0647635800497874
798,24.0,8.94577326746978e-34,2.1092113653818765
799,13.0,1.291359045986613e-15,1.7255760522989125
800,9.0,1.079186500728933e-15,2.090175840589735
801,16.0,6.474894988235128e-14,2.0775364339351654
802,16.0,6.4748949882351315e-46,1.88974729180336
803,9.0,6.474894988235134e-64,2.052585071987576
804,24.0,0.017898087521964874,1.908843884865443
805,13.0,0.055261137002821245,1.9254500682537372
806,27.0,1.4440713930856488e-19,1.9396079204700611
807,18.0,3.1572121821213167e-12,1.9009896914164226
808,12.0,0.501183848361974,3.3564730485280356
809,15.0,0.11196039243394804,2.1939723332722982
810,15.0,2.522700096576108e-30,1.4658520380655924
811,15.0,2.522700096576109e-60,1.9932031949361166
812,37.0,2.5227000965761103e-134,0.8897972751308132
813,18.0,0.25629905030855454,2.3785210185580783
814,31.0,4.491063045866774e-27,1.566759447897634
815,52.0,0.33002072372324387,2.2300446033477783
816,12.0,0.009323903287557079,1.6651735703150432
817,27.0,0.6199504403670177,2.5540120866563587
818,29.0,2.942731662654999e-16,2.035726678782496
819,19.0,9.911184378581004e-22,1.8296328092876233
820,40.0,4.745394073296497e-34,2.0804872035980226
821,31.0,4.745394073296498e-96,1.5472600229324833
822,17.0,4.745394073296499e-130,1.663087718627032
823,15.0,4.745394073296501e-160,1.4430862108866374
824,15.0,0.13388988529552595,2.5528199513753256
825,19.0,0.24163662844642464,2.35967839391608
826,14.0,1.0676056755081445e-07,1.8003629786627633
827,35.0,1.1254291448433582e-06,2.412689127240862
828,13.0,7.125051355626332e-16,1.7287883575146015
829,40.0,1.5155497983337751e-28,2.1649805545806884
830,20.0,1.515549798333776e-68,1.454848575592041
831,26.0,0.09868707876769502,1.7225991029005785
832,17.0,1.1361041998064886e-15,1.7195077222936295
833,12.0,0.0035588979330163154,2.2577653725941977
834,59.0,3.4049149096464917e-13,2.2837454019966774
835,53.0,0.26623063577621603,2.0930642181972288
836,13.0,0.43038671375308185,2.7656003145071177
837,27.0,1.6020764983393267e-29,1.69328119136669
838,21.0,6.366938285251738e-28,1.7989299864996047
839,17.0,0.36939938773626907,2.05670971028945
840,12.0,3.1016355255971174e-10,1.8242726723353069
841,21.0,9.012429350940847e-26,1.6097993850708008
842,48.0,0.019562672492546625,2.657094875971476
843,45.0,4.8099629791617635e-30,1.966130256652832
844,25.0,0.08919368911021046,2.4646865844726564
845,38.0,1.3329502298173731e-16,2.2197305654224597
846,22.0,7.985078903441389e-36,2.017133257605813
847,16.0,0.017956920267589455,2.0371580123901367
848,19.0,5.294334053552417e-22,1.8575352869535748
849,17.0,6.793413046969337e-10,2.177846165264354
850,36.0,6.79341304696934e-82,1.6199500693215265
851,15.0,6.793413046969342e-112,1.811768118540446
852,79.0,1.4299551006294688e-25,1.9453017621100703
853,12.0,1.4299551006294694e-49,1.6817916631698608
854,27.0,0.3060782772610555,2.360405621705232
855,15.0,0.04854164085613077,2.285964330037435
856,28.0,0.018557202873906786,2.171521987233843
857,15.0,3.726777493883861e-12,1.7248789151509603
858,14.0,4.044749648746404e-24,1.596613781792777
859,39.0,5.6178798940317336e-24,1.924186449784499
860,14.0,5.617879894031734e-52,1.579866647720337
861,56.0,1.1265659669018995e-13,2.1476286820002963
862,47.0,0.08392492310162339,2.4623014876183045
863,25.0,5.824457799961288e-34,1.8688425350189208
864,26.0,2.5196478149297825e-08,2.0954244503608117
865,53.0,0.17577074780085233,2.7087349441816224
866,65.0,0.11139110780216145,2.383576202392578
867,12.0,0.10382368399129653,2.1275089979171753
868,28.0,0.04057849391561058,1.9514396020344325
869,55.0,8.628006050388982e-21,2.0310877453197134
870,35.0,2.5123418718345325e-24,2.2184442247663227
871,36.0,0.2686394725144665,2.5896284845140247
872,44.0,8.198486435326147e-60,1.8146479454907505
873,21.0,8.198486435326152e-102,1.8600725673493885
874,10.0,1.5599792597886542e-18,1.6354576110839845
875,19.0,0.18122694107365708,2.790966184515702
876,27.0,0.06286812521198229,2.1015765402052136
877,9.0,9.010990554296486e-12,1.6031684875488281
878,18.0,9.174981870951498e-16,2.070259359147814
879,13.0,9.174981870951501e-42,1.7628158789414625
880,18.0,1.4512183814243458e-21,1.9963729116651747
881,12.0,8.418575768359735e-22,1.8417298793792725
882,20.0,8.418575768359739e-62,1.8160085201263427
883,29.0,8.524424928689201e-14,2.1747212738826356
884,31.0,6.850184219248929e-44,1.6786915563767957
885,25.0,8.628497313812927e-11,2.2953725814819337
886,44.0,0.007282452332809433,1.6950453411449085
887,48.0,8.740330732867721e-14,2.1137791872024536
888,13.0,8.74033073286772e-40,1.34990329008836
889,17.0,8.740330732867723e-74,1.789364730610567
890,21.0,1.2355072798261823e-23,1.9001393772306896
891,40.0,0.22793461072594154,1.8289413571357727
892,24.0,0.03587149249463336,1.7837858597437541
893,12.0,3.5871492494633355e-26,1.5196337699890137
894,19.0,0.40545165413120043,2.3170289993286133
895,12.0,1.2626360009045844e-19,0.9889523188273112
896,19.0,0.018238156475126933,1.9638361428913318
897,15.0,0.6819367969461956,2.7815125147501627
898,16.0,0.010241583945510325,1.8193753361701965
899,10.0,1.1318534107588942e-09,1.9110581874847412
900,11.0,0.015359426031499722,2.1373297517949883
901,11.0,0.2016655828130059,2.3176024610346015
902,22.0,0.012082097820785368,2.019689776680686
903,26.0,0.3521797996357531,2.3200224179487963
904,48.0,0.4811926432528655,2.2873841325441995
905,16.0,1.6193031216250463e-13,1.7123182713985443
906,31.0,0.15575465879818629,1.9112502221138246
907,14.0,0.07488799229664485,1.9472543852669852
908,11.0,1.3853902400988238e-17,1.4632595452395352
909,30.0,8.704779742220885e-14,2.1501949469248456
910,11.0,1.2006091741300194e-09,1.8485618938099255
911,13.0,1.2006091741300201e-35,1.1044227343339186
912,18.0,1.200609174130021e-71,1.8231715361277263
913,12.0,0.3347301531100839,2.577734192212423
914,15.0,8.6364407749701e-29,1.2628692626953124
915,12.0,8.205016429705815e-22,1.320562760035197
