episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
17700,1,0.010000,0.002611,0.010000,1.000000,1
17701,1,0.010000,0.002561,0.010000,1.000000,1
17702,1,0.010000,0.002510,0.010000,1.000000,0
17703,1,0.010000,0.002457,0.010000,1.000000,1
17704,1,0.010000,0.002404,0.010000,1.000000,1
17705,1,0.010000,0.002350,0.010000,1.000000,1
17706,1,0.010000,0.002297,0.010000,1.000000,1
17707,1,0.010000,0.002244,0.010000,1.000000,1
17708,1,0.011074,0.002192,0.010000,1.000000,1
17709,1,0.013006,0.002141,0.010000,1.000000,1
17710,1,0.015130,0.002091,0.010000,1.000000,1
17711,1,0.017423,0.002042,0.010000,1.000000,1
17712,1,0.019846,0.001995,0.010000,1.000000,1
17713,1,0.022350,0.001950,0.010000,1.000000,1
17714,1,0.024876,0.001906,0.010000,1.000000,0
17715,1,0.027365,0.001863,0.010000,1.000000,1
17716,1,0.029756,0.001823,0.010000,1.000000,1
17717,1,0.031997,0.001783,0.010000,1.000000,1
17718,1,0.034048,0.001746,0.010000,1.000000,1
17719,1,0.035879,0.001710,0.010000,1.000000,0
17720,1,0.037476,0.001675,0.010000,1.000000,0
17721,1,0.038838,0.001642,0.010000,1.000000,1
17722,1,0.039972,0.001610,0.010000,1.000000,1
17723,1,0.040893,0.001580,0.010000,1.000000,1
17724,1,0.041620,0.001550,0.010000,1.000000,1
17725,1,0.042177,0.001522,0.010000,1.000000,0
17726,1,0.042584,0.001496,0.010000,1.000000,1
17727,1,0.042864,0.001470,0.010000,1.000000,0
17728,1,0.043036,0.001446,0.010000,1.000000,1
17729,1,0.043118,0.001422,0.010000,1.000000,1
17730,1,0.043125,0.001400,0.010000,1.000000,1
17731,1,0.043070,0.001378,0.010000,1.000000,1
17732,1,0.042966,0.001357,0.010000,1.000000,1
17733,1,0.042821,0.001337,0.010000,1.000000,1
17734,1,0.042643,0.001318,0.010000,1.000000,0
17735,1,0.042438,0.001300,0.010000,1.000000,1
17736,1,0.042213,0.001282,0.010000,1.000000,1
17737,1,0.041972,0.001265,0.010000,1.000000,0
17738,1,0.041717,0.001249,0.010000,1.000000,1
17739,1,0.041453,0.001233,0.010000,1.000000,1
17740,1,0.041182,0.001217,0.010000,1.000000,1
17741,1,0.040905,0.001203,0.010000,1.000000,0
17742,1,0.040624,0.001188,0.010000,1.000000,0
17743,1,0.040340,0.001175,0.010000,1.000000,0
17744,1,0.040055,0.001161,0.010000,1.000000,1
17745,1,0.039770,0.001148,0.010000,1.000000,0
17746,1,0.039484,0.001136,0.010000,1.000000,1
17747,1,0.039199,0.001123,0.010000,1.000000,1
17748,1,0.038915,0.001111,0.010000,1.000000,1
17749,1,0.038633,0.001100,0.010000,1.000000,1
17750,1,0.038352,0.001089,0.010000,1.000000,1
17751,1,0.038073,0.001078,0.010000,1.000000,1
17752,1,0.037796,0.001067,0.010000,1.000000,1
17753,1,0.037521,0.001056,0.010000,1.000000,1
17754,1,0.037249,0.001046,0.010000,1.000000,1
17755,1,0.036979,0.001036,0.010000,1.000000,0
17756,1,0.036712,0.001026,0.010000,1.000000,0
17757,0,0.036447,0.000821,0.010000,1.000000,1
17758,1,9.720030,0.000657,0.010000,1.000000,0
17759,1,0.010000,0.000526,0.010000,1.000000,1
17760,1,0.010000,0.000420,0.010000,1.000000,1
17761,1,0.010000,0.000336,0.010000,1.000000,0
17762,1,0.010000,0.000269,0.010000,1.000000,1
17763,1,0.010000,0.000215,0.010000,1.000000,0
17764,1,0.010000,0.000172,0.010000,1.000000,1
17765,1,0.010000,0.000138,0.010000,1.000000,0
17766,1,0.010000,0.000110,0.010000,1.000000,1
17767,1,0.010000,0.000088,0.010000,1.000000,0
17768,1,0.010000,0.000071,0.010000,1.000000,1
17769,1,0.010000,0.000056,0.010000,1.000000,1
17770,1,0.010000,0.000109,0.010000,1.000000,1
17771,1,0.010000,0.000226,0.010000,1.000000,1
17772,1,0.010000,0.000384,0.010000,1.000000,0
17773,1,0.010000,0.000561,0.010000,1.000000,1
17774,1,0.010000,0.000745,0.010000,1.000000,1
17775,1,0.010000,0.000926,0.010000,1.000000,1
17776,1,0.010000,0.001098,0.010000,1.000000,1
17777,1,0.010000,0.001256,0.010000,1.000000,1
17778,1,0.010000,0.001398,0.010000,1.000000,1
17779,1,0.010000,0.001523,0.010000,1.000000,1
17780,1,0.010000,0.001630,0.010000,1.000000,1
17781,1,0.010000,0.001721,0.010000,1.000000,1
17782,1,0.010000,0.001796,0.010000,1.000000,1
17783,1,0.010000,0.001855,0.010000,1.000000,1
17784,1,0.010000,0.001901,0.010000,1.000000,0
17785,1,0.010000,0.001934,0.010000,1.000000,1
17786,1,0.010000,0.001957,0.010000,1.000000,1
17787,1,0.010000,0.001969,0.010000,1.000000,1
17788,1,0.010000,0.001973,0.010000,1.000000,1
17789,1,0.010000,0.001970,0.010000,1.000000,1
17790,1,0.010000,0.001961,0.010000,1.000000,0
17791,1,0.010000,0.001946,0.010000,1.000000,1
17792,1,0.010000,0.001927,0.010000,1.000000,0
17793,1,0.010000,0.001904,0.010000,1.000000,1
17794,1,0.010000,0.001879,0.010000,1.000000,1
17795,1,0.010000,0.001851,0.010000,1.000000,1
17796,1,0.010000,0.001821,0.010000,1.000000,1
17797,1,0.010000,0.001791,0.010000,1.000000,1
17798,1,0.010000,0.001759,0.010000,1.000000,1
17799,1,0.010000,0.001727,0.010000,1.000000,0
17800,1,0.010000,0.001694,0.010000,1.000000,0
17801,1,0.010000,0.001662,0.010000,1.000000,1
17802,1,0.010000,0.001630,0.010000,1.000000,1
17803,1,0.010000,0.001598,0.010000,1.000000,1
17804,1,0.010000,0.001567,0.010000,1.000000,0
17805,1,0.010000,0.001537,0.010000,1.000000,1
17806,1,0.010000,0.001507,0.010000,1.000000,1
17807,1,0.010000,0.001478,0.010000,1.000000,1
17808,1,0.010000,0.001450,0.010000,1.000000,1
17809,1,0.010000,0.001423,0.010000,1.000000,0
17810,1,0.010000,0.001397,0.010000,1.000000,0
17811,1,0.010000,0.001372,0.010000,1.000000,1
17812,1,0.010000,0.001347,0.010000,1.000000,1
17813,1,0.010000,0.001324,0.010000,1.000000,0
17814,1,0.010000,0.001301,0.010000,1.000000,1
17815,1,0.010000,0.001279,0.010000,1.000000,0
17816,1,0.010000,0.001258,0.010000,1.000000,0
17817,1,0.010000,0.001238,0.010000,1.000000,1
17818,1,0.010000,0.001219,0.010000,1.000000,1
17819,1,0.010000,0.001200,0.010000,1.000000,0
17820,1,0.010000,0.001182,0.010000,1.000000,1
17821,1,0.010000,0.001165,0.010000,1.000000,1
17822,1,0.010000,0.001148,0.010000,1.000000,1
17823,1,0.010000,0.001132,0.010000,1.000000,0
17824,1,0.010000,0.001117,0.010000,1.000000,1
17825,1,0.010000,0.001102,0.010000,1.000000,1
17826,1,0.010000,0.001088,0.010000,1.000000,0
17827,1,0.010000,0.001074,0.010000,1.000000,0
17828,1,0.010000,0.001061,0.010000,1.000000,1
17829,1,0.010000,0.001048,0.010000,1.000000,1
17830,1,0.010000,0.001036,0.010000,1.000000,0
17831,1,0.010000,0.001024,0.010000,1.000000,1
17832,1,0.010000,0.001012,0.010000,1.000000,0
17833,1,0.010000,0.001001,0.010000,1.000000,1
17834,1,0.010000,0.000991,0.010000,1.000000,1
17835,1,0.010000,0.000980,0.010000,1.000000,1
17836,1,0.010000,0.000970,0.010000,1.000000,1
17837,1,0.010000,0.000960,0.010000,1.000000,1
17838,1,0.010000,0.000950,0.010000,1.000000,1
17839,1,0.010000,0.000941,0.010000,1.000000,1
17840,1,0.010000,0.000932,0.010000,1.000000,1
17841,1,0.010000,0.000923,0.010000,1.000000,1
17842,1,0.010000,0.000914,0.010000,1.000000,1
17843,1,0.010000,0.000906,0.010000,1.000000,1
17844,1,0.010000,0.000898,0.010000,1.000000,1
17845,1,0.010000,0.000890,0.010000,1.000000,1
17846,1,0.010000,0.000882,0.010000,1.000000,1
17847,1,0.010000,0.000874,0.010000,1.000000,0
17848,1,0.010000,0.000867,0.010000,1.000000,1
17849,1,0.010000,0.000859,0.010000,1.000000,1
17850,1,0.010000,0.000852,0.010000,1.000000,0
17851,1,0.010000,0.000845,0.010000,1.000000,0
17852,1,0.010000,0.000838,0.010000,1.000000,1
17853,1,0.010000,0.000831,0.010000,1.000000,1
17854,1,0.010000,0.000824,0.010000,1.000000,1
17855,1,0.010000,0.000818,0.010000,1.000000,0
17856,1,0.010000,0.000811,0.010000,1.000000,0
17857,1,0.010000,0.000805,0.010000,1.000000,1
17858,1,0.010000,0.000799,0.010000,1.000000,1
17859,1,0.010000,0.000793,0.010000,1.000000,1
17860,1,0.010000,0.000787,0.010000,1.000000,1
17861,1,0.010000,0.000781,0.010000,1.000000,1
17862,1,0.010000,0.000775,0.010000,1.000000,0
17863,1,0.010000,0.000769,0.010000,1.000000,0
17864,1,0.010000,0.000763,0.010000,1.000000,1
17865,1,0.010000,0.000757,0.010000,1.000000,0
17866,1,0.010000,0.000752,0.010000,1.000000,0
17867,1,0.010000,0.000746,0.010000,1.000000,1
17868,1,0.010000,0.000741,0.010000,1.000000,1
17869,1,0.010000,0.000736,0.010000,1.000000,1
17870,1,0.010000,0.000730,0.010000,1.000000,1
17871,1,0.010000,0.000725,0.010000,1.000000,1
17872,1,0.010000,0.000720,0.010000,1.000000,1
17873,1,0.010000,0.000715,0.010000,1.000000,1
17874,1,0.010000,0.000710,0.010000,1.000000,1
17875,1,0.010000,0.000705,0.010000,1.000000,1
17876,1,0.010000,0.000700,0.010000,1.000000,0
17877,1,0.010000,0.000695,0.010000,1.000000,1
17878,1,0.010000,0.000690,0.010000,1.000000,0
17879,1,0.010000,0.000685,0.010000,1.000000,1
17880,1,0.010000,0.000681,0.010000,1.000000,1
17881,1,0.010000,0.000676,0.010000,1.000000,1
17882,1,0.010000,0.000671,0.010000,1.000000,1
17883,1,0.010000,0.000667,0.010000,1.000000,1
17884,1,0.010000,0.000662,0.010000,1.000000,1
17885,1,0.010000,0.000658,0.010000,1.000000,1
17886,1,0.010000,0.000654,0.010000,1.000000,1
17887,1,0.010000,0.000649,0.010000,1.000000,1
17888,1,0.010000,0.000645,0.010000,1.000000,0
17889,1,0.010000,0.000641,0.010000,1.000000,1
17890,1,0.010000,0.000636,0.010000,1.000000,1
17891,1,0.010000,0.000632,0.010000,1.000000,0
17892,1,0.010000,0.000628,0.010000,1.000000,0
17893,1,0.010000,0.000624,0.010000,1.000000,0
17894,1,0.010000,0.000620,0.010000,1.000000,1
17895,1,0.010000,0.000616,0.010000,1.000000,1
17896,1,0.010000,0.000612,0.010000,1.000000,1
17897,1,0.010000,0.000608,0.010000,1.000000,1
17898,1,0.010000,0.000604,0.010000,1.000000,1
17899,1,0.010000,0.000600,0.010000,1.000000,0
17900,1,0.010000,0.000596,0.010000,1.000000,1
17901,1,0.010000,0.000593,0.010000,1.000000,0
17902,1,0.010000,0.000589,0.010000,1.000000,1
17903,1,0.010000,0.000585,0.010000,1.000000,1
17904,1,0.010000,0.000582,0.010000,1.000000,0
17905,1,0.010000,0.000578,0.010000,1.000000,0
17906,1,0.010000,0.000574,0.010000,1.000000,1
17907,1,0.010000,0.000571,0.010000,1.000000,1
17908,0,0.010000,0.000457,0.010000,1.000000,0
17909,1,6.268286,0.000365,0.010000,1.000000,1
17910,1,0.010000,0.000292,0.010000,1.000000,1
17911,1,0.010000,0.000234,0.010000,1.000000,1
17912,1,0.010000,0.000187,0.010000,1.000000,1
17913,1,0.010000,0.000150,0.010000,1.000000,0
17914,1,0.010000,0.000120,0.010000,1.000000,1
17915,1,0.010000,0.000096,0.010000,1.000000,1
17916,1,0.010000,0.000077,0.010000,1.000000,1
17917,1,0.010000,0.000061,0.010000,1.000000,0
17918,1,0.010000,0.000049,0.010000,1.000000,1
17919,1,0.010000,0.000039,0.010000,1.000000,1
17920,1,0.010000,0.000031,0.010000,1.000000,1
17921,1,0.010000,0.000025,0.010000,1.000000,1
17922,1,0.010000,0.000080,0.010000,1.000000,1
17923,1,0.010000,0.000190,0.010000,1.000000,1
17924,1,0.010000,0.000333,0.010000,1.000000,1
17925,1,0.010000,0.000491,0.010000,1.000000,0
17926,1,0.010000,0.000653,0.010000,1.000000,0
17927,1,0.010000,0.000811,0.010000,1.000000,1
17928,1,0.010000,0.000959,0.010000,1.000000,1
17929,1,0.010000,0.001095,0.010000,1.000000,0
17930,1,0.010000,0.001215,0.010000,1.000000,1
17931,1,0.010000,0.001319,0.010000,1.000000,1
17932,1,0.010000,0.001408,0.010000,1.000000,1
17933,1,0.010000,0.001481,0.010000,1.000000,1
17934,1,0.010000,0.001539,0.010000,1.000000,0
17935,1,0.010000,0.001585,0.010000,1.000000,1
17936,1,0.010000,0.001618,0.010000,1.000000,1
17937,1,0.010000,0.001641,0.010000,1.000000,0
17938,1,0.010000,0.001654,0.010000,1.000000,0
17939,1,0.010000,0.001658,0.010000,1.000000,1
17940,1,0.010000,0.001655,0.010000,1.000000,0
17941,1,0.010000,0.001647,0.010000,1.000000,0
17942,0,0.010000,0.001317,0.010000,1.000000,1
17943,1,0.502236,0.001054,0.010000,1.000000,0
17944,1,0.106932,0.000843,0.010000,1.000000,1
17945,1,0.090393,0.000674,0.010000,1.000000,1
17946,0,0.081129,0.000540,0.010000,1.000000,0
17947,1,9.480620,0.000432,0.010000,1.000000,1
17948,1,0.010000,0.000345,0.010000,1.000000,1
17949,1,0.010000,0.000276,0.010000,1.000000,0
17950,1,0.010000,0.000221,0.010000,1.000000,1
17951,1,0.010000,0.000177,0.010000,1.000000,0
17952,1,0.010000,0.000141,0.010000,1.000000,0
17953,1,0.010000,0.000113,0.010000,1.000000,1
17954,1,0.010000,0.000091,0.010000,1.000000,1
17955,1,0.010000,0.000072,0.010000,1.000000,1
17956,1,0.010000,0.000058,0.010000,1.000000,0
17957,1,0.010000,0.000046,0.010000,1.000000,1
17958,1,0.010000,0.000147,0.010000,1.000000,1
17959,1,0.010000,0.000354,0.010000,1.000000,0
17960,1,0.010000,0.000622,0.010000,1.000000,1
17961,1,0.010000,0.000922,0.010000,1.000000,1
17962,1,0.010000,0.001230,0.010000,1.000000,0
17963,1,0.010000,0.001531,0.010000,1.000000,1
17964,1,0.010000,0.001815,0.010000,1.000000,0
17965,1,0.010000,0.002074,0.010000,1.000000,1
17966,1,0.010000,0.002306,0.010000,1.000000,1
17967,1,0.010000,0.002507,0.010000,1.000000,1
17968,1,0.010000,0.002680,0.010000,1.000000,1
17969,1,0.010000,0.002823,0.010000,1.000000,1
17970,1,0.010000,0.002939,0.010000,1.000000,1
17971,1,0.010000,0.003029,0.010000,1.000000,1
17972,1,0.010000,0.003097,0.010000,1.000000,0
17973,1,0.010000,0.003144,0.010000,1.000000,1
17974,1,0.010000,0.003172,0.010000,1.000000,1
17975,1,0.010000,0.003184,0.010000,1.000000,1
17976,1,0.010000,0.003182,0.010000,1.000000,1
17977,1,0.010000,0.003168,0.010000,1.000000,1
17978,1,0.010000,0.003144,0.010000,1.000000,0
17979,1,0.010000,0.003112,0.010000,1.000000,0
17980,1,0.010000,0.003072,0.010000,1.000000,1
17981,1,0.010000,0.003027,0.010000,1.000000,1
17982,1,0.010000,0.002977,0.010000,1.000000,0
17983,1,0.010000,0.002923,0.010000,1.000000,1
17984,1,0.010000,0.002868,0.010000,1.000000,0
17985,1,0.010000,0.002810,0.010000,1.000000,1
17986,1,0.010000,0.002751,0.010000,1.000000,1
17987,1,0.010000,0.002692,0.010000,1.000000,1
17988,1,0.010000,0.002633,0.010000,1.000000,1
17989,1,0.010000,0.002574,0.010000,1.000000,1
17990,1,0.010000,0.002516,0.010000,1.000000,0
17991,1,0.010000,0.002458,0.010000,1.000000,1
17992,1,0.010000,0.002402,0.010000,1.000000,1
17993,1,0.010000,0.002348,0.010000,1.000000,0
17994,1,0.010000,0.002294,0.010000,1.000000,1
17995,1,0.010000,0.002243,0.010000,1.000000,1
17996,1,0.010000,0.002193,0.010000,1.000000,1
17997,1,0.010000,0.002144,0.010000,1.000000,0
17998,1,0.010000,0.002098,0.010000,1.000000,1
17999,1,0.010000,0.002053,0.010000,1.000000,1
18000,1,0.010000,0.002010,0.010000,1.000000,1
18001,1,0.010000,0.001968,0.010000,1.000000,0
18002,1,0.010000,0.001928,0.010000,1.000000,0
18003,1,0.010000,0.001890,0.010000,1.000000,1
18004,1,0.010000,0.001853,0.010000,1.000000,0
18005,1,0.010000,0.001818,0.010000,1.000000,0
18006,1,0.010000,0.001784,0.010000,1.000000,1
18007,1,0.010000,0.001751,0.010000,1.000000,1
18008,1,0.010000,0.001720,0.010000,1.000000,1
18009,1,0.010000,0.001690,0.010000,1.000000,1
18010,1,0.010000,0.001662,0.010000,1.000000,1
18011,1,0.010000,0.001634,0.010000,1.000000,1
18012,1,0.010000,0.001608,0.010000,1.000000,1
18013,1,0.010000,0.001582,0.010000,1.000000,1
18014,1,0.010000,0.001558,0.010000,1.000000,0
18015,1,0.010000,0.001534,0.010000,1.000000,1
18016,1,0.010000,0.001512,0.010000,1.000000,1
18017,1,0.010000,0.001490,0.010000,1.000000,0
18018,1,0.010000,0.001469,0.010000,1.000000,1
18019,1,0.010000,0.001449,0.010000,1.000000,0
18020,1,0.010000,0.001429,0.010000,1.000000,0
18021,1,0.010000,0.001411,0.010000,1.000000,1
18022,1,0.010000,0.001392,0.010000,1.000000,1
18023,1,0.010000,0.001375,0.010000,1.000000,1
18024,1,0.010000,0.001358,0.010000,1.000000,0
18025,1,0.010000,0.001341,0.010000,1.000000,0
18026,1,0.010000,0.001325,0.010000,1.000000,1
18027,1,0.010000,0.001310,0.010000,1.000000,0
18028,1,0.010000,0.001295,0.010000,1.000000,1
18029,1,0.010000,0.001280,0.010000,1.000000,0
18030,1,0.010000,0.001266,0.010000,1.000000,0
18031,1,0.010000,0.001252,0.010000,1.000000,0
18032,1,0.010000,0.001239,0.010000,1.000000,1
18033,1,0.010000,0.001225,0.010000,1.000000,1
18034,1,0.010000,0.001213,0.010000,1.000000,1
18035,1,0.010000,0.001200,0.010000,1.000000,1
18036,1,0.010000,0.001188,0.010000,1.000000,1
18037,1,0.010000,0.001176,0.010000,1.000000,1
18038,1,0.010000,0.001164,0.010000,1.000000,1
18039,1,0.010000,0.001153,0.010000,1.000000,1
18040,1,0.010000,0.001142,0.010000,1.000000,1
18041,1,0.010000,0.001131,0.010000,1.000000,0
18042,1,0.010000,0.001120,0.010000,1.000000,1
18043,1,0.010000,0.001110,0.010000,1.000000,1
18044,1,0.010000,0.001099,0.010000,1.000000,0
18045,1,0.010000,0.001089,0.010000,1.000000,0
18046,1,0.010000,0.001079,0.010000,1.000000,0
18047,1,0.010000,0.001069,0.010000,1.000000,0
18048,1,0.010000,0.001060,0.010000,1.000000,1
18049,1,0.010000,0.001050,0.010000,1.000000,1
18050,1,0.010051,0.001041,0.010000,1.000000,0
18051,1,0.011115,0.001032,0.010000,1.000000,1
18052,1,0.012227,0.001023,0.010000,1.000000,1
18053,1,0.013379,0.001014,0.010000,1.000000,0
18054,1,0.014557,0.001006,0.010000,1.000000,1
18055,1,0.015750,0.000997,0.010000,1.000000,1
18056,1,0.016943,0.000989,0.010000,1.000000,1
18057,1,0.018123,0.000980,0.010000,1.000000,0
18058,1,0.019276,0.000972,0.010000,1.000000,1
18059,1,0.020389,0.000964,0.010000,1.000000,1
18060,1,0.021450,0.000956,0.010000,1.000000,1
18061,1,0.022451,0.000948,0.010000,1.000000,1
18062,1,0.023384,0.000941,0.010000,1.000000,1
18063,1,0.024244,0.000933,0.010000,1.000000,1
18064,1,0.025027,0.000925,0.010000,1.000000,1
18065,1,0.025732,0.000918,0.010000,1.000000,1
18066,1,0.026359,0.000911,0.010000,1.000000,1
18067,1,0.026912,0.000904,0.010000,1.000000,1
18068,1,0.027391,0.000896,0.010000,1.000000,1
18069,1,0.027803,0.000889,0.010000,1.000000,1
18070,1,0.028151,0.000882,0.010000,1.000000,1
18071,1,0.028439,0.000876,0.010000,1.000000,0
18072,1,0.028674,0.000869,0.010000,1.000000,1
18073,1,0.028860,0.000862,0.010000,1.000000,1
18074,1,0.029002,0.000855,0.010000,1.000000,1
18075,1,0.029104,0.000849,0.010000,1.000000,0
18076,1,0.029172,0.000842,0.010000,1.000000,1
18077,1,0.029208,0.000836,0.010000,1.000000,1
18078,1,0.029217,0.000830,0.010000,1.000000,1
18079,1,0.029202,0.000824,0.010000,1.000000,0
18080,1,0.029166,0.000817,0.010000,1.000000,1
18081,1,0.029112,0.000811,0.010000,1.000000,1
18082,1,0.029042,0.000805,0.010000,1.000000,1
18083,1,0.028958,0.000799,0.010000,1.000000,1
18084,1,0.028862,0.000793,0.010000,1.000000,1
18085,1,0.028756,0.000788,0.010000,1.000000,1
18086,1,0.028642,0.000782,0.010000,1.000000,1
18087,1,0.028520,0.000776,0.010000,1.000000,1
18088,1,0.028392,0.000771,0.010000,1.000000,1
18089,1,0.028258,0.000765,0.010000,1.000000,1
18090,1,0.028120,0.000759,0.010000,1.000000,0
18091,1,0.027979,0.000754,0.010000,1.000000,0
18092,1,0.027834,0.000749,0.010000,1.000000,1
18093,1,0.027687,0.000743,0.010000,1.000000,0
18094,1,0.027538,0.000738,0.010000,1.000000,1
18095,1,0.027388,0.000733,0.010000,1.000000,0
18096,1,0.027236,0.000728,0.010000,1.000000,1
18097,1,0.027084,0.000723,0.010000,1.000000,1
18098,1,0.026931,0.000718,0.010000,1.000000,1
18099,1,0.026778,0.000713,0.010000,1.000000,1
18100,1,0.026624,0.000708,0.010000,1.000000,1
18101,1,0.026471,0.000703,0.010000,1.000000,1
18102,1,0.026318,0.000698,0.010000,1.000000,1
18103,1,0.026165,0.000693,0.010000,1.000000,0
18104,1,0.026013,0.000688,0.010000,1.000000,1
18105,1,0.025861,0.000684,0.010000,1.000000,0
18106,1,0.025711,0.000679,0.010000,1.000000,1
18107,1,0.025560,0.000675,0.010000,1.000000,1
18108,1,0.025411,0.000670,0.010000,1.000000,1
18109,1,0.025263,0.000665,0.010000,1.000000,1
18110,1,0.025115,0.000661,0.010000,1.000000,1
18111,1,0.024969,0.000657,0.010000,1.000000,0
18112,1,0.024823,0.000652,0.010000,1.000000,1
18113,1,0.024679,0.000648,0.010000,1.000000,1
18114,1,0.024535,0.000644,0.010000,1.000000,1
18115,1,0.024393,0.000639,0.010000,1.000000,1
18116,1,0.024251,0.000635,0.010000,1.000000,0
18117,1,0.024111,0.000631,0.010000,1.000000,0
18118,1,0.023972,0.000627,0.010000,1.000000,1
18119,1,0.023834,0.000623,0.010000,1.000000,1
18120,1,0.023697,0.000619,0.010000,1.000000,1
18121,1,0.023561,0.000615,0.010000,1.000000,1
18122,1,0.023426,0.000611,0.010000,1.000000,0
18123,1,0.023292,0.000607,0.010000,1.000000,0
18124,1,0.023160,0.000603,0.010000,1.000000,1
18125,1,0.023028,0.000599,0.010000,1.000000,1
18126,1,0.022898,0.000596,0.010000,1.000000,1
18127,1,0.022768,0.000592,0.010000,1.000000,1
18128,1,0.022640,0.000588,0.010000,1.000000,0
18129,1,0.022513,0.000584,0.010000,1.000000,0
18130,1,0.022386,0.000581,0.010000,1.000000,1
18131,1,0.022261,0.000577,0.010000,1.000000,0
18132,1,0.022137,0.000573,0.010000,1.000000,1
18133,1,0.022014,0.000570,0.010000,1.000000,1
18134,1,0.021892,0.000566,0.010000,1.000000,1
18135,1,0.021771,0.000563,0.010000,1.000000,1
18136,1,0.021651,0.000559,0.010000,1.000000,1
18137,1,0.021532,0.000556,0.010000,1.000000,1
18138,1,0.021414,0.000553,0.010000,1.000000,0
18139,1,0.021297,0.000549,0.010000,1.000000,1
18140,1,0.021181,0.000546,0.010000,1.000000,1
18141,1,0.021065,0.000543,0.010000,1.000000,0
18142,1,0.020951,0.000539,0.010000,1.000000,0
18143,1,0.020838,0.000536,0.010000,1.000000,1
18144,1,0.020725,0.000533,0.010000,1.000000,1
18145,1,0.020614,0.000530,0.010000,1.000000,1
18146,1,0.020503,0.000526,0.010000,1.000000,1
18147,1,0.020394,0.000523,0.010000,1.000000,0
18148,1,0.020285,0.000520,0.010000,1.000000,1
18149,1,0.020177,0.000517,0.010000,1.000000,1
18150,1,0.020070,0.000514,0.010000,1.000000,0
18151,1,0.019964,0.000511,0.010000,1.000000,1
18152,1,0.019859,0.000508,0.010000,1.000000,1
18153,1,0.019754,0.000505,0.010000,1.000000,1
18154,1,0.019651,0.000502,0.010000,1.000000,1
18155,1,0.019548,0.000499,0.010000,1.000000,1
18156,1,0.019446,0.000496,0.010000,1.000000,1
18157,1,0.019345,0.000494,0.010000,1.000000,1
18158,1,0.019245,0.000491,0.010000,1.000000,1
18159,1,0.019145,0.000488,0.010000,1.000000,0
18160,1,0.019046,0.000485,0.010000,1.000000,1
18161,1,0.018948,0.000482,0.010000,1.000000,1
18162,1,0.018851,0.000480,0.010000,1.000000,0
18163,1,0.018755,0.000477,0.010000,1.000000,1
18164,1,0.018659,0.000474,0.010000,1.000000,1
18165,1,0.018564,0.000472,0.010000,1.000000,0
18166,1,0.018470,0.000469,0.010000,1.000000,1
18167,1,0.018376,0.000466,0.010000,1.000000,1
18168,1,0.018284,0.000464,0.010000,1.000000,1
18169,1,0.018192,0.000461,0.010000,1.000000,1
18170,1,0.018100,0.000458,0.010000,1.000000,1
18171,1,0.018010,0.000456,0.010000,1.000000,0
18172,1,0.017920,0.000453,0.010000,1.000000,1
18173,1,0.017830,0.000451,0.010000,1.000000,1
18174,1,0.017742,0.000448,0.010000,1.000000,1
18175,1,0.017654,0.000446,0.010000,1.000000,1
18176,1,0.017567,0.000444,0.010000,1.000000,0
18177,1,0.017480,0.000441,0.010000,1.000000,1
18178,1,0.017394,0.000439,0.010000,1.000000,1
18179,1,0.017309,0.000436,0.010000,1.000000,1
18180,1,0.017224,0.000434,0.010000,1.000000,1
18181,1,0.017140,0.000432,0.010000,1.000000,1
18182,1,0.017057,0.000429,0.010000,1.000000,1
18183,1,0.016974,0.000427,0.010000,1.000000,1
18184,1,0.016892,0.000425,0.010000,1.000000,1
18185,1,0.016811,0.000422,0.010000,1.000000,0
18186,1,0.016730,0.000420,0.010000,1.000000,1
18187,1,0.016649,0.000418,0.010000,1.000000,1
18188,1,0.016570,0.000416,0.010000,1.000000,0
18189,1,0.016491,0.000414,0.010000,1.000000,1
18190,1,0.016412,0.000411,0.010000,1.000000,1
18191,1,0.016334,0.000409,0.010000,1.000000,1
18192,1,0.016257,0.000407,0.010000,1.000000,1
18193,1,0.016180,0.000405,0.010000,1.000000,1
18194,1,0.016103,0.000403,0.010000,1.000000,1
18195,1,0.016028,0.000401,0.010000,1.000000,1
18196,1,0.015952,0.000399,0.010000,1.000000,0
18197,1,0.015878,0.000397,0.010000,1.000000,1
18198,1,0.015804,0.000395,0.010000,1.000000,1
18199,1,0.015730,0.000393,0.010000,1.000000,1
18200,1,0.015657,0.000391,0.010000,1.000000,1
18201,1,0.015584,0.000389,0.010000,1.000000,0
18202,1,0.015512,0.000387,0.010000,1.000000,0
18203,1,0.015441,0.000385,0.010000,1.000000,1
18204,1,0.015370,0.000383,0.010000,1.000000,1
18205,1,0.015299,0.000381,0.010000,1.000000,0
18206,1,0.015229,0.000379,0.010000,1.000000,1
18207,0,0.015160,0.000303,0.010000,1.000000,1
18208,1,9.914025,0.000242,0.010000,1.000000,0
18209,1,0.010000,0.000194,0.010000,1.000000,1
18210,1,0.010000,0.000155,0.010000,1.000000,0
18211,1,0.010000,0.000124,0.010000,1.000000,1
18212,1,0.010000,0.000099,0.010000,1.000000,1
18213,1,0.010000,0.000079,0.010000,1.000000,1
18214,1,0.010000,0.000064,0.010000,1.000000,1
18215,1,0.010000,0.000051,0.010000,1.000000,0
18216,1,0.010000,0.000041,0.010000,1.000000,0
